ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|fc4764045a8d84f101bba79ecb1f082a|2022-12-01|18:49:31|1669938571|kids_pets|12.61|0|fraud_Berge-Hills|33.483404|-84.402811
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|0b17d8b1261c8868525e987e0b183480|2022-06-19|21:14:58|1655691298|shopping_net|28.99|0|fraud_Kuhic, Bins and Pfeffer|34.587687|-85.375920
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|5b0f3db6f9c3b2477f47c2942a2cef8c|2022-07-07|20:11:55|1657242715|shopping_pos|70.53|0|fraud_Hudson-Grady|33.220347|-84.912196
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|8a56dfd6c664c6a88bca017182981462|2022-11-11|21:45:43|1668221143|home|56.04|0|fraud_Skiles LLC|34.645859|-84.302450
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|b22cc324de25bf1b690570d27ca2e284|2022-07-09|17:53:34|1657407214|shopping_pos|35.80|0|fraud_Goyette, Howell and Collier|34.494291|-83.916772
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|c49674de36a9a48ba005d6f875506031|2022-09-03|14:55:44|1662234944|food_dining|7.35|0|fraud_Kuphal-Toy|33.820259|-83.697026
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|feb5d0e9334617f8f27857109a4eb904|2022-11-04|12:11:18|1667581878|home|47.98|0|fraud_Schiller, Blanda and Johnson|33.477735|-84.169589
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|e526f6178167c17b4b486f1ae4b2f80c|2022-04-17|13:34:34|1650220474|misc_net|109.49|0|fraud_Zemlak Group|34.806747|-84.598418
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|5fb4c901f6bee20e8b7b5dbfb1274c39|2022-12-31|12:34:26|1672508066|travel|93.22|0|fraud_Thiel Ltd|33.256548|-85.480913
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|cb1e6763a5db89cc8981503c5ae81930|2022-10-02|21:30:34|1664764234|health_fitness|88.02|0|fraud_Erdman-Durgan|33.925851|-84.484231
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|758ae6ded59797df95063d58bf8a11c9|2022-12-16|22:27:58|1671247678|personal_care|5.74|0|fraud_Kirlin and Sons|34.661533|-85.602622
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|0f03abfd6dd0ece68dd85d5c900310fb|2022-11-26|16:09:56|1669496996|kids_pets|14.66|0|fraud_Schoen Ltd|34.121895|-83.820644
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|7e369b9b0db12be809edc170e7e3238a|2022-10-23|17:09:25|1666562965|health_fitness|97.78|0|fraud_Fadel Inc|33.391558|-83.713733
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|5add8207a4343e75818a9628df21444e|2022-07-01|21:23:31|1656728611|shopping_pos|12.52|0|fraud_Bernhard, Grant and Langworth|33.516828|-83.769122
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|9de08a2eb151a76e0da04c55fe830add|2022-12-11|19:36:20|1670805380|personal_care|136.09|0|fraud_Schoen, Nienow and Bauch|33.992070|-84.443643
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|91e95f32d9098daf8c8c19247616e4b4|2022-12-27|13:03:42|1672164222|travel|1.81|0|fraud_Lynch-Mohr|33.938207|-83.710983
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|68a1ee544f00a594ea9b2096661ef63a|2022-10-12|19:52:39|1665622359|health_fitness|3.27|0|fraud_Swaniawski, Nitzsche and Welch|33.306009|-84.377366
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|7501111d71163d4b1959465966e2731a|2022-10-19|12:59:05|1666202345|health_fitness|15.56|0|fraud_Hintz, Bauch and Smith|33.123585|-83.860037
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|20a8dd534e995149a80e19374806a69d|2022-07-09|15:30:06|1657398606|shopping_pos|68.81|0|fraud_Jewess LLC|33.919597|-85.647322
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|2d99dddd7e58a2ed3e1e3de6f85735c8|2022-05-20|13:21:32|1653070892|misc_pos|8.57|0|fraud_Wiza LLC|33.459966|-84.973276
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|33281efade5f87c216e4071bda4bf4d0|2022-12-17|17:15:04|1671315304|personal_care|35.24|0|fraud_Dickinson Ltd|34.708541|-85.088933
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|899ae77abcad59b700794d1feaeed7bc|2022-07-31|21:55:12|1659322512|shopping_pos|36.87|0|fraud_Pfeffer and Sons|35.011517|-84.437561
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|be2a2ff6d406bf75e6191a3e90dde1bf|2022-10-15|21:35:01|1665887701|health_fitness|29.47|0|fraud_Dietrich-Fadel|33.898367|-84.819083
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|a583705853301b76aee4c603dfcaa85f|2022-08-20|12:28:37|1661016517|entertainment|65.03|0|fraud_Johns Inc|34.166351|-85.213599
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|0dbe93dc4769d72e64888634e0273548|2022-09-26|23:46:56|1664254016|food_dining|82.15|0|fraud_Kuhn Group|34.005167|-84.593856
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|17f0f3aa455b562bcf4364bc2a51fe1a|2022-12-30|23:04:21|1672459461|travel|59.84|0|fraud_Lynch-Mohr|35.012358|-84.789587
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|ac84dab63d7f6442b535170ed4691e55|2022-12-05|17:06:40|1670278000|kids_pets|12.29|0|fraud_Schimmel-Olson|34.360679|-85.372243
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|5f1e33c6cc5004fc62371acee6ce7d66|2022-05-15|14:08:09|1652641689|misc_pos|54.23|0|fraud_McDermott-Rice|35.045111|-83.917699
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|da8dd89ced9c4c411e56c10a02dd4065|2022-08-05|22:30:22|1659756622|entertainment|112.56|0|fraud_Hoppe, Harris and Bednar|34.485171|-84.485783
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|d3ab7ab51a1cbb2a5519d4308e4205b7|2022-04-16|18:05:07|1650150307|misc_net|20.06|0|fraud_Greenfelder, Bartoletti and Davis|34.087956|-85.545150
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|6d78ca5dbfef36b21ce34157be993809|2022-08-07|23:59:43|1659934783|entertainment|28.24|0|fraud_Abbott-Rogahn|33.217571|-84.116487
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|d124c11495e6e8014f05959a5534a942|2022-08-13|21:03:04|1660442584|entertainment|19.61|0|fraud_Kassulke Inc|33.823776|-85.454339
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|02b3eb74916b5a9b10935f4fa4d94091|2022-05-28|20:41:11|1653788471|misc_pos|117.49|0|fraud_Block Group|33.470525|-84.491004
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|a30902940c3588d5bde89a3e147189db|2022-08-27|20:49:52|1661651392|entertainment|67.25|0|fraud_Grimes LLC|33.148050|-83.757417
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|4665b084ee2c79a57c39b318b45ec2db|2022-07-17|19:21:32|1658103692|shopping_pos|25.82|0|fraud_Bahringer, Schoen and Corkery|33.734651|-84.060305
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|55026f3fa9d1a8505c400af055ea9983|2022-08-16|18:54:46|1660694086|entertainment|48.72|0|fraud_Howe PLC|34.293084|-83.767842
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|06dc200bb886d195de0f03463ea53577|2022-12-10|16:01:08|1670706068|personal_care|1.03|0|fraud_Lubowitz, Terry and Stracke|33.116375|-85.619858
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|dc788bd0b98ea1259975fc5ecd305a8f|2022-11-27|16:18:29|1669583909|kids_pets|160.78|0|fraud_Hammes-Beatty|34.042911|-84.906296
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|15d1a23cc706f7c493e62f6ef10ffe82|2022-07-30|16:56:24|1659218184|shopping_pos|7.00|0|fraud_Goyette, Howell and Collier|34.469068|-85.482741
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|168b908f9c3902d92643c2070ea918e0|2022-05-15|21:34:33|1652668473|misc_pos|21.29|0|fraud_Flatley Group|33.191930|-84.000184
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|bc70662daf99bde8214ef371c8cb5bd0|2022-12-31|12:10:53|1672506653|travel|122.50|0|fraud_Eichmann, Hayes and Treutel|33.869151|-85.179739
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|4dc785491ed915c754cd1edf1ef6a691|2022-04-11|12:44:47|1649699087|grocery_pos|3.53|0|fraud_Koepp-Witting|34.001376|-85.482529
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|c59e1a09535b737a23fa215c162b6bab|2022-12-16|22:44:46|1671248686|personal_care|39.26|0|fraud_Schmeler-Howe|34.742363|-83.929640
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|6691a9e4b87d85df4608510ef703a0ee|2022-12-13|19:50:28|1670979028|personal_care|25.76|0|fraud_Reichel LLC|33.276137|-84.086482
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|262b77c5c20f3b3d7e4ba54c1c55f083|2022-11-19|15:02:24|1668888144|kids_pets|98.47|0|fraud_Yost, Schamberger and Windler|34.999348|-85.008558
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|d62332e57510e60ca8a1f27bcd9d530d|2022-10-14|22:29:10|1665804550|health_fitness|28.40|0|fraud_Shields-Wunsch|34.794730|-83.717111
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|c54ff7ee631dd1beac011f585697a340|2022-06-10|23:08:21|1654920501|shopping_net|38.21|0|fraud_Kerluke-Abshire|34.093165|-84.242177
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|7d30d18be4ea10b7629ada755145f51d|2022-09-10|21:30:21|1662863421|food_dining|6.78|0|fraud_Weber and Sons|34.981287|-85.122080
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|bb6ff548d4ef780e6a4599fae7123237|2022-08-31|23:18:17|1662005897|food_dining|90.40|0|fraud_Connelly PLC|33.774772|-84.198534
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|4a375dc70d9f2811b752d71b683ad8e5|2022-11-20|17:56:36|1668984996|kids_pets|85.60|0|fraud_Dare, Casper and Bartoletti|33.535217|-85.295893
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|35b7cda5b0627f6e11c0b0983aedae1e|2022-08-11|16:50:26|1660254626|entertainment|2.42|0|fraud_Kilback and Sons|34.807098|-83.714557
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|46409094d30697978d4d6861c23a1d1c|2022-05-22|21:07:47|1653271667|misc_pos|12.30|0|fraud_Howe Ltd|33.724740|-84.968157
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|1910072d40a517aaa87cf6d12a649333|2022-07-08|20:06:45|1657328805|shopping_pos|9.23|0|fraud_Weimann, Kuhic and Beahan|33.998825|-85.512287
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|3475870cf13cc09136f0b93e73bf4a58|2022-08-22|12:37:45|1661189865|entertainment|2.82|0|fraud_Wilkinson Ltd|33.305860|-84.094471
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|bbecc4a5efe5196afe119c9141154227|2022-11-30|19:58:56|1669856336|kids_pets|1.57|0|fraud_Ruecker-Mayert|34.307462|-84.977687
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|9996041cfe4d7b53f885339e0c57cf77|2022-08-24|21:39:16|1661395156|entertainment|25.73|0|fraud_Johns Inc|35.075545|-84.999659
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|43b072d0a905be2fdbeca0556c253999|2022-05-08|15:26:17|1652041577|misc_pos|20.75|0|fraud_Halvorson Group|34.993719|-85.200047
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|387ad057907017125e97a2b2f7146848|2022-07-24|16:59:07|1658699947|shopping_pos|1.30|0|fraud_Beier-Hyatt|34.992129|-84.386895
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|eaeaea2b5f705a67531f1a0330c7808d|2022-10-14|14:47:00|1665776820|health_fitness|25.27|0|fraud_Rippin-VonRueden|33.945405|-85.237274
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|d25e9d50b51e5d6b19b2c414c63e4eb9|2022-09-05|12:39:32|1662399572|food_dining|3.47|0|fraud_Kilback Group|34.627554|-84.366832
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|d8a08f212c05c46b677e9f9767c3a2aa|2022-04-18|22:16:36|1650338196|misc_net|108.17|0|fraud_Kuphal-Bartoletti|34.384942|-85.138058
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|2f15fa427eaae67ab2155baa4f5ab9a9|2022-12-02|22:01:24|1670036484|kids_pets|9.13|0|fraud_Schoen Ltd|34.670888|-84.338321
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|5aae7ad397adf1323b348e0d7ad8e9d4|2022-12-25|23:03:13|1672027393|travel|17.23|0|fraud_Hartmann, Rowe and Hermann|34.607783|-85.552027
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|7ec1a7881c880f1e6a1bb829a6df4c35|2022-09-10|19:30:55|1662856255|food_dining|3.44|0|fraud_Schumm, McLaughlin and Carter|33.723583|-85.269887
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|46db3d750464292c4c3cb1982f635840|2022-04-23|20:56:42|1650765402|misc_net|6.49|0|fraud_Kerluke PLC|34.699821|-83.878994
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|1cdb8faf5673350b22a0716fba6f5139|2022-08-25|17:37:31|1661467051|entertainment|1.70|0|fraud_Turcotte, McKenzie and Koss|34.904927|-83.720009
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|49fe09df8555c6d8a4b33ac91bcef98a|2022-08-25|12:24:56|1661448296|entertainment|76.13|0|fraud_Beier LLC|33.692230|-85.208272
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|26f789850acbbcde7b8c38080b2e009e|2022-08-19|16:53:18|1660945998|entertainment|21.06|0|fraud_Morissette LLC|34.494449|-84.769010
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|6cde37b4abdeacc8d4f18d7b100ab6b9|2022-12-31|14:33:39|1672515219|travel|22.10|0|fraud_Reichel, Bradtke and Blanda|34.001432|-83.953751
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|0263f350f6c67a54719e64b060b6f8d1|2022-12-02|15:48:30|1670014110|kids_pets|7.77|0|fraud_Berge-Hills|34.467367|-84.161563
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|6edef2df79c894fb2e8f4383b0237a6c|2022-06-17|17:14:15|1655504055|shopping_net|3.19|0|fraud_Streich, Dietrich and Barton|34.016866|-85.054265
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|3c77d51a7b5ee1188c7977119b2a9427|2022-10-23|23:41:16|1666586476|health_fitness|39.35|0|fraud_Feil-Morar|34.716357|-85.222718
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|30f07408304a2c1f93338f94adcfeab8|2022-10-20|22:46:00|1666323960|health_fitness|2.59|0|fraud_Kertzmann LLC|33.399923|-84.025575
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|2c8cc6233b695a56f64ac62aa3d4a360|2022-04-18|18:23:16|1650324196|misc_net|2.80|0|fraud_Volkman Ltd|34.231501|-84.426110
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|ed0362bbfbd91c6466f05d8295207b3d|2022-12-16|19:28:26|1671236906|personal_care|27.35|0|fraud_Homenick LLC|33.159529|-84.146774
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|cc91346358d04bbd08cf121aaa00b70c|2022-08-21|18:47:54|1661125674|entertainment|336.15|0|fraud_Bins-Tillman|34.003416|-84.627646
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|4aa9205aef97878d1d3b6263687f49a8|2022-12-25|13:58:51|1671994731|travel|4.73|0|fraud_Little-Gleichner|33.565314|-84.689033
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|1f14d99a6558a72c20920b4554708db0|2022-05-13|16:49:10|1652478550|misc_pos|1.70|0|fraud_Wiza LLC|33.843317|-84.115368
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|b7cbd1f73f4b8b98b2934238373274b9|2022-09-06|16:24:36|1662499476|food_dining|7.12|0|fraud_Conroy-Emard|34.984014|-84.980567
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|f4d87dcfedbf5e77f9f60b1941f364cc|2022-05-13|18:57:12|1652486232|misc_pos|8.15|0|fraud_Stamm-Rodriguez|34.954942|-83.861877
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|158690a4c93c15c9ad1d5960dd3204fb|2022-09-17|22:28:25|1663471705|food_dining|5.20|0|fraud_Haag-Blanda|33.617378|-84.381572
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|50d6886f205089b913e5ac4776f6ce41|2022-12-28|15:41:12|1672260072|travel|6.87|0|fraud_Mosciski Group|34.639494|-85.034301
152-12-4067|378044206788319|Julia|Lara|F|00323 Watson Roads|Acworth|GA|30101|34.0756|-84.6477|91843|Chartered accountant|2007-02-25|646746156066|young_adults_female_urban.json|1d5eee79e8454ff7345f3b59ee09bd14|2022-06-26|22:49:56|1656301796|shopping_net|14.44|0|fraud_Stanton, Jakubowski and Baumbach|34.477831|-84.825992
