ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
134-29-5958|6598363146249120|Joel|Rodriguez|M|07240 Stanley Mission|North Las Vegas|NV|89031|36.2589|-115.1718|214518|Management consultant|1970-08-06|129989670839|adults_50up_male_urban.json|ed5b292a077784bc9102655be35b61d3|2022-12-20|21:45:41|1671590741|personal_care|3.60|0|fraud_Hills-Boyer|35.891017|-114.671721
134-29-5958|6598363146249120|Joel|Rodriguez|M|07240 Stanley Mission|North Las Vegas|NV|89031|36.2589|-115.1718|214518|Management consultant|1970-08-06|129989670839|adults_50up_male_urban.json|748bd809d046a2fb407b385c714d3492|2022-12-07|22:21:41|1670469701|kids_pets|4.52|0|fraud_Waelchi-Wolf|36.689654|-115.030950
134-29-5958|6598363146249120|Joel|Rodriguez|M|07240 Stanley Mission|North Las Vegas|NV|89031|36.2589|-115.1718|214518|Management consultant|1970-08-06|129989670839|adults_50up_male_urban.json|cc4c50bfe18a02ec74270d230e83a7ad|2022-12-16|19:05:57|1671235557|personal_care|9.29|0|fraud_Nader-Maggio|37.196317|-115.406039
134-29-5958|6598363146249120|Joel|Rodriguez|M|07240 Stanley Mission|North Las Vegas|NV|89031|36.2589|-115.1718|214518|Management consultant|1970-08-06|129989670839|adults_50up_male_urban.json|a10f41f80badf1b788601b48b8087158|2022-12-28|15:48:59|1672260539|travel|3.97|0|fraud_Ritchie, Oberbrunner and Cremin|35.484592|-114.568733
134-29-5958|6598363146249120|Joel|Rodriguez|M|07240 Stanley Mission|North Las Vegas|NV|89031|36.2589|-115.1718|214518|Management consultant|1970-08-06|129989670839|adults_50up_male_urban.json|d0422177360a842a16e27222fea266d9|2022-12-23|19:17:21|1671841041|personal_care|7.07|0|fraud_Walter, Hettinger and Kessler|36.364236|-114.601705
134-29-5958|6598363146249120|Joel|Rodriguez|M|07240 Stanley Mission|North Las Vegas|NV|89031|36.2589|-115.1718|214518|Management consultant|1970-08-06|129989670839|adults_50up_male_urban.json|a6ba5cf1c83cc0d7cba0864f6b352615|2022-12-31|17:00:42|1672524042|travel|8.77|0|fraud_Hackett Group|35.860647|-115.894766
134-29-5958|6598363146249120|Joel|Rodriguez|M|07240 Stanley Mission|North Las Vegas|NV|89031|36.2589|-115.1718|214518|Management consultant|1970-08-06|129989670839|adults_50up_male_urban.json|b4b63974317da03cd5bd25134a14f7f5|2022-12-03|14:30:51|1670095851|kids_pets|3.77|0|fraud_Hilpert-Conroy|37.071598|-114.937968
134-29-5958|6598363146249120|Joel|Rodriguez|M|07240 Stanley Mission|North Las Vegas|NV|89031|36.2589|-115.1718|214518|Management consultant|1970-08-06|129989670839|adults_50up_male_urban.json|69268b5f5e9d1f27d2dee4d4d13a649f|2022-11-13|16:44:35|1668375875|kids_pets|1.66|0|fraud_Bernier and Sons|35.805412|-115.729041
134-29-5958|6598363146249120|Joel|Rodriguez|M|07240 Stanley Mission|North Las Vegas|NV|89031|36.2589|-115.1718|214518|Management consultant|1970-08-06|129989670839|adults_50up_male_urban.json|a12f6df621c92002fd0460515f8a316c|2022-12-30|16:04:50|1672434290|travel|5.13|0|fraud_Mosciski Group|35.285053|-114.545980
134-29-5958|6598363146249120|Joel|Rodriguez|M|07240 Stanley Mission|North Las Vegas|NV|89031|36.2589|-115.1718|214518|Management consultant|1970-08-06|129989670839|adults_50up_male_urban.json|c8692428bb0d9bd5baba53f614f11c04|2022-12-08|23:52:29|1670561549|personal_care|7215.86|0|fraud_Schmeler-Howe|37.082055|-115.506151
134-29-5958|6598363146249120|Joel|Rodriguez|M|07240 Stanley Mission|North Las Vegas|NV|89031|36.2589|-115.1718|214518|Management consultant|1970-08-06|129989670839|adults_50up_male_urban.json|2f3ac89321a5192271cf5c8a65dbe43d|2022-12-06|14:22:27|1670354547|kids_pets|1.26|0|fraud_Fahey Inc|35.978937|-114.291167
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|64e12c562b5e45d7e07364e287a280b6|2022-05-22|10:00:46|1653231646|misc_pos|81.84|0|fraud_Maggio-Fahey|40.736126|-78.910856
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|22ec5fc0ccbec1431eeb5f8b66feb3e0|2022-07-24|06:32:58|1658662378|entertainment|71.00|0|fraud_Cruickshank-Mills|40.985605|-80.470721
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|024309cacdaa9446e28675350bdf336d|2022-02-13|05:08:59|1644746939|gas_transport|63.65|0|fraud_Streich, Hansen and Veum|40.187931|-79.138913
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|ab01fcc14509cdb3b4f9dca113528bcc|2022-08-12|01:22:38|1660285358|food_dining|90.63|0|fraud_Kilback LLC|39.920691|-79.332246
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|b489b740958a7bfb5343b00a1b3f62e9|2022-06-18|05:56:12|1655549772|shopping_pos|71.99|0|fraud_Schuppe, Nolan and Hoeger|39.949933|-79.933713
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|f35e68a3181becabc6df60705de4d419|2022-07-25|11:00:54|1658764854|entertainment|74.48|0|fraud_Dare-Marvin|40.413276|-80.246565
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|9588cb72b2ae9e33ce874a752efde2f9|2022-02-26|04:58:20|1645869500|grocery_net|56.60|0|fraud_Swaniawski, Bahringer and Ledner|40.221446|-79.866191
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|9d35544f800070985647decd34caca26|2022-05-19|00:32:55|1652938375|misc_pos|61.35|0|fraud_McCullough LLC|39.369376|-79.462503
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|d2b15d24c2226a7541b5dc1582f91386|2022-07-18|00:23:46|1658121826|entertainment|64.31|0|fraud_Thiel-Thiel|40.878813|-79.508240
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|bfa14ddadf891f58df68420e0a1801f9|2022-05-28|10:18:18|1653751098|shopping_net|54.15|0|fraud_Lemke-Gutmann|40.499912|-79.452270
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|9ff7f33822ee221d05387f0bb9c14168|2022-03-18|10:48:35|1647618515|grocery_pos|60.79|0|fraud_Hudson-Ratke|40.930952|-80.081085
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|af9fefaf8c1dd4270083c7ef520a3dd6|2022-01-10|10:24:11|1641828251|gas_transport|89.05|0|fraud_Torp-Labadie|41.052995|-79.146610
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|1c214f9bb23bb928054d1395858c039f|2022-01-29|11:29:21|1643473761|gas_transport|57.35|0|fraud_Kuvalis Ltd|39.530976|-78.876417
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|912b600b72c58884beb213ef18dbaace|2022-08-07|08:03:16|1659877396|food_dining|49.51|0|fraud_O'Hara-Wilderman|39.434599|-79.824610
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|10a8338d018f361dcebc37cbfdf84ab7|2022-01-22|08:33:25|1642858405|gas_transport|75.25|0|fraud_Schmitt Inc|41.061894|-79.420410
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|e4fd29746e0053b00f3691253b9d848a|2022-01-07|01:49:37|1641538177|gas_transport|80.22|0|fraud_Stroman, Hudson and Erdman|41.221516|-79.639153
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|ae76167a5843061272eb7aa5ba7c8cfb|2022-07-18|06:13:57|1658142837|entertainment|57.02|0|fraud_Nicolas, Hills and McGlynn|39.741810|-79.060632
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|2b65c4867b576ac24e867303d76d1123|2022-05-06|02:28:38|1651822118|misc_pos|57.42|0|fraud_Wiza, Schaden and Stark|40.207809|-79.412783
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|1f0c80c720782b4702eb8c3e81ce6e9e|2022-07-28|05:23:09|1659003789|entertainment|57.64|0|fraud_Johns Inc|39.662274|-78.985608
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|2d0767595151507df699f6a5ae94b771|2022-05-03|07:01:59|1651579319|misc_pos|70.89|0|fraud_Stamm-Rodriguez|39.443658|-79.485707
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|e8bd5c29cdaacf7d005d3aace612a435|2022-02-09|00:56:33|1644386193|gas_transport|78.16|0|fraud_Schaefer, McGlynn and Bosco|40.757601|-80.408812
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|53a67d40976244ed35cab9e0ea77c7ab|2022-05-25|02:14:43|1653462883|shopping_net|84.03|0|fraud_Towne, Greenholt and Koepp|40.666598|-79.032135
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|8b4b1f6201de92d1bd2a20acc6c764d9|2022-02-13|01:45:56|1644734756|gas_transport|50.33|0|fraud_Parisian and Sons|40.490958|-79.869612
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|dd8a99efe18d6cd4e2f0f3df62b068a2|2022-05-22|07:53:52|1653224032|misc_pos|78.37|0|fraud_McDermott-Rice|41.114377|-78.653750
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|6d6bd0a208fabe8df67436263aaa5f42|2022-07-03|07:35:24|1656851724|shopping_pos|73.16|0|fraud_Weimann, Kuhic and Beahan|40.926292|-80.350532
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|525e06bc3b8e6f2a19a3b38610e2a2eb|2022-02-02|03:50:30|1643791830|gas_transport|74.26|0|fraud_Kling Inc|39.794855|-79.575261
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|b8f5418051d4551143046af21ecd06b8|2022-03-05|01:41:59|1646462519|grocery_pos|81.91|0|fraud_Cole PLC|40.602180|-80.484854
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|d41408901e995a77a4b572c63a168190|2022-02-17|00:06:04|1645074364|gas_transport|52.45|0|fraud_Schaefer, Maggio and Daugherty|39.415693|-79.387558
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|5b86497f9dabd938f829f5709ea417a2|2022-06-06|04:54:52|1654509292|shopping_net|62.12|0|fraud_Ankunding LLC|39.494079|-79.361967
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|7a315ee532ad2824d4ee7238c797f85f|2022-08-08|03:56:50|1659949010|food_dining|108.28|0|fraud_Runte-Mohr|39.538672|-80.292728
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|5e50e67ebbb584be9ea345034ab6765d|2022-08-12|11:35:17|1660322117|food_dining|62.06|0|fraud_Haag-Blanda|40.097417|-79.212258
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|e87cba99c832a36d727bd7390d6c6a81|2022-02-05|02:26:10|1644045970|gas_transport|80.10|0|fraud_Greenholt, Jacobi and Gleason|40.908148|-79.193811
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|dfce786c165a68612ef59d0b0235b96c|2022-04-06|06:55:32|1649246132|grocery_pos|79.68|0|fraud_Heller, Gutmann and Zieme|40.087870|-79.600613
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|b5b8ae2ca574294956270c5e7a318983|2022-05-01|00:25:39|1651382739|misc_pos|56.15|0|fraud_Balistreri-Nader|39.664005|-80.248050
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|49e92b3da9486d50111f4e2798367032|2022-05-17|07:03:23|1652789003|misc_pos|91.59|0|fraud_Dickinson Ltd|39.508033|-79.737649
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|8d24a46c2680b11b7d93b9f463b2dc3a|2022-01-27|05:00:51|1643277651|gas_transport|72.46|0|fraud_Stroman, Hudson and Erdman|39.873456|-79.995907
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|878204a03d6dc86d703087c65d1cb52b|2022-03-04|05:12:40|1646388760|grocery_net|81.20|0|fraud_Wuckert-Walter|40.492772|-79.085899
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|c8b2dec2b987c6accfa136cfa79b267d|2022-01-16|06:13:23|1642331603|gas_transport|60.36|0|fraud_Koss and Sons|39.627397|-80.139839
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|d5c9bf7f67ee7931ade0e5fa9b354a06|2022-07-26|01:41:29|1658817689|entertainment|66.45|0|fraud_Kassulke Inc|39.918269|-78.601418
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|dd9d4b07fa4a35ac7951421cfbdb290c|2022-07-01|01:59:38|1656658778|shopping_pos|97.23|0|fraud_Morissette PLC|39.546112|-79.095967
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|5f19573ae24987b9387048d6ed414ed1|2022-01-24|09:35:29|1643034929|gas_transport|51.00|0|fraud_Eichmann, Bogan and Rodriguez|40.960331|-79.398765
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|323019b3bec301ddac610b8e1f5a3c56|2022-04-09|10:26:43|1649518003|grocery_pos|100.54|0|fraud_Goodwin-Nitzsche|41.056956|-78.645921
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|ce0f78643a3381dd46445b5af8e663a3|2022-07-22|00:08:50|1658466530|entertainment|74.39|0|fraud_Larson-Moen|41.126815|-79.455768
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|c781dd5ba0ba142aab58391e3c757a25|2022-02-28|06:00:40|1646046040|grocery_net|91.77|0|fraud_Runolfsson and Sons|40.145004|-80.457270
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|578f3ae81b13e0f0e007f6c81042f6be|2022-03-15|01:26:22|1647325582|grocery_pos|82.97|0|fraud_Barton Inc|40.856784|-79.196240
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|5de3abbc5540a7f71a913757c70551cd|2022-08-09|11:07:52|1660061272|food_dining|61.86|0|fraud_Powlowski-Weimann|40.949283|-78.831659
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|6726105b8db840eb8add50f7fb5a4476|2022-02-16|03:51:08|1645001468|gas_transport|81.45|0|fraud_Torp-Labadie|39.937294|-78.605421
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|4db13aaac4947090f07fa24890fe8af9|2022-07-07|09:47:13|1657205233|shopping_pos|99.83|0|fraud_Bins, Balistreri and Beatty|40.890411|-79.431333
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|e04f9192098e77259c799c6eb60a2188|2022-08-21|03:18:57|1661069937|food_dining|53.30|0|fraud_Bahringer, Osinski and Block|39.947368|-80.131619
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|64bfb049be9419df38fe161701e21364|2022-05-12|11:36:45|1652373405|misc_pos|55.30|0|fraud_Wiza LLC|39.766754|-80.022177
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|f5eafa53e5ae05eb9078d387854dc278|2022-01-16|10:24:19|1642346659|gas_transport|51.14|0|fraud_Schaefer, Maggio and Daugherty|40.701954|-80.178522
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|512e7e7d1cab3c337ee4f47df49626dc|2022-01-02|04:34:39|1641116079|gas_transport|69.58|0|fraud_Rodriguez Group|40.742876|-79.780401
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|89f75882fe5b1f9923d929f0a2f0a175|2022-02-09|00:51:09|1644385869|gas_transport|64.38|0|fraud_Reilly, Heaney and Cole|39.909161|-79.593663
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|bc6b1f04f881b9d74ca1069e99c682d4|2022-07-01|05:45:18|1656672318|shopping_pos|73.11|0|fraud_Mohr Inc|40.471404|-79.800740
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|73f024b1d169aa0c36f65d887622dc0e|2022-07-31|01:28:34|1659248914|entertainment|79.31|0|fraud_Morissette LLC|39.310343|-78.728190
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|de70dce9e7fa2e71f2fe37e1dc237cde|2022-05-27|02:22:58|1653636178|shopping_net|86.21|0|fraud_Schmidt and Sons|40.643100|-79.016681
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|b17ff121626bf9bbae49a0d9ae0aa526|2022-03-16|04:10:56|1647421856|grocery_pos|62.64|0|fraud_Goodwin-Nitzsche|41.221600|-80.214568
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|db2186ba4a25a5954ae0734da21f7cae|2022-04-05|02:25:38|1649143538|grocery_pos|50.71|0|fraud_Heller, Gutmann and Zieme|39.924950|-78.982667
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|e5bddfb1d5d77199202ba25ed5e3b17b|2022-04-10|08:03:57|1649595837|grocery_pos|56.17|0|fraud_Bailey-Morar|40.468460|-78.694693
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|df59c84fd69bf5742302adf40a24f427|2022-04-30|04:09:30|1651309770|misc_pos|66.61|0|fraud_Eichmann-Russel|40.576265|-78.779343
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|ac9a9332f0840d7ff223fd1152f64c63|2022-06-26|09:50:27|1656255027|shopping_pos|66.98|0|fraud_Sawayn PLC|40.843412|-78.734795
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|10fe979a8b2ec3a1571fb817b8f85f8f|2022-02-06|06:59:50|1644148790|gas_transport|76.97|0|fraud_Huels-Nolan|40.068808|-78.585871
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|e0de575afc42a2918737f93ab85eca74|2022-08-12|07:21:21|1660306881|food_dining|65.72|0|fraud_O'Hara-Wilderman|39.425232|-79.239727
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|3b66acc1034b24558e9a3d0ceba73eb1|2022-04-21|04:04:51|1650531891|misc_net|78.63|0|fraud_Kris-Weimann|40.782035|-78.565852
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|672c427b96746f5d2bf4add29d34d421|2022-04-08|07:20:08|1649420408|grocery_pos|75.13|0|fraud_Lockman Ltd|40.345394|-79.764419
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|36d8fd48bb235ae4199b5ee95411e31e|2022-06-11|00:01:06|1654923666|shopping_pos|109.13|0|fraud_Kihn Inc|39.641509|-80.148713
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|937024705794c8045a6f7986b5aaedde|2022-06-01|07:19:58|1654085998|shopping_net|69.43|0|fraud_Goyette Inc|39.758312|-80.335960
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|Greensburg|PA|15601|40.3074|-79.5424|59483|Maintenance engineer|1968-04-29|313011727974|adults_50up_male_urban.json|50dded8af2b6528b12ddafda30857dc5|2022-07-31|01:20:04|1659248404|entertainment|44.13|0|fraud_Fadel, Mertz and Rippin|40.164454|-80.405998
