ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|0e162d880113630c41cc4c57b13e7465|2022-08-30|20:38:54|1661909934|food_dining|7.55|0|fraud_Zboncak LLC|32.239959|-96.102104
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|db09030d71999f5d3d11c58ffb911388|2022-09-05|18:11:16|1662419476|food_dining|8.75|0|fraud_Leannon-Ward|33.670448|-97.132140
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|0b1a714a5b60c053933353dc09270b69|2022-04-11|20:30:10|1649727010|grocery_pos|20.72|0|fraud_Kovacek, Dibbert and Ondricka|33.856249|-96.160780
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|9ba6b04b5157986e8778124bd9e69b34|2022-05-15|16:05:17|1652648717|misc_pos|22.51|0|fraud_Halvorson Group|33.284342|-95.767853
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|4a558b18177f6d7aca6b0478cf877aa7|2022-10-02|22:07:14|1664766434|health_fitness|16.93|0|fraud_Erdman-Durgan|33.550630|-97.657264
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|e4f28bf73a6b894281c0bf714d51c568|2022-10-26|12:18:24|1666804704|health_fitness|4.84|0|fraud_Dare, Fritsch and Zboncak|33.182799|-97.251156
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|fccfbe48766b1722839ce71f2a85a19b|2022-09-09|19:50:55|1662771055|food_dining|34.46|0|fraud_Connelly PLC|33.012976|-96.317312
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|6a28c34ba35fbfa699fab8ff638c08e5|2022-12-16|22:16:46|1671247006|personal_care|16.07|0|fraud_Reichel LLC|33.718834|-95.919284
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|8b5018e3f52a6ea9ecd5493be23cb47b|2022-05-13|13:12:49|1652465569|misc_pos|79.59|0|fraud_Herman Inc|32.518784|-96.859389
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|b0ec1f4a0caa540febe6018d94d53b79|2022-07-16|12:09:56|1657991396|shopping_pos|29.91|0|fraud_Torphy-Goyette|33.473377|-96.171854
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|bc2f2bd12012c69434eec342bd9a9833|2022-12-09|17:35:28|1670625328|kids_pets|11.51|0|fraud_Schoen-Quigley|32.558215|-96.653201
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|542af9113eea2a4635097ad498f4126c|2022-12-22|15:30:51|1671741051|personal_care|9.15|0|fraud_Zemlak, Tillman and Cremin|32.491753|-96.681380
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|47993a62b01e6a212664c0769994f098|2022-12-02|13:50:55|1670007055|kids_pets|217.73|0|fraud_Romaguera, Wehner and Tromp|32.299263|-97.428804
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|e9879b5b746e8dbfd24b33ea23fb5a75|2022-09-03|18:14:33|1662246873|food_dining|32.38|0|fraud_Schumm, McLaughlin and Carter|33.537606|-97.116922
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|dc37b3d75ec0149c2be3c2795838be6c|2022-08-13|12:44:01|1660412641|entertainment|27.94|0|fraud_Larkin, Stracke and Greenfelder|32.249723|-96.857203
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|e79f7868bf00082564bff71f62f2bdeb|2022-05-21|14:16:29|1653160589|misc_pos|39.88|0|fraud_Block Group|33.979710|-96.153848
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|4e8c3be02d325058ca66bc64324ad3b4|2022-10-06|20:50:43|1665107443|health_fitness|44.31|0|fraud_Klocko, Runolfsdottir and Breitenberg|34.054438|-96.753845
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|65e07d3327fa00d8a3c0339e1598d2ab|2022-12-05|15:18:23|1670271503|kids_pets|108.00|0|fraud_Berge-Hills|33.769787|-96.786504
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|e9049eaec2a7d945d5bb0a0232b434b8|2022-05-13|23:20:10|1652502010|misc_pos|2.40|0|fraud_Nienow, Ankunding and Collier|32.118725|-96.595067
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|ae6138f5f32e844cb028be61fd01be6c|2022-12-31|22:15:38|1672542938|travel|15.44|0|fraud_Eichmann, Hayes and Treutel|32.904458|-97.084088
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|e4c780441b8c413c64e182474b121b50|2022-10-19|19:37:31|1666226251|health_fitness|104.14|0|fraud_Jacobi Inc|33.071015|-96.236209
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|35947f10a20f76f296b65e33b5015509|2022-10-30|14:12:04|1667157124|home|2.72|0|fraud_Prosacco, Kreiger and Kovacek|34.068526|-97.225879
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|ee96d33d6c01054264061e60a918d2ee|2022-05-28|13:15:38|1653761738|misc_pos|27.86|0|fraud_Flatley Group|32.881591|-97.618507
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|1596f8ea81440e5d582b7bfaae35be37|2022-05-08|15:25:44|1652041544|misc_pos|16.25|0|fraud_McCullough LLC|32.837652|-96.853771
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|d391bcb382bed00c8dd349520c64021f|2022-05-30|12:29:12|1653931752|misc_pos|3.27|0|fraud_Boyer PLC|33.682545|-96.954430
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|0a60c4392b98534f0243daddea4cb425|2022-09-10|14:22:44|1662837764|food_dining|9.53|0|fraud_Weber and Sons|33.900705|-97.264778
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|9f4629ddb4e27adbbf2fad4e4bd291a2|2022-08-20|14:16:19|1661022979|entertainment|8.81|0|fraud_Fadel, Mertz and Rippin|33.628130|-97.681702
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|c5f8554abd9fa4c7abc32767f31cbeac|2022-06-25|14:24:11|1656185051|shopping_net|19.63|0|fraud_Medhurst PLC|32.709261|-96.868960
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|e69f21b7b2a3a722f02c2535d0e5337c|2022-05-23|22:11:26|1653361886|misc_pos|1.87|0|fraud_Thiel PLC|32.285904|-96.840424
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|b20e9fcb950d72439aa2c6e6cb397f62|2022-06-18|17:40:11|1655592011|shopping_net|35.95|0|fraud_Langworth, Boehm and Gulgowski|33.181519|-95.747585
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|59a83cb52105a5f0e9f1777cfb547a64|2022-06-10|21:34:48|1654914888|shopping_net|75.99|0|fraud_Zboncak, Rowe and Murazik|32.468100|-97.180061
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|1f0d349bc8daa3de46048b4d48311293|2022-04-14|23:26:32|1649996792|grocery_pos|12.41|0|fraud_O'Keefe-Hudson|34.024782|-95.851180
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|531eb766b54ad402fde12848da3f2694|2022-05-20|21:05:54|1653098754|misc_pos|16.44|0|fraud_Halvorson Group|33.269499|-97.083375
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|ba14fb65c12f5674b0dd0eb1705faa8f|2022-12-04|22:45:37|1670211937|kids_pets|2.80|0|fraud_Weimann-Lockman|32.821587|-97.705257
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|ee21d5d434496aac1ffe50d567c28412|2022-12-31|19:19:28|1672532368|travel|3.79|0|fraud_Tromp Group|32.113438|-97.482263
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|164beef529e718e59d5e06093a81b138|2022-10-13|16:10:21|1665695421|health_fitness|1.87|0|fraud_Swaniawski, Nitzsche and Welch|33.394635|-96.690717
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|17a2a4e46bc3a6fb70480d6c38675b8c|2022-08-16|13:43:56|1660675436|entertainment|12.02|0|fraud_Turcotte, McKenzie and Koss|33.488339|-96.160385
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|855df5a896be5303b1972e4f63f6b912|2022-05-12|19:32:47|1652401967|misc_pos|9.89|0|fraud_Dickinson-Rempel|33.662912|-96.617172
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|1e17df140e11673ef9563c1a26d9ce1c|2022-05-25|23:04:45|1653537885|misc_pos|12.67|0|fraud_Dickinson Ltd|32.463676|-97.665408
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|f3e58443dcf294e2c072676cbff5e5c7|2022-12-17|16:13:59|1671311639|personal_care|4.48|0|fraud_Emmerich-Rau|32.342295|-96.098062
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|c5c2bccbde6879adc9cfab3490aee7a1|2022-12-22|17:21:07|1671747667|personal_care|121.86|0|fraud_Bins-Howell|32.412054|-96.720997
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|3ff7a7704159bf6503bbc506874eb41c|2022-12-30|19:26:24|1672446384|travel|14.09|0|fraud_Reichert-Weissnat|33.121133|-96.913954
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|252c1974e10e70f4063471883edc2c6e|2022-12-11|15:11:05|1670789465|personal_care|41.50|0|fraud_Watsica LLC|33.158002|-97.713347
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|deac7b6e94f3a52165105ea110ccebd3|2022-12-24|12:13:25|1671902005|travel|1.96|0|fraud_Corwin-Romaguera|32.945815|-97.419997
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|983cc94e45bccc32fc09e801b7297bb0|2022-10-26|18:43:31|1666827811|health_fitness|7.19|0|fraud_Hills, Hegmann and Schaefer|32.094188|-95.751158
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|6cbde29aaff5903e237b59e9f119ac6f|2022-04-15|21:18:01|1650075481|grocery_pos|11.10|0|fraud_Schultz, Simonis and Little|32.393129|-97.445976
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|27b835b2003fed94b0577de3fb2d1b33|2022-04-24|19:10:34|1650845434|misc_net|20.42|0|fraud_Kerluke Inc|33.529810|-97.611985
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|7b1c793902a93392dd05ac609f0eda8a|2022-11-12|16:52:27|1668289947|home|36.96|0|fraud_Streich Ltd|33.503216|-97.372634
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|21c66d6e08194f6724eec07fc0dc9e6f|2022-12-17|23:00:19|1671336019|personal_care|15.88|0|fraud_Parker-Kunde|32.214680|-97.422379
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|7ed2ed0099e6945472aff966499dc8d4|2022-11-27|12:49:05|1669571345|kids_pets|6.75|0|fraud_Daugherty LLC|32.700342|-96.415008
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|e1ed8ec6bbe07158b2ffed8d8b03371c|2022-08-13|21:48:24|1660445304|entertainment|122.44|0|fraud_Abshire PLC|33.129760|-96.953034
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|427bf2ac80b710954b78ef9671f83790|2022-07-01|16:20:13|1656710413|shopping_pos|99.72|0|fraud_Torphy-Goyette|32.548505|-96.997930
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|a423b4f1f965969d9431367b1c0d10d0|2022-11-07|23:58:24|1667883504|home|23.22|0|fraud_Denesik, Powlowski and Pouros|32.363600|-96.730062
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|ac32e21e2084b01c69d30111aa890c1a|2022-10-30|16:50:29|1667166629|home|126.87|0|fraud_Gaylord-Powlowski|33.946964|-97.417228
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|aa1f4fc6516dd1b6669c2ada730523e1|2022-12-29|22:05:38|1672369538|travel|71.73|0|fraud_Kessler Group|33.061245|-96.690961
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|7455f40334f476daef44fe50c026292c|2022-10-28|17:41:58|1666996918|home|21.39|0|fraud_Altenwerth-Kilback|33.745535|-96.224791
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|92ec89da940f1235d67f0155ef3c6861|2022-06-18|21:49:31|1655606971|shopping_net|16.01|0|fraud_Heathcote, Yost and Kertzmann|33.773837|-96.363458
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|42e174e665362a37154c0f2116651078|2022-10-01|18:14:47|1664666087|health_fitness|26.88|0|fraud_Ziemann-Waters|33.267544|-97.243906
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|25f2c7a7f39960870db66584c60c92d0|2022-11-20|14:25:59|1668972359|kids_pets|101.13|0|fraud_Brown Inc|33.325069|-95.997669
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|ce446104c30c09abcfe51302a24e9c22|2022-10-05|15:42:40|1665002560|health_fitness|27.28|0|fraud_Hyatt, Russel and Gleichner|32.292346|-96.668428
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|c63282c701141844d7b9ab06a2546c92|2022-08-09|16:34:28|1660080868|entertainment|37.60|0|fraud_Johns-Hoeger|32.787281|-97.550574
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|ec774e52491284201c4e45d5b01f946b|2022-09-09|16:53:56|1662760436|food_dining|3.53|0|fraud_Weber and Sons|32.812820|-96.437891
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|c74684bb229b670403f77db3aee9b28a|2022-08-11|22:08:13|1660273693|entertainment|3.09|0|fraud_Abbott-Rogahn|33.322019|-96.589725
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|ff0dff5660adc8ebc7e89394eb810a72|2022-11-19|18:24:32|1668900272|kids_pets|55.71|0|fraud_Swift PLC|32.212090|-96.409253
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|eb63a6dfba4211ed3532ffa1d64b55b4|2022-06-18|16:54:47|1655589287|shopping_net|65.87|0|fraud_Gerlach Inc|33.729603|-96.222080
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|f4739a1df225000b9e704d8cf5907d06|2022-05-24|20:01:33|1653440493|misc_pos|20.19|0|fraud_Torp-Lemke|33.231243|-97.359846
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|c255e33a2a95cade5910622e92882cbf|2022-12-23|16:20:06|1671830406|personal_care|93.53|0|fraud_Erdman-Schaden|33.186011|-96.234483
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|f4d86e923bbd7707dfc7439e5a46611c|2022-12-09|15:48:18|1670618898|kids_pets|32.27|0|fraud_Yost, Schamberger and Windler|33.926662|-96.006556
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|56d8b7a7454f739f1f40da7d491ee36d|2022-09-02|13:42:16|1662144136|food_dining|15.62|0|fraud_Powlowski-Weimann|32.929398|-96.903436
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|ed9d67182f2e044a12506d0152fcad2e|2022-08-28|16:16:58|1661721418|food_dining|56.36|0|fraud_Schneider, Hayes and Nikolaus|33.399241|-96.924987
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|692e4dd5f0c230bc07714ebb0f8b3941|2022-12-28|15:09:38|1672258178|travel|216.52|0|fraud_Tromp Group|33.136995|-96.972488
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|90c59655dc2cb8c2d3f93864bff30ba1|2022-08-27|15:53:46|1661633626|entertainment|34.92|0|fraud_Grimes LLC|33.081243|-95.834042
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|a1a744d9b8cf54f82166ad0f909b5208|2022-12-22|15:59:43|1671742783|personal_care|51.32|0|fraud_Baumbach Ltd|33.609615|-97.614643
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|7d350b18aaac081ec1225daad16692b0|2022-10-09|21:55:41|1665370541|health_fitness|73.36|0|fraud_Cormier LLC|34.027596|-96.305865
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|c35457add0c4d8d2dce1e577660fdd69|2022-04-24|18:32:23|1650843143|misc_net|81.03|0|fraud_Lebsack and Sons|32.919830|-97.629286
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|96206e83e5c698e793c90e88273b2a29|2022-06-05|20:51:22|1654480282|shopping_net|2.68|0|fraud_Reichert, Shanahan and Hayes|32.680429|-96.707380
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|b3b42714e53a6b7a087474622331a28c|2022-12-10|20:48:43|1670723323|kids_pets|4.48|0|fraud_Barton LLC|33.044704|-96.476182
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|eedba8a4f196628e589c54d90b17d20d|2022-07-16|18:17:27|1658013447|shopping_pos|15.63|0|fraud_Friesen Inc|32.280112|-96.134462
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|b800922d10635f518069cdf0c08b07df|2022-06-04|23:06:16|1654401976|shopping_net|16.72|0|fraud_Kihn, Abernathy and Douglas|32.548826|-96.508056
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|69fe4063e8ca69297b411f18d2a19011|2022-05-08|16:43:18|1652046198|misc_net|29.67|0|fraud_Welch Inc|34.052236|-97.368775
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|089a775fbf47c8aaf30c8dda90a44278|2022-11-05|14:38:03|1667677083|home|107.53|0|fraud_Collier LLC|32.412239|-97.519416
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|2363201712ea807f2d091e143719e6d6|2022-10-19|22:20:08|1666236008|health_fitness|129.41|0|fraud_Klocko, Runolfsdottir and Breitenberg|33.765317|-96.007695
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|eddfa25cd87eab9b676cbd4e4165df0e|2022-12-22|16:08:20|1671743300|personal_care|32.33|0|fraud_Lubowitz, Terry and Stracke|32.094579|-96.343108
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|b55e409e79b183d97fe6d654773a154c|2022-05-15|12:07:33|1652634453|misc_pos|78.64|0|fraud_Maggio-Fahey|33.209870|-96.163401
267-71-2606|341106092098196|James|Newton|M|5233 Lee Ville|Plano|TX|75025|33.0784|-96.7291|278067|Financial trader|2003-05-06|857817980840|young_adults_male_urban.json|bd6006fb6e0ce24921de2c86c9cd76f5|2022-04-09|13:20:04|1649528404|grocery_pos|14.19|0|fraud_Koepp-Witting|33.849942|-97.357981
