ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|7cd6539d0541ed99633a8066c7ce5ee6|2025-05-07|16:07:00|1746652020|food_dining|106.51|0|fraud_Reinger, Weissnat and Strosin|39.130193|-76.453804
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|4198210ce47b1cb709c505fe0c4e4773|2025-03-16|23:26:20|1742185580|shopping_net|191.50|0|fraud_Kuhic LLC|39.610121|-76.245738
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|c745803496b11038daad995f2bcf2704|2025-05-14|22:45:37|1747280737|food_dining|3.90|0|fraud_Lakin, Ferry and Beatty|38.170513|-76.791464
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|524dd9662806ec242ec88235776443d7|2025-06-29|17:40:05|1751236805|travel|8.60|0|fraud_Thiel Ltd|39.490320|-76.633113
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|347b4c5955dd6ade2267945a651860b9|2025-06-29|13:29:54|1751221794|travel|3.14|0|fraud_Ritchie, Bradtke and Stiedemann|38.788112|-78.021859
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|9b4c181a7621737c5f65591e67240b83|2025-03-09|15:23:20|1741551800|misc_pos|1.03|0|fraud_Maggio-Fahey|39.421307|-76.149286
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|9bd4674cea88baaa0cb2480564a3a987|2025-05-17|21:21:11|1747534871|health_fitness|2.50|0|fraud_Romaguera Ltd|39.963955|-77.619560
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|0b384b69fb1072c30058e081168ce439|2025-04-01|20:57:35|1743559055|shopping_pos|696.75|0|fraud_Daugherty, Pouros and Beahan|39.398886|-76.581365
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|4a71b9cfacc439ae619a61a99c4dc710|2025-06-07|19:07:30|1749341250|kids_pets|2.78|0|fraud_Brown Inc|38.031353|-76.436252
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|df4a51b341da4d1d1726f4b3306b1fbb|2025-05-23|16:53:32|1748037212|health_fitness|70.11|0|fraud_Hamill-D'Amore|39.078257|-77.769973
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|53039d98735a75da56215672a38107ea|2025-06-20|17:01:18|1750456878|personal_care|2.40|0|fraud_Schoen, Nienow and Bauch|39.094983|-77.850963
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|d7bc7465061daa4175f063b1758b7775|2025-05-10|20:22:45|1746926565|food_dining|893.55|0|fraud_Bahringer-Streich|38.352894|-77.228329
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|2d05700734ecd47455f4f39a45a34128|2025-05-09|12:47:57|1746812877|food_dining|68.06|0|fraud_McKenzie-Huels|39.854034|-77.182843
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|4ea2a6ba4bdd17a679db77ef9f01ec95|2025-05-23|14:37:12|1748029032|health_fitness|1106.89|0|fraud_Thompson-Gleason|39.964965|-77.857720
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|f6aef233365f1aca445a7d712853a777|2025-03-03|13:03:27|1741025007|misc_net|66.30|0|fraud_Dooley-Thompson|39.605551|-76.231923
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|faef7bf0d013064e56ca49eb8a933897|2025-03-23|22:02:17|1742785337|shopping_net|4.02|0|fraud_Gleason-Macejkovic|38.819204|-77.135061
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|fdbb4a0d9de726bae9c56c8bc6251a40|2025-05-30|13:17:56|1748629076|home|5.09|0|fraud_O'Reilly, Mohr and Purdy|38.830916|-77.962510
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|b8fe22f4c6283ad851b288cd498e85c0|2025-04-22|19:31:07|1745368267|entertainment|1.48|0|fraud_Fadel, Mertz and Rippin|39.779461|-76.467616
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|5a909063146945cd09ac42a8f7f501c0|2025-02-28|21:23:00|1740795780|misc_net|7.99|0|fraud_Kunde-Sanford|38.866388|-77.566608
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|c6381931607cd80185069d4fe7118757|2025-04-11|15:03:13|1744401793|shopping_pos|6.70|0|fraud_Denesik and Sons|39.898519|-76.487084
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|1167757520d8c2913b0e11992567748e|2025-04-23|16:47:06|1745444826|entertainment|4.20|0|fraud_Dibbert and Sons|39.425860|-77.195502
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|8263e979dfab2403619fd892c9664aec|2025-06-11|17:08:27|1749679707|kids_pets|93.77|0|fraud_Pouros, Walker and Spencer|39.956196|-77.318375
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|3c1afc04cd2fe3880166b0443f90a68b|2025-02-26|23:41:59|1740631319|misc_net|467.89|0|fraud_Durgan-Auer|38.693196|-76.789875
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|64cb222eb8f3e8f0d23a574e4c0a97d9|2025-06-19|19:41:33|1750380093|personal_care|8.03|0|fraud_Lubowitz, Terry and Stracke|38.668507|-77.436447
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|d1fcfd87ab1d205d65a2c8b3095bade2|2025-02-16|13:44:24|1739731464|grocery_pos|4.46|0|fraud_Stracke-Lemke|39.850163|-76.706004
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|187f4acc46763749cd52ddd7eb93e9fa|2025-04-25|14:15:25|1745608525|entertainment|5.55|0|fraud_Brown-Greenholt|39.071908|-76.681950
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|9623498f6127f91b96dd9b87c8bbead0|2025-05-23|15:57:51|1748033871|health_fitness|7.15|0|fraud_Thompson-Gleason|39.639062|-77.137783
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|332f96d7461417163a8fa4a7ac46fde2|2025-06-26|15:58:53|1750971533|personal_care|4.85|0|fraud_Bradtke, Torp and Bahringer|39.814616|-76.659302
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|6b0f76ce3decb315c257879ff4b05807|2025-06-28|21:36:50|1751164610|travel|7.03|0|fraud_Monahan, Hermann and Johns|38.094651|-77.644162
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|c8aefb084ebc28acef55b7a838927b0d|2025-06-07|17:52:54|1749336774|kids_pets|8.38|0|fraud_Schaefer Ltd|39.960277|-76.367543
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|452ece2cc814635baacb2d51bcbf5da9|2025-03-08|21:31:04|1741487464|misc_pos|2.09|0|fraud_Keeling-Crist|39.683129|-77.644495
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|45eeeefef5ebc447e3385a4859b8b3d6|2025-06-07|15:42:40|1749328960|kids_pets|7.45|0|fraud_Hilpert-Conroy|39.677912|-76.762395
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|dc8d299a4793f44c64775cb7c614af57|2025-06-29|15:20:26|1751228426|travel|5.68|0|fraud_Kessler Group|39.335944|-76.688017
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|2a5d30ca9eb489b9548fbb9eeebf888f|2025-06-24|18:11:57|1750806717|personal_care|5.14|0|fraud_Dickinson Ltd|38.637306|-77.120185
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|1e66d5da077920b29333980b5eccfdf5|2025-06-22|21:19:18|1750645158|personal_care|257.49|0|fraud_Schiller Ltd|38.225977|-76.230666
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|e04861b1eb519e6607993c388e737086|2025-03-02|18:34:09|1740958449|misc_net|4.63|0|fraud_Kerluke PLC|39.492842|-77.159123
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|282ee6efa9c2a22fda048d0d91cba1a6|2025-03-30|15:23:38|1743366218|shopping_net|1.24|0|fraud_Little, Gutmann and Lynch|39.259382|-77.209189
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|7d557497ab9657ae446f1e36b9d72d67|2025-06-10|15:06:43|1749586003|kids_pets|216.82|0|fraud_Nolan-Williamson|39.945845|-77.663213
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|2626fbe6e66dabaf4e4da7bcf3a8bcff|2025-03-20|17:22:04|1742509324|shopping_net|80.63|0|fraud_Baumbach, Feeney and Morar|38.871907|-77.425291
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|d12b8e2a0a53cdaa1a4ae66085f8c0d3|2025-04-20|12:00:10|1745168410|entertainment|5.00|0|fraud_Schroeder, Hauck and Treutel|38.262136|-77.054470
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|87a349dd213c6c2e452029aeeea4e7c0|2025-02-25|15:47:56|1740516476|misc_net|1.81|0|fraud_Ferry, Lynch and Kautzer|38.472255|-78.026430
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|09f29610282638ba35c769e7f92885c1|2025-05-25|22:46:39|1748231199|health_fitness|120.78|0|fraud_Conroy, Balistreri and Gorczany|39.644690|-76.431461
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|407795a4fb1491ffcaaf80f3c1c73aa1|2025-02-20|17:11:58|1740089518|grocery_pos|482.43|0|fraud_DuBuque LLC|39.361812|-77.189904
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|f78938358b08710b6db760b4189cbd83|2025-05-31|15:52:03|1748724723|home|159.38|0|fraud_Schiller, Blanda and Johnson|38.489774|-76.368422
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|06ef1e18bb2018a68672d8faa8aa9cd4|2025-05-16|23:45:50|1747457150|food_dining|6.09|0|fraud_Graham, Hegmann and Hammes|38.850359|-76.772580
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|7df28cb9f38b3dc7b08a2006f9e547f6|2025-06-29|15:29:30|1751228970|travel|2.56|0|fraud_Kilback, Nitzsche and Leffler|39.573273|-77.410007
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|19901f5c017779c5516b49c598c58d1f|2025-05-31|22:23:39|1748748219|home|9.29|0|fraud_Wuckert-Goldner|39.030428|-77.858611
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|a3469b88a7466a5e4481acbf5a4c97f8|2025-06-06|17:24:27|1749248667|kids_pets|7.25|0|fraud_Pacocha-Weissnat|38.147774|-77.348916
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|6ad1e46f80cc0c3bd31d82477e9bb0d9|2025-04-05|17:36:07|1743892567|shopping_pos|12.26|0|fraud_Sawayn PLC|39.965237|-77.376890
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|70dc74160b31c307ac099ab85547c814|2025-05-05|19:21:52|1746490912|food_dining|1.41|0|fraud_O'Hara-Wilderman|39.112405|-77.071563
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|79e5214f561f1efdff5b902ce6743928|2025-06-06|21:45:08|1749264308|kids_pets|62.92|0|fraud_Ruecker-Mayert|39.593602|-77.110926
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|a7067b67063745188240424ece4c4413|2025-03-16|17:56:11|1742165771|shopping_net|14.50|0|fraud_Cormier LLC|38.800746|-77.458761
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|458c86ee75de68043ca233920dd4c646|2025-03-22|13:18:42|1742667522|shopping_net|5.65|0|fraud_Kihn, Abernathy and Douglas|38.197605|-76.350713
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|940f7ca421511b63e6aa9e6bc920df53|2025-05-16|16:06:23|1747429583|food_dining|10.59|0|fraud_Schuppe-Schuppe|38.305691|-77.768957
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|2006b4e27dd0537988ec08bfbb3ef0cc|2025-05-12|16:32:37|1747085557|food_dining|7.29|0|fraud_Hermiston, Russel and Price|39.353276|-77.000659
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|17e7f0bf740f366ccf7da683c5e84745|2025-05-02|20:32:02|1746235922|entertainment|7.03|0|fraud_Brown-Greenholt|39.397832|-77.069607
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|85fb3e575f8b9ab69632ec6b6f0c645e|2025-04-05|20:30:55|1743903055|shopping_pos|181.88|0|fraud_Roob, Conn and Tremblay|39.517525|-77.725394
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|bfe70295145b708af59684f832a85c0b|2025-04-11|13:38:40|1744396720|shopping_pos|3.87|0|fraud_Lynch Ltd|39.964202|-77.639865
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|af899ebe411a645e1a7d3477704eb95a|2025-06-07|18:40:06|1749339606|kids_pets|9.97|0|fraud_Windler LLC|39.972156|-76.428141
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|0861a23baec76b3b4d30d0e2e90267f4|2025-05-24|17:22:04|1748125324|health_fitness|7.19|0|fraud_Roob-Okuneva|38.277558|-77.087855
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|c688999af08dae9df39b79a32997d46a|2025-06-09|13:30:49|1749493849|kids_pets|9.89|0|fraud_Schoen-Quigley|39.862229|-77.581148
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|e77e69bfc381f4697391c724fd7a3ab4|2025-04-25|19:14:58|1745626498|entertainment|7.51|0|fraud_Fadel, Mertz and Rippin|38.287005|-77.407757
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|89f0226f92e3b098564efa28e4eb08e1|2025-03-10|15:57:43|1741640263|misc_pos|5.15|0|fraud_Turcotte-Halvorson|39.132465|-76.732829
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|8d73007a49d08460307653447647df4b|2025-06-29|22:25:11|1751253911|travel|6.97|0|fraud_Satterfield-Lowe|38.001146|-76.166261
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|d7f5013232a4486d717ba10c82a78548|2025-03-01|22:23:00|1740885780|misc_net|8.66|0|fraud_Miller-Harris|39.555677|-78.031755
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|59d412059f22938ab06fc5f5ca28b97b|2025-06-28|14:18:08|1751138288|travel|4.98|0|fraud_Douglas, DuBuque and McKenzie|38.422574|-76.683595
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|05eb97de45e11e73d68372ac334e09c5|2025-06-06|20:59:40|1749261580|kids_pets|609.44|0|fraud_Waelchi Inc|39.667768|-77.453500
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|b5ca7a93d09d99781da002ec6dc2db79|2025-04-29|17:08:55|1745964535|entertainment|1.68|0|fraud_Howe PLC|38.939159|-77.248019
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|a7c08cfa16be2ee94ff1392bed3c8260|2025-05-22|21:13:09|1747966389|health_fitness|1.57|0|fraud_Kub-Heaney|38.183331|-76.793460
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|cb17fded1062c01980fa421ef14ea070|2025-05-22|21:23:28|1747967008|health_fitness|3.05|0|fraud_Hirthe-Beier|38.084559|-76.498049
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|85fa8ffc1526f65738203d8b62845eba|2025-03-15|13:54:59|1742064899|misc_pos|6.27|0|fraud_Wiza, Schaden and Stark|39.393984|-77.240307
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|6189b0bcfb24e517b98ffd0d24f88311|2025-03-09|18:02:57|1741561377|misc_pos|5.08|0|fraud_Herzog Ltd|38.934882|-76.835599
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|52cdc0b0fb0c684ac33dfe251aa48817|2025-03-02|19:44:27|1740962667|misc_net|9.07|0|fraud_Kunde-Sanford|38.316554|-77.519496
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|fc215fd10d9240b61095162711fc822c|2025-05-24|23:28:12|1748147292|health_fitness|3.71|0|fraud_Hills, Hegmann and Schaefer|39.519473|-76.414495
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|25dad77f887b13fa7474850745d6bc27|2025-04-27|12:40:04|1745775604|entertainment|7.09|0|fraud_Howe PLC|39.419118|-76.824987
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|9944676b3f404e46a9264d52956854f4|2025-03-10|14:23:47|1741634627|misc_pos|17.94|0|fraud_Spencer-Runolfsson|39.103684|-76.697395
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|9682cabaa5030003445473551905c42f|2025-05-02|20:31:58|1746235918|entertainment|7.11|0|fraud_Wilkinson Ltd|39.374166|-77.540316
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|46904218f377fbd8a50219c538689ce8|2025-04-12|14:44:39|1744487079|shopping_pos|6.24|0|fraud_Daugherty, Pouros and Beahan|39.781526|-78.070141
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|8e49c3e57fc713acac584361ce8e57ff|2025-05-23|22:27:03|1748057223|health_fitness|8.49|0|fraud_Cronin, Kshlerin and Weber|39.346529|-77.556658
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|28c45f89498a5be079c5682f28672316|2025-03-19|13:07:42|1742407662|shopping_net|2.66|0|fraud_Auer-West|38.522976|-77.019742
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|536d4cdfbf40121b1838ac7fdb48029c|2025-06-20|16:57:55|1750456675|personal_care|1.40|0|fraud_Schiller Ltd|39.094753|-77.861623
411-76-0468|4498392250142579|James|Murray|M|24412 Michaela Mews|Chevy Chase|MD|20815|38.978|-77.082|29082|Chemical engineer|2004-08-25|269398105887|young_adults_male_urban.json|67d80ef033353a10de6befea3b96e437|2025-03-13|20:04:41|1741914281|misc_pos|2.20|0|fraud_Buckridge PLC|39.592548|-77.848362
