ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|9b7dab79de7818764a985a84f1e5378d|2025-01-06|02:10:24|1736147424|gas_transport|64.58|0|fraud_Brekke and Sons|37.773273|-81.334939
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|c61c908979268ddb0fb6c6d3f480fd17|2025-02-26|04:45:29|1740563129|grocery_pos|38.61|0|fraud_Moen, Reinger and Murphy|37.641143|-79.856241
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|c240392e2012f72d287b552049868ecb|2025-01-08|09:25:22|1736346322|gas_transport|83.37|0|fraud_Reilly, Heaney and Cole|36.564563|-81.271259
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|24040dde68c110167c989e1124af49e6|2025-01-21|02:41:45|1737445305|gas_transport|30.64|0|fraud_Brekke and Sons|36.581916|-81.619005
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|3b7ed4c7fcb2dcce917c3248bc75890c|2025-02-15|00:54:55|1739598895|grocery_pos|37.08|0|fraud_O'Keefe-Hudson|36.410710|-80.728795
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|c2cb0fa76fb63665fd2959f5e0ccdb05|2025-01-26|09:23:01|1737901381|gas_transport|45.81|0|fraud_Connelly, Reichert and Fritsch|37.151784|-80.261159
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|a5eb413e433f6dfb242ebf729d0505a6|2025-03-06|07:31:09|1741264269|misc_net|62.80|0|fraud_Nader-Heller|38.353977|-81.375391
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|78795bd7ffe076607c13844b4848c90f|2025-03-07|06:30:25|1741347025|misc_net|68.25|0|fraud_Rodriguez, Yost and Jenkins|37.471298|-81.460090
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|fbbdd9b3f9c61526d2e308b2c98d9f9c|2025-01-06|00:38:20|1736141900|gas_transport|19.34|0|fraud_Stroman, Hudson and Erdman|37.455572|-80.145345
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|51d89e46a856fd45c116e7b1c6151e48|2025-02-04|06:26:43|1738668403|grocery_net|39.23|0|fraud_Gutmann Ltd|37.323996|-80.067690
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|024682ef4c52443761cfb0d1772831d0|2025-02-11|09:03:12|1739282592|grocery_pos|50.83|0|fraud_Casper, Hand and Zulauf|37.863486|-81.203736
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|95c84eaf1b19eaa7646db209f649e2f5|2025-01-02|06:49:35|1735818575|gas_transport|52.23|0|fraud_Bartoletti-Wunsch|38.290218|-80.348419
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|faba4c7d490058067f922658ed86cc3a|2025-01-07|04:32:47|1736242367|gas_transport|98.91|0|fraud_Sporer Inc|37.862106|-81.205952
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|aa259499152c3a24c4dce898648fa630|2025-02-10|04:37:47|1739180267|grocery_net|77.62|0|fraud_Swaniawski, Bahringer and Ledner|37.857936|-81.008266
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|0c8df030983bb8aac5b8ab94f63e22c3|2025-01-17|04:39:23|1737106763|gas_transport|95.05|0|fraud_Conroy-Cruickshank|37.381115|-81.141502
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|c4a15414b543d52fde95495dd333d00f|2025-02-11|02:10:05|1739257805|grocery_pos|101.38|0|fraud_Heller, Gutmann and Zieme|37.378594|-80.182186
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|f9659cddbbf5713a714fa099df9a8756|2025-02-18|08:02:57|1739883777|grocery_pos|112.08|0|fraud_Goldner, Kovacek and Abbott|37.907506|-80.117536
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|c07bc7ba0dd5124ff2fdad74a544d31e|2025-01-04|07:39:28|1735994368|gas_transport|93.89|0|fraud_Emard Inc|36.599998|-80.009346
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|3f4caa72d2468fdc4c1d34f03975ff62|2025-03-07|08:02:13|1741352533|misc_net|72.68|0|fraud_Donnelly PLC|37.487798|-80.365417
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|4ed72c3faef89b006cf686cc1455448d|2025-02-07|01:27:13|1738909633|grocery_net|112.52|0|fraud_Trantow PLC|38.245548|-79.846706
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|17f96abbd7f4f31378a2cc02d41eca96|2025-01-21|09:51:37|1737471097|gas_transport|89.33|0|fraud_Raynor, Reinger and Hagenes|37.061778|-80.922837
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|c46d8f645e55f57f1528f56316419a48|2025-03-02|01:41:36|1740897696|grocery_pos|116.83|0|fraud_Kiehn-Emmerich|36.488534|-80.069713
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|fea87ea04fbb9bb31030012100580d7d|2025-01-17|04:38:39|1737106719|gas_transport|100.50|0|fraud_Schmitt Inc|37.379441|-80.470595
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|bf1805ee6b588a2fc0d2f348ed2620c9|2025-03-07|08:32:23|1741354343|misc_net|83.24|0|fraud_Corwin-Gorczany|37.770448|-80.564205
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|4162cb69f69ab72371964129c47e46e1|2025-02-25|03:38:42|1740472722|grocery_pos|73.45|0|fraud_Murray-Smitham|37.373182|-80.581679
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|1c3fa8733b43a7ffd4526d8cfbd5a2e6|2025-01-30|09:18:37|1738246717|gas_transport|74.28|0|fraud_Huels-Nolan|38.185931|-81.037988
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|4c42acc0dd5c9e48fe2891dbbe6df0e4|2025-02-18|11:17:10|1739895430|grocery_pos|98.21|0|fraud_Schumm, Bauch and Ondricka|37.872383|-80.420375
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|a5611c2e61acf627f29eedca1b684b08|2025-01-25|06:49:41|1737805781|gas_transport|127.16|0|fraud_Zieme, Bode and Dooley|37.035318|-81.786395
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|effe86a278aade9b0a999d960a7f62f7|2025-01-23|05:46:40|1737629200|gas_transport|96.64|0|fraud_Harris Inc|37.066982|-81.594670
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|6250d9260923e626c2583d387f391e1e|2025-02-07|06:24:00|1738927440|grocery_net|91.28|0|fraud_Rowe-Vandervort|36.614760|-81.616924
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|36a3d87abee440329aac76aa10ba78e0|2025-02-18|09:39:15|1739889555|grocery_pos|107.09|0|fraud_Heidenreich PLC|36.412774|-81.341386
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|3f0614ece005e77854c753e55e90e886|2025-01-16|09:51:07|1737039067|gas_transport|115.43|0|fraud_Koss and Sons|37.647875|-81.708367
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|b36e78d04d649101b9bc898899c8602e|2025-01-02|10:33:57|1735832037|gas_transport|127.06|0|fraud_Friesen-D'Amore|38.222967|-80.051798
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|57adb032b0370334920c7ab41fbc5f4e|2025-02-22|02:53:41|1740210821|grocery_pos|133.53|0|fraud_Padberg-Welch|37.187254|-81.697905
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|62f65ad7a2bb0359d21fe92e81cdbda1|2025-01-01|11:45:13|1735749913|gas_transport|87.85|0|fraud_Harber Inc|38.055138|-80.149076
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|c8cfe22f073ee2630374305987dccd83|2025-01-31|00:27:23|1738301243|gas_transport|109.86|0|fraud_Raynor, Reinger and Hagenes|38.346062|-80.655264
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|1dcb84700b12eda17363ac7f40e60a2b|2025-01-14|05:57:35|1736852255|gas_transport|127.00|0|fraud_Friesen-Stamm|36.696521|-80.611331
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|a2e504e0516aa4171a42aa1bb9ddd1e0|2025-03-04|06:11:31|1741086691|misc_net|61.59|0|fraud_Volkman Ltd|38.359845|-80.916154
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|3d16a700900c8c4438eb3de9af4d9316|2025-01-30|06:41:06|1738237266|gas_transport|137.25|0|fraud_Streich, Hansen and Veum|37.123371|-80.987420
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|5ff9e427b64ad516f5672f18541d51a9|2025-01-15|09:14:07|1736950447|gas_transport|120.66|0|fraud_Kling Inc|37.436498|-81.021961
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|9254014378160e378962335230a6e3a5|2025-03-07|06:06:06|1741345566|misc_net|92.02|0|fraud_Hayes, Marquardt and Dibbert|36.963017|-80.506745
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|8ef8ff2ac4fb36586f75c473f671f970|2025-03-01|07:01:59|1740830519|grocery_pos|84.41|0|fraud_Miller-Hauck|37.532935|-81.175769
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|741bd962e5fad04770f4aaf3926daacf|2025-02-03|04:23:09|1738574589|grocery_net|124.44|0|fraud_Morar Inc|37.503483|-80.433406
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|39e518cb0d8d37cb2bceb9757876c4e7|2025-01-25|08:15:24|1737810924|gas_transport|79.92|0|fraud_Huels-Hahn|36.765952|-81.360509
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|0eae60401c91a1fe8a1aa8b81a43dc5e|2025-03-02|09:45:28|1740926728|grocery_pos|97.62|0|fraud_Kovacek, Dibbert and Ondricka|38.328571|-80.527233
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|75be3289cb57c828499dba63e192286a|2025-01-14|10:30:52|1736868652|gas_transport|109.32|0|fraud_Rodriguez Group|38.113390|-80.544817
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|891ac3bab15acc6ad8e0731831992e22|2025-02-15|10:48:10|1739634490|grocery_pos|110.37|0|fraud_Moen, Reinger and Murphy|38.303837|-81.271545
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|cd07bdc94296e9c9cc8647c10308272e|2025-01-19|03:32:49|1737275569|gas_transport|91.83|0|fraud_Stroman, Hudson and Erdman|36.583005|-80.960444
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|4726582efe93d570bf3d33913ff94137|2025-02-21|00:18:57|1740115137|grocery_pos|90.53|0|fraud_Bradtke PLC|36.686946|-80.414724
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|e3f62e96ff3e68a3feffe63c2efff173|2025-01-25|09:25:08|1737815108|gas_transport|81.71|0|fraud_Olson, Becker and Koch|37.017691|-80.987642
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|3ca57b41b271c1cc4f7e32cea6dbf0ed|2025-01-15|06:03:31|1736939011|gas_transport|99.38|0|fraud_Bernhard Inc|37.459073|-81.167789
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|b411a84f7c7b096ab09c5545b6e4cdc2|2025-02-07|07:40:46|1738932046|grocery_net|116.40|0|fraud_Heller-Abshire|38.192919|-80.599849
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|37d3b97fba3834b41f791e78614cfcd9|2025-02-02|03:38:31|1738485511|gas_transport|85.92|0|fraud_Raynor, Feest and Miller|36.487438|-81.502376
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|ea73f0bef702093d94a0517dccd1365c|2025-03-02|04:38:10|1740908290|grocery_pos|91.87|0|fraud_DuBuque LLC|37.393112|-80.117349
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|35dcca0a50825f5774459fc328828fdb|2025-01-29|06:25:47|1738149947|gas_transport|98.13|0|fraud_Raynor, Reinger and Hagenes|38.141623|-80.185396
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|61687a3bdec6fd3239fe048ffffe3711|2025-02-21|03:44:19|1740127459|grocery_pos|103.37|0|fraud_Huel, Hammes and Witting|38.112713|-79.887915
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|0ce2f15e39731139adc3377d99f5dafd|2025-01-29|03:45:25|1738140325|gas_transport|52.38|0|fraud_Eichmann, Bogan and Rodriguez|37.941914|-80.917014
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|fd4388e7832082f767c6b03965b7ed5d|2025-02-19|11:09:28|1739981368|grocery_pos|125.01|0|fraud_Stracke-Lemke|36.771870|-80.813503
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|8739cb889200ad002ec090b228f79263|2025-03-02|03:56:00|1740905760|grocery_pos|122.70|0|fraud_Wolf Inc|38.004402|-80.339244
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|d6aaed7cb834fd83b7ce83f354381780|2025-03-07|09:55:16|1741359316|misc_net|106.20|0|fraud_Welch Inc|38.097423|-80.909698
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|8e6ac6fa4fa3b927b7d5b807304dafae|2025-02-15|00:55:04|1739598904|grocery_pos|132.01|0|fraud_Osinski, Ledner and Leuschke|38.218812|-81.643076
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|a6b6d1eab4844189d745f59351ca7d62|2025-02-26|02:29:20|1740554960|grocery_pos|110.07|0|fraud_Schoen, Kuphal and Nitzsche|38.116243|-79.949576
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|0d164bb1f50870eccee7b977429f80ac|2025-03-01|02:37:02|1740814622|grocery_pos|114.40|0|fraud_Osinski, Ledner and Leuschke|38.056936|-80.255838
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|46160a1fc3eb78bdf6455c23dfc632b8|2025-02-07|08:52:56|1738936376|grocery_net|76.23|0|fraud_Cassin-Harvey|36.949188|-80.914763
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|4c8cc0f544f9c5b0e92000b9d13710ec|2025-01-18|07:53:39|1737204819|gas_transport|106.87|0|fraud_Schaefer, Maggio and Daugherty|38.177687|-80.575612
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|7a818261371922a4670e77688d26e77a|2025-01-19|01:48:55|1737269335|gas_transport|102.73|0|fraud_Kling Inc|37.974718|-81.262708
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|28ac281bcca5723b21887f077ad290e6|2025-01-24|01:10:41|1737699041|gas_transport|102.05|0|fraud_Cummings LLC|36.987502|-80.577574
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|0806998516ab0c301391444d1937d15d|2025-02-15|03:33:20|1739608400|grocery_pos|98.25|0|fraud_Goldner, Kovacek and Abbott|37.882249|-80.565183
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|cc651fe6d5cd96a1ef01b57bdf7b8ffc|2025-02-06|05:29:02|1738837742|grocery_net|121.40|0|fraud_Shields Inc|37.984504|-80.284958
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|eb5e5afaef7e48bdaf8dfec95b38a871|2025-03-01|01:42:35|1740811355|grocery_pos|95.06|0|fraud_Deckow-O'Conner|36.477932|-80.888890
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|9124ed8462c8d908ed32e1b3d5a748b4|2025-02-26|01:28:41|1740551321|grocery_pos|120.29|0|fraud_Vandervort-Funk|37.082120|-80.083291
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|4819a5fea526f1e2c9129c0d7c0f929c|2025-03-05|09:53:11|1741186391|misc_net|112.78|0|fraud_Kerluke, Kertzmann and Wiza|37.490208|-81.308615
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|56115bb98f50cfc93cf6b835a10a36d8|2025-01-21|05:33:15|1737455595|gas_transport|9.37|0|fraud_Reilly, Heaney and Cole|36.937340|-79.873472
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|d05a233f67db246ae21c3567714c0298|2025-02-12|06:23:50|1739359430|grocery_pos|447.47|0|fraud_Stracke-Lemke|37.122825|-80.254956
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|238deb3c34354a767219996132cedffe|2025-01-30|10:33:12|1738251192|gas_transport|7.40|0|fraud_Reilly, Heaney and Cole|38.062627|-80.661699
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|5fafdab48b48b70f322bcb94a94fa04e|2025-02-20|10:20:52|1740064852|grocery_pos|1247.22|0|fraud_Kilback LLC|36.420017|-81.389454
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|23dbe725fb393d5f102f5b051e9838db|2025-02-15|02:42:33|1739605353|grocery_pos|2.09|0|fraud_Kilback LLC|36.797578|-81.799576
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|a52f556ac4a57d58ec0341a0338efc7c|2025-01-19|08:04:34|1737291874|gas_transport|888.87|0|fraud_Kutch LLC|37.501205|-80.313364
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|abf5c28b70f4644f94f421bf90feda09|2025-03-08|04:14:40|1741425280|misc_net|22.99|0|fraud_Kerluke, Kertzmann and Wiza|36.606581|-80.569516
584-59-2347|341752500743293|Pamela|Burns|F|96666 Reyes Camp|Rich Creek|VA|24147|37.385|-80.8227|1201|Social research officer, government|1977-12-03|804015362037|adults_2550_female_rural.json|d836d96d3fc6434ec3ca25a09fbe6daa|2025-03-09|07:18:29|1741522709|misc_net|94.83|0|fraud_Herman, Treutel and Dickens|37.093054|-80.621529
