ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|07490c7534ee56b9f7f4425cfcd29569|2025-02-02|02:16:53|1738480613|grocery_pos|128.94|0|fraud_Doyle Ltd|42.612291|-71.105890
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|d0de2bd0d82b341761f18ba598477230|2025-04-13|04:14:28|1744535668|entertainment|56.14|0|fraud_Parker, Nolan and Trantow|42.712103|-70.266652
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|27ef608f3999f8e458ae6af7ceb191b4|2025-03-16|00:07:02|1742101622|shopping_net|61.73|0|fraud_Schmeler, Bashirian and Price|42.170488|-71.716378
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|93a371649d46d1c2ac5479498e667d3c|2025-02-14|10:35:16|1739547316|grocery_pos|63.30|0|fraud_Schamberger-O'Keefe|42.887926|-70.484554
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|8be8ea6c7e978d4eaf091665990ac55c|2025-02-16|10:01:00|1739718060|grocery_pos|107.37|0|fraud_Kiehn-Emmerich|42.515794|-71.712633
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|79b073ae89f90bd3cbc338efaee0636e|2025-04-21|02:15:04|1745219704|food_dining|85.40|0|fraud_Deckow-Dare|41.499988|-70.387682
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|47183480b6ab74a71db3872920219679|2025-03-20|05:29:40|1742466580|shopping_net|104.62|0|fraud_Kerluke-Abshire|43.152613|-70.286318
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|e59b22f9914cada66a391ea6d554ae5b|2025-03-28|01:38:41|1743143921|shopping_pos|84.21|0|fraud_Jacobi and Sons|42.210330|-71.174428
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|3e2a80dd469c6c14d4eb63d2f235bb46|2025-01-23|00:07:20|1737608840|gas_transport|92.02|0|fraud_Schaefer, Maggio and Daugherty|42.199266|-70.627476
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|6aad45c4ecf5d89af1cc7badedac2989|2025-03-23|11:44:31|1742748271|shopping_pos|107.74|0|fraud_Bins, Balistreri and Beatty|42.305178|-70.497236
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|bd000eee0fec753d421ca0d301548231|2025-02-28|05:17:02|1740737822|misc_net|88.78|0|fraud_Koelpin and Sons|42.270417|-71.138981
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|f1fc11bc41ffbc6050ba6f0db3357aa2|2025-01-30|10:18:52|1738250332|grocery_pos|107.70|0|fraud_Kutch and Sons|41.630928|-70.177209
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|f7d8cffcb7570a166e8f95fe2006dcc8|2025-03-01|10:30:45|1740843045|misc_pos|131.24|0|fraud_Turcotte-Halvorson|41.692789|-70.516448
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|da2818dc2b965bb85055acf76014b474|2025-02-08|03:54:53|1739004893|grocery_pos|69.80|0|fraud_DuBuque LLC|42.106814|-71.111599
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|5a2c71018b1bc06cc033b06e8ddabfd0|2025-03-28|06:01:04|1743159664|shopping_pos|61.32|0|fraud_Lesch Ltd|41.588647|-70.563622
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|9c1db215780dad10b364055e8525c1b9|2025-01-28|05:15:35|1738059335|grocery_pos|94.96|0|fraud_Stracke-Lemke|42.123867|-71.737078
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|a9a127beb9464edbb9b91fa3372762c0|2025-02-17|08:02:20|1739797340|grocery_pos|113.22|0|fraud_Miller-Hauck|41.749038|-70.665386
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|e77c9c4e91862ab706382f34d0f7e705|2025-02-26|04:01:43|1740560503|misc_net|60.93|0|fraud_Miller-Harris|41.887908|-70.235667
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|73f2a60a01d1dc91a0eb9a276cb9b208|2025-01-11|04:51:30|1736589090|gas_transport|89.93|0|fraud_Eichmann, Bogan and Rodriguez|42.188359|-70.682201
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|3464b20ddc6689c9e6544d96dd501224|2025-03-08|07:38:02|1741437482|misc_pos|101.23|0|fraud_Simonis-Prohaska|41.521051|-71.507133
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|fa1726df00f6fd5a3cb24eb974876b9d|2025-03-23|00:40:00|1742708400|shopping_pos|91.72|0|fraud_Turner and Sons|43.048146|-71.453858
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|8ea8a9bdb2857075e822a349da8bf42f|2025-04-29|00:57:31|1745906251|food_dining|91.30|0|fraud_Turner, Ziemann and Lehner|42.250095|-71.758223
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|8060845d74ebd24e0f12273e6f427a13|2025-04-18|07:19:48|1744978788|entertainment|70.81|0|fraud_Brown-Greenholt|43.144376|-70.561036
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|9871e8c2361689134223594f3be8a6fa|2025-02-17|00:45:00|1739771100|grocery_pos|104.29|0|fraud_Kuhic Inc|42.581882|-70.620692
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|ee448c738c506eb47748e59dbe0f0ab0|2025-03-18|02:45:11|1742283911|shopping_net|73.05|0|fraud_Schmeler, Bashirian and Price|41.718539|-70.396043
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|e60792bc9b445ea50079724915d08086|2025-02-14|05:25:09|1739528709|grocery_pos|121.48|0|fraud_Miller-Hauck|42.754856|-70.193620
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|4653b9cc792edc3e0aa18d159c35d40f|2025-04-05|08:54:14|1743861254|shopping_pos|93.36|0|fraud_Watsica, Haag and Considine|42.149659|-71.395090
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|ae8e421c338ad98091122b524b4b07c7|2025-02-11|07:14:15|1739276055|grocery_pos|61.59|0|fraud_Auer-Mosciski|42.646886|-70.500245
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|d2af62340f81929ce1078d4a434e89af|2025-01-15|04:49:17|1736934557|gas_transport|73.50|0|fraud_Ledner-Pfannerstill|42.321028|-70.496268
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|16fddf6c7562a14ef3eeeb009f434982|2025-01-11|06:56:12|1736596572|gas_transport|67.19|0|fraud_Prohaska-Murray|42.458767|-71.554197
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|eaae95eaa37a6bbd38d15fda7818fdb2|2025-03-09|03:03:36|1741507416|misc_pos|85.86|0|fraud_Balistreri-Nader|41.563596|-71.983283
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|f3bb81d835151aaa42d6f20317c83688|2025-01-01|09:47:02|1735742822|gas_transport|67.84|0|fraud_Heller-Langosh|42.959324|-71.668420
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|2140f1510d99c35028ad4dad4f21efaf|2025-03-22|04:37:15|1742636235|shopping_pos|84.96|0|fraud_Roob, Conn and Tremblay|43.280757|-70.165582
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|180be5990c7173eac7b71290d6309261|2025-03-02|03:56:11|1740905771|misc_pos|124.99|0|fraud_Yost, Block and Koepp|41.473800|-71.236069
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|23f460ea682bba073e282387fd3270ed|2025-02-04|04:17:28|1738660648|grocery_pos|103.15|0|fraud_Schoen, Kuphal and Nitzsche|41.452428|-70.638181
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|40db3c9dcf51bcf302a3f56dccbf2ce2|2025-04-09|01:55:58|1744181758|entertainment|96.26|0|fraud_Bins-Tillman|43.283822|-70.146926
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|0cee5c872f41ac9e054b13802cd4957e|2025-02-21|07:07:36|1740139656|misc_net|72.53|0|fraud_Kris-Weimann|42.477304|-71.920239
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|b357eddb374f107229feea1a93154337|2025-04-28|02:36:26|1745825786|food_dining|65.61|0|fraud_Harris Group|41.431451|-71.043072
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|e7676b78b9d4d8b22bdbdcd8f7ba5f80|2025-03-23|05:44:11|1742726651|shopping_pos|77.68|0|fraud_Sawayn PLC|41.434884|-70.951710
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|d365e6b39789f4606e8c3bb6c2cc1dac|2025-01-19|00:32:14|1737264734|gas_transport|90.46|0|fraud_Rodriguez Group|42.100631|-72.042159
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|1ecec03750b4d543fc2503052df18c00|2025-03-16|05:14:26|1742120066|shopping_net|33.45|0|fraud_Heathcote, Yost and Kertzmann|43.328272|-70.588195
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|9f25ae932df6cd56f17a0ef822d0e359|2025-03-25|10:38:56|1742917136|shopping_pos|8.10|0|fraud_Hickle Group|43.204773|-70.629134
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|c5414892f4b675ce98c5a33c3214b1d3|2025-04-19|10:54:24|1745078064|entertainment|2.03|0|fraud_Schuppe LLC|42.064630|-70.402073
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|9a584c2ee8deb4c494894c72b3174e9a|2025-03-20|03:04:27|1742457867|shopping_net|26.76|0|fraud_Heathcote LLC|41.669632|-70.625353
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|3f27d91273c9d0e83a7458b1fbdfa301|2025-01-09|06:23:11|1736421791|gas_transport|4.08|0|fraud_Schaefer, McGlynn and Bosco|43.219129|-71.964096
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|97f1801d89617a5a41c2cec203c96306|2025-02-17|04:33:09|1739784789|grocery_pos|77.65|0|fraud_Goldner, Kovacek and Abbott|43.253322|-70.313783
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|d9e35e2de6911b694041d4f21ef72a2e|2025-04-29|01:28:14|1745908094|food_dining|1.39|0|fraud_Bechtelar-Rippin|41.978992|-70.749735
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|e1e814fbda21565f902c43bd671ca70d|2025-03-09|05:02:36|1741514556|misc_pos|28.34|0|fraud_Bruen-Yost|43.170593|-71.570799
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|65ea23d73c338b4ded769fc8721a7941|2025-02-26|04:02:53|1740560573|misc_net|180.41|0|fraud_Volkman Ltd|42.168286|-70.268192
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|f04d1e895b3a69c68cc754d17e142155|2025-04-20|07:35:14|1745152514|entertainment|643.87|0|fraud_Dibbert and Sons|42.759615|-71.484675
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|e0a30ceb68bb1bfa39fa8d71d95f80f4|2025-01-14|02:58:28|1736841508|gas_transport|5.23|0|fraud_Rodriguez Group|43.069816|-70.124491
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|51003e721149f0078026cfe4d50e6efe|2025-03-02|11:14:33|1740932073|misc_pos|19.21|0|fraud_McCullough LLC|42.908222|-70.776673
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|c4d23999a16b39aed75e2d44b0ee98c0|2025-01-25|05:50:56|1737802256|grocery_net|2.30|0|fraud_Paucek-Wiza|42.354553|-70.412470
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|28a40b94905c40eba1e0e6b7864db9e0|2025-04-13|07:52:23|1744548743|entertainment|3.42|0|fraud_Grimes LLC|42.645985|-72.059782
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|7c25dd29792ee27bba835bd365ccd5c3|2025-01-12|02:36:06|1736667366|gas_transport|7.86|0|fraud_Raynor, Reinger and Hagenes|43.181921|-70.676575
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|2464ad5e36b58276b189581ee1ca3887|2025-01-10|02:16:30|1736493390|gas_transport|1.29|0|fraud_Friesen-Stamm|42.408318|-70.518304
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|b496cb8709c443c8fc67d24aac0fdbf8|2025-01-01|04:20:37|1735723237|gas_transport|229.63|0|fraud_Kutch LLC|42.688407|-71.636702
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|34e4f8abe98830ce59bc15146648c658|2025-01-25|06:54:09|1737806049|grocery_net|7.06|0|fraud_Shields Inc|42.377120|-71.149447
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|9e6f0aeb71c7b209d08f3027b6d673ea|2025-02-14|03:54:57|1739523297|grocery_pos|4.02|0|fraud_Miller-Hauck|43.355728|-70.301827
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|9fc0ee5eca35567f15a7e43b8e64ab12|2025-03-28|06:05:18|1743159918|shopping_pos|4.73|0|fraud_Jast-McDermott|42.334887|-70.916578
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|0974555fd777595b26fa40ba598c3f11|2025-03-30|03:54:40|1743324880|shopping_pos|5.49|0|fraud_Pfeffer and Sons|42.571418|-70.391341
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|7f2a60daa6f04502b9e3d8498c70de90|2025-04-15|10:53:49|1744732429|entertainment|38.30|0|fraud_Runolfsdottir, Mueller and Hand|42.960759|-71.648400
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|3d55e8e6d71e628abe0d5fc69b1df213|2025-03-28|07:28:07|1743164887|shopping_pos|9.10|0|fraud_Mohr Inc|42.591952|-70.507104
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|c040fee2c909e95e954112e3bddbeda2|2025-02-01|01:13:30|1738390410|grocery_pos|3.26|0|fraud_Stracke-Lemke|42.459743|-71.484242
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|531f28e41ad262ec363309101f6cfb08|2025-02-02|11:53:46|1738515226|grocery_pos|182.41|0|fraud_Strosin-Cruickshank|42.873264|-70.782920
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|5d496d18ce8d1d806460b10d6523ef36|2025-02-08|09:18:28|1739024308|grocery_pos|3.59|0|fraud_Padberg-Welch|43.002119|-71.936505
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|d8ae654c7432b0d0529522a10ce541f4|2025-02-15|00:37:48|1739597868|grocery_pos|4.87|0|fraud_Kiehn-Emmerich|42.118062|-71.116467
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|40d25b6a986b68e7664b0c42da2089a2|2025-03-17|05:10:08|1742206208|shopping_net|2.30|0|fraud_Jast Ltd|42.746265|-71.544574
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|599e1be7c4f9752ca18fd98cb4f58652|2025-03-10|00:25:08|1741584308|misc_pos|69.72|0|fraud_Monahan, Bogisich and Ledner|41.582068|-71.879996
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|171ac3fc8648a2878181e7bc294f1f86|2025-03-02|10:20:59|1740928859|misc_pos|1.02|0|fraud_Flatley Group|43.295339|-71.110075
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|7be88445b4f459401545e5f798e0e34e|2025-02-27|00:45:37|1740635137|misc_net|4.62|0|fraud_Kuhn LLC|41.651059|-70.875016
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|cc3eb03ad263180e38ff6f2d1a53b02a|2025-04-03|03:18:06|1743668286|shopping_pos|5.52|0|fraud_Friesen Inc|42.998010|-71.734668
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|f3e9189c2c15c1879ffd492f935db60a|2025-03-05|11:46:19|1741193179|misc_pos|1.14|0|fraud_Terry, Johns and Bins|42.837976|-71.250592
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|44d4b6e26e2c76cdc855ef602eadbd63|2025-03-22|07:08:30|1742645310|shopping_pos|1.60|0|fraud_Pagac LLC|41.571052|-71.674337
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|76d42834e4fc044f19e9a6a3a06249b8|2025-01-18|07:00:58|1737201658|gas_transport|6.20|0|fraud_Mraz-Herzog|42.892230|-70.886593
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|7d10c329631d41fded64eba5a21bd4c4|2025-03-16|07:14:04|1742127244|shopping_net|540.55|0|fraud_Kassulke PLC|42.738934|-71.204529
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|8174f96bc369856ac5fd75cd7cfef7bd|2025-04-20|04:59:04|1745143144|entertainment|3.49|0|fraud_Nienow PLC|42.445045|-70.770826
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|fd4de1abb35fbddfba252ae41a99988d|2025-04-05|05:51:09|1743850269|shopping_pos|103.71|0|fraud_Nitzsche, Kessler and Wolff|42.170042|-72.005207
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|dafbe5427cca0a041b3e74bb065a35ba|2025-04-27|08:39:29|1745761169|food_dining|14.75|0|fraud_Zboncak LLC|42.157635|-71.687273
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|92744c7b905e9b0fb248f3bf02c92211|2025-04-05|09:44:40|1743864280|shopping_pos|128.47|0|fraud_Pouros-Conroy|43.301435|-70.977537
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|645d7980fb2fce3f70f053cf17da1d72|2025-03-22|10:15:10|1742656510|shopping_pos|4.52|0|fraud_Kris-Padberg|42.334400|-70.366958
013-37-5652|377813767426621|Russell|Harper|M|47851 Davis Lodge|Somerville|MA|02143|42.3829|-71.1028|73844|Government social research officer|1967-09-07|190758885169|adults_50up_male_urban.json|4e5dbe625fd067a1c7c6406e3778f66d|2025-01-17|01:04:49|1737093889|gas_transport|686.66|0|fraud_Brekke and Sons|43.184129|-70.438516
