ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|0e7c300b8d8c4a524b4f8249ee6cc898|2022-02-26|07:03:52|1645877032|gas_transport|56.25|0|fraud_Huels-Hahn|40.167254|-77.227871
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|1827e80238b4a5a20042b29c9aec2a22|2022-03-11|04:52:31|1646992351|gas_transport|57.30|0|fraud_Rodriguez Group|39.638012|-77.462417
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|a31285616cfa6774d8e16fcc4386f73b|2022-04-07|04:06:25|1649322385|grocery_pos|48.29|0|fraud_Hudson-Ratke|40.943402|-75.894791
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|5a55a7a07773b544326236b44a6976b0|2022-02-26|08:08:51|1645880931|gas_transport|60.41|0|fraud_Zieme, Bode and Dooley|40.783735|-77.277617
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|cf3f9aef4fb500130ccf1cc3adaeb18f|2022-02-04|03:42:09|1643964129|gas_transport|43.87|0|fraud_Stroman, Hudson and Erdman|40.636590|-76.889964
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|89d67b9786c6a945952abc464f14a855|2022-03-17|06:21:11|1647516071|grocery_net|41.39|0|fraud_Kemmer-Reinger|40.807492|-76.978375
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|b2f826144d9d5a3301fa13e7b3fb9ee9|2022-03-29|11:10:53|1648570253|grocery_pos|79.41|0|fraud_Wolf Inc|39.590092|-77.200068
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|4883d09c97f34748d60738d53950a7dd|2022-03-18|01:08:40|1647583720|grocery_net|42.54|0|fraud_Trantow PLC|41.249916|-76.929529
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|e9e1f569acc3cb551c268e91339ea5ca|2022-02-05|02:19:49|1644045589|gas_transport|62.50|0|fraud_Cummerata-Jones|40.898518|-76.329125
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|54804627b7f1cd0681eeb23c6497ecc8|2022-02-15|09:40:38|1644936038|gas_transport|41.83|0|fraud_Emard Inc|39.816790|-76.273442
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|9bf965942b385b65481625eed4d2c3e7|2022-01-21|02:39:12|1642750752|gas_transport|80.73|0|fraud_Kuvalis Ltd|40.689200|-76.617453
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|d10df4409111e937c5edf8eab4bc3e01|2022-03-11|08:47:51|1647006471|gas_transport|30.91|0|fraud_Cummings LLC|41.165608|-77.116398
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|8983139e2c9f94713d920ecb18e19021|2022-01-28|07:53:14|1643374394|gas_transport|66.12|0|fraud_Kutch LLC|39.553124|-77.874862
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|d00b53e5af351f7bba9cf0ebd1bf224c|2022-02-07|03:44:01|1644223441|gas_transport|61.88|0|fraud_Heller-Langosh|40.902851|-77.567689
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|f8e4ec6bd54117c66d2ac84ee9a168e2|2022-03-19|03:05:09|1647677109|grocery_net|60.41|0|fraud_Dach-Borer|39.939149|-77.162969
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|572e3efd83f15667cee6dbbcb288ae42|2022-02-11|02:10:37|1644563437|gas_transport|56.44|0|fraud_Schaefer, Maggio and Daugherty|41.283763|-76.881754
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|0d7e9312a3e3c4728ac345a50bd85c08|2022-01-08|01:22:37|1641622957|gas_transport|46.31|0|fraud_Brekke and Sons|39.921020|-76.690459
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|85d5b421ad53e1eaa8b721315b0187a1|2022-02-01|01:35:35|1643697335|gas_transport|92.18|0|fraud_Christiansen, Goyette and Schamberger|41.250197|-77.711761
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|dfb3e6f5e691a7ff4fe99d848b287be0|2022-02-19|07:57:36|1645275456|gas_transport|29.66|0|fraud_Stroman, Hudson and Erdman|41.119167|-77.175779
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|3c078e61080a50de43226b4c8a7578de|2022-03-26|07:43:02|1648298582|grocery_net|50.83|0|fraud_Kling-Grant|41.271779|-76.135498
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|a35b7c7dc7a4803db4c0c8f252e380ce|2022-01-21|05:05:42|1642759542|gas_transport|45.62|0|fraud_Sporer Inc|40.840469|-76.127865
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|55da4de0329145a4ddad9a5f50d1dc02|2022-02-07|08:49:50|1644241790|gas_transport|48.99|0|fraud_Streich, Hansen and Veum|39.420961|-76.224131
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|7411d7045875a6b514c1a01367a78c9e|2022-03-03|01:20:25|1646288425|gas_transport|65.23|0|fraud_Raynor, Feest and Miller|40.181378|-77.062950
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|4a221a151b509a5e6aa74bb16805d705|2022-01-01|08:01:27|1641042087|gas_transport|47.03|0|fraud_Bernhard Inc|40.829670|-77.380668
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|9a7f7c8f5855016fa0fd1184472b037c|2022-04-04|08:24:22|1649078662|grocery_pos|67.78|0|fraud_Stracke-Lemke|40.118545|-77.325316
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|060ff4fad41ac8f9b8694087f4d15393|2022-02-19|01:51:26|1645253486|gas_transport|59.28|0|fraud_Bernhard Inc|40.535930|-77.448584
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|3ec62ef942f6a7d5721012ff00b0aa54|2022-03-30|08:41:05|1648647665|grocery_pos|47.45|0|fraud_Lockman Ltd|39.690001|-77.203021
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|674ebf5f3b484a506545a7242328a9b3|2022-04-02|08:30:18|1648906218|grocery_pos|48.70|0|fraud_Goldner, Kovacek and Abbott|41.110487|-77.374179
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|6058c888d3f6ac0e32915e1e8b375c9a|2022-02-25|06:06:44|1645787204|gas_transport|73.16|0|fraud_Huels-Nolan|40.836123|-77.696188
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|468b7f2aaf3d81678d27d7f59d2b03cb|2022-01-11|11:53:28|1641920008|gas_transport|71.81|0|fraud_Rodriguez Group|39.534619|-77.611149
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|65248d8fbab17b47734625d6aceddf89|2022-01-30|09:50:10|1643554210|gas_transport|43.72|0|fraud_Prohaska-Murray|41.159526|-77.108522
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|9827d099e63ba919daf26ba814930ee7|2022-01-08|07:13:13|1641643993|gas_transport|81.78|0|fraud_Tillman, Dickinson and Labadie|40.493790|-76.135278
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|3b2534df8f91bda91d12e74cfeccb768|2022-02-05|04:19:53|1644052793|gas_transport|41.45|0|fraud_Bartoletti-Wunsch|39.466894|-76.326400
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|461b6082362f43bdde56b15eda8e2327|2022-03-31|06:40:06|1648726806|grocery_pos|55.21|0|fraud_Goldner, Kovacek and Abbott|41.107750|-76.577290
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|2ed8e6e8d456b2632c6f468f52ada82e|2022-03-20|11:42:57|1647794577|grocery_net|46.94|0|fraud_McCullough Group|40.066410|-77.623935
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|b5aa38252421c1855d90c71005679c94|2022-03-24|04:16:02|1648113362|grocery_net|54.01|0|fraud_Heller-Abshire|40.287001|-77.471887
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|5b5deea7cb7b9823ef3ee3334cdd2cf6|2022-01-20|05:15:13|1642673713|gas_transport|55.17|0|fraud_Ledner-Pfannerstill|40.454060|-77.244772
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|3d73f3c7e09a439ec9713bdeaac82c7d|2022-01-02|00:21:13|1641100873|gas_transport|51.07|0|fraud_Bins-Rice|39.353393|-76.554914
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|43ee1c8bc6aab267dfec63fcf5e28ae1|2022-03-19|07:11:17|1647691877|grocery_net|27.56|0|fraud_Tromp, Kerluke and Glover|40.548136|-77.081896
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|983635d09a48e27af59388c80e0e62b1|2022-01-06|11:59:07|1641488347|gas_transport|53.16|0|fraud_Jenkins, Hauck and Friesen|39.707756|-77.496037
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|cd67ada54b634a3cb24d3437ae53b6f2|2022-01-22|04:36:59|1642844219|gas_transport|42.70|0|fraud_Bernhard Inc|40.438275|-76.933274
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|25bcb8e7f61120ddc321ec3898245653|2022-03-27|07:09:06|1648382946|grocery_net|46.91|0|fraud_Ortiz Group|40.291879|-75.914343
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|9663ce5dc9a9583a92429384c355a7f4|2022-03-19|00:32:57|1647667977|grocery_net|87.68|0|fraud_Johnston, Nikolaus and Maggio|41.300141|-75.956606
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|27ef383073f8cce62002cc8e02f15ad4|2022-02-25|09:20:44|1645798844|gas_transport|71.08|0|fraud_Berge LLC|39.457045|-76.048436
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|2295f218ab4325f4d2665d5e8ad2a82a|2022-03-07|09:30:16|1646663416|gas_transport|75.00|0|fraud_Robel, Cummerata and Prosacco|40.615783|-76.525622
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|c2922b6542487231757e2ead8d2c7639|2022-03-27|00:26:59|1648358819|grocery_pos|74.81|0|fraud_Rutherford-Mertz|40.102400|-77.389900
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|e6ad91bb682bb8f252eb9823658ce2c8|2022-03-18|06:33:40|1647603220|grocery_net|55.94|0|fraud_Wuckert-Walter|39.861045|-76.690695
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|72ee705ca17b83e39d2e9e2dcf22c1da|2022-03-05|06:37:36|1646480256|gas_transport|51.44|0|fraud_Jenkins, Hauck and Friesen|39.568354|-76.116885
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|24e2d5f47a970a38124038e39841617f|2022-02-12|10:02:29|1644678149|gas_transport|67.69|0|fraud_Olson, Becker and Koch|39.464619|-76.577433
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|79a16f6e01a45f56d0d0b0472a41988c|2022-01-08|09:20:12|1641651612|gas_transport|50.48|0|fraud_Heller-Langosh|41.033773|-76.779466
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|a3bfe22081bebadf44e81802df02e4b9|2022-01-28|08:12:13|1643375533|gas_transport|49.67|0|fraud_Greenholt, Jacobi and Gleason|40.836738|-77.406274
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|80d6bec8eef44f1b1487742b34c2c7c9|2022-03-27|03:42:25|1648370545|grocery_pos|50.16|0|fraud_Rowe, Batz and Goodwin|40.594238|-77.812982
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|3a13ecb5bd0b2bd6d4afdc89252f8953|2022-01-13|01:49:43|1642056583|gas_transport|66.78|0|fraud_Stroman, Hudson and Erdman|40.017332|-77.862065
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|9651d515e91d81567442da064da91d74|2022-02-05|05:31:32|1644057092|gas_transport|70.09|0|fraud_Sporer Inc|40.430902|-77.732607
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|f22a4c74257f9c7307a8cb74dc03fd63|2022-01-22|03:26:00|1642839960|gas_transport|86.13|0|fraud_Raynor, Feest and Miller|40.052062|-76.434595
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|afb3476194e8a258dbffc3ab89010f1d|2022-03-13|06:29:51|1647170991|grocery_net|51.39|0|fraud_VonRueden Group|39.522415|-77.837690
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|a597113d749b52c24b08c01c9cef86f7|2022-01-01|00:04:48|1641013488|gas_transport|71.99|0|fraud_Parisian and Sons|39.929437|-76.261518
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|5c3590528caf2747eafb5f314fdad7d1|2022-03-19|08:06:51|1647695211|grocery_net|45.95|0|fraud_Rempel PLC|40.594109|-77.305149
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|4e44e30310bdc7bb755872a31831c22c|2022-03-26|02:02:40|1648278160|grocery_net|38.51|0|fraud_Rempel PLC|40.444633|-76.659251
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|b28ab2f5039256e6b7149f1650744ed2|2022-01-01|06:00:36|1641034836|gas_transport|44.10|0|fraud_Conroy-Cruickshank|41.005060|-77.865836
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|35cc6770f02a6a41cd61918eed34c7ea|2022-04-01|03:33:29|1648802009|grocery_pos|45.62|0|fraud_Strosin-Cruickshank|39.349687|-76.564407
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|189cb62f0ed40107eefc57121b9bb8a8|2022-01-28|08:35:42|1643376942|gas_transport|91.35|0|fraud_Raynor, Feest and Miller|41.061512|-77.455883
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|3e1b715cd344ecf01819f9bd7cfcdb11|2022-04-03|00:08:18|1648962498|grocery_pos|73.44|0|fraud_Kovacek, Dibbert and Ondricka|40.377639|-77.687459
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|24f2630ffed0e6c9136c824cf60f94ce|2022-01-08|05:14:54|1641636894|gas_transport|41.96|0|fraud_Raynor, Feest and Miller|40.280066|-76.886719
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|34c083cf3ffdaf2a2d5a67dcae7d502b|2022-01-18|03:34:24|1642494864|gas_transport|71.02|0|fraud_Raynor, Feest and Miller|41.262594|-77.665680
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|e01295f21a5509aa0bbd4fb57c2808ea|2022-01-01|07:39:59|1641040799|gas_transport|38.94|0|fraud_Reilly, Heaney and Cole|41.142700|-77.155142
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|a203cd40e18fa6403f7ee2e7b757f371|2022-03-04|01:54:18|1646376858|gas_transport|59.67|0|fraud_Luettgen PLC|39.703021|-76.546041
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|4b02c3ab566c65b957d61d9f7663455d|2022-01-11|05:37:31|1641897451|gas_transport|64.70|0|fraud_Emard Inc|40.206305|-76.582139
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|b0983300cac5659c5408ff173451d48f|2022-03-20|02:47:00|1647762420|grocery_net|58.43|0|fraud_Johnston, Nikolaus and Maggio|40.631432|-76.815763
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|5d0a89f88a1768d29731a050ff997853|2022-04-02|02:42:37|1648885357|grocery_pos|70.08|0|fraud_Miller-Hauck|41.242430|-76.013593
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|67df451a279663a3d61665d107cf190f|2022-02-03|04:16:29|1643879789|gas_transport|56.60|0|fraud_Stroman, Hudson and Erdman|39.937367|-76.593509
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|c8d0abada3bbf842dacfa2239508b53e|2022-01-22|05:27:42|1642847262|gas_transport|44.61|0|fraud_Luettgen PLC|40.565203|-76.135763
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|68a8bb7427c7a9d87627c749518861ea|2022-02-24|08:48:25|1645710505|gas_transport|62.83|0|fraud_Cummings LLC|40.172040|-76.737695
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|a2b72c701b50194236ce135ab729c989|2022-01-28|05:38:42|1643366322|gas_transport|40.67|0|fraud_Parisian and Sons|41.020413|-76.101169
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|fbfcc07f5269968552948aad372b86a2|2022-03-20|00:46:01|1647755161|grocery_net|92.19|0|fraud_Jaskolski-Dibbert|39.508600|-76.799289
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|28c172ed5baeee12a502bd85c5103fac|2022-03-05|11:10:57|1646496657|gas_transport|67.97|0|fraud_Stroman, Hudson and Erdman|41.163579|-76.001586
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|4468cf1e46a010bc365568ceb1192573|2022-01-07|06:21:08|1641554468|gas_transport|51.93|0|fraud_Kling Inc|41.114613|-76.666589
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|4a1bc5c0bb20f29f62bf06d3a7468352|2022-04-01|04:47:38|1648806458|grocery_pos|66.13|0|fraud_Rowe, Batz and Goodwin|40.885382|-76.951930
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|7f1a8be2765c643183532d8f551dc958|2022-01-30|02:05:09|1643526309|gas_transport|45.36|0|fraud_Heller-Langosh|40.330127|-77.268857
110-31-6249|3594406409097438|Lawrence|Gomez|M|421 Kyle Mill|Harrisburg|PA|17110|40.303|-76.8862|165527|Analytical chemist|2005-06-10|401921209060|young_adults_male_urban.json|638ba88bc10c99688f841978ce8332a1|2022-03-05|02:31:14|1646465474|gas_transport|93.39|0|fraud_Streich, Hansen and Veum|41.221119|-77.777191
