ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|e2b6ce07aa8fc8d001447516d5f632be|2022-04-30|06:46:38|1651319198|misc_net|56.15|0|fraud_Mante Group|42.670803|-74.796847
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|0040bec5cd9bac9e1ae76e3a89311ffd|2022-04-16|04:19:00|1650100740|grocery_pos|22.68|0|fraud_Koepp-Parker|43.961683|-75.863479
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|2d41b9048279ccf17eda5da5e5395f4c|2022-05-23|08:18:49|1653311929|misc_pos|2.30|0|fraud_Gutmann-Upton|43.278023|-76.017932
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|a9fdd23e5e1b05ac402005d1fb94af68|2022-04-07|08:56:25|1649339785|grocery_pos|9.30|0|fraud_Heidenreich PLC|43.903389|-75.601053
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|2cbe6f230168c2e95a3ce180b0a575fc|2022-02-16|08:42:11|1645018931|gas_transport|113.65|0|fraud_Sporer Inc|44.199641|-74.513093
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|ef0bf911fe1c25f2aa06dbfdbc562d3b|2022-04-05|03:38:31|1649147911|grocery_pos|6.28|0|fraud_Cartwright-Harris|42.879301|-76.091229
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|d5ed4b09e402309de0c59c2445284ff0|2022-05-02|07:59:10|1651496350|misc_net|16.27|0|fraud_Flatley-Durgan|43.209373|-74.968952
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|41bb461d8d0c9515255be4039e7dbbe4|2022-06-05|06:39:47|1654429187|shopping_net|9.44|0|fraud_Rempel Inc|43.821805|-76.081226
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|6a8802dd2454706cae03f1d10b73a3bf|2022-07-22|00:46:59|1658468819|entertainment|2.52|0|fraud_Beier LLC|42.629852|-75.215118
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|a7a1c6d958e163ea2270cc3d1632b5f1|2022-06-01|00:53:42|1654062822|misc_pos|337.97|0|fraud_Keeling-Crist|43.659104|-74.644247
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|041dd439f837091a0a625d0587181baa|2022-03-07|09:24:46|1646663086|gas_transport|5.64|0|fraud_Stroman, Hudson and Erdman|43.285347|-75.974760
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|b7afbe738f14d23d434efd141d2a027b|2022-05-11|04:05:06|1652259906|misc_net|25.91|0|fraud_Volkman Ltd|42.718759|-74.523876
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|83d6b4caa8517a1a57263c91c011a8db|2022-04-19|04:41:41|1650361301|grocery_pos|3.34|0|fraud_Lockman, West and Runte|42.372711|-74.988605
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|72dd5f836dcc5046da919bd1d2eaa3ce|2022-06-06|06:17:07|1654514227|shopping_net|45.21|0|fraud_Bashirian Group|43.202668|-75.367954
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|95b876ba39813ed2bb218920418f971b|2022-03-05|07:24:57|1646483097|gas_transport|7.57|0|fraud_Kuvalis Ltd|42.580032|-75.265129
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|008424f251effa3dd1f961c2f106a660|2022-07-06|10:27:14|1657121234|shopping_pos|5.44|0|fraud_Jast-McDermott|43.189109|-74.609779
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|724f32a228e10ab7d3a3b557c3b0e99e|2022-01-16|07:46:49|1642337209|gas_transport|8.10|0|fraud_Mraz-Herzog|43.700322|-74.953081
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|fcf29515eb87f10ff50660414466342f|2022-06-12|01:07:10|1655014030|shopping_net|15.74|0|fraud_Towne, Greenholt and Koepp|43.608536|-74.680139
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|61948847ab58ab113afa29579e0afc7a|2022-07-12|07:58:40|1657630720|shopping_pos|6.05|0|fraud_Daugherty, Pouros and Beahan|42.902265|-76.125473
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|77d7e2bdfa1a8d28929e59d3fbbe4280|2022-06-04|03:28:45|1654331325|shopping_net|5.02|0|fraud_Ruecker, Beer and Collier|43.434407|-76.123142
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|316e53b994a9d33cd5b5317dd726bf09|2022-07-17|10:35:04|1658072104|shopping_pos|15.06|0|fraud_Pagac LLC|44.314237|-74.730537
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|c83221a05f80083366b0f7cd5fb5df20|2022-06-04|09:17:55|1654352275|shopping_net|7.33|0|fraud_Kihn, Abernathy and Douglas|43.418821|-76.418937
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|874dccadb375f61ead55480fc373a01d|2022-02-11|06:40:27|1644579627|gas_transport|11.46|0|fraud_Bernhard Inc|43.953696|-74.846231
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|fb99303cbf40042947bcaa5b99f9c5b6|2022-06-24|05:21:29|1656066089|shopping_net|9.44|0|fraud_Towne, Greenholt and Koepp|43.430605|-75.974286
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|17493f4ae040a9f1e95ded954ec242f2|2022-04-27|05:12:01|1651054321|misc_net|9.56|0|fraud_Greenfelder, Bartoletti and Davis|43.280631|-74.547672
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|12f90fe98f01ad78960bf8aebef6659f|2022-06-28|10:30:23|1656430223|shopping_pos|265.02|0|fraud_Pfeffer and Sons|42.386926|-74.724874
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|3274b2d2c1142c6e69716c6880b9cb9f|2022-04-20|06:26:08|1650453968|grocery_pos|8.76|0|fraud_Hudson-Ratke|43.511037|-75.987823
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|4af243c59a2e12613a6c1c60f5e2eb6f|2022-04-18|11:27:41|1650299261|grocery_pos|2.11|0|fraud_Stracke-Lemke|42.616168|-75.477786
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|aac6d67d72a836000ce2c1364da23e3c|2022-02-17|08:16:01|1645103761|gas_transport|3.46|0|fraud_Raynor, Reinger and Hagenes|43.557787|-75.272798
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|8d87300b2c4ce8db5e87cac7e534c69e|2022-06-15|08:37:14|1655300234|shopping_net|9.90|0|fraud_Labadie, Treutel and Bode|43.896926|-76.206563
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|9d84f929a0cd1b90bc7d68ce918f1bee|2022-02-03|04:09:50|1643879390|gas_transport|365.11|0|fraud_Schaefer, McGlynn and Bosco|42.865384|-75.286884
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|1eb04ba531e2c055e170422750476451|2022-06-12|00:58:23|1655013503|shopping_net|685.79|0|fraud_Kerluke-Abshire|42.505196|-74.765334
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|7981465b05b63a9c3a03d76629398991|2022-04-30|07:06:57|1651320417|misc_net|8.03|0|fraud_Kerluke, Kertzmann and Wiza|42.630346|-75.939368
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|9667e2ab57df204d1189f1074f7a379c|2022-04-11|11:37:51|1649695071|grocery_pos|6.14|0|fraud_Kuhic Inc|43.831308|-74.964853
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|e37a39178dbe14519e41b186da2977e9|2022-05-07|01:20:48|1651904448|misc_net|196.29|0|fraud_Mante Group|43.402830|-76.161945
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|9cb1a7a4382b4451dda15ff2190e898f|2022-01-12|02:41:26|1641973286|gas_transport|222.04|0|fraud_Erdman-Kertzmann|44.121952|-74.892949
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|e06eda56a1cf7576c1d2ec44d565a4d1|2022-04-14|03:05:37|1649923537|grocery_pos|93.08|0|fraud_Miller-Hauck|43.832822|-75.816802
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|140ea3488ea916efd405fec5c197fcdb|2022-01-09|08:47:39|1641736059|gas_transport|158.93|0|fraud_Tillman, Dickinson and Labadie|42.724832|-76.498174
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|7d66155de91908dec0eb046b90268c72|2022-05-29|08:15:49|1653830149|misc_pos|5.22|0|fraud_Haley Group|43.829788|-75.104499
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|47e3a9a5305f96d9a9cb553649b77fd6|2022-03-31|03:30:13|1648715413|grocery_pos|38.57|0|fraud_Murray-Smitham|42.752700|-74.957810
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|edee93d1ae4a7b07bdd7615ec0e15698|2022-07-14|04:08:31|1657789711|shopping_pos|10.41|0|fraud_Lesch Ltd|43.577963|-76.065561
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|818e0913e7cfb9441f61c28b9f5cc663|2022-04-30|00:44:07|1651297447|misc_net|5.07|0|fraud_Kerluke, Considine and Macejkovic|42.988558|-74.810804
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|b7bf6fcf7271893e2fd48feee36a725c|2022-05-14|00:45:37|1652507137|misc_net|19.78|0|fraud_Hamill-Daugherty|43.883635|-74.638549
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|e8311cb5da9a2a18f3f391caf3ee61df|2022-04-20|01:51:31|1650437491|grocery_pos|443.54|0|fraud_Padberg-Welch|44.242781|-75.951877
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|c12a27f0244e9e1727ba6f2c7343699a|2022-04-07|08:06:41|1649336801|grocery_pos|9.23|0|fraud_Lockman Ltd|44.200296|-75.305414
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|aef6c6971b2cab79001f1b5b7995ea17|2022-06-29|09:02:26|1656511346|shopping_pos|6.91|0|fraud_Pacocha-Bauch|44.084096|-76.067514
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|0da04309b667939110cb81c904315678|2022-05-02|08:19:48|1651497588|misc_net|6.26|0|fraud_Kuphal-Bartoletti|44.089069|-75.174129
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|3e580f75ce15ca6c3de5cc69fa17c635|2022-02-25|07:10:25|1645791025|gas_transport|13.58|0|fraud_Ledner-Pfannerstill|42.725290|-76.279480
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|c941cb6020cd0af54fe0e88a549bafab|2022-02-25|05:57:47|1645786667|gas_transport|4.41|0|fraud_Harris Inc|42.521727|-74.646545
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|95d2e0db26e5805b185580fb36fb2984|2022-01-18|06:04:48|1642503888|gas_transport|57.67|0|fraud_Sporer Inc|42.570573|-76.384156
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|7319b728f9f86c2bf3985f4b36b2a65f|2022-01-10|06:03:24|1641812604|gas_transport|4.09|0|fraud_Koss and Sons|44.224506|-75.911965
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|d0da860f150a70d75dfc111b86b835ed|2022-02-26|06:06:51|1645873611|gas_transport|8.28|0|fraud_Parisian and Sons|42.639928|-76.241031
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|f3de073d086115b5a17e49474638b815|2022-01-09|01:56:25|1641711385|gas_transport|18.00|0|fraud_Harris Inc|43.564763|-76.375202
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|9a3619a29dde0baeee267e619aa32cb6|2022-05-27|04:12:00|1653642720|misc_pos|3.96|0|fraud_Bruen-Yost|43.587251|-76.451296
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|6edce98fc3ec8080254c5f6330cf2d00|2022-06-18|10:44:40|1655567080|shopping_net|4.03|0|fraud_Boyer PLC|43.453445|-74.855737
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|59d5bd9f1304736903580994c78b8001|2022-03-25|05:41:13|1648204873|grocery_pos|6.63|0|fraud_Koepp-Parker|43.886648|-76.355818
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|101de5b44d878b3651e1908b33116d5a|2022-04-22|06:43:01|1650627781|grocery_pos|2.65|0|fraud_Deckow-O'Conner|42.551714|-76.189335
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|e3231e66d1f25f5a50acd23aaadb02a6|2022-07-16|02:36:32|1657956992|shopping_pos|9.61|0|fraud_Friesen Inc|44.240683|-76.043901
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|04ca733c0ddb381635bfb27f3ffafcad|2022-01-30|11:36:31|1643560591|gas_transport|6.36|0|fraud_Olson, Becker and Koch|42.398094|-76.503049
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|a7d291b45581b4bd6da9d544ced8433a|2022-07-06|10:13:55|1657120435|shopping_pos|3.96|0|fraud_Kihn Inc|43.839968|-74.724793
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|62f8a7e28181955fb72907eefeb1c620|2022-04-12|01:06:12|1649743572|grocery_pos|327.10|0|fraud_O'Keefe-Hudson|44.208670|-75.492849
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|e831aca93ae972319924155e5ec377b8|2022-05-28|11:20:06|1653754806|misc_pos|2.31|0|fraud_Towne LLC|42.823116|-76.303181
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|ed25b51336719e0850bb4a134900c8a0|2022-07-13|04:42:20|1657705340|shopping_pos|2.82|0|fraud_Dooley Inc|43.041711|-76.029215
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|f090e0ffa2f8ce925beac7c3844eac45|2022-07-02|07:52:37|1656766357|shopping_pos|79.88|0|fraud_Metz-Boehm|42.804203|-75.255365
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|a0c0a7282e6aeb717962bd1fb44817de|2022-05-30|06:23:56|1653909836|misc_pos|8.70|0|fraud_Monahan, Bogisich and Ledner|43.843532|-75.046533
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|79292d1e5856310b38df7f733cde58f1|2022-01-25|11:54:13|1643129653|gas_transport|163.96|0|fraud_Harris Inc|42.388572|-75.850016
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|c07d01e96ebc1f734418b052b5067f22|2022-06-27|11:03:05|1656345785|shopping_net|144.97|0|fraud_Volkman-Predovic|43.580663|-76.448154
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|29a5c1a01ae152a7b70db5c299b5ad98|2022-07-04|08:02:10|1656939730|shopping_pos|183.45|0|fraud_Hermann and Sons|43.683477|-75.828241
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|8dba2fd39e4e1368b15cedd1f49effa4|2022-02-28|02:46:37|1646034397|gas_transport|5.70|0|fraud_Lind, Huel and McClure|42.570074|-75.566928
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|ee212bf547feb45c9042b82094baa1d8|2022-04-20|06:24:19|1650453859|grocery_pos|576.92|0|fraud_Lockman, West and Runte|42.594723|-75.051865
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|b73d920f28b562fd0fbb6df299d9be28|2022-05-04|09:10:01|1651673401|misc_net|2.17|0|fraud_Koelpin and Sons|42.334549|-75.589037
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|181be68636bb06bea33a6ffbf472c82c|2022-05-03|02:22:25|1651562545|misc_net|24.31|0|fraud_Volkman Ltd|44.288004|-75.855570
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|ea2d5403111915c9df320ee807a546bb|2022-04-19|02:47:14|1650354434|grocery_pos|174.17|0|fraud_Mosciski, Gislason and Mertz|43.427688|-75.834582
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|0502aaa8e543281d853e032477f00843|2022-04-19|04:55:33|1650362133|grocery_pos|5.60|0|fraud_Deckow-O'Conner|43.780836|-74.765898
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|f9b156f7e321f08832b47ef64d0ef551|2022-05-05|00:07:14|1651727234|misc_net|2.24|0|fraud_Dooley-Thompson|43.217135|-76.292141
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|ee563716492b20ba183bb57e6790d769|2022-05-03|11:53:59|1651596839|misc_net|6.22|0|fraud_Flatley-Durgan|43.330302|-75.969381
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|fd66aee0b75ed8fc062a42b0b93902bd|2022-07-17|04:26:27|1658049987|shopping_pos|8.41|0|fraud_Jacobi and Sons|44.306983|-75.007426
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|6c40edd71f476c096d3238fe002c06d5|2022-03-02|02:23:49|1646205829|gas_transport|8.62|0|fraud_Corwin-Collins|42.391341|-74.984403
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|ba6be0279eeb3c41b8429ab9e0e86c20|2022-03-26|06:19:01|1648293541|grocery_pos|5.89|0|fraud_Rowe, Batz and Goodwin|44.144708|-75.951504
702-16-9141|6520575639836526|Taylor|Cowan|F|5830 Murphy Land|Lee Center|NY|13363|43.3148|-75.5055|2315|Forensic scientist|1972-07-10|665775741850|adults_50up_female_rural.json|7062c6f3e8a8a7ae75d4b2dd71cd122b|2022-01-25|05:43:04|1643107384|gas_transport|100.53|0|fraud_Kuvalis Ltd|42.750244|-75.896898
