ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|4844e4da7e06d0121569867af4a8c22d|2022-07-05|10:05:16|1657033516|shopping_pos|37.38|0|fraud_Mohr Inc|42.933867|-89.985276
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|3925098c6f8d4b8baa0ceef4e6e59081|2022-01-26|00:15:35|1643174135|grocery_net|37.04|0|fraud_Roob LLC|41.166764|-90.669689
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|6f51e12ffc8053b66700c1db73f3bfe6|2022-01-11|08:29:27|1641907767|gas_transport|26.87|0|fraud_Connelly, Reichert and Fritsch|41.599203|-91.023374
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|5c0b4745d8f14a9c63f49f6695b9f2e5|2022-05-29|01:10:08|1653804608|shopping_net|41.47|0|fraud_Fisher Inc|42.783424|-89.614192
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|ff7371f70719620d0b5c0c4a1be34efb|2022-07-03|10:03:28|1656860608|shopping_pos|41.80|0|fraud_Lesch Ltd|41.469249|-91.059433
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|175206a7df74f646b30f59d44188b49f|2022-01-21|02:33:18|1642750398|gas_transport|35.68|0|fraud_Harris Inc|41.249698|-89.182360
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|0c7b0802fde8111798d7ef53fe49cdd1|2022-03-13|09:41:18|1647182478|grocery_pos|33.44|0|fraud_McDermott-Weimann|41.774256|-89.640433
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|b987eb76d950832b0158d7166406b4ce|2022-01-20|09:49:13|1642690153|gas_transport|38.06|0|fraud_Koss and Sons|42.624133|-90.616282
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|18e0ebae99c382278dd8a5042d74a00a|2022-03-21|08:24:26|1647869066|grocery_pos|32.84|0|fraud_Casper, Hand and Zulauf|42.784401|-90.387247
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|28debeae96fc077ab0c767748e5615ff|2022-02-06|10:36:43|1644161803|grocery_net|28.38|0|fraud_Heller-Abshire|42.798116|-89.963149
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|b60cac82311bc9abb22c75cfe83fd3ae|2022-02-20|06:08:44|1645355324|grocery_pos|38.83|0|fraud_Bogisich Inc|41.146434|-89.096905
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|09614fd60791c3d924526bb05675c076|2022-05-07|08:35:03|1651930503|misc_pos|30.22|0|fraud_Herzog Ltd|42.614339|-91.030893
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|e2077a20026547347f62a4c02d3230cb|2022-06-25|00:19:23|1656134363|shopping_pos|31.51|0|fraud_Pouros-Haag|41.365378|-89.608933
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|4ed43a8dc99f182af755398957518907|2022-01-09|08:02:17|1641733337|gas_transport|108.21|0|fraud_Olson, Becker and Koch|42.948756|-89.274608
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|ab6dade7e4f51da6d7708925f123abed|2022-06-30|03:06:00|1656576360|shopping_pos|92.84|0|fraud_Swaniawski, Lowe and Robel|42.840444|-90.195515
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|24f25afacaa36aed40a8a392c7ff9d6a|2022-04-01|03:28:04|1648801684|grocery_pos|102.66|0|fraud_Kunze Inc|41.291413|-89.823994
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|d5513a7b5e2ee9e07fd50f234ea84707|2022-04-02|06:21:33|1648898493|grocery_pos|82.70|0|fraud_Hackett-Lueilwitz|42.685640|-89.087701
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|25f821dd548158951d955c27ce773216|2022-03-06|05:34:32|1646562872|grocery_pos|91.59|0|fraud_Auer-Mosciski|41.477515|-90.038839
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|d7f93b944f5aeb388dd880e5a4a186f0|2022-05-25|11:56:39|1653497799|shopping_net|98.26|0|fraud_Ankunding LLC|42.212886|-89.811132
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|959fdebb3c767f53373824e567e529b7|2022-04-25|07:03:52|1650888232|misc_pos|94.19|0|fraud_Schmeler Inc|41.350705|-90.008643
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|7e9f16b4e63c61b0481803755c8ea7c2|2022-02-26|06:35:29|1645875329|grocery_pos|83.12|0|fraud_Goodwin-Nitzsche|41.233646|-89.413944
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|e1f24bd4ea9e8248e33ac99b1e878717|2022-02-10|05:59:35|1644490775|grocery_net|96.68|0|fraud_Dach-Borer|42.541632|-89.855078
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|416478ecf014f46cee13ef160f18fa5a|2022-05-28|08:15:00|1653743700|shopping_net|102.51|0|fraud_Labadie, Treutel and Bode|41.275651|-90.598044
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|723e87ee45f4496e16644b5dbb6b99d9|2022-03-10|08:35:54|1646919354|grocery_pos|105.73|0|fraud_Pacocha-O'Reilly|42.908805|-90.366087
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|4597ec2299ccc3d2457cee4f6270f3fd|2022-03-10|09:50:47|1646923847|grocery_pos|108.24|0|fraud_Kuhic Inc|41.244804|-90.487272
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|b69cb0171efbfbd3ce90b476ac7420a8|2022-01-08|05:45:14|1641638714|gas_transport|102.21|0|fraud_Lind, Huel and McClure|42.903430|-89.947519
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|826829cbcad501105837bde4f453fb85|2022-04-10|09:51:43|1649602303|misc_net|115.22|0|fraud_Corwin-Gorczany|41.635203|-90.060917
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|375b8a9b67cdb654908a572668686ff1|2022-06-02|02:38:10|1654155490|shopping_net|93.02|0|fraud_Reichert, Shanahan and Hayes|42.428563|-89.919130
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|c6926c4a77d955dbfaa9a739d98e1a79|2022-03-01|01:12:22|1646115142|grocery_pos|76.97|0|fraud_O'Keefe-Hudson|41.564270|-89.404207
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|45c80e50ec509ff030ff2a6d234cabc4|2022-03-03|11:23:50|1646324630|grocery_pos|95.16|0|fraud_Stracke-Lemke|42.267320|-90.660038
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|c17b75157514142cf85f0efae4c2bf1f|2022-05-31|09:56:58|1654009018|shopping_net|93.88|0|fraud_Greenholt, O'Hara and Balistreri|41.016104|-90.621538
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|a5502a4105b79133df6c3ec3bd22a8f2|2022-06-16|03:47:58|1655369278|shopping_net|122.68|0|fraud_Auer-West|41.562359|-90.170784
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|7a1f52175d73dfe045ddef7bc7df53ad|2022-02-06|03:42:27|1644136947|grocery_net|107.83|0|fraud_Harris, Gusikowski and Heaney|42.961397|-89.993775
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|306860277d556a0cacae98492f1442d7|2022-06-04|00:49:57|1654321797|shopping_net|105.94|0|fraud_Jast Ltd|41.359908|-90.485981
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|597ab233789d2b3006dc8fdd899105a5|2022-06-15|11:05:06|1655309106|shopping_net|88.00|0|fraud_Cormier LLC|41.791492|-89.096925
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|e7029d67dfe7c27421953acd4a38e945|2022-06-10|10:50:51|1654876251|shopping_net|123.36|0|fraud_Fisher-Schowalter|42.633162|-89.673438
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|a18033ee218dd3bd5712ea0b69a5036f|2022-05-19|07:09:22|1652962162|misc_pos|97.10|0|fraud_Roberts-Beahan|42.817081|-89.450471
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|64bb14d29082866e9184f47de9193e0b|2022-02-24|04:22:05|1645694525|grocery_pos|87.43|0|fraud_O'Keefe-Hudson|41.620229|-91.031346
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|422438852c28c2209cf7d972548e3e80|2022-04-13|08:28:54|1649856534|misc_net|82.90|0|fraud_Parisian, Schiller and Altenwerth|41.735794|-89.349935
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|0fdba537aa24ae22b122cbe4b4d81a26|2022-06-06|05:33:09|1654511589|shopping_net|77.01|0|fraud_Kuhic, Bins and Pfeffer|42.392604|-90.630812
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|22a52d4c14215893bcf64a64fe666aaa|2022-04-25|08:36:44|1650893804|misc_pos|97.31|0|fraud_Monahan, Bogisich and Ledner|42.675385|-90.194510
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|d3f02321d8eedbf8ba30acf184f68fdd|2022-06-29|08:29:45|1656509385|shopping_pos|92.71|0|fraud_Baumbach, Strosin and Nicolas|42.935874|-89.644389
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|5cb55aaa5464d78df7dadb3c95a2ec88|2022-03-17|07:19:24|1647519564|grocery_pos|104.00|0|fraud_Doyle Ltd|41.018001|-89.808557
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|e493f003d4560dd3798b6ce4906b722b|2022-03-22|02:49:40|1647935380|grocery_pos|102.40|0|fraud_McDermott-Weimann|42.074855|-90.613077
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|4868c05f6f1582f9e549635795a9262b|2022-05-02|10:18:46|1651504726|misc_pos|100.72|0|fraud_Wisozk and Sons|42.753868|-90.373792
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|1da27a4933cfe249afc78020b9759f33|2022-01-08|08:26:37|1641648397|gas_transport|99.48|0|fraud_Robel, Cummerata and Prosacco|41.707605|-90.178844
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|8d63494d322ee3671fbe511724ed69e2|2022-06-26|08:44:42|1656251082|shopping_pos|97.63|0|fraud_Morissette PLC|41.781493|-90.916546
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|ac1ee46daa82d1fce0ef85a359338f34|2022-05-17|07:34:55|1652790895|misc_pos|106.41|0|fraud_Haley Group|42.056524|-90.329553
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|d5f7455e4248f469c34cea5cb4b62735|2022-02-15|08:39:03|1644932343|grocery_pos|79.58|0|fraud_Kovacek, Dibbert and Ondricka|41.774809|-90.761504
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|767d9707be9f21e362ae5f20798f7dbc|2022-06-11|07:31:48|1654950708|shopping_net|103.06|0|fraud_Heathcote LLC|41.947648|-90.164316
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|b7f2ecf3231e87bfc7c50fca1f884859|2022-06-02|10:59:33|1654185573|shopping_net|92.00|0|fraud_Fisher-Schowalter|42.141035|-90.214867
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|692e306b5434e4485bd9d82b7e5b02c9|2022-06-09|04:48:58|1654768138|shopping_net|86.58|0|fraud_Medhurst PLC|42.972451|-89.652257
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|1ab8a56033fa15f84323e114ea93ce24|2022-05-21|07:06:17|1653134777|misc_pos|84.99|0|fraud_Hermann-Gaylord|41.291210|-90.728914
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|fe8ac68b53e0d442e4b5c33acfb857eb|2022-03-06|01:23:27|1646547807|grocery_pos|80.07|0|fraud_Rowe, Batz and Goodwin|42.183147|-89.797982
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|bc1b1c43ed5fc5685e57a4b822f28624|2022-01-20|08:35:43|1642685743|gas_transport|99.41|0|fraud_Cummerata-Jones|42.362973|-90.521594
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|bb421413cb46a68c708fdcd797155ccc|2022-05-07|07:02:50|1651924970|misc_pos|102.44|0|fraud_Lehner, Reichert and Mills|41.945882|-90.273989
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|6251c908e778501e1ca36c7df1966c7c|2022-06-07|01:58:59|1654585139|shopping_net|103.99|0|fraud_Gleason-Macejkovic|42.833964|-91.034774
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|ba96add5c9b668b41790aa43eaee1cbd|2022-02-20|10:41:38|1645371698|grocery_pos|87.95|0|fraud_Auer-Mosciski|41.777853|-89.697822
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|58efc7ee9e7eb799670926a2230447dc|2022-03-07|04:51:05|1646646665|grocery_pos|95.54|0|fraud_Deckow-O'Conner|41.280179|-89.542519
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|0cfdb850e5dc1df3bc671a40aad63f1b|2022-06-18|09:46:30|1655563590|shopping_pos|101.35|0|fraud_Botsford Ltd|41.176412|-89.896671
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|1e4301fb0751fb62d336960cc527c7ee|2022-02-22|01:10:07|1645510207|grocery_pos|81.52|0|fraud_Pacocha-O'Reilly|41.027399|-90.010057
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|c6ca5b17c73bbcf3156f6214d0f5076e|2022-06-03|04:21:06|1654248066|shopping_net|100.37|0|fraud_Heathcote, Yost and Kertzmann|42.044747|-89.257930
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|3b8c3846a82be6a9941bd7ca74c2d99c|2022-02-28|11:41:05|1646066465|grocery_pos|87.90|0|fraud_Cole PLC|41.795754|-90.804964
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|3f5c6f727ea1cc4e0edac6eafb15d072|2022-04-15|06:33:39|1650022419|misc_net|86.89|0|fraud_Kerluke, Considine and Macejkovic|42.376781|-90.881151
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|0d6389bab32f3c1f33760b01fc31576a|2022-03-06|08:06:31|1646571991|grocery_pos|99.22|0|fraud_Bogisich Inc|42.268307|-90.430820
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|2ac26c1da2dd08421d205a30b472d85a|2022-03-18|04:14:18|1647594858|grocery_pos|84.38|0|fraud_Moen, Reinger and Murphy|41.993618|-89.998425
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|2a161d31a836e86b6a6cc227ec4ae529|2022-02-26|06:46:32|1645875992|grocery_pos|85.33|0|fraud_Koepp-Witting|42.281425|-89.420715
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|3188c97adc5fc63e227e858581203e77|2022-05-13|05:02:14|1652436134|misc_pos|84.62|0|fraud_Wisozk and Sons|42.359430|-89.580732
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|699a3d9070bdc64dc64f90882f073eb4|2022-05-04|09:05:40|1651673140|misc_pos|99.38|0|fraud_Nienow, Ankunding and Collier|42.080573|-89.792459
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|8013fb280dfb1ed1be70bd47d3f06444|2022-07-06|06:56:46|1657108606|shopping_pos|91.37|0|fraud_Okuneva, Schneider and Rau|41.026486|-90.095939
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|fe11320c9eb1510e1cac643d802faf2d|2022-05-27|01:33:13|1653633193|shopping_net|84.52|0|fraud_Schumm PLC|42.413209|-90.961718
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|d318dc03219cb0cecbb74c48fc09ffa3|2022-05-09|03:48:48|1652086128|misc_pos|89.42|0|fraud_Keeling-Crist|42.860180|-90.267349
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|b466dd0894bd0dbfb29ef862455a6b3b|2022-04-19|08:18:34|1650374314|misc_pos|89.34|0|fraud_Roberts-Beahan|42.684741|-90.640888
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|252a3c7db4fba86bc4414d5ab68ee49e|2022-01-20|07:09:14|1642680554|gas_transport|70.41|0|fraud_Erdman-Kertzmann|42.599942|-89.482793
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|cc41c29c7f6120c3aa0db3266371dd7e|2022-05-12|02:24:36|1652340276|misc_pos|122.90|0|fraud_Christiansen-Gusikowski|42.900877|-89.821166
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|8304258a7c53b7c1dcae035948ccb20f|2022-05-14|01:14:57|1652508897|misc_pos|117.05|0|fraud_Wisozk and Sons|42.339088|-89.396780
681-86-1403|180018888806704|Mark|Zavala|M|051 Allen Shoals Apt. 952|Thomson|IL|61285|41.9816|-90.0844|1631|Armed forces operational officer|1995-05-16|598513567016|adults_2550_male_rural.json|6d88a0b37963782d89bf03decda05166|2022-05-15|05:19:41|1652609981|misc_pos|83.76|0|fraud_Herzog Ltd|42.532850|-89.675773
