ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|904727ce4ebdaf31f60a658566526817|2025-06-04|20:18:00|1749086280|home|76.91|0|fraud_Pollich LLC|41.320253|-112.562351
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|d4c2675faa164d42bb28a7f6351fd7f5|2025-06-27|22:13:47|1751080427|travel|84.02|0|fraud_Tromp Group|40.267200|-111.499854
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|fc88cb9b9af01d3f28e71d02f27301c5|2025-05-16|14:45:20|1747424720|food_dining|4.61|0|fraud_Runte-Mohr|40.801990|-112.466638
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|ccf877f53cd59ec9db92fc3e3ddb8e7d|2025-04-19|21:42:36|1745116956|entertainment|7.28|0|fraud_Spencer PLC|41.128047|-111.394651
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|7da6cb9b6bad517e651a1afbe2b85be4|2025-02-26|17:08:46|1740607726|misc_net|231.11|0|fraud_Lebsack and Sons|39.563039|-112.355992
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|e64a877716184761f06ccaa9821054ff|2025-04-18|18:14:24|1745018064|shopping_pos|4.90|0|fraud_Pacocha-Bauch|40.712877|-111.152328
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|74431b31ba767ca454fde117e87724ec|2025-05-24|12:21:22|1748107282|health_fitness|14.38|0|fraud_Runte, Green and Emard|41.402265|-111.156540
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|a38c7448cff9432a19a00d329212997d|2025-06-30|15:42:17|1751316137|travel|2.90|0|fraud_Ritchie, Oberbrunner and Cremin|39.792491|-112.955962
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|cd85c4fe84b7d3a8f33726fef2985932|2025-04-29|19:25:43|1745972743|entertainment|7.81|0|fraud_Spencer PLC|40.652644|-111.180785
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|88dab983bc073355624c138e9b007aaf|2025-03-03|22:33:16|1741059196|misc_net|7.14|0|fraud_Lehner, Mosciski and King|40.327877|-111.303392
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|ec28fa8e61dd0ab7da2482871983642b|2025-06-11|13:29:20|1749666560|kids_pets|5.69|0|fraud_Romaguera, Wehner and Tromp|40.347341|-111.725411
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|986c0333e56232d6d663273e23728aac|2025-06-27|18:30:54|1751067054|travel|1.10|0|fraud_Turner LLC|39.926125|-112.274392
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|d3136aa85281f0fb91c46e6c36affa31|2025-04-11|23:28:46|1744432126|shopping_pos|5.31|0|fraud_Conroy Ltd|39.921019|-111.977170
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|bf062e23c8b5307baf0ce748649ef2c9|2025-05-15|16:23:34|1747344214|food_dining|7.42|0|fraud_Bahringer-Streich|39.996835|-111.438915
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|0529a74686009000b9a935b5a94999cb|2025-03-21|18:42:35|1742600555|shopping_net|571.85|0|fraud_Cormier LLC|40.441936|-112.373919
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|25fd36ec01620b872ea3b1ee6319cc34|2025-04-10|12:15:37|1744305337|shopping_pos|39.40|0|fraud_Nitzsche, Kessler and Wolff|41.505406|-112.114069
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|f1dff631fa601507fe31806d16727131|2025-04-24|14:03:47|1745521427|entertainment|10.43|0|fraud_Klein Group|40.732881|-112.303312
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|53243ccc54501b126acef6ddb817e690|2025-03-30|13:15:52|1743358552|shopping_net|4.04|0|fraud_Streich, Dietrich and Barton|39.990563|-112.194899
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|392a7b2a51d4d25b917c9368ab464fdb|2025-06-14|13:10:24|1749924624|kids_pets|28.84|0|fraud_Nolan-Williamson|39.598346|-111.419149
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|e7c5cba3e67e7735b71df71bee986f65|2025-06-06|13:25:20|1749234320|kids_pets|2.04|0|fraud_Schimmel-Olson|40.317711|-111.230570
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|cd4db02f171cb2135fe04067d6356db1|2025-02-25|12:33:50|1740504830|misc_net|5.92|0|fraud_McGlynn-Heathcote|40.508721|-112.998943
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|54b4348ccfcceefe430dd0d237c63ffa|2025-04-15|13:50:55|1744743055|shopping_pos|1.39|0|fraud_Macejkovic-Lesch|40.567527|-111.997777
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|ef7ffa7c112aa1b672b1376978c9955d|2025-02-19|15:22:03|1739996523|grocery_pos|1.21|0|fraud_Kiehn-Emmerich|41.158023|-111.408150
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|9d38f679ee76298b8dfe3e249f6d62bf|2025-05-29|12:48:20|1748540900|home|2.38|0|fraud_Pollich LLC|40.624597|-112.124132
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|db2a137d1908a2b710b049ce4df679e2|2025-03-09|19:37:29|1741567049|misc_pos|4.14|0|fraud_Lehner, Reichert and Mills|40.559010|-112.964200
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|9636eccecb7596b5edbbd6cc818381ba|2025-03-23|14:01:23|1742756483|shopping_net|54.25|0|fraud_Labadie, Treutel and Bode|41.456225|-111.354617
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|7d413e53e31b12ea9a343330d596818a|2025-06-13|19:10:38|1749859838|kids_pets|5.07|0|fraud_Dare, Casper and Bartoletti|40.480445|-111.592212
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|98d3abc2aca419858c1586e49bd1c0e2|2025-05-31|23:00:40|1748750440|home|3.83|0|fraud_Reilly LLC|40.845501|-111.840548
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|ad5eb63d758984963439947c60a1ef9e|2025-05-03|23:12:12|1746331932|food_dining|43.35|0|fraud_Weber and Sons|41.372212|-112.999108
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|e0b4fa1d4bcebba13488b4b87e46a362|2025-05-31|21:14:52|1748744092|home|31.41|0|fraud_Kling, Howe and Schneider|39.799157|-111.287595
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|bcf5df7525282cf638b018eb19c6aeec|2025-06-29|13:21:58|1751221318|travel|1.07|0|fraud_Kovacek Ltd|40.280269|-112.437625
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|38b91ee75f24464ca6f8308bbf5893f7|2025-05-16|12:47:32|1747417652|food_dining|47.90|0|fraud_Koss, McLaughlin and Mayer|40.293403|-112.500752
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|c126f7e81239cf896ba6f7594f8993cf|2025-04-02|23:04:59|1743653099|shopping_pos|5.51|0|fraud_Willms, Kris and Bergnaum|39.886461|-111.975569
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|c08df226de0d71736f5e9b28e2b02fb2|2025-04-25|13:45:12|1745606712|entertainment|6.70|0|fraud_Effertz, Welch and Schowalter|40.444771|-112.680071
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|135aea01511afc83aee17ffdacd86ab6|2025-03-27|15:50:06|1743108606|shopping_net|6.09|0|fraud_Stanton, Jakubowski and Baumbach|40.692188|-111.662618
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|b61ff10263990d5545476d54d3749de6|2025-06-12|20:21:45|1749777705|kids_pets|108.08|0|fraud_Crona and Sons|39.983183|-112.914353
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|f3634015755e13f474985c46ef41e909|2025-03-02|21:35:59|1740969359|misc_net|2.76|0|fraud_Kuphal-Predovic|40.364289|-111.769364
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|e14ddb183f00175ff6563e62ad56c9dd|2025-05-16|21:43:03|1747449783|food_dining|34.13|0|fraud_Armstrong, Walter and Gottlieb|39.899837|-111.501799
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|d04e1d6f15df82a89e502024feb5f941|2025-06-02|16:08:32|1748898512|home|2.97|0|fraud_Champlin and Sons|40.598737|-111.342104
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|3bf54c223eff0bff03373e8f6cd2aa6a|2025-03-08|13:30:07|1741458607|misc_pos|1.01|0|fraud_Reynolds-Schinner|39.581587|-111.192460
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|15c7a790a36ad781bb449715f5906314|2025-04-15|14:03:22|1744743802|shopping_pos|1.92|0|fraud_Stoltenberg-Beatty|40.771548|-111.938410
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|2add0aa09af8679b845eab5fd9723aef|2025-03-15|15:17:51|1742069871|misc_pos|4.05|0|fraud_Herzog Ltd|41.225429|-112.090667
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|81f63f6b4f99d5c8ab0b623fbefb2679|2025-06-15|23:23:02|1750047782|kids_pets|8.30|0|fraud_Yost, Schamberger and Windler|40.726330|-111.896910
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|d6e04acacec1d812cffdb06ba08b523e|2025-06-27|18:09:58|1751065798|travel|10.23|0|fraud_Kovacek Ltd|40.244265|-111.732857
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|9ef2f8bfa9038286e7c906c346d019aa|2025-06-15|21:23:42|1750040622|kids_pets|6.25|0|fraud_Gottlieb Group|39.644036|-111.538844
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|9eebf582959475c3ce4f168c7da9b310|2025-06-20|22:23:53|1750476233|personal_care|418.87|0|fraud_Kihn, Brakus and Goyette|39.769141|-111.140735
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|a09c7b19c9f558a04d3cdc013a816851|2025-04-12|21:00:07|1744509607|shopping_pos|5.31|0|fraud_Hudson-Grady|40.150663|-112.109664
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|495da74cb608c7185797eeaa240119dc|2025-05-03|20:44:11|1746323051|entertainment|6.36|0|fraud_Bins-Tillman|41.449238|-111.560994
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|8d1bd70e98ff519b2ba0849af5adc504|2025-02-18|17:19:46|1739917186|grocery_pos|1.03|0|fraud_McDermott-Weimann|39.882231|-111.184492
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|9025da5e72143cbf72d9e5c196fb2b47|2025-03-03|19:22:50|1741047770|misc_net|6.86|0|fraud_McGlynn-Heathcote|41.387639|-111.571883
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|ce6d204055780b3bf287b83ddc8a42fd|2025-04-20|20:40:44|1745199644|entertainment|4.90|0|fraud_Klein Group|40.552879|-112.994805
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|35293741476d5854270e74713bd697c7|2025-03-29|23:09:17|1743307757|shopping_net|7.70|0|fraud_Heathcote LLC|41.187019|-111.863420
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|e5da45b4b96523f3a7be2fbdc1a8de34|2025-03-21|18:54:13|1742601253|shopping_net|6.04|0|fraud_Schmidt and Sons|39.753143|-112.369310
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|0ae42badd85e95e24af4c7d50f9253bd|2025-03-08|22:55:29|1741492529|misc_pos|8.27|0|fraud_Christiansen-Gusikowski|41.483465|-111.427026
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|bdb8152709653b12f97d2f298d3d8870|2025-04-19|17:24:52|1745101492|entertainment|2.44|0|fraud_Dibbert and Sons|40.577733|-112.387058
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|c8e6357a55480613dbb6c8ff87db4243|2025-02-16|15:38:17|1739738297|grocery_pos|8.98|0|fraud_Koepp-Parker|41.425495|-111.904891
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|0fdbc19ac45b42442485922180901dca|2025-03-20|21:33:10|1742524390|shopping_net|6.15|0|fraud_Reichert, Rowe and Mraz|41.333740|-111.401194
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|e3ae24c8a412607affc6898028c8f8b4|2025-03-08|18:02:50|1741474970|misc_pos|5.04|0|fraud_Terry, Johns and Bins|40.437549|-112.187727
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|ad36853d7fc3c983e3ff7442d30434c6|2025-03-27|15:59:26|1743109166|shopping_net|1.63|0|fraud_Langworth, Boehm and Gulgowski|41.207896|-112.913999
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|af74fdc2891525be362e9c1c41310995|2025-05-29|15:21:35|1748550095|home|93.69|0|fraud_Champlin-Casper|39.698784|-112.386827
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|4e9542540c281f4b67fdcc0021af681b|2025-04-12|17:36:43|1744497403|shopping_pos|3.00|0|fraud_Jacobi and Sons|41.110625|-111.691829
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|d288e9318a86e2c0f41ef23b60db520c|2025-06-01|19:59:25|1748825965|home|8.18|0|fraud_Hettinger, McCullough and Fay|39.946785|-111.624360
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|7d41e55b5a7a60a590944a017a4b583b|2025-02-22|16:25:34|1740259534|misc_net|1.31|0|fraud_Miller-Harris|40.237739|-112.759592
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|050f47ebb403f265a64dd19ce718cc23|2025-03-28|22:27:27|1743218847|shopping_net|3.83|0|fraud_Gleason-Macejkovic|41.268911|-112.372224
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|4e8117299fc564ecbc4d8c03ae62b2cf|2025-03-14|19:34:15|1741998855|misc_pos|3.42|0|fraud_Boehm, Predovic and Reinger|39.824670|-112.357446
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|524de590e05542bd771e1022b7eaa238|2025-06-25|21:17:24|1750904244|personal_care|7.65|0|fraud_Marvin-Lind|41.086425|-111.771332
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|1feb6bb1db8dc0f522234fd2aa77f51d|2025-05-31|12:33:54|1748712834|home|5.06|0|fraud_McDermott, Osinski and Morar|40.241306|-111.473196
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|3ec1b2c96ed4bfe1f34366f3597bbd07|2025-06-04|23:49:44|1749098984|home|3.49|0|fraud_Schiller, Blanda and Johnson|40.070814|-111.430451
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|6e1011fff78f4ef0ef23ca439ec86d78|2025-05-05|23:59:41|1746507581|food_dining|4.86|0|fraud_Kihn-Fritsch|39.615185|-112.360017
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|d711979e9446cf6a39a09ee7835f44b5|2025-06-20|14:30:13|1750447813|personal_care|1.58|0|fraud_Kirlin and Sons|41.179711|-112.196142
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|238782cfee7858d5d53e1fe718700626|2025-04-19|17:42:45|1745102565|entertainment|4.92|0|fraud_Wilkinson Ltd|40.933142|-112.960298
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|5b14364b57e1acf71f3952280071f74f|2025-06-12|13:35:58|1749753358|kids_pets|5.24|0|fraud_Streich, Rolfson and Wilderman|40.139468|-111.425307
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|3cb3a5c7b567b49a1bb69b6a6ada93e6|2025-06-01|13:34:13|1748802853|home|3.49|0|fraud_Padberg-Sauer|41.299291|-112.411427
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|5674067bbf6e641c58815a6e2eb0c392|2025-04-03|14:26:33|1743708393|shopping_pos|8.70|0|fraud_Jewess LLC|40.252321|-112.835595
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|89dd22c6f33af5e845dc0c92a96b86f7|2025-05-25|23:00:49|1748232049|health_fitness|5.59|0|fraud_Fadel Inc|40.988119|-111.944808
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|6d9db1b5b8f29cf29275f8ba7e57cf69|2025-03-22|12:41:18|1742665278|shopping_net|62.68|0|fraud_Mohr-Bayer|39.674803|-112.022246
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|8f04a38423c097f21abc8c2362025d90|2025-04-09|12:25:11|1744219511|shopping_pos|9.32|0|fraud_Kuhn LLC|40.939911|-111.848357
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|f3a8c9617800eec5c85633746f720de7|2025-03-18|21:34:31|1742351671|shopping_net|2.81|0|fraud_Jast Ltd|40.091298|-112.752128
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|1c3411de157fbe04be031009ac65965c|2025-06-01|22:25:54|1748834754|home|7.48|0|fraud_Champlin-Casper|39.872098|-111.276684
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|3145b8012feccb15665e6df8d63c2a3a|2025-06-28|19:38:31|1751157511|travel|4.54|0|fraud_Fritsch LLC|40.357145|-112.160471
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|21aa23fc64a2dd02b2e019eace8c0c06|2025-06-14|18:49:32|1749944972|kids_pets|8.60|0|fraud_Ullrich Ltd|40.159662|-112.405877
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|ad0b11e7ee42f9434c2df01e8d5a67c2|2025-04-19|18:54:11|1745106851|shopping_pos|1.21|0|fraud_Willms, Kris and Bergnaum|40.956038|-112.524438
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|0425ac43e306ea7a6d3e9d91670b6dcc|2025-05-04|18:35:27|1746401727|food_dining|4.11|0|fraud_Hagenes, Kohler and Hoppe|41.242461|-111.410332
436-44-4853|676142456075|Erika|Fields|F|0863 Christopher Court|Herriman|UT|84096|40.5144|-112.0325|33396|Computer games developer|2003-08-01|162035318102|young_adults_female_urban.json|fe1c5801e38e526e3f5be737dbd4b8d6|2025-05-10|14:31:39|1746905499|food_dining|1.29|0|fraud_McCullough, Hudson and Schuster|40.429291|-112.334048
