ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|e68d13566c1d51cb187a74e92959bc29|2022-08-13|10:29:12|1660404552|food_dining|84.00|0|fraud_Deckow-Dare|34.863424|-118.065650
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|f1f3e13698755ccbb4dad37011eb1f04|2022-04-14|10:06:16|1649948776|grocery_pos|80.94|0|fraud_Mosciski, Gislason and Mertz|34.341956|-118.966445
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|d11362eaf00c6bfd0fcbe0d43299aea8|2022-08-09|00:51:36|1660024296|food_dining|60.18|0|fraud_McKenzie-Huels|34.928823|-117.527429
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|36e88b6da8f7d4928dae971168451c12|2022-02-05|08:55:25|1644069325|gas_transport|68.44|0|fraud_Kutch LLC|34.142812|-118.373187
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|d5f2af6304db3c28b070be95d9cb634e|2022-04-02|05:29:44|1648895384|grocery_pos|64.19|0|fraud_Casper, Hand and Zulauf|33.988927|-118.613046
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|e7966ca0004918cda2ad7b157ecf7c3b|2022-04-22|06:20:54|1650626454|misc_net|85.94|0|fraud_Ferry, Lynch and Kautzer|33.397136|-117.283321
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|5f18930c2a7c90aae985393ebf8f80d6|2022-03-04|10:54:04|1646409244|grocery_net|66.14|0|fraud_Adams, Kovacek and Kuhlman|33.972038|-118.802574
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|7cb30449c0ddfd65a6595b70f99e9a67|2022-08-07|11:22:17|1659889337|food_dining|55.60|0|fraud_Bernhard-Lesch|34.157813|-117.243948
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|c533f54a25c75e74056d3d1109cac3d7|2022-05-18|08:11:11|1652879471|misc_pos|66.16|0|fraud_Lehner, Reichert and Mills|33.240657|-117.673921
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|2091a49c29f6a0df75d5bfc8beacc80a|2022-07-30|00:55:48|1659160548|entertainment|88.17|0|fraud_Runolfsdottir, Mueller and Hand|33.569341|-118.756755
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|23ea5f40358325908041497e99da55ec|2022-04-26|04:06:02|1650963962|misc_net|57.04|0|fraud_Lehner, Mosciski and King|33.189216|-117.839579
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|2df3b931b5d6364ef04f42de4013df09|2022-07-28|02:24:19|1658993059|entertainment|68.69|0|fraud_Dare-Marvin|34.941713|-117.263482
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|30382988215be25283d0042269a7563b|2022-06-22|05:21:09|1655893269|shopping_pos|77.77|0|fraud_Bernhard, Grant and Langworth|34.731490|-119.071483
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|cf7797be83802a412a290279a3d12ed8|2022-08-10|04:14:09|1660122849|food_dining|84.32|0|fraud_Lakin, Ferry and Beatty|34.104043|-119.025439
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|1ae52e36939062fc6f7898a928cc4cc6|2022-05-17|05:06:39|1652781999|misc_pos|62.33|0|fraud_Nienow, Ankunding and Collier|34.738294|-117.677171
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|195f43fa54c29270e1f859c61af1bfc7|2022-03-03|11:41:07|1646325667|grocery_net|55.32|0|fraud_Bernier, Streich and Jewess|33.339734|-118.598576
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|594c6f3cb5dfe98e19547b0137f3acbd|2022-08-10|10:58:40|1660147120|food_dining|64.33|0|fraud_Lesch, D'Amore and Brown|34.528271|-117.844105
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|9fea0a9b7d5d3e918dca72bec48d2832|2022-07-07|00:25:47|1657171547|shopping_pos|50.49|0|fraud_Haley, Jewess and Bechtelar|33.501003|-119.064317
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|6fc3aff84665ec530fd6303ad4f757f3|2022-02-22|07:22:58|1645532578|gas_transport|77.52|0|fraud_Emard Inc|33.470742|-117.829115
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|dce553c7669d91a05cd361d8b1c99647|2022-04-08|08:33:36|1649424816|grocery_pos|50.71|0|fraud_Bradtke PLC|34.453076|-118.720867
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|de801588535412ef00f38c459e97ae38|2022-01-12|10:27:38|1642001258|gas_transport|64.52|0|fraud_Emard Inc|34.211679|-117.444664
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|4c2f9aa9ab3c1b326b8f9f15755c2d1c|2022-03-05|08:50:29|1646488229|grocery_pos|107.21|0|fraud_Hackett-Lueilwitz|34.936038|-118.033421
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|4082b04463302a9665fffb541f467ddc|2022-05-04|09:55:19|1651676119|misc_pos|85.61|0|fraud_Keeling-Crist|34.156570|-118.683929
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|d9dd67f7a1d6f54a2502825422029d28|2022-07-24|10:33:48|1658676828|entertainment|66.92|0|fraud_Larkin, Stracke and Greenfelder|33.741372|-118.850297
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|8dec3ff979a7f2f0ebdd095cc974cc7e|2022-01-04|07:03:39|1641297819|gas_transport|70.53|0|fraud_Prohaska-Murray|33.612082|-117.924265
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|19f25e080354905119587861d5c234a6|2022-08-20|05:57:34|1660993054|food_dining|52.16|0|fraud_Ernser-Lynch|33.641119|-117.293177
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|ee93cfc5560e8e7e35edc258d4179f10|2022-05-19|04:51:36|1652953896|misc_pos|55.43|0|fraud_Monahan, Bogisich and Ledner|33.262443|-117.304391
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|1f52c9e05380e12c8ebb529a05d62ddc|2022-03-12|07:27:28|1647088048|grocery_pos|85.67|0|fraud_Kovacek, Dibbert and Ondricka|33.656428|-118.094452
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|ec59240dc07a6d91fc9cd49b30402241|2022-06-11|09:33:49|1654958029|shopping_pos|115.40|0|fraud_Goyette, Howell and Collier|35.115399|-118.239857
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|dd5dd02939ee9cb3eefa4e77f168d5cf|2022-06-18|08:18:41|1655558321|shopping_pos|85.92|0|fraud_Hickle Group|34.933457|-118.047832
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|fcdd7848a2ba17c7295dc0507578d179|2022-01-14|09:38:12|1642171092|gas_transport|71.53|0|fraud_Cummerata-Jones|34.489780|-118.171611
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|3d60bb24fa196e3a68cc93ac648b634d|2022-01-10|07:02:20|1641816140|gas_transport|77.07|0|fraud_Raynor, Reinger and Hagenes|33.640422|-117.179456
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|8e2592fff5cdbedf0a2e8e7dd3a47c95|2022-01-01|10:49:10|1641052150|gas_transport|70.25|0|fraud_Luettgen PLC|33.550748|-118.214243
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|980f651921dcb453327ca80b9a630a9a|2022-01-08|09:54:06|1641653646|gas_transport|85.81|0|fraud_Brekke and Sons|34.408980|-117.522530
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|e1193a2c003f8cedada60f9c6863bc56|2022-05-31|00:53:24|1653976404|shopping_net|66.06|0|fraud_Boyer PLC|34.039113|-118.080677
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|c0230f3194396b9e220f8925ba4085cb|2022-07-02|10:52:12|1656777132|shopping_pos|126.40|0|fraud_Roob, Conn and Tremblay|35.047304|-117.956775
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|36c204b807189cffd238e6cd5858a083|2022-04-01|03:03:40|1648800220|grocery_pos|75.33|0|fraud_Doyle Ltd|33.903163|-117.555853
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|77c0a8e191e9c7d4669b5864f168d529|2022-06-25|00:51:36|1656136296|shopping_pos|88.88|0|fraud_Schuppe, Nolan and Hoeger|34.577872|-118.360306
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|f9f742d312e0d1461d0df904b4839e60|2022-04-24|01:47:31|1650782851|misc_net|77.51|0|fraud_Tillman, Fritsch and Schmitt|34.437347|-117.321064
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|960d9d8d1f3d837aa78ce8a2cbd8d09c|2022-02-06|11:59:50|1644166790|gas_transport|54.83|0|fraud_Eichmann, Bogan and Rodriguez|34.651507|-117.335797
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|064455e67deb51ee830dc4d34bd17ab6|2022-03-23|06:34:07|1648035247|grocery_pos|89.03|0|fraud_Hackett-Lueilwitz|34.541041|-118.370070
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|4fe07f11bd22e3e8ab521692a48fd9fd|2022-04-07|11:47:17|1649350037|grocery_pos|93.79|0|fraud_Deckow-O'Conner|34.143226|-117.928893
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|aa7b8013a32fd312dcf69d7a11b3a563|2022-01-27|03:46:21|1643273181|gas_transport|71.46|0|fraud_Jenkins, Hauck and Friesen|34.554566|-117.676595
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|c80096cf83c96b3d106f944d42df79e9|2022-08-18|00:40:16|1660801216|food_dining|139.23|0|fraud_Schulist Ltd|34.272774|-117.632443
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|59497fa95174180c94a540ab02b11621|2022-06-20|04:42:15|1655718135|shopping_pos|111.15|0|fraud_Conroy Ltd|34.486029|-117.707416
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|ed7f8a18ebda280ee48b150ffe7ecf69|2022-07-30|01:54:19|1659164059|entertainment|130.44|0|fraud_Effertz LLC|34.322139|-117.960105
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|8e5843b90549a610b694a000361529d4|2022-06-05|01:00:04|1654408804|shopping_net|99.74|0|fraud_Price Inc|34.503172|-117.144025
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|75c71e1400b9d576eb91ba89cfa1b56c|2022-03-18|05:41:56|1647600116|grocery_pos|95.77|0|fraud_Cartwright-Harris|34.914398|-117.702783
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|8b3ce59f969e61aa5d8eaf9ade56bca7|2022-06-10|07:41:58|1654864918|shopping_net|97.82|0|fraud_Rempel Inc|33.273119|-119.042901
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|2f4ac2c5dd034a9b7846e05cc700d7bb|2022-07-10|05:23:21|1657448601|shopping_pos|73.73|0|fraud_Nitzsche, Kessler and Wolff|34.228384|-117.626811
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|a5cfac2fc4097c83e16dc3587f512592|2022-02-05|08:32:32|1644067952|gas_transport|64.07|0|fraud_Cummings LLC|33.507402|-118.551334
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|7832bf9f22f34ce8ac9c3f889d114bb7|2022-06-18|08:24:45|1655558685|shopping_pos|94.93|0|fraud_Mayert Group|34.623625|-118.378807
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|b08e9282e76709741792970dc15b5d34|2022-01-30|10:37:47|1643557067|gas_transport|136.40|0|fraud_Kutch LLC|33.274888|-117.757811
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|a4efca71be32884abc1b76a34ff9a5d3|2022-06-20|07:32:51|1655728371|shopping_pos|83.10|0|fraud_Conroy Ltd|33.376505|-118.255353
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|89c09346424be567f7ffbc029462db23|2022-07-06|05:20:43|1657102843|shopping_pos|112.89|0|fraud_Turner and Sons|33.566946|-117.377801
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|321bf0436f04edc7fca3d51d40cebfc6|2022-02-15|06:22:03|1644924123|gas_transport|62.92|0|fraud_Bins-Rice|33.283797|-118.811311
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|d9a8ea750e240b901b21e2be39e9d573|2022-05-17|10:41:32|1652802092|misc_pos|89.08|0|fraud_Kemmer-Buckridge|34.159787|-118.002045
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|b7b8ca8cba90315916ef526c91e56759|2022-06-30|02:16:36|1656573396|shopping_pos|144.06|0|fraud_Jewess LLC|34.562760|-119.018595
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|5e82c3d8d916ed3bfa98e87693a2dd4c|2022-08-12|11:41:31|1660322491|food_dining|81.82|0|fraud_Schumm, McLaughlin and Carter|35.030460|-117.663190
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|adc0c857509dd70d5852a05c8a5cb858|2022-04-23|03:33:32|1650702812|misc_net|112.27|0|fraud_Klocko LLC|34.738704|-118.300675
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|d06637dc7d892825da5c1c045b8cc588|2022-02-26|10:45:33|1645890333|grocery_net|75.85|0|fraud_Rutherford, Homenick and Bergstrom|34.414724|-117.110159
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|266e02438bf824f4e889b8f4a30ed34f|2022-07-28|00:57:39|1658987859|entertainment|48.71|0|fraud_Nicolas, Hills and McGlynn|34.416974|-117.867178
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|d10fb22dd0d02908df6dc24758e0ce9b|2022-03-04|05:24:53|1646389493|grocery_net|120.15|0|fraud_Collier Inc|34.156218|-118.280708
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|e558e1899bbc0e7d976f5208ab8abd15|2022-06-19|06:22:38|1655637758|shopping_pos|130.53|0|fraud_Quitzon, Green and Bashirian|34.207601|-118.941131
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|0d5383270d4b4022541ce9f4e314a635|2022-04-21|10:47:32|1650556052|misc_net|93.13|0|fraud_Herman, Treutel and Dickens|34.254059|-118.148527
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|5084cd0d56053af221db4877378f175a|2022-06-24|07:50:33|1656075033|shopping_pos|86.90|0|fraud_Barrows PLC|34.485253|-117.174910
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|6e8dc33e206c4193b9ae3177dd3221f9|2022-01-10|11:23:15|1641831795|gas_transport|135.15|0|fraud_Prohaska-Murray|34.753791|-117.145197
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|955cd616c8fa25c06797a372f31d691c|2022-02-08|02:28:30|1644305310|gas_transport|91.27|0|fraud_Parisian and Sons|34.752416|-118.960265
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|a75ba7900b0f8119abef50a03fac6108|2022-05-19|02:40:50|1652946050|misc_pos|101.72|0|fraud_Dickinson Ltd|34.287625|-117.419697
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|d281f243487b1bfdd93a4eba7ba0afc7|2022-06-08|08:09:44|1654693784|shopping_net|79.97|0|fraud_Altenwerth, Cartwright and Koss|33.773458|-117.571810
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|5358cc8b0bf3facd89fc11d3a7118354|2022-07-10|03:30:56|1657441856|shopping_pos|105.75|0|fraud_Willms, Kris and Bergnaum|34.874820|-118.831898
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|9b141be593a41424a7c6b0828ba97a82|2022-01-13|07:28:51|1642076931|gas_transport|64.52|0|fraud_Kutch, Hermiston and Farrell|33.434808|-118.351714
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|bcd20ee3f2f8ebdde6409aaff87f6765|2022-01-24|04:24:39|1643016279|gas_transport|121.73|0|fraud_Lind, Huel and McClure|33.955073|-118.851799
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|e527ca3f41bbcf430eccf7a2a56dcfa2|2022-05-16|02:17:38|1652685458|misc_pos|71.54|0|fraud_Stamm-Rodriguez|34.065723|-118.165789
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|77b52971a2ccb054b8d54e83f41d3796|2022-06-23|00:03:25|1655960605|shopping_pos|98.91|0|fraud_Okuneva, Schneider and Rau|33.196901|-117.141464
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|20ed6083dc2221291623db2dd5f48a74|2022-08-23|09:16:11|1661264171|food_dining|93.80|0|fraud_Konopelski, Schneider and Hartmann|33.513111|-118.646219
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|f8167954d2fa23d6ba500fcad74929ad|2022-05-27|11:25:19|1653668719|shopping_net|79.12|0|fraud_Schmidt and Sons|33.315913|-118.939885
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|1c037e231560de2143d0fb402603b597|2022-06-06|02:52:56|1654501976|shopping_net|107.42|0|fraud_Kerluke-Abshire|34.344073|-118.754615
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|0fa4fbe28c0664468a16bd071db01cd7|2022-06-04|08:31:15|1654349475|shopping_net|78.72|0|fraud_Bashirian Group|33.163209|-117.322746
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|fdae9e75b1382288fcad6aa9ac247aeb|2022-08-13|00:33:56|1660368836|food_dining|78.17|0|fraud_Haag-Blanda|34.913428|-118.014998
806-43-3991|4183933529042288|Danielle|Thompson|F|05395 Grant Center|Pasadena|CA|91107|34.151|-118.0889|153114|Computer games developer|1965-09-20|462747155483|adults_50up_female_urban.json|63d63493e849271ed4acca0b20618a29|2022-02-22|10:04:20|1645542260|gas_transport|51.13|0|fraud_Mraz-Herzog|33.510162|-117.810550
