ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|cef0c9b2b7760f5f1c3ce477fdc54129|2025-01-26|08:03:46|1737896626|gas_transport|65.78|0|fraud_Heller-Langosh|37.275730|-82.675547
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|6776917facda265f9e38a003881392f1|2025-01-26|10:25:37|1737905137|gas_transport|97.53|0|fraud_Cummerata-Jones|38.781834|-83.691962
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|be716d9c6e1e226c39029d92da462131|2025-03-18|07:13:51|1742300031|shopping_net|167.44|0|fraud_Schmeler, Bashirian and Price|38.807569|-81.960394
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|d8f5158175073d9b2492431bda2e844a|2025-01-23|04:45:06|1737625506|gas_transport|151.64|0|fraud_Sporer Inc|38.626957|-82.213823
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|a99934652926e075d454b92119e9241f|2025-03-28|05:20:59|1743157259|shopping_net|118.06|0|fraud_Schumm PLC|37.602247|-81.753607
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|a30da07ad2613e4762d7ced5644a7cdf|2025-01-19|03:04:59|1737273899|gas_transport|123.35|0|fraud_Sporer Inc|37.799939|-82.249172
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|dd9cc8f0d612bf3b8cf11d35af41cd05|2025-02-02|01:01:30|1738476090|gas_transport|108.40|0|fraud_Schaefer, McGlynn and Bosco|37.906563|-82.862484
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|1deb594aa4bedd292a6533546152b3fd|2025-03-02|00:17:38|1740892658|misc_net|139.22|0|fraud_Huel Ltd|38.298044|-83.078582
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|eb6a1167cfb930a88c01dba259bb96f6|2025-04-01|03:30:45|1743496245|shopping_pos|155.83|0|fraud_Dooley Inc|37.504512|-81.742777
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|02458c8c2d3a6f3a0e34eca656016ddb|2025-04-08|03:34:40|1744101280|shopping_pos|130.54|0|fraud_Beier-Hyatt|37.071862|-82.475268
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|5b17325de9edd3cd82057bccec93e123|2025-04-06|00:43:46|1743918226|shopping_pos|113.03|0|fraud_Turner and Sons|36.971706|-82.981958
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|1624dcc47c90964fbd4f1a62ac755376|2025-04-10|08:45:40|1744292740|shopping_pos|109.63|0|fraud_Mohr Inc|38.189083|-83.218058
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|ec17d8daf14d7980f31038b505109527|2025-02-17|04:54:18|1739786058|grocery_pos|94.11|0|fraud_McDermott-Weimann|37.165271|-82.758078
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|70d266d5753f68eacf2f6a70ba91dae1|2025-03-27|10:52:50|1743090770|shopping_net|149.22|0|fraud_Streich, Dietrich and Barton|38.422611|-83.131079
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|ba5b7967b98d9f838bd325f0d846705d|2025-04-12|00:18:28|1744435108|entertainment|122.40|0|fraud_Johns Inc|38.784082|-83.632242
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|89083ec5223450c5aab6cdd250857682|2025-01-26|01:28:01|1737872881|gas_transport|113.39|0|fraud_Friesen-Stamm|37.390339|-81.970279
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|20047c323e15f054f3b6e61f6be5494b|2025-03-27|01:49:23|1743058163|shopping_net|113.38|0|fraud_Auer-West|37.321777|-83.166208
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|cf23262b961aed4d31819209f785c8a8|2025-03-22|07:30:06|1742646606|shopping_net|132.92|0|fraud_Cormier LLC|37.800697|-82.510771
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|61b931476bc0962b122a6d6fc631e251|2025-02-02|03:13:55|1738484035|gas_transport|116.96|0|fraud_Torp-Labadie|38.004434|-82.569086
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|759ee55735e8180fb544d817e83a4e1c|2025-04-01|00:15:26|1743484526|shopping_pos|147.50|0|fraud_Conroy Ltd|37.808560|-83.096145
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|d1c0e5f3e47c016038ab6b840a8b06cb|2025-02-18|00:03:42|1739855022|grocery_pos|125.79|0|fraud_Auer-Mosciski|38.308288|-82.588830
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|c48201857d43eacb7e88523c5f153c6c|2025-03-29|04:01:00|1743238860|shopping_net|139.77|0|fraud_Predovic Inc|38.589900|-82.006525
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|6ecd893c377433aa1029af77088e4c56|2025-02-23|05:59:10|1740308350|grocery_pos|111.03|0|fraud_Mosciski, Gislason and Mertz|38.463383|-81.958084
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|ee78b916691fb6c6f6b71471f4e0a553|2025-04-11|01:44:18|1744353858|shopping_pos|133.35|0|fraud_Jacobi and Sons|38.466964|-83.443243
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|a7e2365527955b646a19f883de515981|2025-03-10|07:35:25|1741610125|misc_pos|113.64|0|fraud_Torp-Lemke|38.447127|-83.015850
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|d9073e9c7f26d2cb92b7b5a7ac513822|2025-01-18|03:56:38|1737190598|gas_transport|144.34|0|fraud_Lind, Huel and McClure|37.106828|-83.449261
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|adfa173ec0cce2f83c7b60c8aec49c01|2025-03-08|10:34:58|1741448098|misc_net|105.38|0|fraud_Ferry, Lynch and Kautzer|38.493655|-83.435085
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|c15616be254496a1f084fe8927fa3192|2025-01-21|08:22:10|1737465730|gas_transport|128.64|0|fraud_Robel, Cummerata and Prosacco|37.289656|-82.122706
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|7dbb6f319492bf862c0e6779ae11e1a5|2025-03-06|02:30:10|1741246210|misc_net|141.54|0|fraud_Zemlak Group|37.539310|-81.883282
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|c24d9b5bcdabac40b2e0f8e324274108|2025-02-27|08:04:32|1740661472|misc_net|136.41|0|fraud_Kerluke, Considine and Macejkovic|37.965513|-82.955693
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|12bf9a8014606040f08bb3297c566593|2025-03-01|06:51:40|1740829900|misc_net|147.39|0|fraud_Rippin, Kub and Mann|38.532985|-83.459695
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|fc8bc3a9b32766fe73a5f40d74ce11dd|2025-01-22|03:49:01|1737535741|gas_transport|97.28|0|fraud_Huels-Hahn|37.258626|-82.415913
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|09dd2c3bfa0981372168e5253380e595|2025-03-09|11:40:58|1741538458|misc_net|140.94|0|fraud_Parisian, Schiller and Altenwerth|37.209178|-83.097857
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|9825de834f8c4e8cd849baf1289fbf57|2025-01-20|00:40:31|1737351631|gas_transport|128.83|0|fraud_Eichmann, Bogan and Rodriguez|37.942520|-82.738504
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|5c7924dc723af1342f51a3ff1f7de913|2025-02-28|10:46:20|1740757580|misc_net|148.79|0|fraud_Kuphal-Bartoletti|38.320558|-83.407638
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|4248094815effcecd4f4eca8caf937ca|2025-03-28|08:43:54|1743169434|shopping_net|159.32|0|fraud_Terry-Huel|37.167964|-83.130984
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|5dbaae3ab3516b5767c3d5fc3562ad0a|2025-03-09|11:00:50|1741536050|misc_net|128.28|0|fraud_Schmitt Ltd|36.928722|-83.559153
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|2f3938f701293b26dfc115f14b905d06|2025-03-05|04:40:57|1741167657|misc_net|137.41|0|fraud_Lebsack and Sons|38.348118|-83.623903
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|d3401fd22eb2a039560e4ad022ab9b64|2025-01-21|09:58:21|1737471501|gas_transport|106.11|0|fraud_Rodriguez Group|38.254352|-82.423709
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|ee956193e71070bf85a886e8d5aa9aa2|2025-02-23|00:23:49|1740288229|grocery_pos|140.52|0|fraud_Osinski, Ledner and Leuschke|37.691441|-83.610340
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|cff04e858562405596d1bb21d2c1823c|2025-03-14|04:07:37|1741943257|misc_pos|126.03|0|fraud_Towne LLC|37.016928|-82.076002
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|9d063a49ec5a7251dcde9ffea544f63f|2025-04-08|09:08:41|1744121321|shopping_pos|120.53|0|fraud_Weimann, Kuhic and Beahan|38.103518|-83.610806
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|24eb5f49c038d4b459c524f3f691bd93|2025-03-05|03:49:35|1741164575|misc_net|131.03|0|fraud_Lehner, Mosciski and King|37.248842|-83.593801
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|a58b6128beebff154ca54611cc2c9d5d|2025-01-27|09:53:01|1737989581|gas_transport|119.33|0|fraud_Luettgen PLC|37.312767|-83.593720
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|a8ca6f9be65a302fc6a8c460af8b5628|2025-03-23|00:30:21|1742707821|shopping_net|182.39|0|fraud_Reichert, Rowe and Mraz|38.485122|-83.386805
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|30873f4154375d968e2a53cf778c417e|2025-03-23|11:53:36|1742748816|shopping_net|119.00|0|fraud_Terry-Huel|37.874937|-82.228729
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|2a2d61566ca4d2c7bcda9bba8a890f36|2025-02-08|01:49:06|1738997346|grocery_pos|148.85|0|fraud_Schamberger-O'Keefe|37.283199|-82.350838
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|c21139c9d6b755b89e66e1d790ebd838|2025-03-17|01:37:44|1742193464|shopping_net|127.84|0|fraud_Kuhic LLC|37.749718|-82.404367
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|5c09c1dbbb4a0091b9501d13f8c33709|2025-01-14|10:45:39|1736869539|gas_transport|105.10|0|fraud_Schmitt Inc|36.906409|-82.831527
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|cce6d19059cc0479a208eff2ba721372|2025-01-30|04:03:33|1738227813|gas_transport|129.00|0|fraud_Parisian and Sons|37.281765|-82.885086
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|b5e1e16480da2cc6a683a755c64f5ec3|2025-02-22|00:20:06|1740201606|grocery_pos|95.93|0|fraud_Kunze Inc|37.510361|-82.105778
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|1c2b4afe23c6db670f2a50a6f6adccd6|2025-01-08|10:19:27|1736349567|gas_transport|114.36|0|fraud_Parisian and Sons|37.507884|-83.038540
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|388e63587751dd6318bd58a1add0b3e1|2025-03-15|08:31:26|1742045486|misc_pos|108.22|0|fraud_Christiansen-Gusikowski|37.485316|-82.157776
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|245176e29619546b2da5ce7cde5620fa|2025-03-15|05:09:00|1742033340|misc_pos|60.79|0|fraud_Smith-Stokes|38.482743|-81.835030
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|e58a6aabaa669127bad8b3ca283fd3d1|2025-03-30|07:00:06|1743336006|shopping_pos|2.92|0|fraud_Pouros-Haag|38.652433|-83.217744
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|10c961451e701e9effac206ae9517920|2025-02-01|07:36:02|1738413362|gas_transport|7.35|0|fraud_Bernhard Inc|38.522957|-83.607807
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|5f3f0b3eb0c9ef3ae78355e189768aaa|2025-01-23|08:05:11|1737637511|gas_transport|1.84|0|fraud_Heller-Langosh|38.758370|-82.796111
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|1468940fd4be7de884766ca7b7efc1bd|2025-03-25|08:44:53|1742910293|shopping_net|5.65|0|fraud_Price Inc|37.285872|-82.145218
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|001a7b3572ac4feba38e2208cd9ea60a|2025-01-30|00:05:41|1738213541|gas_transport|1.57|0|fraud_Berge LLC|36.992531|-81.814351
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|08fcf7f751b589a1b3aecdeb5e341810|2025-01-05|01:02:59|1736056979|gas_transport|1.04|0|fraud_Rodriguez Group|38.534632|-82.330084
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|34498cc757e4f5cbde9d6723de9fe315|2025-02-16|07:07:28|1739707648|grocery_pos|57.65|0|fraud_Kiehn Inc|37.321616|-83.559922
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|4b070321549211a294d1a07ac8be68f8|2025-03-30|08:00:31|1743339631|shopping_net|2.31|0|fraud_Boyer-Reichert|38.276036|-82.876233
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|dd18822686e4a7b01cabc800d0ee6851|2025-03-08|04:02:01|1741424521|misc_net|8.39|0|fraud_Block-Parisian|37.004547|-82.603672
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|a8042bfe7ba4914d07957d1be9c44404|2025-03-09|11:46:24|1741538784|misc_net|65.97|0|fraud_Tillman, Fritsch and Schmitt|37.257653|-82.352930
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|8dd2bff393c1d31ab0ba0fa6432e6103|2025-04-10|10:28:32|1744298912|shopping_pos|153.58|0|fraud_Pouros-Conroy|37.562513|-83.598693
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|8ce73f60819fd4b775190237f8b8058f|2025-03-12|01:21:49|1741760509|misc_pos|8.22|0|fraud_Kemmer-Buckridge|37.768047|-81.954282
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|9397571a7ffb34e8a64edd2e196255d7|2025-02-07|01:23:27|1738909407|grocery_pos|1.16|0|fraud_Kiehn-Emmerich|38.810496|-82.368292
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|f75cb25eaa2fe790786f650182f3311c|2025-03-22|04:36:47|1742636207|shopping_net|38.89|0|fraud_Schmeler, Bashirian and Price|37.910971|-82.480733
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|6b89eeedc3a3e4fd4d3dae3adff80403|2025-04-05|10:24:53|1743866693|shopping_pos|1.26|0|fraud_Swaniawski, Lowe and Robel|37.490061|-82.407163
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|e18e1e053e993eb96b4dec6ffc5ec23f|2025-01-14|11:12:30|1736871150|gas_transport|6.49|0|fraud_Torp-Labadie|37.012360|-82.049142
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|5229f4ea08a20257a6a7a183295388e5|2025-01-31|00:24:35|1738301075|gas_transport|2.57|0|fraud_Jenkins, Hauck and Friesen|37.170478|-82.498499
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|e5d8537671ecb809f49a86a6a7e6491f|2025-02-26|06:53:22|1740570802|grocery_pos|1.07|0|fraud_Bauch-Raynor|38.724798|-83.201258
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|cd3177211ca5319f93307bc50f7f3af3|2025-01-24|11:16:24|1737735384|gas_transport|2.32|0|fraud_Cummings LLC|37.005018|-82.215917
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|fee817cf74b8012515d8f4816ce18a14|2025-03-17|05:36:49|1742207809|shopping_net|6.37|0|fraud_Mosciski, Ziemann and Farrell|38.319845|-82.476280
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|fa28a63ffbe16f4c4df23b7ad5d156cd|2025-03-22|06:08:41|1742641721|shopping_net|4.22|0|fraud_Kihn, Abernathy and Douglas|38.454211|-82.408425
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|0cde9bf89fc6d24af3f413c59571137f|2025-03-29|06:07:24|1743246444|shopping_net|3.83|0|fraud_Fisher Inc|38.603553|-82.235564
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|66e3bbbd548982223beaef466b21a6ed|2025-03-02|08:18:40|1740921520|misc_net|423.72|0|fraud_Brown PLC|38.564359|-83.007600
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|a9d9323bfc799e2ec15c6152c0497e8b|2025-03-07|08:16:54|1741353414|misc_net|83.80|0|fraud_Welch Inc|37.680557|-83.026910
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|123835fd817480b5f2a0019d4852e939|2025-04-05|03:51:07|1743843067|shopping_pos|59.20|0|fraud_Willms, Kris and Bergnaum|38.466777|-83.152496
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|a84b46451fe1fb6785f6d01ecbacedd5|2025-01-07|09:25:42|1736259942|gas_transport|4.08|0|fraud_Schaefer, Maggio and Daugherty|37.232523|-81.973250
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|1a0ec1b84ca28a42d1328124dce49622|2025-02-27|00:32:26|1740634346|grocery_pos|8.18|0|fraud_Kuhic Inc|37.309695|-81.921297
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|e4dec3d57e1b80c6ee15c25db72554c8|2025-03-16|06:01:24|1742122884|misc_pos|22.78|0|fraud_Block Group|37.910469|-83.708467
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|58fb28e010773d148c534e38b01e7887|2025-02-06|08:51:57|1738849917|grocery_pos|16.38|0|fraud_Miller-Hauck|37.803637|-83.538246
194-86-7795|3595995946521701|Kathleen|Mora|F|379 John Street|River|KY|41254|37.8795|-82.7251|571|Learning disability nurse|1971-08-15|815216022800|adults_50up_female_rural.json|9e01e5d912dcdb3d6969adcb12373b4a|2025-03-08|09:57:04|1741445824|misc_net|62.72|0|fraud_Johnson, Runolfsdottir and Mayer|37.849185|-81.965940
