ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|be96ee9ca611b75bb68e14da4b4eca5c|2025-01-11|11:10:01|1736611801|gas_transport|57.56|0|fraud_Reilly, Heaney and Cole|31.999456|-99.212008
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|85c4f46bd7a264d5d54bd18661795699|2025-01-29|00:20:37|1738128037|grocery_net|43.10|0|fraud_Collier Inc|31.909283|-98.353141
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|ca5d9c25c6ac96ed5dcbc4863b0c287c|2025-02-09|02:24:03|1739085843|grocery_net|26.47|0|fraud_Spinka Inc|31.905881|-98.256069
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|242286b7288e3d071d123dcf11b3f4c9|2025-02-08|06:50:01|1739015401|grocery_net|14.31|0|fraud_Heller-Abshire|33.272904|-98.754477
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|7315d46b99dd55f45aaef37267a15f4a|2025-01-26|09:02:13|1737900133|gas_transport|53.18|0|fraud_Schmitt Inc|32.058706|-99.484847
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|cd4e52af3e1bc56747d90c6fd2699136|2025-01-25|02:14:10|1737789250|gas_transport|32.97|0|fraud_Ledner-Pfannerstill|33.504886|-97.648105
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|ebbac0a0714829e0fbb95a414f5dea1d|2025-02-02|01:21:50|1738477310|grocery_net|1.84|0|fraud_Harris, Gusikowski and Heaney|33.337700|-99.197444
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|18f43b47cfaa377dd6ef06f02034ef26|2025-02-01|10:21:40|1738423300|grocery_net|12.91|0|fraud_Spinka-Welch|32.123429|-98.285927
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|0ecf829797de9e62d39f383e6846cefb|2025-01-30|11:34:31|1738254871|grocery_net|5.57|0|fraud_Adams, Kovacek and Kuhlman|33.118274|-98.341570
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|31e1515ee89d860b5cea72edd8a9d207|2025-01-17|06:42:37|1737114157|gas_transport|34.55|0|fraud_Brekke and Sons|33.027065|-98.706822
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|4aa27a273aaee5bb936956ad7feadd36|2025-01-15|06:49:40|1736941780|gas_transport|32.75|0|fraud_Olson, Becker and Koch|32.060281|-98.516919
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|ad1a9582a7f14609356b5598d4ced7f5|2025-02-09|00:46:16|1739079976|grocery_net|19.43|0|fraud_Paucek-Wiza|31.786580|-98.412036
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|7c6b4e49f15be3018576f668166a8ae6|2025-01-04|06:33:53|1735990433|gas_transport|28.64|0|fraud_Kutch, Hermiston and Farrell|31.967428|-98.742250
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|c43d69206362021f180edd19f90139b9|2025-01-12|04:29:51|1736674191|gas_transport|3.26|0|fraud_Berge LLC|32.027994|-99.449505
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|386a5886f4e1ad4653d6131af1b7344f|2025-01-28|04:24:21|1738056261|grocery_net|10.50|0|fraud_Rutherford, Homenick and Bergstrom|32.830082|-98.938376
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|26a106d83f6b06f3a190ba915e1357a1|2025-01-25|09:40:44|1737816044|gas_transport|20.11|0|fraud_Torp-Labadie|32.669531|-98.100559
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|ba1de0b3182872ef454c95a281d6d10f|2025-01-26|09:22:15|1737901335|gas_transport|43.84|0|fraud_Schmitt Inc|31.640178|-98.614983
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|bf449d4ad2bc80f63b79a26fc431c4be|2025-02-05|11:51:39|1738774299|grocery_net|26.28|0|fraud_Swift, Bradtke and Marquardt|32.279705|-99.006761
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|cc068be8a0d8fb512d4ee9720afec210|2025-02-10|00:33:10|1739165590|grocery_net|10.94|0|fraud_Collier Inc|33.271818|-98.374629
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|057cbb8e3d1a5db0dc22609b52d9f75d|2025-01-05|10:46:25|1736091985|gas_transport|6.08|0|fraud_Erdman-Kertzmann|33.251641|-98.514600
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|ad518625ecf520ee1bb1afe4a54d71fb|2025-01-25|10:06:24|1737817584|gas_transport|40.96|0|fraud_Mraz-Herzog|33.167204|-99.300230
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|05d2119d80bb2cc537b54e597c407743|2025-01-09|07:04:43|1736424283|gas_transport|4.42|0|fraud_Harris Inc|32.865617|-97.679392
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|1945e0b9d0cca9ebc370b9e098ba190c|2025-01-11|10:54:46|1736610886|gas_transport|62.58|0|fraud_Brekke and Sons|32.665690|-97.693126
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|4f1237319fba2b6a9f0908070dd53d26|2025-01-25|09:29:08|1737815348|gas_transport|16.99|0|fraud_Berge LLC|33.048553|-98.714046
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|e942e7cd995511a9c8629d1f3b3d73c0|2025-02-04|02:01:20|1738652480|grocery_net|42.89|0|fraud_Kemmer-Reinger|33.251436|-98.993959
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|dc2cfa30c20d3d1bea84297823169962|2025-01-08|11:06:18|1736352378|gas_transport|81.93|0|fraud_Harris Inc|32.440993|-98.246013
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|87c32a671ead3c0870829c54cd659526|2025-01-02|00:40:56|1735796456|gas_transport|69.92|0|fraud_Bernhard Inc|31.859657|-97.916906
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|e2ac4b3f7105be4265da25c92d554bc8|2025-01-11|06:36:24|1736595384|gas_transport|38.22|0|fraud_Harris Inc|33.267431|-99.085849
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|f83e7fcdc4a798a21bfcfbf24f14490a|2025-01-13|10:39:13|1736782753|gas_transport|52.32|0|fraud_Huels-Hahn|33.579365|-97.702432
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|f1a4ab288cbe381499460a9ef88c1d4c|2025-01-09|05:15:07|1736417707|gas_transport|68.56|0|fraud_Eichmann, Bogan and Rodriguez|33.337736|-97.860768
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|a19c6919aa4e39384a1e2704214a4882|2025-01-24|00:26:18|1737696378|gas_transport|52.48|0|fraud_Mraz-Herzog|33.155015|-98.671508
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|322eb15fa1ff512c3d2db8ca57671fb2|2025-01-31|04:41:01|1738316461|grocery_net|47.99|0|fraud_Dach-Borer|33.190924|-98.755711
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|0412b82ce57f70e1c94e55043531c4e1|2025-02-03|06:20:48|1738581648|grocery_net|54.13|0|fraud_Jaskolski-Dibbert|33.220956|-98.102499
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|4009bd83dcff8dc8f24cad3468be6e3b|2025-01-28|08:58:54|1738072734|grocery_net|58.79|0|fraud_Ferry, Reichel and DuBuque|33.006268|-99.004136
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|3e3062bb5ebed23d5645fbe4c2b721dc|2025-02-02|05:28:34|1738492114|grocery_net|69.46|0|fraud_Hintz-Bruen|33.158022|-98.277499
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|dd515a5c730f710dbd1ddeb1f229e261|2025-01-11|05:33:37|1736591617|gas_transport|73.29|0|fraud_Emard Inc|33.035638|-98.573433
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|55fd1dee25fb6bdcc6e154b7148c8a36|2025-01-03|10:19:21|1735917561|gas_transport|21.86|0|fraud_Berge LLC|32.404707|-98.596027
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|5ad38b0cc6405ed0cca65150715002bb|2025-02-10|08:21:14|1739193674|grocery_net|104.73|0|fraud_Morissette, Weber and Wiegand|32.801541|-98.378891
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|db463d44f82169c40ac6228fe0ed0752|2025-01-19|01:50:17|1737269417|gas_transport|54.33|0|fraud_Stroman, Hudson and Erdman|32.985504|-99.457044
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|5015d7ab69597e8aa90d098710213735|2025-01-20|09:42:33|1737384153|gas_transport|60.15|0|fraud_Schaefer, McGlynn and Bosco|32.542561|-99.458435
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|7bb15f3d3d2f637a1a58bf0cfb94e720|2025-01-04|10:47:50|1736005670|gas_transport|40.16|0|fraud_Friesen-Stamm|33.514744|-97.971836
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|6615065dcaa1a366b9b0eaafbd88ab0d|2025-02-01|11:53:42|1738428822|grocery_net|46.01|0|fraud_Runolfsson and Sons|33.211516|-98.669535
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|934c745eb3b4414da15723883682357d|2025-02-01|06:11:32|1738408292|grocery_net|93.38|0|fraud_Ortiz Group|32.855940|-97.895228
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|f2377fdfcf454e6f01065306f386830a|2025-01-26|05:32:44|1737887564|gas_transport|63.69|0|fraud_Kutch, Hermiston and Farrell|32.946408|-98.697521
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|026eb68608bc7159aebf6f23d2955d38|2025-01-16|03:14:49|1737015289|gas_transport|73.54|0|fraud_Lind, Huel and McClure|32.642982|-99.034048
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|fd3aee95403d9eac5a3f4dc729445e82|2025-01-11|03:52:59|1736585579|gas_transport|61.52|0|fraud_Kuvalis Ltd|32.502758|-98.669952
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|4fc804f7b1fcfd8c75c29cdeaf190131|2025-05-12|22:38:10|1747107490|food_dining|16.46|0|fraud_Kihn-Schuster|32.355100|-99.018289
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|11f304ef43fc135d67cdfc318d848b34|2025-03-18|21:50:37|1742352637|misc_pos|61.93|0|fraud_Torp-Lemke|32.978563|-99.026348
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|0b67c9226d74cdd7ec91712cb3c762da|2025-05-21|18:10:19|1747869019|food_dining|83.07|0|fraud_Bahringer, Osinski and Block|33.068030|-98.531853
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|969f73a1647a6b89e3e649dab3244739|2025-04-11|15:07:41|1744402061|shopping_pos|50.47|0|fraud_Sawayn PLC|32.334167|-98.027927
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|d20bbbabd50d656a0e6d72571a1c4209|2025-03-14|22:41:11|1742010071|misc_pos|47.16|0|fraud_Wisozk and Sons|32.788026|-98.612669
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|98710c10e12a8ea82379daf0d3c6d798|2025-05-05|16:47:22|1746481642|food_dining|42.42|0|fraud_Kutch, Steuber and Gerhold|33.200000|-99.467879
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|3de243682fde7f9a118b21e3df06b0e3|2025-06-30|20:30:46|1751333446|travel|54.52|0|fraud_Kilback, Nitzsche and Leffler|32.707921|-99.140315
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|133cc1a839d983817fae58da3020d6b8|2025-05-09|19:28:26|1746836906|food_dining|70.71|0|fraud_Will Ltd|33.018685|-99.157961
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|8ab674b0d33258fc12669e84d62d6041|2025-03-29|21:08:06|1743300486|shopping_net|63.23|0|fraud_Zboncak, Rowe and Murazik|32.108764|-99.162502
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|2ca41149432fa102c2c1ce23014004f8|2025-05-09|14:54:17|1746820457|food_dining|76.15|0|fraud_Kuhn Group|31.840254|-98.563603
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|213445dc21353179bc7fcbdba5e856da|2025-06-18|19:57:59|1750294679|personal_care|62.86|0|fraud_Erdman-Ebert|31.703012|-97.557008
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|630e3c4fd9df2eab62e11c347faec4db|2025-03-07|16:18:46|1741382326|misc_net|86.91|0|fraud_Durgan-Auer|33.099044|-99.226963
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|a0c1a889f1df7553db5cdd5c6ef716f2|2025-03-16|21:24:51|1742178291|misc_pos|49.68|0|fraud_Nienow, Ankunding and Collier|32.904977|-99.315351
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|1f9171642b28c51e10f8e0c02407f82a|2025-05-16|21:25:43|1747448743|food_dining|35.72|0|fraud_Konopelski, Schneider and Hartmann|31.781654|-98.252977
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|a6bc7e79be7b7152ed6c38cfde9d2e0a|2025-06-27|22:19:49|1751080789|personal_care|98.18|0|fraud_Prosacco LLC|32.581538|-98.414114
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|8497483f7f25fe752f4aff9af24584ac|2025-03-30|23:09:14|1743394154|shopping_net|92.84|0|fraud_Price Inc|33.038434|-99.342440
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|2073ae6ab426b2a6b8fafdbaa9f46449|2025-03-24|21:21:51|1742869311|shopping_net|171.18|0|fraud_Auer-West|32.959017|-99.027599
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|b870a1f082310aec08616b5d6af94f1c|2025-06-29|16:20:59|1751232059|travel|80.33|0|fraud_Reichel, Bradtke and Blanda|32.660735|-97.575781
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|32239d3b765d8daf249580430a38bb13|2025-06-24|22:36:12|1750822572|personal_care|150.66|0|fraud_Schmeler-Howe|32.787696|-98.260797
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|8935014d770a0c31136abe1d7c8d4c41|2025-06-03|20:58:28|1749002308|home|258.64|0|fraud_Jakubowski Inc|33.370556|-98.913651
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|95f28b68af3d9cc1a464262f4acec0be|2025-05-27|14:03:54|1748372634|health_fitness|58.02|0|fraud_Heller PLC|32.560495|-98.508698
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|5a8579c9e39c857e73de1d9ad3d1419f|2025-03-15|14:12:44|1742065964|misc_pos|271.36|0|fraud_Thiel PLC|32.975227|-98.952793
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|da92e24bdd02dca282ac06b13c01ab0f|2025-06-18|22:09:57|1750302597|personal_care|56.16|0|fraud_Hills-Boyer|32.730982|-98.496751
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|259902a55db8622d3c9613077fe187a1|2025-03-29|22:22:56|1743304976|shopping_net|42.50|0|fraud_Auer-West|32.984956|-97.852600
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|e82fc7df2c72d7a87e50d7416612a8af|2025-04-26|23:53:58|1745729638|entertainment|103.40|0|fraud_Morissette LLC|33.313510|-99.060950
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|d18892d36b777d6cc58e0901a0f83f67|2025-05-09|19:47:50|1746838070|food_dining|19.18|0|fraud_Hermiston, Russel and Price|32.736502|-99.295541
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|c5314b8dbcc3d4561e301c5caf42949c|2025-06-14|19:58:21|1749949101|kids_pets|134.43|0|fraud_Bode-Rempel|33.130061|-97.848291
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|4ede8c7f45e276c9f89ff8f272946cae|2025-05-03|21:28:52|1746325732|entertainment|57.14|0|fraud_Kilback and Sons|32.583389|-98.864423
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|e65b0ae7056b0d575b327d772b585f2f|2025-03-12|19:40:40|1741826440|misc_pos|41.10|0|fraud_Stiedemann Inc|33.474017|-98.071287
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|e876037e0c2a156f27013b6f992d1b40|2025-05-03|15:05:31|1746302731|food_dining|157.67|0|fraud_Ernser-Lynch|32.040398|-97.854467
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|7c86194994371474ddd5f4bfd00902fe|2025-02-28|22:32:31|1740799951|misc_net|198.94|0|fraud_Hamill-Daugherty|32.813321|-99.347219
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|8d743fc77a770d83099638b96c3de0c1|2025-06-18|22:09:34|1750302574|personal_care|117.53|0|fraud_Bradtke, Torp and Bahringer|33.147606|-98.363935
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|73db0e85cdfbc1627662cf79ca9abec4|2025-05-21|19:17:53|1747873073|food_dining|52.23|0|fraud_Koss, McLaughlin and Mayer|31.672102|-98.383501
600-56-8057|2556551256746807|Jordan|Edwards|F|68087 Brown Path Suite 977|Strawn|TX|76475|32.5945|-98.4995|977|Arts development officer|2005-03-05|292932052116|young_adults_female_rural.json|9549231c660370709d5269524c2b1c97|2025-03-23|18:46:43|1742773603|shopping_net|70.41|0|fraud_Volkman-Predovic|32.074150|-97.696740
