ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|1f2cd43560ccfb6f7e712c2c0843fbec|2022-03-11|09:59:24|1647010764|grocery_net|75.81|0|fraud_Hills-Olson|38.314550|-76.093593
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|dead74659c194c8c0c5b68f86b619810|2022-02-19|04:51:11|1645264271|gas_transport|77.44|0|fraud_Friesen-D'Amore|37.354894|-74.715044
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|86b43bf270aa68819940eff7c8307acc|2022-04-07|07:59:44|1649336384|grocery_pos|41.59|0|fraud_Koepp-Parker|38.679340|-75.442755
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|7878bac5b03701754de15669f57747f5|2022-03-24|10:13:56|1648134836|grocery_net|53.65|0|fraud_Cassin-Harvey|37.386333|-74.999395
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|29b8adc5b87883349a9ad8dddf59490d|2022-03-13|01:02:49|1647151369|grocery_net|76.23|0|fraud_Jaskolski-Dibbert|38.474553|-75.539010
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|273a76c08bedb42278f06d79744b6152|2022-02-11|03:40:44|1644568844|gas_transport|59.21|0|fraud_Kling Inc|36.775443|-76.669111
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|5028f74af2b0b8a2e1d0b8b6c6bce492|2022-04-02|10:22:23|1648912943|grocery_pos|48.09|0|fraud_Bauch-Raynor|38.181964|-75.934458
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|5c1baab5e343c9fa235eaaa51739408f|2022-01-09|11:59:55|1641747595|gas_transport|46.56|0|fraud_Emard Inc|37.509514|-75.260750
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|ccaebe41157ae0586d7c4bbde0d3ef8c|2022-02-25|00:41:21|1645767681|gas_transport|80.62|0|fraud_Kutch, Hermiston and Farrell|37.928382|-75.888174
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|e480e5b19af1ab5d141a643324ef5a18|2022-03-06|02:44:44|1646552684|grocery_net|56.34|0|fraud_Skiles-Ankunding|38.700732|-75.237272
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|69d7bec4e6ed789b0e29e786a9cf3889|2022-02-19|00:29:11|1645248551|gas_transport|65.23|0|fraud_Reilly, Heaney and Cole|38.310784|-75.335395
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|ed039b1035e821b0bd8ad943cf216422|2022-02-21|10:28:17|1645457297|gas_transport|53.72|0|fraud_Conroy-Cruickshank|37.350863|-75.800061
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|c475ca8ed1a8dec21327fcc3fb26082c|2022-03-04|10:10:11|1646406611|grocery_net|83.17|0|fraud_Runolfsson and Sons|38.348986|-75.508550
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|de5e112f8fb52ba848ee97a4ce66addb|2022-02-11|11:58:38|1644598718|gas_transport|78.30|0|fraud_Connelly, Reichert and Fritsch|38.638776|-75.412559
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|a5c34e13b37d7fa49572cb6ca7328936|2022-03-31|03:38:00|1648715880|grocery_pos|56.42|0|fraud_Wolf Inc|37.453898|-75.060608
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|be52d6a73e88d0d9e502bad57bb647ac|2022-01-23|00:02:32|1642914152|gas_transport|45.22|0|fraud_Emard Inc|36.832423|-75.832830
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|ead3eca24be28a7308582d43038dcea5|2022-01-11|05:12:15|1641895935|gas_transport|44.61|0|fraud_Bins-Rice|36.973348|-75.389377
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|26dfb7cec9d0a784faac2c5c4b42345c|2022-03-09|03:49:15|1646815755|grocery_net|74.58|0|fraud_Tromp, Kerluke and Glover|37.050667|-76.114849
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|0b3358438116f2e9404df2c8fc9af52e|2022-03-11|08:53:02|1647006782|grocery_net|50.53|0|fraud_Kemmer-Reinger|37.615179|-76.656554
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|be056c633700b05a0772348015f8c00f|2022-04-05|06:24:14|1649157854|grocery_pos|69.57|0|fraud_Murray-Smitham|38.064509|-75.878635
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|fb2688e1f909169f090d0ddf37d163b4|2022-02-23|06:34:04|1645616044|gas_transport|31.06|0|fraud_Stroman, Hudson and Erdman|38.620076|-76.612215
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|b668c3e10721e10ce20967c790e99416|2022-02-19|05:33:55|1645266835|gas_transport|53.23|0|fraud_Schaefer, Maggio and Daugherty|38.023756|-76.371280
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|6494f3b8408f37afda971ee16a5e174d|2022-01-29|05:32:45|1643452365|gas_transport|79.00|0|fraud_Parisian and Sons|36.922524|-75.062174
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|6d1748ee217809baee450e4bd8cbbfae|2022-01-28|02:22:20|1643354540|gas_transport|57.37|0|fraud_Kutch LLC|38.366601|-74.750918
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|8c9adcea7f6b851cad0689ed11b94f29|2022-02-01|10:41:04|1643730064|gas_transport|43.12|0|fraud_Robel, Cummerata and Prosacco|37.564937|-76.631658
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|f44b6e60545652daca8e315c74528fe1|2022-01-14|00:07:02|1642136822|gas_transport|65.65|0|fraud_Schaefer, McGlynn and Bosco|37.319452|-76.267931
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|7871a45af3a5e99f7bcfc69a733ff2ed|2022-03-11|07:26:30|1647001590|grocery_net|23.60|0|fraud_Kemmer-Reinger|38.645911|-76.090657
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|31bedb57f53ad12dc9a1e0b5b09d417a|2022-04-01|09:00:25|1648821625|grocery_pos|36.30|0|fraud_Miller-Hauck|38.640562|-75.574223
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|7533d250ac0d65b81a563b808e0b5014|2022-01-30|05:41:46|1643539306|gas_transport|38.00|0|fraud_Kuvalis Ltd|37.615196|-76.551918
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|5d723aec36a0a34f958fc662198b7f6f|2022-02-23|05:09:38|1645610978|gas_transport|47.39|0|fraud_Bartoletti-Wunsch|36.892049|-75.463035
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|9319b38f5da895a03dfb5721e7eb7217|2022-04-03|11:10:23|1649002223|grocery_pos|39.15|0|fraud_Doyle Ltd|37.965150|-74.887980
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|a4b77c85259324fa66470afaf3fa4337|2022-03-12|02:54:36|1647071676|grocery_net|35.44|0|fraud_Adams, Kovacek and Kuhlman|38.165086|-76.012196
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|b01bd5c4fec1043826406f613073e5ff|2022-01-09|04:34:36|1641720876|gas_transport|81.82|0|fraud_Raynor, Feest and Miller|38.159389|-75.050591
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|bf776f7404da9516b76f4f45f701b1e8|2022-01-28|11:18:53|1643386733|gas_transport|18.26|0|fraud_Rodriguez Group|38.065012|-76.318061
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|cda31e25559e22ece77aa0fb9784b327|2022-02-12|02:05:50|1644649550|gas_transport|13.11|0|fraud_Corwin-Collins|38.578963|-76.331795
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|fc1bc690703e323a6b60d3786272b742|2022-01-16|00:07:21|1642309641|gas_transport|7.99|0|fraud_Kutch, Hermiston and Farrell|38.530373|-75.564445
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|bc3d75999c034b3a01b37812684820d2|2022-04-01|02:21:07|1648797667|grocery_pos|52.02|0|fraud_Rowe, Batz and Goodwin|37.700708|-76.181685
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|c135f619ee441a456b996c3ce31439bc|2022-01-05|04:20:10|1641374410|gas_transport|9.86|0|fraud_Streich, Hansen and Veum|37.748797|-75.667238
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|11a67d9d10bde19db0fb057e713c8644|2022-02-15|09:26:07|1644935167|gas_transport|7.00|0|fraud_Olson, Becker and Koch|37.645253|-76.618885
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|25d5390aa828de55cdfe75249e0dddda|2022-04-02|01:13:58|1648880038|grocery_pos|40.01|0|fraud_Lockman, West and Runte|38.669614|-75.123612
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|2da86deb69809dca3c5c86390198c5ad|2022-01-08|09:14:13|1641651253|gas_transport|25.49|0|fraud_Zieme, Bode and Dooley|37.322187|-76.460793
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|cbb7cc003286be2d5e53ac8dc4d2003c|2022-03-20|01:21:22|1647757282|grocery_net|25.05|0|fraud_Harris, Gusikowski and Heaney|37.234630|-75.484710
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|4efcdddd98ae6bf3870ae81cbdb21e39|2022-03-19|07:03:13|1647691393|grocery_net|40.01|0|fraud_Skiles-Ankunding|38.565478|-76.551282
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|6a436083c7bee12f36afc921092bf55e|2022-02-16|08:19:11|1645017551|gas_transport|29.97|0|fraud_Stroman, Hudson and Erdman|36.899234|-76.148846
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|822b531a83e547c666f1ccfaf12f6fc6|2022-01-14|01:17:35|1642141055|gas_transport|26.93|0|fraud_Berge LLC|36.914001|-76.297319
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|73d0bbc27898fa60605561ad3173f400|2022-03-22|08:47:24|1647956844|grocery_net|28.31|0|fraud_Runolfsson and Sons|36.896430|-74.724973
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|cadcd6bae961dd965a72778b313617dc|2022-01-19|05:21:32|1642587692|gas_transport|62.53|0|fraud_Huels-Nolan|37.420760|-76.406270
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|e01a8aad2b97e126fb2adc2f2bad1d91|2022-01-08|03:03:03|1641628983|gas_transport|15.34|0|fraud_Koss and Sons|38.449262|-75.327061
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|91aa2e0735adb5c46dbb53c0a024c659|2022-03-03|10:13:13|1646320393|grocery_net|30.64|0|fraud_Tromp, Kerluke and Glover|37.551562|-75.397222
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|146aef52ac2f2f77acc3b77c147b4d43|2022-01-01|01:51:56|1641019916|gas_transport|43.65|0|fraud_Robel, Cummerata and Prosacco|38.036085|-75.465520
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|63d3b23b11b9fc705d7c91f033950399|2022-01-30|11:02:19|1643558539|gas_transport|13.48|0|fraud_Parisian and Sons|38.272573|-76.543253
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|9118957e8a7dc1bc11d9c9c5de72b0ca|2022-04-01|10:10:58|1648825858|grocery_pos|26.04|0|fraud_Cartwright-Harris|38.067717|-76.654261
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|176b3e986888c5c361517f217e1cedf6|2022-02-26|11:33:05|1645893185|gas_transport|6.97|0|fraud_Raynor, Reinger and Hagenes|36.759071|-76.271013
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|1254768c4a633990af0915d3ba40b29a|2022-01-07|09:18:59|1641565139|gas_transport|26.74|0|fraud_Prohaska-Murray|38.431079|-76.264684
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|838ee924ccdb863d3b63f678e44c5d65|2022-02-07|11:59:57|1644253197|gas_transport|27.49|0|fraud_Reilly, Heaney and Cole|38.228284|-76.609730
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|e89fd16efd60196608201f79c9644639|2022-02-19|07:04:12|1645272252|gas_transport|5.75|0|fraud_Lind, Huel and McClure|38.263304|-76.228666
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|05b691d2bcd473ea8943f6e4c71ea4a8|2022-03-27|05:39:31|1648377571|grocery_pos|44.78|0|fraud_Bogisich Inc|38.089757|-76.617231
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|88b334298264b6a595e4e345af4486ae|2022-03-16|00:07:14|1647407234|grocery_net|12.98|0|fraud_Bahringer-Larson|37.842064|-74.834866
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|20b2c3a9f0ac2c7f9f241b6052b1277d|2022-02-18|02:23:31|1645169011|gas_transport|9.32|0|fraud_Marks Inc|36.996014|-75.849020
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|342d510fe1c8768c1d0aa5a35cc5d6ef|2022-01-22|09:25:54|1642861554|gas_transport|80.92|0|fraud_Cummerata-Jones|37.445252|-75.198721
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|0c1521bc9de01853d51485269ba83244|2022-03-09|08:13:39|1646831619|grocery_net|18.43|0|fraud_Morissette, Weber and Wiegand|37.458829|-75.096718
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|c0ce365baec37a6a2163d3bb78ab44f0|2022-01-26|08:31:52|1643203912|gas_transport|6.76|0|fraud_Jenkins, Hauck and Friesen|38.667118|-75.883840
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|2905b1ca355107b0b6c30ec7f2f53ff0|2022-03-04|06:53:44|1646394824|grocery_net|20.27|0|fraud_Harris, Gusikowski and Heaney|37.648602|-76.189522
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|901032b44a587b5772e22359f882d826|2022-03-04|02:35:06|1646379306|grocery_net|37.26|0|fraud_Spinka Inc|37.020560|-76.671675
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|997f983e7d0fc5f6468a59d0d6afde55|2022-03-04|11:29:58|1646411398|grocery_net|27.50|0|fraud_Paucek-Wiza|36.773647|-75.089251
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|3c6e3dcbb56a3925f5e2e8afafeb6b88|2022-03-11|04:07:11|1646989631|grocery_net|29.83|0|fraud_Murray Ltd|38.618084|-74.952862
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|229415b15a427e3f6bacafbfccb1d094|2022-04-04|11:19:16|1649089156|grocery_pos|14.04|0|fraud_Kutch and Sons|37.484945|-75.096782
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|7175c3142e320e3476b21f4e73097f7b|2022-04-03|05:16:52|1648981012|grocery_pos|17.98|0|fraud_Kuhic Inc|37.312154|-75.770070
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|a16371934d8a02943e9bf192e0f625aa|2022-01-08|01:05:24|1641621924|gas_transport|10.99|0|fraud_Huels-Nolan|36.858582|-76.015017
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|e353d3ed0618e4a8c2732b7b85532e14|2022-03-07|06:34:16|1646652856|grocery_net|45.10|0|fraud_Roob LLC|37.199830|-75.580659
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|afcfde6d6e6503fa6b2dba4b6d823bd7|2022-02-05|08:38:29|1644068309|gas_transport|68.45|0|fraud_Reilly, Heaney and Cole|37.779400|-75.484896
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|ab09300020b1fad8968feba3705739a0|2022-03-21|08:16:04|1647868564|grocery_net|20.07|0|fraud_Funk Group|37.700131|-76.284815
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|c3ad8c1d5c56bd5bdb05b1adac1d0ecc|2022-03-31|10:32:05|1648740725|grocery_pos|12.69|0|fraud_Bradtke PLC|38.578874|-76.043527
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|4b448ebd893ab101ba145e90dba0c424|2022-01-08|01:24:45|1641623085|gas_transport|9.09|0|fraud_Greenholt, Jacobi and Gleason|37.212512|-74.913029
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|962b6da694e54f59c282464afd9f780d|2022-01-18|09:44:40|1642517080|gas_transport|36.17|0|fraud_Parisian and Sons|37.973551|-76.343126
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|888c5d6e59d68d789b2a03581262c309|2022-01-29|06:07:27|1643454447|gas_transport|22.42|0|fraud_Sporer Inc|37.624530|-76.198313
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|d47f9a434603e736ccd77ab443caba73|2022-01-10|06:47:30|1641815250|gas_transport|10.91|0|fraud_Cummerata-Jones|37.649546|-76.045659
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|b376af7dae697b702b07c4578b8a7867|2022-03-30|02:06:48|1648624008|grocery_pos|23.79|0|fraud_Kunze Inc|37.090822|-76.622573
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|0c74799a19e937c52cdd235f0c96c96f|2022-04-02|05:54:21|1648896861|grocery_pos|28.31|0|fraud_Kutch and Sons|37.027634|-76.454136
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|641d0e8158e9725bac5c4eb0db279394|2022-03-03|01:17:46|1646288266|gas_transport|39.78|0|fraud_Kutch LLC|37.304301|-75.370286
405-90-2015|4639855474355375|Tyler|Murphy|M|097 Rachel Spring|Accomac|VA|23301|37.7159|-75.6803|1831|Early years teacher|2010-01-19|611659877737|young_adults_male_rural.json|ebd8824bb3fd24cc6394ff36b31af994|2022-03-26|08:46:20|1648302380|grocery_net|21.92|0|fraud_Wuckert-Walter|37.825467|-75.523826
