ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|087ed7d4520706bec19826e190548ae4|2025-01-02|10:38:36|1735832316|gas_transport|26.56|0|fraud_Eichmann, Bogan and Rodriguez|31.160461|-95.780196
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|e165bae1cac78497cc33530e58313d9e|2025-02-07|02:03:23|1738911803|grocery_pos|54.97|0|fraud_Bogisich Inc|30.019034|-95.904030
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|51a66642df89a312b742044c16990baf|2025-01-29|00:00:10|1738126810|grocery_net|66.67|0|fraud_Swift, Bradtke and Marquardt|30.404871|-95.654497
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|64532bfe04eca0cac02fcb29871fb428|2025-01-11|01:51:48|1736578308|gas_transport|64.39|0|fraud_Sporer Inc|31.132039|-94.547101
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|b6756f668c55be2a4036c43507872e9f|2025-02-28|04:24:57|1740734697|grocery_pos|73.37|0|fraud_Heidenreich PLC|31.329796|-95.737703
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|70bec995dd966a1bb8ef4be757f2ee1e|2025-01-25|03:11:02|1737792662|grocery_net|78.07|0|fraud_Shields Inc|30.601754|-95.613398
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|89cf6de26d5c612561c425044fa0df44|2025-03-05|00:28:43|1741152523|misc_net|47.26|0|fraud_Greenfelder, Bartoletti and Davis|30.986696|-95.451919
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|d871420b25e5a0aa6688874db3ff6af6|2025-01-26|03:43:07|1737880987|grocery_net|30.95|0|fraud_VonRueden Group|29.749965|-95.992230
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|71eaaef1ce7d7cf34de7f1f678cead7d|2025-01-12|05:18:43|1736677123|gas_transport|43.70|0|fraud_Rodriguez Group|29.728824|-96.354569
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|b50ddc5b31e1ffdb685fd1398680f458|2025-02-12|11:37:35|1739378255|grocery_pos|42.00|0|fraud_Kuhic Inc|29.697525|-96.017524
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|762621ec9c7276a057caac2dc3c7fe7e|2025-02-18|05:06:26|1739873186|grocery_pos|50.89|0|fraud_Hudson-Ratke|31.037017|-95.615385
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|492409505cf60449657fb2ec20e0e957|2025-02-07|00:05:02|1738904702|grocery_pos|51.29|0|fraud_Miller-Hauck|31.247456|-96.101565
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|8a1c3267e455ffa5dbc173f17128ec04|2025-01-21|07:55:38|1737464138|gas_transport|27.20|0|fraud_Erdman-Kertzmann|29.892151|-95.203996
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|384f50b00b0d5152658c50c08f9d9de1|2025-01-24|04:52:12|1737712332|gas_transport|75.36|0|fraud_Reilly, Heaney and Cole|30.419404|-95.635887
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|7e2dcc8449517b638595229f22af9f6f|2025-02-28|11:58:56|1740761936|grocery_pos|47.75|0|fraud_McDermott-Weimann|30.154682|-95.652366
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|426e85175b9906279f4ae940fa237891|2025-02-05|10:30:39|1738769439|grocery_net|69.22|0|fraud_Rempel PLC|29.943852|-95.838132
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|4331af69c2571db456eb87816bf5d655|2025-01-31|11:20:19|1738340419|grocery_net|52.81|0|fraud_VonRueden Group|30.478580|-95.174473
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|0800e76eef446522594163bc7fde0515|2025-01-24|00:36:30|1737696990|gas_transport|57.09|0|fraud_Prohaska-Murray|30.450725|-95.150116
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|4ca462cc53ced050b1e6c20f36273cf7|2025-02-08|09:56:56|1739026616|grocery_pos|63.07|0|fraud_McDermott-Weimann|30.505727|-94.755463
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|2f6b9c7c45a49ac99aa5f6889e20e85e|2025-02-23|09:52:28|1740322348|grocery_pos|44.49|0|fraud_Deckow-O'Conner|30.177126|-95.181876
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|8bf7f4b4745bf25c7168a1be83406fd1|2025-02-19|00:02:22|1739941342|grocery_pos|70.57|0|fraud_Kiehn-Emmerich|31.358060|-95.972581
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|deba585d1069c9dd65817d7cb5ce3697|2025-02-22|03:11:55|1740211915|grocery_pos|105.80|0|fraud_Pacocha-O'Reilly|30.013738|-96.370505
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|ac29db90321f601c9108c0745e1e4ef2|2025-02-15|10:39:30|1739633970|grocery_pos|44.79|0|fraud_Heller, Gutmann and Zieme|30.899265|-96.393426
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|4dbadee8683cc77d528208e0064aaaef|2025-01-17|05:19:54|1737109194|gas_transport|76.09|0|fraud_Torp-Labadie|29.729548|-95.514083
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|2af0ba9d1d733c0453f775b87fe66a14|2025-03-08|03:58:13|1741424293|misc_net|70.55|0|fraud_Lehner, Mosciski and King|31.368960|-95.932866
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|73c6d232ec0bd1b5ddd764491a7ef343|2025-01-22|08:14:23|1737551663|gas_transport|50.97|0|fraud_Connelly, Reichert and Fritsch|29.645359|-95.541450
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|42198d71b29ba5b37486e88beb3c76dc|2025-01-12|01:56:29|1736664989|gas_transport|62.81|0|fraud_Harris Inc|30.701756|-96.164936
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|bafb3b2e339ec986ff9cb163b0de73cd|2025-01-28|06:12:20|1738062740|grocery_net|66.42|0|fraud_Adams, Kovacek and Kuhlman|30.983346|-95.392131
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|7dfdbfa799eace4290cc12cb045deabb|2025-03-01|07:12:43|1740831163|grocery_pos|41.95|0|fraud_Mosciski, Gislason and Mertz|30.364057|-95.506036
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|17e2d18ea2801bc579aa818296b1b162|2025-03-07|01:19:45|1741328385|misc_net|38.07|0|fraud_Brown PLC|31.258829|-95.722599
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|e7c902459ff6af2d8da5d268c4412e55|2025-03-06|08:14:05|1741266845|misc_net|51.79|0|fraud_Miller-Harris|29.672103|-95.796349
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|536f81b4e65f9e8362524f888933a394|2025-01-09|10:43:43|1736437423|gas_transport|50.80|0|fraud_Cummings LLC|31.322609|-95.123119
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|0d67558f0812a24da3d6e1883504a193|2025-01-10|01:30:31|1736490631|gas_transport|66.64|0|fraud_Tillman, Dickinson and Labadie|30.001555|-96.227632
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|5efc0080dbc7676886288d7dc1175031|2025-01-13|09:12:28|1736777548|gas_transport|79.62|0|fraud_Kutch, Hermiston and Farrell|31.282584|-95.298934
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|d3e2723876f03076c34d685c4bd6c24a|2025-01-04|00:10:21|1735967421|gas_transport|79.86|0|fraud_Emard Inc|30.047716|-94.878047
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|791df449c838b56ed3f0cba01243e6e2|2025-03-01|04:21:29|1740820889|grocery_pos|81.66|0|fraud_Wolf Inc|31.125080|-96.292405
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|791101d6b9ea326527ecc114beb911fd|2025-01-12|09:15:34|1736691334|gas_transport|68.33|0|fraud_Christiansen, Goyette and Schamberger|29.744379|-96.070847
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|766548476e7fef95b63fe31667b92569|2025-02-22|11:05:09|1740240309|grocery_pos|64.72|0|fraud_Bradtke PLC|30.376805|-94.967551
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|417cbe7cd662b6dc75337f28e8731a82|2025-01-08|07:11:46|1736338306|gas_transport|34.10|0|fraud_Harris Inc|30.492255|-94.858792
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|e3e10fd482295fb3c8eb1f80747129ed|2025-02-11|06:04:42|1739271882|grocery_pos|57.58|0|fraud_Kiehn Inc|30.800734|-95.390038
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|1809c6d3c2f0df48c15953f7b89af518|2025-02-28|00:55:18|1740722118|grocery_pos|80.44|0|fraud_Goodwin-Nitzsche|30.908621|-95.552108
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|eef5ade556054b670875b59e30310535|2025-02-04|00:46:05|1738647965|grocery_net|68.87|0|fraud_Skiles-Ankunding|30.257118|-94.715234
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|ef395f0bfa905569c2acc9f26b1b955b|2025-02-24|11:27:40|1740414460|grocery_pos|54.96|0|fraud_Kovacek, Dibbert and Ondricka|29.605205|-95.409887
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|430de0ff93f5c86581047b1219582575|2025-01-18|03:32:41|1737189161|gas_transport|71.02|0|fraud_Tillman, Dickinson and Labadie|30.206125|-96.220911
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|2c008b2ab60258e72f14bd8c34b34757|2025-02-27|04:03:27|1740647007|grocery_pos|92.28|0|fraud_Barton Inc|30.105691|-96.166654
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|14f967c5123a68bab4cf4fffd19b79f4|2025-01-06|03:39:53|1736152793|gas_transport|70.44|0|fraud_Ledner-Pfannerstill|29.828373|-95.549851
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|fb19b8ec53d1e80f779729495a33e71f|2025-02-15|09:05:10|1739628310|grocery_pos|67.25|0|fraud_Hackett-Lueilwitz|30.606264|-95.082833
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|fd25532efbc16080e0db93e01123ac5c|2025-01-01|04:48:57|1735724937|gas_transport|64.52|0|fraud_Corwin-Collins|30.804274|-94.589553
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|a7ebd78f0c56240b91d51e4242f0d36f|2025-01-18|10:02:00|1737212520|gas_transport|51.47|0|fraud_Mraz-Herzog|30.972103|-95.703869
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|0a0a83d00a16b21b5915d1a82297194d|2025-02-12|07:43:22|1739364202|grocery_pos|84.19|0|fraud_Schultz, Simonis and Little|30.144582|-96.405085
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|13b3467d3ba313bc78d21a12814a712d|2025-01-03|02:32:47|1735889567|gas_transport|53.22|0|fraud_Kutch LLC|31.233945|-96.085519
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|76136fe820296d2f3c8374cb5e1e8495|2025-02-23|06:28:28|1740310108|grocery_pos|63.96|0|fraud_Mosciski, Gislason and Mertz|31.349005|-94.703251
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|d3568608cc65e408183e3103c038764f|2025-02-28|08:00:36|1740747636|grocery_pos|58.73|0|fraud_Murray-Smitham|29.782877|-95.580920
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|3c3e482af0f03fb8a02c3ade67440203|2025-01-07|11:29:52|1736267392|gas_transport|93.84|0|fraud_Greenholt, Jacobi and Gleason|31.075944|-95.271409
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|d6c7b8bc6c7db7d83a421c8ced4ee456|2025-02-07|08:52:50|1738936370|grocery_pos|80.43|0|fraud_Hudson-Ratke|31.215820|-95.549024
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|9e7b381816bce7ddca6a60588319e94f|2025-01-07|10:27:08|1736263628|gas_transport|52.05|0|fraud_Olson, Becker and Koch|31.167229|-95.356627
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|e435030efebf7c6679badf7b466b4bca|2025-03-03|10:39:57|1741016397|misc_net|56.72|0|fraud_Koelpin and Sons|31.343768|-95.090934
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|79bbff40218a9786c4d95a088dc10700|2025-02-22|00:12:11|1740201131|grocery_pos|47.89|0|fraud_Mosciski, Gislason and Mertz|30.127374|-95.753784
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|35bf64a3344fc2b47f6a573b200aef0d|2025-03-08|04:27:02|1741426022|misc_net|23.59|0|fraud_Kerluke Inc|30.058741|-95.766238
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|b40411f267cb85ad012545c8d22e95cb|2025-02-11|03:15:48|1739261748|grocery_pos|76.37|0|fraud_Rau and Sons|29.909129|-95.354607
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|321cbf361886534bf07ef6680c51f42a|2025-02-18|07:01:49|1739880109|grocery_pos|38.24|0|fraud_Bogisich Inc|30.780706|-96.473779
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|df513d5025e0bcf820ce841758403268|2025-02-26|01:42:22|1740552142|grocery_pos|54.09|0|fraud_Schoen, Kuphal and Nitzsche|31.416572|-94.959083
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|6944d1dee4faa868d17425cfbadd47e8|2025-02-13|01:58:49|1739429929|grocery_pos|88.44|0|fraud_Schamberger-O'Keefe|29.687785|-94.586640
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|29e8c50939b86208ce3c6e99c4f388e0|2025-02-21|00:43:01|1740116581|grocery_pos|33.88|0|fraud_Hudson-Ratke|30.159167|-95.092062
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|1f68e8b9f4c9971054ba6ff235854b17|2025-01-06|09:59:41|1736175581|gas_transport|34.47|0|fraud_Raynor, Feest and Miller|29.570111|-94.938238
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|4deaa3c9994b1a1319ff504323c1cdc8|2025-01-26|00:19:26|1737868766|grocery_net|67.40|0|fraud_Ortiz Group|30.111022|-94.976719
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|899c5730f8ab7a8e77ef78fa5510593f|2025-03-02|05:35:04|1740911704|misc_net|64.34|0|fraud_Jaskolski-Vandervort|31.108627|-96.146557
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|672b978be65dc81117ae51eddb1a8872|2025-02-16|10:29:00|1739719740|grocery_pos|75.40|0|fraud_Wolf Inc|30.799689|-95.199426
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|7e8f312514961980576a17515053221d|2025-01-28|07:10:55|1738066255|grocery_net|6.59|0|fraud_Collier Inc|30.349468|-94.758199
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|de77d759507599d370df0ebc32b2b71b|2025-01-29|08:48:44|1738158524|grocery_net|1.80|0|fraud_Kemmer-Reinger|29.861473|-94.746311
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|449382bb9d04ecd20d5f59e393a05c00|2025-01-08|06:53:45|1736337225|gas_transport|1.08|0|fraud_Raynor, Feest and Miller|30.730500|-96.469782
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|2e18f44628533a4c783a839c0c872926|2025-01-16|08:31:10|1737034270|gas_transport|740.31|0|fraud_Streich, Hansen and Veum|31.378768|-94.690176
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|0360fc27027892d6ba7a9bf5a4519350|2025-02-23|00:02:49|1740286969|grocery_pos|1.84|0|fraud_Auer-Mosciski|30.772802|-96.226917
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|9a11404241de05e173871c7d1decff71|2025-02-01|08:16:46|1738415806|grocery_net|9.92|0|fraud_Swift, Bradtke and Marquardt|30.782193|-95.775011
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|c39de4b0e64c3708572e9fe868accf26|2025-01-17|04:05:13|1737104713|gas_transport|6.52|0|fraud_Cummings LLC|29.933908|-95.945419
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|710c8f07ec840c6aec547d399b58d8f7|2025-02-22|10:18:20|1740237500|grocery_pos|417.54|0|fraud_Bailey-Morar|31.054339|-95.232362
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|d1ba10cbc59889af5b7b6aac251f1b2a|2025-02-08|04:47:12|1739008032|grocery_pos|88.36|0|fraud_O'Keefe-Hudson|30.648434|-96.483606
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|512b8b2dd09677f1980b1fec03e672b3|2025-02-20|08:37:56|1740058676|grocery_pos|220.42|0|fraud_Miller-Hauck|30.907299|-95.763885
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|d4b41ee36e0d2b153bb16f09d3e9ecf3|2025-02-07|00:58:45|1738907925|grocery_pos|4.68|0|fraud_McDermott-Weimann|29.894401|-95.577543
557-42-5181|4451895202845763|Gerald|Bartlett|M|28338 Robert Club|Willis|TX|77318|30.4416|-95.5394|28966|Commercial horticulturist|1997-09-08|145250832177|adults_2550_male_urban.json|f5f8e3af71517d013e863e78ab0e437e|2025-01-12|01:54:07|1736664847|gas_transport|8.41|0|fraud_Conroy-Cruickshank|31.035764|-95.145698
