ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|c8e3b0e1e0d49773c4ce568904087e79|2025-01-03|00:06:29|1735880789|gas_transport|5.59|0|fraud_Kuvalis Ltd|29.416117|-95.149760
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|39c4beea5e35e7ed1a972118f510fa29|2025-01-11|11:52:26|1736614346|gas_transport|8.13|0|fraud_Friesen-D'Amore|30.458994|-96.391168
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|bb22ad7325b842cdb5515bc763a70dc8|2025-04-08|03:29:16|1744100956|entertainment|9.08|0|fraud_Douglas-White|30.193502|-96.115052
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|87c1cddc4aff04bb86b654a93aa80bef|2025-04-27|04:34:02|1745746442|food_dining|14.97|0|fraud_Kutch, Steuber and Gerhold|29.525455|-96.126682
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|1092ddc04df07224a3a37f12cc462feb|2025-01-05|05:44:23|1736073863|gas_transport|398.13|0|fraud_Sporer Inc|30.167436|-94.826534
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|44b8891544d6e4c26113a07f0cd0fec4|2025-04-05|08:35:11|1743860111|shopping_pos|71.69|0|fraud_Friesen Inc|30.293786|-96.193963
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|b6b1e65f8318474c2f6c2d5c24537ff8|2025-02-02|02:26:59|1738481219|grocery_pos|19.07|0|fraud_Kuhic Inc|30.806554|-95.345820
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|4b3b0fe5ca97a30f3f959e2dcdedfa96|2025-04-11|08:23:00|1744377780|entertainment|1.32|0|fraud_Bins-Tillman|29.688995|-94.600697
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|0b7fa9b4632f771d4523341b103b0a63|2025-04-14|05:23:13|1744626193|entertainment|74.11|0|fraud_Bauch-Blanda|30.073997|-95.832544
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|83314f122dde58d6d358c6084edbb418|2025-04-25|06:45:54|1745581554|food_dining|2.79|0|fraud_Hermiston, Russel and Price|29.453166|-96.174835
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|049dbb0dd7bcbbe6d5f51e3c398003ca|2025-03-11|05:32:11|1741689131|misc_pos|6.86|0|fraud_McGlynn-Jaskolski|30.024993|-95.245873
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|00f3c6a28df09322b261331a59fc0920|2025-01-12|08:15:08|1736687708|gas_transport|3.99|0|fraud_Connelly, Reichert and Fritsch|30.137982|-94.672603
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|6c3dfbf7f84e57b8430c6929102c703a|2025-01-05|05:05:37|1736071537|gas_transport|14.29|0|fraud_Luettgen PLC|31.000595|-95.535688
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|db1d2da20cc2c4f9fa31aa117c0d6ace|2025-04-25|01:40:19|1745563219|food_dining|2.07|0|fraud_Lesch, D'Amore and Brown|30.309333|-96.336508
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|c86f93ecb9acd4a02bcd7d97a452dda7|2025-04-14|10:06:30|1744643190|entertainment|23.02|0|fraud_Wilkinson Ltd|30.587218|-95.851375
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|e8ee64d3616e6bfdfa7f9897d2060c6b|2025-03-12|06:14:34|1741778074|misc_pos|2.23|0|fraud_Thiel PLC|29.631076|-96.018838
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|bf45fb9031dd6d02b13e3af038c742b5|2025-03-06|11:15:18|1741277718|misc_pos|1.03|0|fraud_Torp-Lemke|29.618130|-95.877463
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|6ff462f176de42e45788e32edcf7eb45|2025-01-03|04:33:01|1735896781|gas_transport|19.34|0|fraud_Parisian and Sons|30.377050|-94.737831
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|b5253fbb6b1c5f2a0b5a8f58aa93ba11|2025-02-11|00:52:24|1739253144|grocery_pos|5.88|0|fraud_Schamberger-O'Keefe|30.916158|-95.226494
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|c8137ce15475b81c5a2ccbbdc1c0aabd|2025-04-25|03:31:53|1745569913|food_dining|400.78|0|fraud_Kutch, Steuber and Gerhold|30.268009|-95.478728
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|f0dc272aa45cbd92d4572747db371986|2025-04-18|04:24:19|1744968259|entertainment|4.64|0|fraud_Fadel, Mertz and Rippin|30.954077|-95.866571
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|603a03d297288d9136837c344b417a70|2025-03-21|08:44:05|1742564645|shopping_net|3.19|0|fraud_Fisher-Schowalter|30.306847|-94.637806
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|41da99a0e275a93fab185ca887b3f2c6|2025-04-06|00:58:42|1743919122|shopping_pos|3.14|0|fraud_Bahringer, Schoen and Corkery|29.442469|-96.084249
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|42843da53d1d5482b4c6b5e1002e8b3e|2025-03-28|00:09:08|1743138548|shopping_pos|3.05|0|fraud_Lynch Ltd|31.018688|-96.399689
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|72c3d36363fd72ec1682eb989d79bc54|2025-01-17|08:11:49|1737119509|gas_transport|4.36|0|fraud_Christiansen, Goyette and Schamberger|29.466797|-95.930221
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|0559740463c34ecaa23a3dd9f0ad84f3|2025-04-27|01:15:24|1745734524|food_dining|9.10|0|fraud_Bahringer-Streich|30.000064|-94.572397
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|66028b1f1b956a4745c541a7243f6661|2025-04-16|01:48:46|1744786126|entertainment|9.66|0|fraud_Effertz LLC|29.845217|-96.378991
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|34886618df10a9efcedf8317b1c366d9|2025-03-09|04:15:11|1741511711|misc_pos|7.57|0|fraud_Flatley Group|30.780553|-94.535947
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|4105383feea6d93f6aad2641a2f40196|2025-04-03|07:21:50|1743682910|shopping_pos|6.22|0|fraud_Beier-Hyatt|30.587912|-95.524377
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|14d88a8793cc72debf91f24ab3c67a2b|2025-01-06|09:08:14|1736172494|gas_transport|53.02|0|fraud_Robel, Cummerata and Prosacco|29.967383|-94.974939
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|a626d3d571744dea39dfa9b1f0253d0d|2025-04-04|05:08:14|1743761294|shopping_pos|5.95|0|fraud_Kris-Padberg|29.933554|-94.893515
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|f2e198918f48394d20cc4093580b2b5d|2025-03-05|09:48:21|1741186101|misc_pos|214.89|0|fraud_Keeling-Crist|29.957243|-94.581637
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|4b46b46bfd799372f310a26a52847022|2025-04-04|09:21:13|1743776473|shopping_pos|3.33|0|fraud_Mayert Group|29.643460|-95.706154
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|414280805acfe5b57f34dc6fe7cab2a2|2025-03-31|06:32:42|1743420762|shopping_pos|172.53|0|fraud_Stoltenberg-Beatty|30.383826|-95.754986
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|8b3410ac2ddfdb2892b9be87dc5821c1|2025-03-22|03:00:38|1742630438|shopping_pos|1.39|0|fraud_Quitzon, Green and Bashirian|29.980378|-96.109964
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|bafc6662b71fdcb36a00c3d7307ef171|2025-02-02|10:50:48|1738511448|grocery_pos|12.29|0|fraud_Barton Inc|30.392712|-95.727597
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|2b0bbbe2317ecfd3803073451c19e051|2025-03-11|05:32:59|1741689179|misc_pos|86.10|0|fraud_Terry, Johns and Bins|30.039398|-95.962212
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|f72f4b680b8a7c46fb53dc6d49578b24|2025-03-01|02:28:41|1740814121|misc_pos|35.22|0|fraud_Nienow, Ankunding and Collier|30.837608|-96.162018
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|fc5c5f939af047a65aaaa8caf2c38563|2025-01-16|04:07:04|1737018424|gas_transport|13.65|0|fraud_Koss and Sons|31.082504|-95.134088
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|ab8a3bc1350c9708753092017cb05933|2025-04-06|09:23:58|1743949438|shopping_pos|55.14|0|fraud_Roob, Conn and Tremblay|29.380039|-94.782754
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|e84116a2aa1f463ef9c91546673d57e1|2025-04-08|11:00:00|1744128000|entertainment|5.67|0|fraud_Schaefer, Fay and Hilll|30.355005|-96.172286
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|9a7159d2fe48b6d58a3bd4f88e1cef8d|2025-02-23|00:21:09|1740288069|misc_net|2.16|0|fraud_Herman, Treutel and Dickens|29.856168|-95.203062
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|0feb5c0c54f8d31228b5b50dbd93a4e8|2025-04-05|07:28:38|1743856118|shopping_pos|92.23|0|fraud_Mohr Inc|30.535089|-95.315832
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|9df051bbaf01b508f5f99289e724db89|2025-02-12|09:46:56|1739371616|grocery_pos|8.75|0|fraud_Cartwright-Harris|29.294833|-95.930986
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|3b089dae29d92361ae7a1aee45dcdd4f|2025-04-11|04:40:17|1744364417|entertainment|99.59|0|fraud_Thiel-Thiel|30.355581|-95.770610
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|22be9a6ea68d8f83a566a0aba6445060|2025-04-20|01:32:30|1745130750|entertainment|68.41|0|fraud_Reichel Inc|30.395271|-96.008997
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|bfacac3b633a6f9c91ee38610a57d199|2025-04-20|01:03:48|1745129028|entertainment|77.96|0|fraud_Grimes LLC|30.650419|-95.735599
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|7f0587767e7a269b3143dc3858bfbf97|2025-03-14|11:34:26|1741970066|shopping_net|38.51|0|fraud_Schumm PLC|30.904980|-95.264432
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|ae4a83be5a2401f045ef12d23a48b7cc|2025-01-09|07:14:32|1736424872|gas_transport|119.32|0|fraud_Corwin-Collins|29.646543|-94.770623
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|64b02f8802dd633b6983cea44b45f7a9|2025-03-27|03:40:18|1743064818|shopping_pos|230.83|0|fraud_Denesik and Sons|29.244003|-95.083714
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|54257b3270afabfdf0893607429397ae|2025-01-06|10:11:19|1736176279|gas_transport|49.13|0|fraud_Conroy-Cruickshank|30.657817|-94.671594
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|b87be7ed2506a87e7cc01c7de90af60d|2025-02-12|04:41:59|1739353319|grocery_pos|197.18|0|fraud_Miller-Hauck|29.670794|-95.613672
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|f49c1dc01db23fa346cfbe70e2455f63|2025-02-18|00:38:20|1739857100|grocery_pos|112.00|0|fraud_Rowe, Batz and Goodwin|30.668043|-96.114851
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|aec8537d98ced7f7df0623dc4c5be734|2025-06-05|20:10:37|1749172237|kids_pets|132.04|0|fraud_Breitenberg-Hermiston|29.565945|-96.247559
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|060d3680c6e0b40d340f5dde69c7f253|2025-06-03|13:21:14|1748974874|kids_pets|122.02|0|fraud_Hauck, Dietrich and Funk|30.918105|-95.399838
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|e5639af9db3fe3681d6707909e4fe6ea|2025-06-20|13:58:46|1750445926|personal_care|55.57|0|fraud_Walter, Hettinger and Kessler|30.744161|-96.458942
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|796048f995595e821f8f635465745b1e|2025-06-12|22:07:02|1749784022|kids_pets|69.97|0|fraud_Gottlieb Group|29.838909|-96.036852
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|c144abd39f61db99bdff651ba36dd2f3|2025-06-14|18:46:56|1749944816|personal_care|21.34|0|fraud_Berge, Kautzer and Harris|29.509172|-95.311098
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|11067cee687f0a12ade6e8de13934f97|2025-06-08|22:03:27|1749438207|kids_pets|20.09|0|fraud_Weimann-Lockman|30.705423|-95.065599
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|e64cc92f7b67166c601de8768a68a426|2025-06-14|14:01:32|1749927692|personal_care|33.43|0|fraud_Rolfson-Kunde|29.911644|-94.832340
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|d90e39548e31c8232737b6b444ce94a6|2025-06-25|16:25:34|1750886734|personal_care|8.58|0|fraud_Becker, Harris and Harvey|29.463494|-94.981398
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|be2e8b58d645013a86bc9a7ed1e2fe9d|2025-05-10|21:42:39|1746931359|health_fitness|77.35|0|fraud_Bahringer Group|30.867386|-95.803253
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|87092f7556acccc31d70bf7b55444209|2025-05-18|20:06:43|1747616803|home|34.77|0|fraud_Renner Ltd|30.771305|-95.922208
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|40c90991944ad6ae8e234168a77dae90|2025-05-31|23:53:55|1748753635|kids_pets|28.77|0|fraud_Nolan-Williamson|30.338597|-95.391456
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|1a29d5c8a37b992490a172690bfdfc29|2025-05-14|14:52:13|1747252333|health_fitness|70.86|0|fraud_Mante, Luettgen and Hackett|29.805385|-95.684371
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|2f3c89b1280b949725831887d3dfc3b0|2025-05-03|23:05:53|1746331553|food_dining|15.74|0|fraud_Turner, Ziemann and Lehner|30.911919|-94.775162
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|a3c5319ac1ce20b72351e4dded559529|2025-05-22|19:47:25|1747961245|home|65.41|0|fraud_Medhurst Inc|30.843384|-94.799319
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|675b28b80893a770aeebb535035a773e|2025-05-09|20:48:56|1746841736|health_fitness|15.83|0|fraud_Reilly and Sons|31.197506|-95.617646
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|656d2d936483869ea68b8913a09163a5|2025-06-29|19:26:07|1751243167|travel|161.44|0|fraud_Tillman LLC|30.692896|-94.706364
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|dd1438c0b42cf4551800ddd1a55082e4|2025-05-31|22:45:29|1748749529|kids_pets|118.99|0|fraud_Barton LLC|30.358712|-95.047472
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|e6783f82ad7416106c6505ddc274be3e|2025-06-23|12:00:12|1750698012|personal_care|54.87|0|fraud_Osinski Inc|30.529589|-95.975055
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|00b86205ad73fc3329855276af53e0d9|2025-06-29|20:34:45|1751247285|travel|71.83|0|fraud_Ritchie, Oberbrunner and Cremin|29.357942|-94.542361
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|b5f2fdb4f7706bf5a96afaabfcff09f9|2025-05-30|18:46:29|1748648789|home|138.96|0|fraud_Altenwerth-Kilback|30.731701|-95.540016
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|7fd0d43ac34217440f00705f700117c8|2025-05-06|22:54:40|1746590080|health_fitness|156.75|0|fraud_Schroeder Group|29.417131|-95.753112
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|1d2dd2d957df7c8151ccf5a06412c38b|2025-05-18|21:23:17|1747621397|home|152.97|0|fraud_Champlin and Sons|30.227989|-94.971948
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|151d537b6ad75eb878cd5571b6878f33|2025-05-18|19:03:46|1747613026|home|48.63|0|fraud_Botsford PLC|29.966949|-94.915768
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|334e8b6bb90625e5b0a44c5d91f921c7|2025-05-09|18:27:50|1746833270|health_fitness|68.80|0|fraud_Greenholt Ltd|30.250387|-95.294747
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|08a8ff2ff421ef9f4d5acf0e9b390e78|2025-06-29|15:05:41|1751227541|travel|35.25|0|fraud_Monahan, Hermann and Johns|30.496967|-96.377877
505-02-6947|4778816093068535|Wendy|Guerrero|F|728 Gregory Lakes|Conroe|TX|77384|30.2257|-95.4924|130233|Contracting civil engineer|1965-11-08|388753314711|adults_50up_female_urban.json|1e2b3413884c308871d09a8a2701357f|2025-06-04|20:48:12|1749088092|kids_pets|53.62|0|fraud_Gleason and Sons|30.360012|-95.332378
