ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
725-99-8040|36618306719854|Felicia|Turner|F|158 Miller Mount|Seaboard|NC|27876|36.4886|-77.4113|1302|Horticultural consultant|1982-07-14|221825580025|adults_2550_female_rural.json|b6fb6b2bdfda99ab5dbd28fdf9020c3d|2025-06-02|14:05:02|1748891102|home|1.18|0|fraud_Koss, Hansen and Lueilwitz|37.121692|-77.738724
725-99-8040|36618306719854|Felicia|Turner|F|158 Miller Mount|Seaboard|NC|27876|36.4886|-77.4113|1302|Horticultural consultant|1982-07-14|221825580025|adults_2550_female_rural.json|3b53a98332dd4ba00584acdf35f1e40d|2025-06-28|22:37:55|1751168275|travel|2.57|0|fraud_Tillman LLC|36.892087|-77.855887
725-99-8040|36618306719854|Felicia|Turner|F|158 Miller Mount|Seaboard|NC|27876|36.4886|-77.4113|1302|Horticultural consultant|1982-07-14|221825580025|adults_2550_female_rural.json|49f8b28e198878b14bc95ac92030a319|2025-03-30|19:04:31|1743379471|shopping_net|7.11|0|fraud_Altenwerth, Cartwright and Koss|36.656713|-77.866122
725-99-8040|36618306719854|Felicia|Turner|F|158 Miller Mount|Seaboard|NC|27876|36.4886|-77.4113|1302|Horticultural consultant|1982-07-14|221825580025|adults_2550_female_rural.json|d0567df2c3b9d257afe6b3d9c2de6eb8|2025-05-10|14:48:27|1746906507|food_dining|8.23|0|fraud_Jast and Sons|36.047283|-78.265396
725-99-8040|36618306719854|Felicia|Turner|F|158 Miller Mount|Seaboard|NC|27876|36.4886|-77.4113|1302|Horticultural consultant|1982-07-14|221825580025|adults_2550_female_rural.json|65887e96014da81a8c829b3959a1a0b4|2025-06-20|13:31:49|1750444309|personal_care|8.34|0|fraud_Kautzer and Sons|36.069595|-77.515362
725-99-8040|36618306719854|Felicia|Turner|F|158 Miller Mount|Seaboard|NC|27876|36.4886|-77.4113|1302|Horticultural consultant|1982-07-14|221825580025|adults_2550_female_rural.json|f779b8bc746c7a5a809962896a42f3df|2025-05-24|21:09:07|1748138947|home|4.38|0|fraud_Kling, Howe and Schneider|36.568116|-76.769142
725-99-8040|36618306719854|Felicia|Turner|F|158 Miller Mount|Seaboard|NC|27876|36.4886|-77.4113|1302|Horticultural consultant|1982-07-14|221825580025|adults_2550_female_rural.json|315afef323bc62d00dc0e7fc93a7106e|2025-03-12|15:38:01|1741811881|misc_pos|2.99|0|fraud_Howe Ltd|36.395600|-77.306343
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|d86e298abb1bccd29ad55907141f607d|2025-05-24|03:29:03|1748075343|shopping_pos|11.94|1|fraud_Bahringer, Schoen and Corkery|45.015287|-72.957540
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|06cabbd9193a5f5953a31d287bc58b90|2025-05-24|11:49:25|1748105365|gas_transport|386.40|1|fraud_Heller-Langosh|44.578996|-71.512477
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|1842fe11c9ad2c020627faaf5e1137be|2025-05-24|02:00:20|1748070020|shopping_net|1117.68|1|fraud_Schumm PLC|44.438583|-72.915771
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|935b8d344c66091a14e3e5cebfb6ddb4|2025-05-24|02:37:42|1748072262|shopping_net|843.04|1|fraud_Heathcote LLC|45.443124|-71.694988
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|ec5a3a0c1d336439459d313d60a61e5f|2025-05-24|00:58:43|1748066323|shopping_net|916.95|1|fraud_Bashirian Group|44.211054|-72.481296
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|c4fc39e4264e8d10562f55af0f919efb|2025-05-24|03:05:48|1748073948|grocery_pos|964.91|1|fraud_O'Keefe-Hudson|44.278665|-71.262028
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|5712a75288e2c27adffe2a449785e8e6|2025-05-25|23:10:37|1748232637|personal_care|1003.32|1|fraud_Bradtke, Torp and Bahringer|44.505962|-72.207986
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|998253ac746e5bd93baffa7efc455d4c|2025-05-25|22:06:09|1748228769|home|810.40|1|fraud_Koss, Hansen and Lueilwitz|44.677683|-72.694570
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|65ed174e71f1d17857fbd0857c0ebe43|2025-05-25|22:22:36|1748229756|shopping_pos|251.89|1|fraud_Baumbach, Strosin and Nicolas|45.218352|-71.961022
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|4d8555d82c39d50e917d069bf89fd592|2025-05-25|22:12:38|1748229158|kids_pets|268.74|1|fraud_Pouros, Walker and Spencer|45.384210|-72.707419
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|ea4af2e6bf98455d2b807d6c0d3cc53e|2025-05-25|23:38:57|1748234337|shopping_pos|226.83|1|fraud_Weimann, Kuhic and Beahan|45.619504|-72.440813
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|972fbb918b1073bc1109991d8f26a676|2025-05-25|22:49:36|1748231376|home|21.59|1|fraud_White and Sons|44.740927|-72.945505
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|d92aee68ff4e5dc0e0338ed7554d451e|2025-05-25|22:15:51|1748229351|personal_care|20.61|1|fraud_Wilkinson LLC|44.586159|-72.620648
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|f7da6db27bb21839ac9a0d8c606e2630|2025-05-25|22:33:21|1748230401|home|19.51|1|fraud_Bahringer, Bergnaum and Quitzon|43.813655|-71.518319
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|234084b4669d0a2ff8c3bb9925b7cdc2|2025-05-25|22:56:01|1748231761|kids_pets|18.95|1|fraud_Metz, Russel and Metz|44.420754|-71.375474
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|a1d162ecf7b21f8613106ffc77401cba|2025-01-15|03:11:55|1736928715|gas_transport|39.72|0|fraud_Torp-Labadie|44.720765|-72.737452
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|15c4b4b4db72a4e562e2525a7eaf83b6|2025-03-08|08:39:06|1741441146|misc_net|46.59|0|fraud_Greenfelder, Bartoletti and Davis|44.490494|-71.940613
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|fdd3ff8710d1e38e46f51d732af795b0|2025-01-16|07:17:55|1737029875|gas_transport|77.20|0|fraud_Olson, Becker and Koch|44.044714|-72.594990
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|56387039b34d4ba0c1cc3cf21d6295a4|2025-03-07|05:46:39|1741344399|misc_net|50.91|0|fraud_Welch Inc|45.500686|-71.413235
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|96d892e90ad86620fc2e3a72efc93487|2025-01-01|05:27:58|1735727278|gas_transport|75.92|0|fraud_Berge LLC|45.254193|-71.959189
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|bf9fff576fb15916e8e78dd77c22cdef|2025-02-06|10:28:26|1738855706|grocery_net|47.65|0|fraud_Pfeffer LLC|45.550697|-72.260907
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|8abb7afc92a9287a4d1a70e5e58e4fc2|2025-01-27|04:12:50|1737969170|gas_transport|52.73|0|fraud_Mraz-Herzog|44.655732|-72.254822
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|19c8f3d82f2e3fa870fa1a1835922d6e|2025-01-28|05:56:43|1738061803|gas_transport|60.86|0|fraud_Friesen-D'Amore|45.448887|-71.381134
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|bf20bbb9e5ffc2cd87358a3f0ae9e670|2025-01-18|08:17:54|1737206274|gas_transport|51.34|0|fraud_Eichmann, Bogan and Rodriguez|43.884041|-72.288064
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|fabd4d5a58ec351deb857222fed317ba|2025-02-06|00:53:02|1738821182|grocery_net|38.81|0|fraud_Hintz-Bruen|45.439646|-72.726349
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|835e702fcd3add96acb78a9ea09f8b67|2025-03-03|02:19:01|1740986341|grocery_pos|59.22|0|fraud_Strosin-Cruickshank|43.917683|-73.091758
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|eda2fbf808b88efbf87c712dcdd2c9f0|2025-02-08|11:43:53|1739033033|grocery_net|54.11|0|fraud_Kohler, Lindgren and Koelpin|45.038279|-72.672926
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|f61e81be5ebe4da473162866573e24e3|2025-02-02|09:14:14|1738505654|gas_transport|82.33|0|fraud_Koss and Sons|44.924231|-71.414985
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|bce3dffd8a48f88940136f5963cec439|2025-03-01|04:56:44|1740823004|grocery_pos|52.59|0|fraud_Vandervort-Funk|44.419162|-71.394419
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|0131a7e554d79bdb6400a93761161517|2025-02-13|09:28:16|1739456896|grocery_pos|52.68|0|fraud_Goldner, Kovacek and Abbott|45.396065|-71.967130
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|ffd30df7f39ec649b4f07411ff704869|2025-02-11|02:16:51|1739258211|grocery_pos|66.12|0|fraud_Goldner, Kovacek and Abbott|44.167969|-72.821548
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|cf23f2f27e12c0fecf4f35e9da102518|2025-01-12|07:59:19|1736686759|gas_transport|82.51|0|fraud_Cummerata-Jones|44.479649|-72.675639
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|27b0b149f08d42caa9e25128fb76cbd4|2025-01-09|00:25:52|1736400352|gas_transport|67.48|0|fraud_Friesen-Stamm|44.867543|-71.743553
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|9e806248e197d06c5eb615fd6c31feec|2025-03-02|08:04:54|1740920694|grocery_pos|58.48|0|fraud_Moen, Reinger and Murphy|43.847390|-72.764966
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|2e39f71e3dd9419f32a602c2f952becf|2025-01-01|11:24:55|1735748695|gas_transport|65.92|0|fraud_Christiansen, Goyette and Schamberger|44.796085|-71.624831
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|ea5517e2504e88e3353f92d67a1710e0|2025-02-12|05:00:29|1739354429|grocery_pos|51.23|0|fraud_Kunze Inc|45.243975|-71.689041
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|749cd7d198e7b9fc87a065a6b7f18d60|2025-03-07|03:16:14|1741335374|misc_net|52.45|0|fraud_Kerluke, Considine and Macejkovic|45.257548|-72.935035
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|a8d0d8c65f551b18da219c9e899132af|2025-02-02|04:49:52|1738489792|gas_transport|41.05|0|fraud_Raynor, Reinger and Hagenes|44.206954|-72.207772
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|44216903d0d866c9eb76951ca7373c7f|2025-02-15|10:05:09|1739631909|grocery_pos|37.31|0|fraud_Osinski, Ledner and Leuschke|45.221749|-72.074875
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|ba02e18ed7ad3d6f75e579348cc172c3|2025-03-02|03:29:28|1740904168|grocery_pos|60.35|0|fraud_O'Keefe-Hudson|44.363338|-72.518349
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|98ff9797f8decc0163a2448b4b2fcde0|2025-01-26|11:22:28|1737908548|gas_transport|50.16|0|fraud_Marks Inc|44.263308|-71.822443
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|0aeadffff58071be591a1bd9c59f73ef|2025-01-24|00:04:42|1737695082|gas_transport|75.87|0|fraud_Tillman, Dickinson and Labadie|44.059920|-71.489994
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|1e86b481b823c48b8e24f5babd97d393|2025-02-04|01:15:35|1738649735|grocery_net|36.10|0|fraud_Emmerich-Luettgen|45.353428|-71.640460
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|166cb99fa5eb627e96489b3d0e506b63|2025-03-01|11:33:53|1740846833|grocery_pos|20.86|0|fraud_Goodwin-Nitzsche|44.340724|-72.027902
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|5bcfef1fcd4cfc17a729b57aa272a735|2025-02-01|08:11:18|1738415478|gas_transport|75.68|0|fraud_Christiansen, Goyette and Schamberger|45.390001|-71.499111
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|d937b90fa009fe9abe42ca0e91f019b4|2025-03-02|11:33:33|1740933213|grocery_pos|44.62|0|fraud_Bogisich Inc|45.678994|-71.818461
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|605f98af4ddc5ce380d8753d9f1b9ab8|2025-03-01|04:49:01|1740822541|grocery_pos|50.25|0|fraud_DuBuque LLC|43.802600|-72.370800
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|197f8a28ff41b41b8ec323f66e2193ed|2025-01-25|10:45:20|1737819920|gas_transport|86.36|0|fraud_Jenkins, Hauck and Friesen|43.946859|-71.873052
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|a249c92e96d2c3113f4b0f4f9e219e63|2025-01-17|03:56:21|1737104181|gas_transport|41.70|0|fraud_Christiansen, Goyette and Schamberger|44.601700|-71.180136
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|d6bdc73b69ba58032ed6156ee18c47cc|2025-03-08|10:15:00|1741446900|misc_net|76.70|0|fraud_Huel-Langworth|45.272532|-71.900173
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|b5be698cfeeace4f796e0c549f5ba4be|2025-03-01|03:56:01|1740819361|grocery_pos|66.08|0|fraud_Lockman, West and Runte|44.559621|-72.382474
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|ed7fd3a4167aba704c996cc23ea5d420|2025-02-13|01:26:10|1739427970|grocery_pos|62.49|0|fraud_Cartwright-Harris|44.279381|-71.735964
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|2f81b574cbf402018481b12c2c0d0616|2025-01-24|08:12:47|1737724367|gas_transport|82.79|0|fraud_Eichmann, Bogan and Rodriguez|44.426282|-71.643162
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|ca3924ed29917853b1aa2948659574d3|2025-02-27|07:49:54|1740660594|grocery_pos|66.40|0|fraud_Strosin-Cruickshank|44.148271|-72.224107
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|4b07d4a62f1f62e6733abe5f6f743648|2025-02-01|08:37:34|1738417054|gas_transport|108.01|0|fraud_Bins-Rice|44.942542|-72.868460
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|6793b60dc21d39ad73802bf8e54343d7|2025-02-14|08:21:17|1739539277|grocery_pos|39.21|0|fraud_Stracke-Lemke|44.549230|-72.794857
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|61331191c597850877338bd4b6771312|2025-02-15|03:34:00|1739608440|grocery_pos|80.15|0|fraud_Rutherford-Mertz|44.700830|-72.007239
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|1a7f532c97444ed591d32dcc68d18c87|2025-03-02|06:15:29|1740914129|grocery_pos|91.14|0|fraud_Rowe, Batz and Goodwin|44.220593|-72.451661
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|af99fc4232221e7e796d870dceb4d935|2025-01-14|10:08:40|1736867320|gas_transport|44.46|0|fraud_Emard Inc|45.082564|-72.972818
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|49844c57368c2d5c48d2e0163e7581d8|2025-03-03|07:41:01|1741005661|grocery_pos|105.83|0|fraud_Doyle Ltd|44.412797|-73.016609
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|ff0686d2776135e3cc256a63d2b27785|2025-01-01|03:05:33|1735718733|gas_transport|41.65|0|fraud_Robel, Cummerata and Prosacco|44.428124|-71.850590
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|e3d3cc51ff471dc3e5a1ed5a408612da|2025-02-07|04:32:05|1738920725|grocery_net|67.53|0|fraud_Rowe-Vandervort|45.668320|-72.782950
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|38fd5d32fd7173ee76ab9b0cfd1c7061|2025-01-01|09:05:52|1735740352|gas_transport|57.85|0|fraud_Schaefer, Maggio and Daugherty|44.388593|-72.672425
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|7330ca0f8d40a54ebd2b437f7bbfa68f|2025-02-09|07:59:38|1739105978|grocery_net|61.18|0|fraud_Smitham-Schiller|44.616859|-71.984324
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|778aff9cb418c5de22f74e071da437d1|2025-02-03|00:21:44|1738560104|grocery_net|55.87|0|fraud_Kutch-Hegmann|45.200143|-72.981862
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|2442ee0857b01804d779aeff8852335a|2025-01-07|08:20:59|1736256059|gas_transport|56.95|0|fraud_Kling Inc|45.110357|-72.035590
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|8147f9142e7746556fb81bd447b3d06f|2025-02-07|03:02:16|1738915336|grocery_net|67.20|0|fraud_Smitham-Schiller|43.931771|-72.174047
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|c065cde326795f0e08c8a47e3f7a1308|2025-01-04|03:46:04|1735980364|gas_transport|53.87|0|fraud_Cummings LLC|44.805302|-71.605107
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|4fe8a88a8c220afc5e517eceb70e4d74|2025-01-21|08:06:36|1737464796|gas_transport|49.88|0|fraud_Koss and Sons|45.392205|-71.884753
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|4d7d85be47a23a4100f6d8c2ba92bd92|2025-01-12|09:58:08|1736693888|gas_transport|83.06|0|fraud_Friesen-Stamm|45.334385|-72.994675
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|23242f15a01e6f2e4b76e7cf4a09cdda|2025-01-12|09:53:27|1736693607|gas_transport|50.65|0|fraud_Schmitt Inc|44.060039|-72.821880
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|fc0149138279dab635cbf50140fe9edb|2025-01-23|09:01:52|1737640912|gas_transport|71.36|0|fraud_Lind, Huel and McClure|43.976399|-71.583782
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|377d0c45ddbbb1922f30fd5762ea3315|2025-01-09|03:29:09|1736411349|gas_transport|59.12|0|fraud_Ledner-Pfannerstill|44.703059|-72.949037
405-90-2015|4639855474355375|Tina|Murphy|F|097 Rachel Spring|Barton|VT|05822|44.7395|-72.16|1873|Early years teacher|1983-01-19|611659877737|adults_2550_female_rural.json|ef27aa3c8ce0816350da262427f2a185|2025-01-19|06:26:29|1737285989|gas_transport|73.13|0|fraud_Zieme, Bode and Dooley|44.256199|-73.023839
