ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|8d153eae2b4a1e0a898e26ef65cbcd9f|2025-01-05|11:48:12|1736095692|gas_transport|44.64|0|fraud_Raynor, Reinger and Hagenes|39.514542|-85.909097
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|9e3b38b4315f393af8d4843684009e8c|2025-02-16|03:00:51|1739692851|grocery_pos|81.74|0|fraud_Schumm, Bauch and Ondricka|38.794568|-85.542102
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|2177d94b4bcbfc09cece71a131fab941|2025-04-07|01:09:24|1744006164|shopping_pos|42.75|0|fraud_Pouros-Conroy|40.058987|-86.348980
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|6ed5cfa3aee835428c7adbd6431da44e|2025-02-22|06:12:19|1740222739|grocery_pos|31.59|0|fraud_Goodwin-Nitzsche|38.217051|-85.656213
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|7127eea0857989e838561b044163f2fc|2025-02-09|05:09:58|1739095798|grocery_pos|77.27|0|fraud_Vandervort-Funk|39.012430|-85.263261
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|26ff26f09a3a64f94b76d37bfea6e66f|2025-03-25|03:44:20|1742892260|shopping_net|80.27|0|fraud_Schmidt and Sons|39.097265|-85.412647
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|dc1f9311b6125921b05e72111839e2ed|2025-03-19|10:04:56|1742396696|shopping_net|48.79|0|fraud_Greenholt, O'Hara and Balistreri|39.190313|-85.981794
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|87b01bb09d6f90821e7b6f8a09710839|2025-03-14|08:53:48|1741960428|misc_pos|66.30|0|fraud_Block Group|39.879214|-85.584291
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|e56612fb231fcad29fe94ecd41a523e1|2025-03-01|07:18:54|1740831534|misc_net|58.98|0|fraud_Rodriguez, Yost and Jenkins|39.235052|-86.590495
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|dc04917473dc40264ac50a4fecbd2793|2025-03-29|07:55:01|1743252901|shopping_net|68.16|0|fraud_Gerlach Inc|38.195339|-86.547735
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|f6178fd68854dd5672fa8d887d4f6cf8|2025-02-25|08:45:21|1740491121|grocery_pos|48.83|0|fraud_Mosciski, Gislason and Mertz|38.336971|-84.846996
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|8d14899a51dcb6691b186f747bafd348|2025-01-22|01:02:01|1737525721|gas_transport|38.36|0|fraud_Berge LLC|39.344405|-85.619463
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|7228633612453c452eb2d56d39e9cd02|2025-03-09|04:09:09|1741511349|misc_net|39.78|0|fraud_Parisian, Schiller and Altenwerth|39.744290|-86.516879
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|76ae9a835d43dbd696d00c2bbb308666|2025-01-29|01:30:05|1738132205|gas_transport|49.57|0|fraud_Huels-Nolan|38.742673|-85.264654
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|c5ad6ccaa711f0e4d0d0f05c1bf60b42|2025-03-27|03:52:40|1743065560|shopping_net|63.01|0|fraud_Reichert, Rowe and Mraz|39.742875|-86.370433
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|697e7718472d4f57b046aafe71fe9ebc|2025-03-27|08:55:03|1743083703|shopping_net|38.51|0|fraud_Towne, Greenholt and Koepp|39.126991|-86.071569
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|746d98e49c08b30c51734fd6bc7b1860|2025-03-20|01:15:18|1742451318|shopping_net|69.19|0|fraud_Jast Ltd|39.130310|-85.108401
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|f6ad3ccb3904d2475e0913b7ea3f4d76|2025-02-10|01:15:36|1739168136|grocery_pos|83.37|0|fraud_Casper, Hand and Zulauf|38.760883|-85.695538
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|3129c757b5e6441c11d79544e1b1aac3|2025-02-06|03:58:25|1738832305|grocery_pos|72.42|0|fraud_Bauch-Raynor|39.878475|-85.655360
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|903a512dc78328258043e85bc33a4fc2|2025-03-17|06:30:13|1742211013|shopping_net|77.11|0|fraud_Kozey-Boehm|40.047192|-85.226624
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|e8f03de6e5617a16245a4964294e41ce|2025-04-13|05:34:04|1744540444|entertainment|57.88|0|fraud_Morissette LLC|39.859777|-86.216237
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|75009bc71dee9a2c18a20ecfbee48970|2025-01-11|07:01:42|1736596902|gas_transport|62.42|0|fraud_Erdman-Kertzmann|39.878790|-86.626477
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|66c3338aa5fb0d364d29a42d685c5f3a|2025-01-17|00:20:05|1737091205|gas_transport|77.36|0|fraud_Cummerata-Jones|39.226967|-85.813847
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|4118db9cf85cf65931f069af6d9a6675|2025-02-21|06:36:58|1740137818|grocery_pos|57.59|0|fraud_Moen, Reinger and Murphy|38.148174|-85.109980
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|fe6e8ae7eb689da683431bc21fb5dec1|2025-03-21|02:54:15|1742543655|shopping_net|49.18|0|fraud_Fisher-Schowalter|38.419277|-85.116400
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|1ef664f35afe5f9140703a53f2af0023|2025-03-05|04:28:27|1741166907|misc_net|55.32|0|fraud_Kerluke, Considine and Macejkovic|38.838147|-86.246395
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|1ce05344a97c053c21922e6e70e56a50|2025-03-03|02:07:50|1740985670|misc_net|55.93|0|fraud_Brown PLC|39.414572|-86.407653
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|0765ce2f05efae940a926578503e11d0|2025-02-23|03:18:05|1740298685|grocery_pos|73.09|0|fraud_Hudson-Ratke|39.200388|-85.804470
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|d1412d3431092895c9357a7ab5ec7388|2025-04-07|07:22:43|1744028563|shopping_pos|50.89|0|fraud_Weimann, Kuhic and Beahan|39.855667|-86.086949
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|813db5f1c4d3dcaa94e8be1aae8d4714|2025-03-17|02:31:46|1742196706|shopping_net|51.26|0|fraud_Towne, Greenholt and Koepp|38.070439|-86.161912
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|e22e43abc295c88867f3cc4b96903617|2025-04-11|10:59:55|1744387195|shopping_pos|63.05|0|fraud_Schuppe, Nolan and Hoeger|38.842574|-84.990112
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|ece4616def1c981bc5de56004ef2aabe|2025-01-10|02:32:34|1736494354|gas_transport|67.56|0|fraud_Heller-Langosh|39.011714|-85.495110
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|35932eb6d3270ff5f97d05207b5ed0e1|2025-03-02|07:24:57|1740918297|misc_net|76.68|0|fraud_Zemlak Group|38.796210|-86.630855
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|64eef60787c122c198e9b3bb5ac533df|2025-03-16|07:38:46|1742128726|misc_pos|55.51|0|fraud_Simonis-Prohaska|38.959062|-84.881571
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|76c9c299e72bab407173fc21bbe65425|2025-03-27|08:24:36|1743081876|shopping_net|49.06|0|fraud_Gleason-Macejkovic|38.264507|-86.666402
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|4ef2e9766cefc4a9704e73cb02197ff2|2025-01-04|03:51:42|1735980702|gas_transport|59.63|0|fraud_Robel, Cummerata and Prosacco|38.836929|-85.226839
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|81a6be9bcbec4df0b771da7b82204f7c|2025-01-16|11:25:38|1737044738|gas_transport|45.34|0|fraud_Rodriguez Group|39.013009|-85.188801
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|87b33ca70a891b06c5cbde190dfba9ba|2025-03-16|03:30:00|1742113800|misc_pos|69.21|0|fraud_Christiansen-Gusikowski|38.075460|-85.739429
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|4d843f3d86f10b3665d069fd27884d27|2025-02-11|03:26:14|1739262374|grocery_pos|64.93|0|fraud_Heidenreich PLC|38.411865|-85.758022
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|258aa41b50f629f98a20184c7351fdee|2025-04-05|08:24:39|1743859479|shopping_pos|66.34|0|fraud_Bernhard, Grant and Langworth|39.871812|-86.265812
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|5a0d73f164aa51bf1993a12eac9d2b25|2025-01-21|10:21:24|1737472884|gas_transport|72.08|0|fraud_Parisian and Sons|39.247374|-85.484775
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|a4ba085c218c2787d06cff7fed792fd8|2025-03-25|08:03:26|1742907806|shopping_net|58.07|0|fraud_Gottlieb, Considine and Schultz|39.053827|-85.505025
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|06030b95132533668c9946efe5c61869|2025-03-21|07:14:15|1742559255|shopping_net|62.28|0|fraud_Romaguera, Cruickshank and Greenholt|39.807617|-85.059811
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|06ee8ebef7dbe9bb46337d608e5c6b97|2025-02-17|10:10:33|1739805033|grocery_pos|85.34|0|fraud_Heller, Gutmann and Zieme|38.847490|-85.904489
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|a04d19c6cdb3d2147d3ce6cbafb330e0|2025-03-05|02:54:54|1741161294|misc_net|73.73|0|fraud_Koelpin and Sons|38.206914|-85.744786
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|f85f4a8203883413659bc879d60ec0b5|2025-01-27|00:47:01|1737956821|gas_transport|56.16|0|fraud_Raynor, Reinger and Hagenes|39.257778|-85.025272
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|1bcfbe69ec72254a6b15b1e0dfcaeca3|2025-01-20|10:56:37|1737388597|gas_transport|80.13|0|fraud_Kutch, Hermiston and Farrell|39.108989|-85.886960
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|b6c1ef7d8e2de352e14441fc201cb166|2025-01-30|01:15:17|1738217717|gas_transport|45.08|0|fraud_Stroman, Hudson and Erdman|40.054662|-86.047403
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|6e8f0408ec4b0410e4c8424976d0a0b7|2025-03-29|11:28:48|1743265728|shopping_net|72.83|0|fraud_Medhurst PLC|38.401064|-85.836060
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|f014b7e74988b94e51c61d8e18de8636|2025-02-07|01:05:30|1738908330|grocery_pos|78.58|0|fraud_Bailey-Morar|39.839810|-86.107666
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|a70d67ca1b3b5895b88c867c709a2d10|2025-01-12|05:20:06|1736677206|gas_transport|41.55|0|fraud_Friesen-D'Amore|38.085394|-85.665604
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|859cdf51dec21f474077108981c725d1|2025-01-14|11:31:54|1736872314|gas_transport|45.09|0|fraud_Christiansen, Goyette and Schamberger|39.600879|-85.576553
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|02fe8eded6c8330949ae83336c8128da|2025-03-08|05:28:02|1741429682|misc_net|44.18|0|fraud_Dach-Nader|39.525480|-86.093892
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|aa8ad6abc4a15ba202d6d92b084f68a0|2025-01-05|05:32:12|1736073132|gas_transport|65.81|0|fraud_Connelly, Reichert and Fritsch|39.735245|-86.643193
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|459d96edd93ea3f0c712e7a425868bdb|2025-01-30|00:00:48|1738213248|gas_transport|114.82|0|fraud_Cummings LLC|39.178009|-86.449650
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|3b75bfa8dad3d21a977b83ab9e3af109|2025-03-04|00:22:48|1741065768|misc_net|50.37|0|fraud_Dooley-Thompson|39.105175|-85.453523
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|92cad3ff0a6eaf1d22f4147f3c918ea0|2025-02-22|01:47:21|1740206841|grocery_pos|47.93|0|fraud_Koepp-Witting|39.210460|-85.798083
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|114ae4d93511f56f5fe0687992d846b4|2025-01-02|09:07:19|1735826839|gas_transport|81.82|0|fraud_Parisian and Sons|38.739401|-86.157127
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|3557a5cafb06ca8feddc6d833c2d999b|2025-01-24|09:58:43|1737730723|gas_transport|63.00|0|fraud_Cummerata-Jones|39.291403|-85.426695
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|a48c9641d0f4075c8d895caf5f39ddcf|2025-01-05|06:30:16|1736076616|gas_transport|65.97|0|fraud_Tillman, Dickinson and Labadie|39.629898|-86.581067
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|6a7facf2b652ae4f362336fa72891629|2025-04-12|10:04:33|1744470273|shopping_pos|81.47|0|fraud_Douglas, Schneider and Turner|38.466995|-86.264636
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|a5f505f42a6e844771997d8281497bbe|2025-04-12|07:54:22|1744462462|entertainment|57.44|0|fraud_Welch, Rath and Koepp|38.585041|-85.726018
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|9e6b0f15d206ae50b39a17a9b47aa203|2025-03-25|10:22:17|1742916137|shopping_net|64.39|0|fraud_Price Inc|38.571467|-84.807157
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|1b7f87c84b1bd9108808a5e12da1cb3b|2025-02-05|07:41:24|1738759284|grocery_pos|45.42|0|fraud_Huel, Hammes and Witting|39.129086|-85.679071
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|d6d6bd2ae486527394be204183871bc5|2025-02-20|05:05:13|1740045913|grocery_pos|52.70|0|fraud_Vandervort-Funk|38.635506|-84.793127
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|dcd00758e6402c366f6827c721c5c847|2025-02-14|03:10:17|1739520617|grocery_pos|74.28|0|fraud_McDermott-Weimann|39.212272|-86.438481
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|7baeba2945e2a5657e3ff6f1e88df164|2025-02-01|10:18:55|1738423135|gas_transport|66.72|0|fraud_Cummings LLC|39.456803|-86.523938
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|fcb94133ba63565a52af9154f8d2b780|2025-03-09|11:14:23|1741536863|misc_net|51.45|0|fraud_Rodriguez, Yost and Jenkins|39.261843|-85.347773
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|9805bcc1c8c225c42e26c662fef459a3|2025-01-26|08:31:00|1737898260|gas_transport|57.04|0|fraud_Robel, Cummerata and Prosacco|39.442425|-84.769816
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|e7469106e5f41a192a9e55d4cab0fc50|2025-01-17|05:08:20|1737108500|gas_transport|70.73|0|fraud_Mraz-Herzog|39.605970|-86.369372
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|2f2db2c70547d1e5434dba27e1ea3f1f|2025-03-10|02:07:36|1741590456|misc_pos|45.07|0|fraud_Turcotte-Halvorson|38.804701|-84.753347
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|816b5bb4c16058dd92de6487401a7e5a|2025-01-25|07:14:05|1737807245|gas_transport|43.80|0|fraud_Connelly, Reichert and Fritsch|39.717075|-86.490991
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|fb69522308d3c19890acb8f7277ecc6f|2025-03-07|03:01:32|1741334492|misc_net|136.62|0|fraud_Nader-Heller|39.651083|-85.195962
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|8ea76279500959b7bcb608709b2016cd|2025-03-16|07:52:27|1742129547|misc_pos|146.74|0|fraud_Keeling-Crist|38.885883|-84.820275
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|86a85821cbaddc374ea333088834e933|2025-01-21|11:12:40|1737475960|gas_transport|107.24|0|fraud_Brekke and Sons|39.578729|-84.957232
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|bbf37a34d1579a14fabb6df5f0385616|2025-03-23|04:30:29|1742722229|shopping_net|137.97|0|fraud_Reichert, Huels and Hoppe|39.170850|-85.998562
179-50-4215|4064207683625368|Jason|Butler|M|6755 Ortega Dale Apt. 333|Scipio|IN|47273|39.0665|-85.7129|1849|Teacher, adult education|1967-11-14|802616026842|adults_50up_male_rural.json|91fd22cd8e40c86f0e834832efc7ed05|2025-03-27|01:29:26|1743056966|shopping_net|123.98|0|fraud_Schmidt and Sons|39.827487|-86.566384
