ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|389b20ba667b098a50a3e87fa1063980|2025-02-18|08:18:53|1739884733|grocery_pos|131.26|0|fraud_Padberg-Welch|29.207311|-96.095552
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|4db4cbe40696d7160d951614e7af33fc|2025-01-05|04:23:41|1736069021|gas_transport|141.80|0|fraud_Harber Inc|30.343549|-96.551173
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|d161aab3c8455fd210f6add519a4c09d|2025-04-05|09:35:45|1743863745|shopping_pos|170.72|0|fraud_Barrows PLC|30.185106|-96.424074
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|51ad1d97c8c0f5aff8cf5d68211c7d67|2025-04-12|03:26:09|1744446369|shopping_pos|148.83|0|fraud_Schuppe, Nolan and Hoeger|29.900164|-95.932166
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|9d27a9e838ef4ba3e0a8e190f1b39733|2025-03-13|08:47:27|1741873647|misc_pos|125.74|0|fraud_Halvorson Group|30.051636|-96.289834
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|115815859e99b2712078e874882819b9|2025-03-09|07:56:10|1741524970|misc_net|131.25|0|fraud_Block-Parisian|30.629199|-96.062614
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|cda9c3eccba8dc0914e88120b49b79c9|2025-03-24|05:11:11|1742811071|shopping_net|121.59|0|fraud_Rempel Inc|28.969530|-96.797085
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|596753014872907d43882103c858634c|2025-03-16|09:39:23|1742135963|misc_pos|136.09|0|fraud_Howe Ltd|29.120579|-95.993127
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|e83c462f91fc31ee708a64ce3b345f57|2025-04-11|11:41:23|1744389683|shopping_pos|172.30|0|fraud_Pouros-Haag|30.693083|-96.288458
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|612b8d8a1496d2260d522c560cd79155|2025-04-05|01:21:19|1743834079|shopping_pos|113.24|0|fraud_Torphy-Goyette|29.774782|-95.427168
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|4fa8fbd3059e1fa72ed9fbc17e55412d|2025-03-16|07:23:21|1742127801|misc_pos|115.96|0|fraud_Wiza LLC|28.793167|-96.098597
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|be8135898f76f1782377bd65f86fd98e|2025-01-08|01:41:56|1736318516|gas_transport|147.49|0|fraud_Eichmann, Bogan and Rodriguez|29.784010|-96.379898
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|32b6197a4971ba6c3294c0089853acc3|2025-01-29|02:36:13|1738136173|gas_transport|127.27|0|fraud_Connelly, Reichert and Fritsch|29.247369|-95.661147
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|10d54b13eacbb1682a772801469853ff|2025-03-31|01:40:40|1743403240|shopping_pos|141.78|0|fraud_Torphy-Goyette|29.211518|-96.629897
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|1067a77fdfd4d44cc9d540c64da259b8|2025-03-18|03:01:14|1742284874|shopping_net|103.84|0|fraud_Volkman-Predovic|29.274538|-96.713913
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|eb374bcfc46959e55113d3e7a932bebf|2025-01-04|08:53:38|1735998818|gas_transport|150.86|0|fraud_Schaefer, McGlynn and Bosco|29.266591|-97.043316
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|85a84de6e732e70a63b881313262ee50|2025-01-13|10:54:54|1736783694|gas_transport|126.10|0|fraud_Berge LLC|30.706600|-96.272327
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|45b4b0503f1b7361cca384508b9bc724|2025-04-01|06:46:41|1743508001|shopping_pos|129.60|0|fraud_Mayert Group|30.045935|-96.041617
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|35b34039c3a6b31d54332feabc10d73a|2025-02-12|07:38:44|1739363924|grocery_pos|128.45|0|fraud_Cole PLC|29.208183|-97.377041
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|c87cf99de0ccd7f392d0640ae3b0f452|2025-03-09|02:35:21|1741505721|misc_net|141.09|0|fraud_Greenfelder, Bartoletti and Davis|29.980205|-95.634761
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|5a1f62b1ae9ad427c719de450678c2f0|2025-03-05|04:00:19|1741165219|misc_net|155.23|0|fraud_Kerluke PLC|30.596732|-96.530667
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|04ae3b4548ed0fae0184f05b7889e6f6|2025-01-26|01:08:40|1737871720|gas_transport|171.05|0|fraud_Luettgen PLC|29.662040|-96.139663
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|b049173494c7b3a6a05f0150a5e01fd2|2025-03-15|10:35:24|1742052924|misc_pos|123.46|0|fraud_Roberts-Beahan|30.402918|-96.907889
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|82d927a529f1413c65501e063adc264b|2025-04-10|03:00:11|1744272011|shopping_pos|163.54|0|fraud_Goyette, Howell and Collier|30.564194|-96.255863
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|f5c63485d9ed1e04d6097893cef5d767|2025-01-04|11:17:39|1736007459|gas_transport|134.32|0|fraud_Robel, Cummerata and Prosacco|29.368395|-96.813957
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|0ea97cd795a0c1ed220a12cc3dfbc910|2025-02-05|11:42:26|1738773746|grocery_pos|145.08|0|fraud_Deckow-O'Conner|30.250145|-97.240983
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|70ffbeae56670bad8b8d234bfe40dbc2|2025-04-03|01:51:52|1743663112|shopping_pos|139.95|0|fraud_Macejkovic-Lesch|28.924882|-96.690313
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|405037d5925ddf64cc2dfc07ccc3ed8e|2025-03-12|11:07:29|1741795649|misc_pos|108.42|0|fraud_McDermott-Rice|30.399155|-96.996028
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|b0b352649486ae7050e39b7dff38bc03|2025-03-16|05:32:59|1742121179|misc_pos|111.08|0|fraud_Boehm, Predovic and Reinger|29.449554|-95.646047
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|779203b189e2f5d46697402c0c6df97a|2025-04-04|08:21:14|1743772874|shopping_pos|91.55|0|fraud_Goyette, Howell and Collier|29.185895|-95.390393
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|4b1dafbc17c8cb5c9daca9168e09770b|2025-01-05|02:31:13|1736062273|gas_transport|132.95|0|fraud_Kuvalis Ltd|30.014642|-95.889385
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|5a5ee42fa30240c7a4c70b8c50b59e32|2025-03-22|00:58:03|1742623083|shopping_net|121.20|0|fraud_Schmeler, Bashirian and Price|30.535130|-97.042508
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|f7b34f65fa1f66a341764d2969812c52|2025-04-11|02:37:03|1744357023|shopping_pos|146.00|0|fraud_Metz-Boehm|28.870903|-95.943870
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|23835b1fa58fb43466f9c73f95da84a3|2025-02-21|00:33:45|1740116025|grocery_pos|115.36|0|fraud_Rau and Sons|30.554815|-96.262031
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|a6253ce52ed069d703d1d06a6210ae37|2025-04-11|00:12:12|1744348332|shopping_pos|146.82|0|fraud_Bernhard, Grant and Langworth|29.942948|-96.838973
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|865424f5f154c0618ab52e14bdd28942|2025-01-18|07:00:07|1737201607|gas_transport|111.24|0|fraud_Kutch, Hermiston and Farrell|28.864154|-96.734367
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|63235eba5e835ba89f5f8e5bf8604002|2025-03-16|04:03:22|1742115802|misc_pos|124.17|0|fraud_Spencer-Runolfsson|29.363911|-96.521790
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|08ca02763c11db765afa64a18965fcc0|2025-03-20|08:21:11|1742476871|shopping_net|8.66|0|fraud_Schumm PLC|29.592101|-96.636503
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|1a181a10e48b43dd7ded74307df895f2|2025-03-04|05:49:23|1741085363|misc_net|5.22|0|fraud_Ferry, Lynch and Kautzer|28.875815|-95.729828
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|ed013a1f84b3f9ffea6fcafff104fd7c|2025-04-02|10:25:56|1743607556|shopping_pos|6.11|0|fraud_Jacobi and Sons|29.552885|-96.861420
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|5dcb130943e893fa01c99d8de8a79fb8|2025-01-24|05:30:26|1737714626|gas_transport|5.54|0|fraud_Emard Inc|28.911814|-96.956600
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|33a01292533ac44909e67ada9d383892|2025-02-20|03:49:01|1740041341|grocery_pos|74.08|0|fraud_Murray-Smitham|29.095933|-95.846103
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|d4616f336995e5289ae72e9be149c472|2025-02-22|01:01:40|1740204100|grocery_pos|7.11|0|fraud_Heidenreich PLC|30.491514|-96.694254
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|8d3472a53bfafa66c590bbb7435c8540|2025-02-06|05:23:10|1738837390|grocery_pos|80.00|0|fraud_Bauch-Raynor|28.782235|-97.209703
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|c10503c20bfca015ceb844f52fb66176|2025-01-01|10:39:47|1735745987|gas_transport|9.96|0|fraud_Bins-Rice|30.559652|-97.183753
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|03bc822de04cd3af93d94848dbbd2332|2025-01-08|04:20:58|1736328058|gas_transport|9.62|0|fraud_Reilly, Heaney and Cole|30.010434|-95.962887
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|40ad77ad7018ebf903fcbd92562926e6|2025-01-13|05:08:46|1736762926|gas_transport|29.85|0|fraud_Bernhard Inc|30.559523|-96.167316
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|f66521c5547151e76e719a469ed94582|2025-03-31|07:25:43|1743423943|shopping_pos|32.41|0|fraud_Lesch Ltd|29.029854|-96.798394
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|52b4ae3cb78c574e5daee45f2f97b8f1|2025-03-23|07:40:10|1742733610|shopping_net|31.76|0|fraud_Schumm PLC|29.335535|-95.433450
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|63ed63bdea06aa7c6e1f1e66586594b1|2025-03-02|00:10:31|1740892231|misc_net|2.81|0|fraud_Volkman Ltd|29.145131|-95.558719
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|bb9d0566c42cf55db54b703b0c66ed50|2025-01-25|10:34:51|1737819291|gas_transport|2.12|0|fraud_Streich, Hansen and Veum|30.098900|-96.769389
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|518305cabf718291ef45c400e7e160f0|2025-03-05|04:53:09|1741168389|misc_net|18.67|0|fraud_Miller-Harris|30.661367|-95.971844
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|da26e72b1e8ebc28e430d349dbf88b50|2025-02-28|10:46:30|1740757590|misc_net|6.08|0|fraud_Welch Inc|30.296589|-96.415455
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|59f0f6fec4c5f3629608ffba2b57435f|2025-01-08|10:58:39|1736351919|gas_transport|33.31|0|fraud_Luettgen PLC|29.271138|-96.296557
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|7af3a2e46efb8512bf8751a8bd26aeef|2025-02-10|01:27:10|1739168830|grocery_pos|5.76|0|fraud_Schamberger-O'Keefe|30.670227|-96.507580
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|856c093503e91b6f19c4b126e39be491|2025-01-25|00:06:23|1737781583|gas_transport|4.76|0|fraud_Stroman, Hudson and Erdman|28.843295|-97.157732
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|051adb217fee3b7ae35370cd6a3ad6cd|2025-02-09|10:24:54|1739114694|grocery_pos|719.25|0|fraud_Kovacek, Dibbert and Ondricka|29.548130|-95.778555
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|25e7f7d44a2d21220671fdaf615e50a7|2025-03-27|08:09:01|1743080941|shopping_net|8.06|0|fraud_Little, Gutmann and Lynch|29.159167|-97.055772
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|eac157cc1244e1cea44bc8ac57a70612|2025-01-11|07:13:25|1736597605|gas_transport|1.39|0|fraud_Cummerata-Jones|30.293196|-95.416131
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|8313d8372777bda97440655a1fe29a29|2025-04-04|07:30:33|1743769833|shopping_pos|5.40|0|fraud_Willms, Kris and Bergnaum|30.626839|-95.647921
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|d098ace89079b9b391497a14459ab6bb|2025-01-11|03:32:31|1736584351|gas_transport|53.04|0|fraud_Jenkins, Hauck and Friesen|28.973889|-96.480272
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|86787a837273a3be1456e037a0b3aa31|2025-02-14|04:10:33|1739524233|grocery_pos|165.82|0|fraud_DuBuque LLC|30.154558|-95.904029
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|cd746dce8bd5190c2d4a153ba9a18139|2025-03-02|11:59:03|1740934743|misc_net|4.29|0|fraud_Hayes, Marquardt and Dibbert|29.402978|-96.679294
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|04d3475a5d1669fe5be4f6c04393db16|2025-01-01|10:29:23|1735745363|gas_transport|7.84|0|fraud_Raynor, Feest and Miller|29.213035|-96.378946
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|a141f888ccccd07c83ae842a4e90ecee|2025-01-16|08:25:32|1737033932|gas_transport|6.56|0|fraud_Koss and Sons|29.434326|-95.924428
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|c25fabd807220a9d92ffef8965d63103|2025-03-11|04:51:37|1741686697|misc_pos|438.30|0|fraud_Boehm, Predovic and Reinger|28.896916|-97.359308
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|2813b61ad3a2c63be90f169ee5f77455|2025-01-16|01:28:20|1737008900|gas_transport|183.39|0|fraud_Prohaska-Murray|29.138217|-95.561290
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|3a982a37400d593c19a69ab0023a5e99|2025-02-07|03:29:12|1738916952|grocery_pos|4.43|0|fraud_Kiehn-Emmerich|30.150620|-96.793617
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|f17ad1a0d2b7ae93699660dce5b1c8f9|2025-03-13|06:04:35|1741863875|misc_pos|63.55|0|fraud_Roberts-Beahan|29.596987|-96.151547
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|01f00800149188376d6992f3f1e452d6|2025-01-10|00:36:51|1736487411|gas_transport|1.34|0|fraud_Tillman, Dickinson and Labadie|29.540855|-97.097287
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|b06c5d69c64a7132efa1aea2ea72e789|2025-04-05|09:32:12|1743863532|shopping_pos|581.75|0|fraud_Barrows PLC|30.443826|-96.144637
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|bae618e2fe68b4281d65670531b0f441|2025-04-12|00:07:23|1744434443|entertainment|475.34|0|fraud_Fadel, Mertz and Rippin|29.255602|-96.772019
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|973f15840c25d9d1ff9749740197ebce|2025-02-19|11:45:00|1739983500|grocery_pos|1.59|0|fraud_DuBuque LLC|29.289837|-97.380428
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|2db9481847e352f95aea8f42810f4a0c|2025-02-01|10:32:51|1738423971|gas_transport|3.39|0|fraud_Brekke and Sons|29.345215|-96.543969
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|d6a588c98a3921b233ad1ae68e2df8c8|2025-01-18|04:12:27|1737191547|gas_transport|2.01|0|fraud_Koss and Sons|30.427425|-96.077349
353-28-6207|3526113989868187|Rebecca|Lawson|F|4394 Mark Union Suite 375|Cat Spring|TX|78933|29.7512|-96.39|1433|Commercial art gallery manager|1961-04-02|264969731495|adults_50up_female_rural.json|180592ebcff18863c09b7436fa4aeee9|2025-01-11|10:57:25|1736611045|gas_transport|1.70|0|fraud_Parisian and Sons|29.216611|-96.736172
