ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|215f7f2f57315e7157bc255d7099e4e9|2022-02-21|08:22:23|1645449743|gas_transport|31.92|0|fraud_Luettgen PLC|37.214575|-85.295278
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|01ce5e06f9c7319f73ed8f969cb6c09c|2022-03-12|08:35:17|1647092117|grocery_net|50.57|0|fraud_Pfeffer LLC|37.023940|-84.718200
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|8588c356b3c7701d657950a6badb06c1|2022-02-03|00:42:59|1643866979|gas_transport|69.56|0|fraud_Reilly, Heaney and Cole|37.696962|-83.840088
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|794d7ad507c8d1d659bcc27769d62b4d|2022-04-20|06:26:12|1650453972|grocery_pos|44.13|0|fraud_Miller-Hauck|38.905422|-85.018598
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|98f4c54ec02940ed4ff4b29051887f5b|2022-01-08|03:25:34|1641630334|gas_transport|34.38|0|fraud_Sporer Inc|37.278184|-84.290252
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|54862598cb1eeaff90653f57807295a4|2022-03-03|01:49:23|1646290163|grocery_net|45.25|0|fraud_Ortiz Group|37.899580|-84.476070
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|ca3ffcee617653e86e8113d5d10568b1|2022-05-01|00:57:48|1651384668|misc_net|80.27|0|fraud_Kuphal-Predovic|37.781078|-83.675417
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|be4d86f39cc585cb79839cb99f01bc84|2022-04-16|02:56:08|1650095768|grocery_pos|60.83|0|fraud_Bauch-Raynor|37.319080|-84.899267
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|f341ab19d1d19440d9a7477816823140|2022-03-28|09:06:47|1648476407|grocery_pos|76.16|0|fraud_Bauch-Raynor|37.683536|-83.887186
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|17476309d4a52baea56c08904b80b2b3|2022-05-08|10:17:14|1652023034|misc_net|54.24|0|fraud_Hayes, Marquardt and Dibbert|38.792190|-84.746612
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|79110dd15aa8e28c095e2bac05ff10e5|2022-02-03|10:28:18|1643902098|gas_transport|81.87|0|fraud_Harber Inc|37.573181|-84.900754
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|79c1543ed3f17f1f284ca0bee57a0799|2022-05-02|04:51:17|1651485077|misc_net|74.93|0|fraud_Block-Parisian|38.859477|-85.153051
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|ce453e74e00cf78a5c20d738c39c3a01|2022-03-17|07:02:32|1647518552|grocery_net|51.42|0|fraud_Tromp, Kerluke and Glover|38.488467|-84.473032
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|f22f49421ce185b5474933a5ca8ebd37|2022-04-27|00:35:12|1651037712|grocery_pos|41.03|0|fraud_Kilback LLC|38.017648|-83.444552
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|7d76b9fcc20d982ca047b12921b199f4|2022-04-03|03:54:36|1648976076|grocery_pos|81.56|0|fraud_Strosin-Cruickshank|37.800665|-84.464749
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|1808e7d45d7b2a9eb316a18e2cf63615|2022-01-20|08:39:21|1642685961|gas_transport|79.48|0|fraud_Friesen-Stamm|38.446869|-84.234356
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|fe81f697f0b9bf8eb9e64f8efa7374da|2022-05-16|11:08:44|1652717324|misc_net|57.70|0|fraud_Herman, Treutel and Dickens|38.589903|-83.595592
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|2cd9a70daa54d1bd0512c55a71766844|2022-03-12|00:26:24|1647062784|grocery_net|38.43|0|fraud_Paucek-Wiza|38.460857|-83.801429
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|dadfcc8fc323543f33ea62869bc2ba4f|2022-04-20|02:13:58|1650438838|grocery_pos|64.49|0|fraud_Rowe, Batz and Goodwin|37.701679|-83.831468
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|7e0773c946410ded403f3874c13211df|2022-04-12|06:36:05|1649763365|grocery_pos|34.02|0|fraud_McDermott-Weimann|37.627576|-84.180736
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|f57371a28f86af2fa16a385eaef23a27|2022-01-23|09:00:42|1642946442|gas_transport|81.52|0|fraud_Robel, Cummerata and Prosacco|37.588896|-83.439306
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|87a314d782059015a51607291dbf1875|2022-05-12|03:13:24|1652343204|misc_net|24.39|0|fraud_Dach-Nader|38.734924|-84.889459
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|f1007fd7865f2c4d42301537859cdf32|2022-02-16|09:55:18|1645023318|gas_transport|116.80|0|fraud_Bartoletti-Wunsch|37.913543|-83.891491
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|975f9fbe1c36e0c4679899e1e9101196|2022-01-10|09:40:54|1641825654|gas_transport|44.97|0|fraud_Robel, Cummerata and Prosacco|37.195438|-84.567672
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|d7feee99c72366aca711ca1fcfa6a417|2022-03-25|07:08:02|1648210082|grocery_pos|58.92|0|fraud_Goldner, Kovacek and Abbott|37.276864|-83.755961
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|19847b7aab8c142abcdb8de14b9e1603|2022-05-15|02:32:36|1652599956|misc_net|32.33|0|fraud_Greenfelder, Bartoletti and Davis|37.989800|-84.396479
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|e81e78e5864d7c693cb64f3cf7a2509b|2022-01-22|03:37:40|1642840660|gas_transport|55.51|0|fraud_Lind, Huel and McClure|37.925691|-85.009734
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|2e122281f1705ae6380880d44a0a332c|2022-03-21|07:34:22|1647866062|grocery_pos|54.45|0|fraud_Barton Inc|38.232160|-83.991786
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|fc6be5eb9b07add0576f91b1d2ddb842|2022-01-22|03:41:22|1642840882|gas_transport|63.97|0|fraud_Tillman, Dickinson and Labadie|38.777582|-84.891474
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|e1c7ff46a0bc7bfb9b5d7a8191dd3fbf|2022-02-19|03:03:42|1645257822|gas_transport|43.12|0|fraud_Torp-Labadie|38.066651|-84.858066
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|74d00fff8a6f6434d68abc878305465b|2022-02-07|03:01:00|1644220860|gas_transport|87.65|0|fraud_Sporer Inc|37.845536|-83.735418
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|b4c30a317cc07dcd9b1ef28a154fbcc6|2022-01-04|04:28:12|1641288492|gas_transport|75.71|0|fraud_Kuvalis Ltd|37.248913|-85.294445
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|e07f5a1ba4a372fc772d28936a7c9ebb|2022-03-17|00:13:07|1647493987|grocery_net|33.57|0|fraud_Collier Inc|38.174393|-83.663900
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|8ed5a49c28e5104851a6c97326699c76|2022-05-05|08:41:29|1651758089|misc_net|49.54|0|fraud_Klocko LLC|38.486374|-83.680643
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|c303401691b73126473d08c25982d55a|2022-01-06|09:54:21|1641480861|gas_transport|87.29|0|fraud_Erdman-Kertzmann|37.227274|-85.211057
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|c128cf37c29e1d594736983ba3ee8cef|2022-03-19|03:16:19|1647677779|grocery_net|90.65|0|fraud_Hintz-Bruen|37.746979|-84.032725
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|0dab56341b47f6568b1735c69334efe1|2022-05-03|08:08:56|1651583336|misc_net|52.25|0|fraud_Kerluke, Considine and Macejkovic|37.662350|-83.706468
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|7fc359558f52a60a76a5ec176c8153a3|2022-05-02|01:39:29|1651473569|misc_net|30.80|0|fraud_Kerluke Inc|38.798695|-83.714236
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|3aac422fa7820a794d55bd6ee6ec0c50|2022-01-01|01:22:51|1641018171|gas_transport|48.03|0|fraud_Zieme, Bode and Dooley|38.858558|-84.875737
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|8f30c1590b9204dbdffbad1e5e46d027|2022-01-20|09:14:32|1642688072|gas_transport|50.54|0|fraud_Marks Inc|38.410896|-84.257200
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|2d038efd4029790e0a8cf762f92e10a8|2022-01-06|11:19:34|1641485974|gas_transport|46.11|0|fraud_Kutch LLC|38.228275|-83.935519
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|43bb89838541e0515edcc80ed10ce4d7|2022-04-02|05:49:47|1648896587|grocery_pos|53.77|0|fraud_Lockman Ltd|37.117863|-84.470126
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|a3b20d11a4bf4a0f989e8ed10a2a09d1|2022-02-26|01:18:22|1645856302|grocery_net|6.06|0|fraud_Kutch-Hegmann|38.677163|-85.005113
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|946c015b0a211f613c25e6fb985639d0|2022-03-23|08:43:50|1648043030|grocery_pos|2.63|0|fraud_Cartwright-Harris|37.849379|-85.331214
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|1a274b5e3c98e4e6e6a59e713d7254f2|2022-03-27|03:36:39|1648370199|grocery_pos|7.02|0|fraud_Schumm, Bauch and Ondricka|38.542755|-84.394957
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|55cca0c143b2dc237e190fe87ff2b610|2022-05-09|08:46:19|1652103979|misc_net|9.14|0|fraud_Rohan, White and Aufderhar|37.915471|-84.598531
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|ad4f700507585b855a80836e518c1e1e|2022-02-02|04:37:50|1643794670|gas_transport|8.34|0|fraud_Mraz-Herzog|37.474018|-83.471984
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|66a87123f28bcf094e5cd21dc8dd74ef|2022-04-18|02:17:40|1650266260|grocery_pos|11.09|0|fraud_Cartwright-Harris|38.211339|-84.865742
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|324cda283ce3e1ce6d70b1313c357fb0|2022-01-25|08:34:12|1643117652|gas_transport|4.82|0|fraud_Schmitt Inc|38.985717|-83.551826
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|933f3220d600841d6650cd5ed6335813|2022-03-04|09:29:43|1646404183|grocery_net|9.94|0|fraud_Towne, Walker and Borer|38.618587|-84.611072
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|a53ab67b18a8063d457f342169090826|2022-04-17|05:04:04|1650189844|grocery_pos|18.76|0|fraud_Hackett-Lueilwitz|37.288321|-85.085171
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|fec6f3fbf9769871cb63d4190a795b9d|2022-04-09|05:21:51|1649499711|grocery_pos|849.90|0|fraud_Rowe, Batz and Goodwin|38.089110|-85.384288
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|f804dc52bed0b544cce0de0e6f6c1588|2022-03-30|03:53:56|1648630436|grocery_pos|6.21|0|fraud_Schamberger-O'Keefe|37.393318|-83.822643
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|725bceb62e88ed813700f2a5374c5060|2022-01-02|06:12:30|1641121950|gas_transport|11.07|0|fraud_Erdman-Kertzmann|37.953874|-83.650656
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|d450d2a83ffbf5141cddb095c2fd5a41|2022-03-19|08:45:22|1647697522|grocery_net|2.57|0|fraud_Bahringer-Larson|38.128603|-84.536639
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|c14473f985f2cdb391b9ca001cf94831|2022-05-14|07:07:06|1652530026|misc_net|10.49|0|fraud_Greenfelder, Bartoletti and Davis|37.239419|-83.485741
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|4c80b2a5236a9345bf9b435e84a41095|2022-01-16|09:18:49|1642342729|gas_transport|4.26|0|fraud_Huels-Hahn|38.142942|-84.194267
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|867a85168592a168f8c7246d4f81f628|2022-03-15|05:07:19|1647338839|grocery_net|44.40|0|fraud_Murray Ltd|38.918828|-85.036146
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|19529444532812387f2dee06dbeb9fd7|2022-05-07|11:55:41|1651942541|misc_net|8.33|0|fraud_Zemlak Group|37.216411|-84.747770
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|25ecd0269659a4f2d43b6ada2908faef|2022-05-07|04:12:59|1651914779|misc_net|5.02|0|fraud_Kris-Weimann|37.289644|-84.747171
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|0320b17111347d03d6ee1e3dd1e80aed|2022-01-20|03:36:28|1642667788|gas_transport|2.81|0|fraud_Kling Inc|38.785160|-84.227902
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|daad552d6bd72b52ca045f6865e01a66|2022-03-01|03:35:42|1646123742|grocery_net|4.66|0|fraud_Johnston, Nikolaus and Maggio|37.928698|-85.366217
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|c53b910174233a2838c450b5a33dfe31|2022-03-10|04:22:10|1646904130|grocery_net|6.69|0|fraud_Heller-Abshire|37.030910|-84.620557
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|edf0b4b68ab06aa125fec14c91ae655c|2022-12-26|14:33:16|1672083196|travel|5.01|0|fraud_Thiel Ltd|37.959907|-84.495196
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|9686d1a6722a583c4016bbf0251d2b37|2022-09-03|14:01:22|1662231682|food_dining|456.81|0|fraud_Kihn-Fritsch|37.264787|-85.340686
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|dac84c75b7ae6f34b7f7bd3db939418a|2022-07-23|15:38:29|1658608709|shopping_pos|6.44|0|fraud_Pouros-Conroy|37.576605|-84.000073
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|8f302f46ef0223e5cbf964d029d004f9|2022-09-21|23:21:22|1663820482|food_dining|11.03|0|fraud_Weber and Sons|38.639172|-83.618337
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|26b97ab1307b3e3f1ff42917ca5a50b7|2022-12-17|22:56:04|1671335764|personal_care|34.78|0|fraud_Schoen, Nienow and Bauch|38.878107|-83.809167
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|56da086e0acf411908060e34eb0ea66c|2022-10-17|21:01:48|1666058508|health_fitness|4.94|0|fraud_Cronin, Kshlerin and Weber|38.324171|-85.164805
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|3114d54c0d4508fb8dd3b4837efb0e8f|2022-07-27|23:50:47|1658983847|shopping_pos|8.38|0|fraud_Bins, Balistreri and Beatty|37.085761|-84.105357
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|c47056bd31ad91e23259ee908c88743c|2022-08-20|19:32:14|1661041934|entertainment|24.01|0|fraud_Abbott-Rogahn|38.684804|-85.068827
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|707811ca61c68fda1692d4521fe90af1|2022-06-16|14:36:23|1655408183|shopping_net|23.16|0|fraud_Gottlieb, Considine and Schultz|38.814941|-85.059918
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|1c69e958733d44c877dde43b60cf5d73|2022-08-04|15:00:37|1659643237|entertainment|4.02|0|fraud_Beier LLC|38.077086|-84.493035
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|c2fca0233fe137022a24b2d9def4ec74|2022-06-08|18:56:57|1654732617|misc_pos|519.28|0|fraud_Boyer PLC|38.645992|-84.426200
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|73aa12d5d9d63753ea68d412d7239290|2022-12-07|16:10:18|1670447418|kids_pets|29.04|0|fraud_Gottlieb Group|38.369871|-84.791806
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|44b41c95121ef5b894301fe8aa418386|2022-08-19|14:12:23|1660936343|entertainment|4.03|0|fraud_Dibbert and Sons|38.451751|-84.606368
873-20-4930|4079311029181335|Brian|Johnson|M|0146 Mcgrath Viaduct Apt. 849|Lexington|KY|40509|38.0102|-84.4274|296965|Print production planner|1996-10-06|725245230756|adults_2550_male_urban.json|7f2c724ed38d2a7fb92816aae1b28ddc|2022-08-28|12:38:41|1661708321|food_dining|10.70|0|fraud_Bahringer-Streich|37.987103|-85.375582
