ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|cf9ca7559b81a088c8ebff5d4a4eddee|2025-01-26|06:49:00|1737892140|gas_transport|51.38|0|fraud_Luettgen PLC|21.638427|-157.211111
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|da2f4010e47f440f62a52753614328df|2025-04-11|10:19:50|1744384790|shopping_pos|3.55|0|fraud_Stoltenberg-Beatty|21.246211|-158.758295
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|bb6a6a82b718c17389d92960bb0a1379|2025-02-15|09:13:34|1739628814|grocery_pos|8.57|0|fraud_Moen, Reinger and Murphy|22.541258|-158.426317
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|2939ef76da4f254fdda314dc5ded7bfd|2025-03-02|00:59:22|1740895162|misc_net|7.20|0|fraud_Rippin, Kub and Mann|21.448540|-157.847825
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|77d5714fd49cdd976c75fb0f0cd22a3d|2025-01-19|07:55:54|1737291354|gas_transport|3.42|0|fraud_Heller-Langosh|21.714351|-157.558909
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|b1b0404af3b71fad8ea5b0c67c60758f|2025-01-05|01:08:19|1736057299|gas_transport|12.05|0|fraud_Kutch LLC|22.112163|-157.127144
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|45d0a78b1755b79e8b52447564965d2a|2025-04-05|06:38:51|1743853131|shopping_pos|5.51|0|fraud_Baumbach, Strosin and Nicolas|21.842162|-157.949109
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|55c546948746e55ba294ad3e6e6f5f11|2025-03-04|05:42:58|1741084978|misc_net|3.58|0|fraud_Hayes, Marquardt and Dibbert|22.077094|-157.492474
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|ba7c6fb5d09d16ed493f596bbbea28c1|2025-03-22|01:02:49|1742623369|shopping_net|15.20|0|fraud_Predovic Inc|21.629990|-158.683321
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|5853d3fe80441aecea79b804904cfcea|2025-03-08|05:03:19|1741428199|misc_net|1.87|0|fraud_Greenfelder, Bartoletti and Davis|21.849567|-157.144753
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|c1e8bf4f54db5323703a98e9ad15166e|2025-01-11|04:01:45|1736586105|gas_transport|55.20|0|fraud_Streich, Hansen and Veum|21.560687|-157.033729
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|16f809296450906df221982a9731b115|2025-04-02|01:27:17|1743575237|shopping_pos|12.30|0|fraud_Douglas, Schneider and Turner|20.579850|-158.465327
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|7f941a9882da26c60d9ef74ce946f7f0|2025-02-25|10:04:10|1740495850|grocery_pos|4.68|0|fraud_Bailey-Morar|21.226277|-157.857560
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|8d79af3823100df11e08672e67cb7e60|2025-01-26|05:43:03|1737888183|gas_transport|4.97|0|fraud_Robel, Cummerata and Prosacco|21.659686|-157.526327
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|aee0d92d925762f03a70c1680147dc5a|2025-01-18|07:04:51|1737201891|gas_transport|9.41|0|fraud_Emard Inc|21.090826|-157.998602
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|700256bb0dd674de4bd0e27648779ae5|2025-04-07|09:51:36|1744037496|shopping_pos|7.27|0|fraud_Mayert Group|21.631746|-156.928110
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|7599e147ffcd097678aa2caf7e36ab00|2025-04-09|04:42:42|1744191762|shopping_pos|553.14|0|fraud_Watsica, Haag and Considine|22.292583|-157.041629
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|81cb52fd3d4599eebd762ea94f73ff66|2025-03-29|11:53:27|1743267207|shopping_net|3.22|0|fraud_Altenwerth, Cartwright and Koss|21.717015|-158.726408
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|0c215253c018220ddba6d68531d7c94f|2025-01-23|11:22:25|1737649345|gas_transport|6.65|0|fraud_Kuvalis Ltd|21.695027|-157.424405
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|1f3c219c2e2359ad2a62af99fe4b32a6|2025-04-08|07:31:59|1744115519|shopping_pos|4.17|0|fraud_Swaniawski, Lowe and Robel|21.100797|-157.787678
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|deaef0ab5c64e5afb8f7fcec62a81381|2025-01-04|10:33:21|1736004801|gas_transport|19.33|0|fraud_Greenholt, Jacobi and Gleason|21.889277|-157.879264
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|2042ba6b6f337b062dade9d7d59f7f61|2025-03-17|07:28:55|1742214535|shopping_net|528.83|0|fraud_Kassulke PLC|21.910768|-158.042782
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|4766f06c83dcb3c1b7c6d7a0fa85db43|2025-03-29|06:30:57|1743247857|shopping_net|86.36|0|fraud_Kerluke-Abshire|21.374360|-158.342539
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|1dd00ebfd9964a329fe1defe0596a2b7|2025-03-05|03:18:46|1741162726|misc_net|2.64|0|fraud_Greenfelder, Bartoletti and Davis|22.065154|-157.371742
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|827c2df24695ff50ee60a08b133c052d|2025-01-06|08:49:38|1736171378|gas_transport|20.35|0|fraud_Stroman, Hudson and Erdman|21.622335|-157.988877
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|7c230b47a889fe7d0fccb999e676a417|2025-02-27|11:04:58|1740672298|grocery_pos|8.86|0|fraud_Kuhic Inc|20.822511|-158.566150
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|1b7813853a51f91e5509d4ab923b0b38|2025-01-02|01:04:50|1735797890|gas_transport|26.62|0|fraud_Christiansen, Goyette and Schamberger|21.880682|-158.629746
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|07082a52ce4976178df7a147367d4a5e|2025-02-07|06:00:12|1738926012|grocery_pos|36.60|0|fraud_Padberg-Welch|21.872080|-158.107675
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|3846478c72fe0380a3fffb97a32f78f6|2025-01-01|04:21:27|1735723287|gas_transport|6.20|0|fraud_Brekke and Sons|22.117700|-158.799754
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|ac46a9c9e61855535b2cbe5ae5bf07f3|2025-04-08|11:25:39|1744129539|shopping_pos|23.43|0|fraud_Schuppe, Nolan and Hoeger|20.657471|-158.437723
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|4361145a79cfd5cc77f8072e8ac18f97|2025-03-25|09:26:23|1742912783|shopping_net|3.50|0|fraud_Altenwerth, Cartwright and Koss|21.370985|-156.946838
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|98fa388975089d4a7c74f58ca00d4e76|2025-03-26|03:46:07|1742978767|shopping_net|7.87|0|fraud_Kihn, Abernathy and Douglas|21.788955|-157.705992
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|c93e9b8cc6e2adfd66acbe107532c672|2025-01-17|04:24:55|1737105895|gas_transport|7.13|0|fraud_Streich, Hansen and Veum|21.917781|-157.267639
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|fa78eb007c3f3e32fc0f95f360a32753|2025-03-01|09:45:52|1740840352|misc_net|16.96|0|fraud_Johnson, Runolfsdottir and Mayer|21.970334|-158.033882
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|bebe60543b5d81396a895dec4f9cf0d9|2025-01-15|04:33:25|1736933605|gas_transport|6.89|0|fraud_Brekke and Sons|22.454096|-157.347290
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|fd1902e1387f3fd4d146a5f7372aaa8d|2025-03-21|11:11:30|1742573490|shopping_net|1.21|0|fraud_Labadie, Treutel and Bode|22.334995|-157.765677
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|892a1b248003d96536ef443e31e153ed|2025-01-10|06:06:53|1736507213|gas_transport|3.02|0|fraud_Connelly, Reichert and Fritsch|21.074638|-158.752804
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|a8e43956666258a0dc3d97e076a5dfb8|2025-04-12|08:24:17|1744464257|entertainment|3.15|0|fraud_Douglas-White|21.816505|-156.975106
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|1654e2d3fd6597ec22d5837fdd802a08|2025-03-25|05:34:51|1742898891|shopping_net|6.73|0|fraud_Towne, Greenholt and Koepp|21.436923|-157.102003
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|71cf81d405b391991576d9b8d30dee85|2025-04-08|03:24:47|1744100687|shopping_pos|49.84|0|fraud_Metz-Boehm|21.725861|-158.478276
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|d9902d585481982b6bbd7cde3a40f2f2|2025-01-31|05:47:09|1738320429|gas_transport|44.30|0|fraud_Huels-Nolan|22.324827|-158.842119
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|e3d9352d3dbf1876fb66e79e5fbb8791|2025-02-21|08:17:07|1740143827|grocery_pos|4.52|0|fraud_Kovacek, Dibbert and Ondricka|21.097419|-157.329992
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|214dcf1986c251ede80d36b0e0c61c2e|2025-04-09|06:10:17|1744197017|shopping_pos|17.68|0|fraud_Hudson-Grady|21.774836|-158.363877
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|99fcb284ade9bb17729af775161f72aa|2025-04-07|06:23:11|1744024991|shopping_pos|146.01|0|fraud_Denesik and Sons|20.637525|-158.532254
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|7612a88aa1ea03e8ea262b5dde345e51|2025-04-11|04:11:49|1744362709|shopping_pos|7.87|0|fraud_Bahringer, Schoen and Corkery|21.967675|-158.035012
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|cafd6a2fbf7e2b5ad8778da7e620cf2f|2025-03-12|03:58:57|1741769937|misc_pos|107.94|0|fraud_Reynolds-Schinner|20.826124|-157.497061
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|3976f948cd431e4f5e88e5119138a7c2|2025-03-04|07:49:02|1741092542|misc_net|9.66|0|fraud_Dach-Nader|21.253174|-157.417642
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|8b8599a584216c0d8a42b084c4526650|2025-03-04|10:55:25|1741103725|misc_net|6.87|0|fraud_Flatley-Durgan|21.363773|-158.061304
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|bebc16a133cabc7fbb90248f914483b5|2025-01-27|08:59:50|1737986390|gas_transport|1.34|0|fraud_Kuvalis Ltd|22.508759|-157.297012
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|5ef6cbc7a98361f612a2951176b872df|2025-01-02|04:19:10|1735809550|gas_transport|53.44|0|fraud_Cummerata-Jones|22.389656|-158.464671
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|ca706f0303b588cfff27c7939609ba4a|2025-02-23|00:34:52|1740288892|grocery_pos|646.13|0|fraud_Auer-Mosciski|22.275970|-157.790796
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|88e39a8c6237cae71c16b49ae559e9c5|2025-02-14|10:30:21|1739547021|grocery_pos|51.11|0|fraud_Bradtke PLC|21.895730|-157.102854
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|ea682e557f36a38abeb298ae7a46a893|2025-03-06|00:15:39|1741238139|misc_net|8.58|0|fraud_Dach-Nader|22.154669|-157.301616
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|8bc2cdebb852a7aab3b0dc1dcc3d98f9|2025-03-21|08:30:51|1742563851|shopping_net|3.10|0|fraud_Reichert, Rowe and Mraz|22.272893|-158.196820
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|903045cea8e680038c00eaa08c0b0479|2025-04-12|02:02:45|1744441365|entertainment|2.52|0|fraud_Goldner-Lemke|20.645862|-158.134825
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|f12413739203cc03c147a02dbd7dfc94|2025-01-15|04:27:32|1736933252|gas_transport|4.12|0|fraud_Schaefer, Maggio and Daugherty|21.954565|-156.905531
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|7ed76e298054f81c6de1af6471bfd78b|2025-03-01|08:35:49|1740836149|misc_net|5.62|0|fraud_Hayes, Marquardt and Dibbert|20.692078|-157.531441
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|c11ad28f0000058fa9c7de27ae5aa97b|2025-01-24|08:50:48|1737726648|gas_transport|5.07|0|fraud_Christiansen, Goyette and Schamberger|22.514815|-158.280669
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|fd62f56a33e7bad8107386755160cffa|2025-04-09|00:36:55|1744177015|shopping_pos|190.35|0|fraud_Turner and Sons|22.276319|-157.005998
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|abd31d297cf7ac8415326329da19463b|2025-01-10|06:50:47|1736509847|gas_transport|2.54|0|fraud_Harber Inc|21.879015|-158.575775
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|a0568ea83a2683ad9f8201ef1901e2cc|2025-03-18|05:36:13|1742294173|shopping_net|382.83|0|fraud_Stamm-Witting|22.097950|-157.876157
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|acb24dda7756ff264bc4ba1dec3ee2f0|2025-02-21|05:26:15|1740133575|grocery_pos|4.47|0|fraud_Huel, Hammes and Witting|22.461798|-157.573796
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|5aaa3711d043de147f5e22f5a0a1d9a3|2025-01-17|05:49:12|1737110952|gas_transport|5.36|0|fraud_Emard Inc|20.582348|-157.975773
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|4d796ca05193709aa22f03c1e16ffdbb|2025-01-11|09:12:14|1736604734|gas_transport|4.04|0|fraud_Parisian and Sons|22.179969|-158.796951
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|2e6597194735cbb6fb4250ab07f8648e|2025-04-11|10:11:28|1744384288|shopping_pos|1.47|0|fraud_Douglas, Schneider and Turner|21.319183|-158.699642
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|580f339dfd38e84e982f64c69bf6de39|2025-04-12|01:28:44|1744439324|shopping_pos|8.18|0|fraud_Pagac LLC|21.764813|-157.710583
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|67ced478f3089e7f1638e95d1f2c103a|2025-03-19|04:32:51|1742376771|shopping_net|10.15|0|fraud_Boyer-Reichert|22.068031|-157.726967
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|722a3b29b3b77aa06cdec4233383452d|2025-03-29|08:12:09|1743253929|shopping_net|19.47|0|fraud_Auer-West|21.055865|-158.767678
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|9ad7366367f064d6bec58ff2fc735ca6|2025-02-20|07:23:35|1740054215|grocery_pos|2.42|0|fraud_Kilback LLC|20.653414|-157.704718
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|1eec7b4511055afaad946e3c8921a828|2025-01-09|05:49:34|1736419774|gas_transport|192.29|0|fraud_Parisian and Sons|21.014514|-158.318999
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|f967ef4b30c3de366ee35d3bad064fda|2025-04-12|10:10:39|1744470639|shopping_pos|3.10|0|fraud_Jewess LLC|22.437092|-157.870432
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|f5084ffd3782ae69daec4fedd1a9d91a|2025-02-18|11:12:24|1739895144|grocery_pos|290.71|0|fraud_Deckow-O'Conner|22.340541|-157.977908
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|7627009201d2d7c2f92b10234cb43803|2025-04-09|07:17:05|1744201025|shopping_pos|56.28|0|fraud_Mayert Group|21.964379|-157.432009
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|f8a780652b76a532d61818e42f556b1e|2025-03-14|06:14:16|1741950856|misc_pos|1.90|0|fraud_Wiza, Schaden and Stark|21.493097|-158.511474
513-06-0743|503857872983|Charles|Velazquez|M|69495 Erickson Hills Suite 055|Kaaawa|HI|96730|21.5481|-157.8495|1541|Clinical molecular geneticist|1952-08-28|459475163381|adults_50up_male_rural.json|a0bc470475b695382870028f6ab1dd7c|2025-03-19|01:23:15|1742365395|shopping_net|4.19|0|fraud_Baumbach, Feeney and Morar|22.257904|-158.801140
