ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|1cc7c6f576647882b3ae3af22eeef409|2022-01-13|11:18:42|1642090722|gas_transport|2.16|0|fraud_Raynor, Reinger and Hagenes|39.843350|-74.502484
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|bc1bcdb085e9092d7601c16cbf0ef42b|2022-07-21|01:13:07|1658383987|entertainment|9.51|0|fraud_Abshire PLC|41.674326|-73.148899
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|e2ff397dbc81e8373a6427b411762cb8|2022-06-25|05:07:38|1656151658|shopping_pos|579.57|0|fraud_Hermann and Sons|41.446299|-74.797340
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|fb2f52e1a8b98a936ecefa972a42cda4|2022-02-01|02:21:32|1643700092|gas_transport|20.87|0|fraud_Robel, Cummerata and Prosacco|41.630396|-74.731608
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|6ed6d6c6d6973941b16213c194f50e63|2022-02-11|09:18:59|1644589139|gas_transport|3.92|0|fraud_Reilly, Heaney and Cole|40.366474|-74.118732
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|74b767ec9076184a9c7de478ba41a9c8|2022-03-15|01:13:54|1647324834|grocery_pos|29.77|0|fraud_Lockman, West and Runte|40.165868|-73.739470
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|0a3fd8639c1bbf77b2fa41541db5d637|2022-06-19|01:12:04|1655619124|shopping_pos|27.89|0|fraud_Goyette, Howell and Collier|39.994924|-73.138747
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|e5cc2a9fd9d224700a8e0b4b5d2b7be3|2022-05-06|01:29:03|1651818543|misc_pos|5.10|0|fraud_Towne LLC|40.064161|-73.659368
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|615096c38f6afa5a88af71ef6236f21a|2022-02-12|05:33:31|1644662011|gas_transport|9.48|0|fraud_Luettgen PLC|41.030952|-74.722886
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|9c696f30cf9fb9391d7d88b4823abfcb|2022-02-27|09:16:06|1645971366|grocery_net|42.41|0|fraud_VonRueden Group|40.138311|-73.372537
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|a7446abc377fa530d08fd2743e00fe98|2022-06-18|02:17:35|1655536655|shopping_pos|2.09|0|fraud_Macejkovic-Lesch|41.288115|-73.134336
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|fadff34df82feceabe156ce18eb7f096|2022-01-15|11:01:25|1642262485|gas_transport|3.20|0|fraud_Streich, Hansen and Veum|39.914938|-74.449002
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|ae92c9858c040dfdd5bd67a087f77551|2022-07-02|10:31:37|1656775897|shopping_pos|7.44|0|fraud_Kihn Inc|39.995284|-74.370620
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|656062ebfc4a0ae2b2d0055f9b191c02|2022-03-09|03:01:45|1646812905|grocery_pos|9.21|0|fraud_Miller-Hauck|41.135305|-74.829472
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|709cc3f160d80bc69673e0a01ef7e726|2022-03-20|07:19:52|1647778792|grocery_pos|4.54|0|fraud_Schumm, Bauch and Ondricka|40.754369|-73.348394
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|8cfffb73b51bfaf51fc63056b66f4313|2022-06-23|00:29:03|1655962143|shopping_pos|40.36|0|fraud_Baumbach, Strosin and Nicolas|40.446108|-72.934532
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|be9a55e33ed40334eb4207629a807dac|2022-07-07|04:36:24|1657186584|shopping_pos|5.89|0|fraud_Denesik and Sons|40.078445|-73.257045
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|b0116919a87de631baddad4513f689e2|2022-07-16|04:40:06|1657964406|entertainment|6.70|0|fraud_Lind-Buckridge|40.228330|-74.258335
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|c6c77a18d8d07399690c5c64f7a94e49|2022-06-05|09:17:49|1654438669|shopping_net|17.21|0|fraud_Ankunding LLC|40.278722|-73.015051
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|354f735a8eb4761dbc4c0ae3c913507a|2022-05-11|06:27:27|1652268447|misc_pos|6.09|0|fraud_Buckridge PLC|40.656560|-74.912832
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|4376beee743b4f4ddf5b184f63b6adc5|2022-07-19|00:20:54|1658208054|entertainment|27.98|0|fraud_Parker, Nolan and Trantow|39.843588|-74.553852
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|e9e5b863c47bf275b1b90e909616d6d0|2022-03-07|03:05:00|1646640300|grocery_pos|1.84|0|fraud_Kilback LLC|40.941370|-73.748398
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|2016e1267acaffe9152a9e8df8425f5f|2022-02-22|04:43:49|1645523029|gas_transport|1.03|0|fraud_Tillman, Dickinson and Labadie|40.445989|-74.348420
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|67d7dec323168e0018eedfd845a79e8f|2022-02-23|00:08:09|1645592889|gas_transport|2.37|0|fraud_Friesen-D'Amore|40.414601|-74.118652
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|49a4dbd0a51ddeed4116983e062195f6|2022-07-10|04:33:56|1657445636|shopping_pos|1.06|0|fraud_Metz-Boehm|39.971571|-73.273117
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|6fb0543ff392dc23afe14498cfed4af0|2022-08-04|06:45:41|1659613541|entertainment|14.99|0|fraud_Beier LLC|40.332825|-74.657059
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|d989f467267fc82d79f8390b96b12469|2022-05-27|00:33:40|1653629620|shopping_net|6.18|0|fraud_Fisher-Schowalter|40.979157|-73.983629
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|c0c4fce548b2e89204b00c64e1de68c1|2022-03-05|08:54:35|1646488475|grocery_pos|1.50|0|fraud_Hudson-Ratke|40.834663|-74.540007
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|0b53a2faf006bb00fa38f16f97eb0b76|2022-07-31|09:18:04|1659277084|entertainment|79.22|0|fraud_Turcotte, McKenzie and Koss|41.111269|-74.374747
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|71bf6be62c9864488b2b4b8d035eea0b|2022-05-07|00:16:08|1651900568|misc_pos|9.51|0|fraud_Torp-Lemke|40.410670|-74.355022
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|f3fcdf95f8f2d5273d8a83e45058cf6c|2022-05-28|08:56:41|1653746201|shopping_net|39.39|0|fraud_Ankunding LLC|40.073326|-73.255335
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|fed3902d2a9424d2b409dd4aef87983d|2022-03-11|09:07:25|1647007645|grocery_pos|45.17|0|fraud_Schumm, Bauch and Ondricka|41.120682|-73.191967
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|84d2007ef1503c0523eead2812d34317|2022-02-26|06:04:40|1645873480|grocery_net|372.54|0|fraud_Smitham-Boehm|41.051095|-74.729389
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|15935267396dd92ff8a5fbaef9e62294|2022-06-13|06:38:15|1655120295|shopping_pos|9.07|0|fraud_Swaniawski, Lowe and Robel|40.086116|-73.485742
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|d82e36d812e11c3fbedd898994e85a59|2022-08-06|01:47:59|1659768479|entertainment|24.88|0|fraud_Brown-Greenholt|41.290510|-73.494657
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|20654a34156bc4835cac7dbae7d8aa5c|2022-05-25|08:32:09|1653485529|shopping_net|65.23|0|fraud_Schmeler, Bashirian and Price|41.342438|-73.234722
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|b1ea1fa52fd7ef01097d18ed6ce3a7a4|2022-06-22|07:57:34|1655902654|shopping_pos|5.77|0|fraud_Okuneva, Schneider and Rau|40.532634|-73.766407
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|c23fba53c5069323e14708c4d3d723fa|2022-01-20|11:23:24|1642695804|gas_transport|3.96|0|fraud_Kling Inc|40.102798|-73.794448
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|9f06a4912a268163a020c26e659366de|2022-03-16|11:42:14|1647448934|grocery_pos|8.71|0|fraud_Schumm, Bauch and Ondricka|41.771279|-74.472265
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|058af5d88fd2ba805c01b4fad9bffc27|2022-07-10|11:35:54|1657470954|shopping_pos|346.40|0|fraud_Willms, Kris and Bergnaum|41.621713|-74.267129
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|e6d5e84eed304a8287d98aee97526bb7|2022-04-15|05:59:39|1650020379|misc_net|7.97|0|fraud_Rodriguez, Yost and Jenkins|40.975097|-74.800682
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|b52960c0b8fd915cef908efa3df2e708|2022-02-13|06:21:15|1644751275|gas_transport|5.65|0|fraud_Mraz-Herzog|41.035240|-74.782686
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|be3fa9c5783aeab48b14d3fa77409367|2022-01-09|01:43:27|1641710607|gas_transport|6.00|0|fraud_Koss and Sons|40.918835|-74.799436
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|1c5eb792794c0ae5328fed5535c3e2d1|2022-07-26|07:06:13|1658837173|entertainment|1.01|0|fraud_Turcotte, McKenzie and Koss|41.127804|-73.511358
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|eefe879ebfabf8f60331d3c1beace097|2022-06-28|09:34:14|1656426854|shopping_pos|3.44|0|fraud_Friesen Inc|40.213520|-74.342096
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|0a8997c225eb97a4e0772305f179ffaf|2022-06-12|07:11:02|1655035862|shopping_pos|6.57|0|fraud_Kuhn LLC|40.589008|-74.908865
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|08c784ae124ea33c3f224911f091a93b|2022-01-31|00:36:47|1643607407|gas_transport|1.73|0|fraud_Sporer Inc|41.540749|-74.574735
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|f7d33e569618639d1bcb1f0d0abc7d67|2022-04-25|03:16:11|1650874571|misc_net|2.47|0|fraud_Dooley-Thompson|40.817123|-73.083997
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|4b1c5a84434726c444b1bdd52b7a5820|2022-03-30|07:10:07|1648642207|grocery_pos|4.08|0|fraud_Kuhic Inc|40.896143|-73.745779
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|f459684b696afc1a9937ca0609dda998|2022-06-20|02:39:06|1655710746|shopping_pos|15.87|0|fraud_Beier-Hyatt|41.030487|-73.604297
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|bf4667fcfb1cf724a7d118402cb1473f|2022-06-30|08:48:22|1656596902|shopping_pos|1.68|0|fraud_Quitzon, Green and Bashirian|40.263597|-74.424877
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|daac6b5e8505e19adaeffb711d014d8e|2022-01-21|10:23:46|1642778626|gas_transport|9.60|0|fraud_Sporer Inc|40.589668|-73.909532
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|fdc0c9898c19d3102391b2fe2de8b86c|2022-08-19|06:45:03|1660909503|food_dining|2.18|0|fraud_Schumm, McLaughlin and Carter|39.953631|-73.434751
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|5db784d65263212adac6662a792b5892|2022-04-30|09:01:03|1651327263|misc_pos|8.33|0|fraud_Boyer PLC|41.419920|-73.184039
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|b93cbc3f005bea0c8480b074384c52be|2022-08-11|11:40:00|1660236000|food_dining|13.94|0|fraud_Feil, Hilpert and Koss|41.032619|-73.236440
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|34d2980b08fff68f37d43ee256927e1c|2022-06-30|06:18:29|1656587909|shopping_pos|149.43|0|fraud_Goyette, Howell and Collier|40.094051|-74.685962
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|e28b6df99596b4c0ab92968aece67b66|2022-05-03|03:14:27|1651565667|misc_pos|43.06|0|fraud_McCullough LLC|40.718097|-74.840979
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|f42e6e4fce3446383b57aaadb9c945a6|2022-08-03|02:10:37|1659510637|entertainment|5.71|0|fraud_Nicolas, Hills and McGlynn|40.478598|-73.273258
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|833e280a10c521abfb962be15f149717|2022-08-20|06:51:07|1660996267|food_dining|122.88|0|fraud_Kuhn Group|41.177704|-72.979517
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|38690e38726cebd644ac8600e4189aea|2022-05-02|10:19:28|1651504768|misc_pos|103.51|0|fraud_Stiedemann Inc|40.012943|-73.337670
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|408a73d784ba65d5a7bf6f9048e61ab7|2022-03-27|07:58:47|1648385927|grocery_pos|5.77|0|fraud_Pacocha-O'Reilly|41.480814|-74.572981
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|69fffaec271144813d251f38235d4d67|2022-07-23|10:45:24|1658591124|entertainment|327.04|0|fraud_Howe PLC|40.924725|-74.662010
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|d011948d4eab950cb545ecaa4eeb31a1|2022-07-03|03:05:55|1656835555|shopping_pos|17.89|0|fraud_Pagac LLC|41.529735|-74.512767
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|233747d6b105b543f38c94da17c05616|2022-01-18|08:14:03|1642511643|gas_transport|34.24|0|fraud_Conroy-Cruickshank|40.176641|-73.001909
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|68e0eee7b06498d8f4cb68bfc3a864ab|2022-06-01|04:07:00|1654074420|shopping_net|2.18|0|fraud_Price Inc|40.466864|-74.553663
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|d0ee3eeaa5453397ec4025974f7de0fc|2022-02-07|11:35:10|1644251710|gas_transport|6.49|0|fraud_Christiansen, Goyette and Schamberger|41.780082|-73.037421
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|856bf1eaf2c96ff91b2a066c24b2ae05|2022-05-09|11:08:48|1652112528|misc_pos|73.09|0|fraud_Boehm, Block and Jakubowski|40.124530|-73.966296
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|1f28014772482b083a85bfb862f069ea|2022-04-13|05:05:37|1649844337|grocery_pos|7.82|0|fraud_Casper, Hand and Zulauf|40.829794|-74.599241
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|2995153e13d737e87cdd9281c311c62d|2022-01-14|02:36:56|1642145816|gas_transport|6.59|0|fraud_Corwin-Collins|40.984042|-74.784684
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|10e4d125c2a81d8aa42557c756ec3cc4|2022-08-16|10:17:21|1660663041|food_dining|2.68|0|fraud_Powlowski-Weimann|41.486131|-73.733550
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|a6b7fdc978261ff651b1aac1df62a147|2022-05-05|00:35:55|1651728955|misc_pos|73.02|0|fraud_McDermott-Rice|41.717997|-74.368595
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|48903f9e6ad3ba92868d93a4f49480c4|2022-06-24|02:24:24|1656055464|shopping_pos|136.98|0|fraud_Pouros-Conroy|40.732124|-74.877372
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|20afd2c7720e6f15b7194a2ec33ae8cb|2022-06-19|06:49:11|1655639351|shopping_pos|16.86|0|fraud_Baumbach, Strosin and Nicolas|40.581198|-73.020103
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|07aee959633af1e4a5fd668b93e9d1db|2022-04-11|07:11:36|1649679096|grocery_pos|3.03|0|fraud_Pacocha-O'Reilly|39.874633|-74.390118
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|4eb0cfd6869cb350ac6dfa1481378f12|2022-06-16|07:21:33|1655382093|shopping_pos|9.65|0|fraud_Haley, Jewess and Bechtelar|41.034799|-73.905349
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|f68f28877909e70e09e828523d861fbd|2022-03-13|01:30:03|1647153003|grocery_pos|66.21|0|fraud_Cole PLC|41.741043|-72.924441
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|060d54e4c3fd5034f983fb080b3ea897|2022-08-11|06:15:13|1660216513|food_dining|14.24|0|fraud_Kuphal-Toy|41.287138|-74.148228
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|7c6e32be8b9630fed4237f840aee134f|2022-07-17|07:37:51|1658061471|entertainment|5.86|0|fraud_Gibson-Deckow|41.292130|-74.360175
692-51-4959|5520310303723681|Connor|Turner|M|76012 Joanne Mills Suite 707|Bronx|NY|10452|40.8376|-73.9216|1382480|Textile designer|1952-06-27|220085418516|adults_50up_male_urban.json|01b0b1dcf3fdcd096b6612790df68227|2022-02-28|02:17:47|1646032667|grocery_net|6.47|0|fraud_Kling-Grant|40.505171|-74.796907
