ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|3e4b9fdd1aafc811578c27cc1cd38124|2022-05-11|02:38:07|1652254687|misc_net|101.34|0|fraud_Kerluke Inc|36.446961|-118.265754
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|1445033e4f5c7cf8f8d2f08151814b7e|2022-04-17|06:20:39|1650194439|grocery_pos|105.53|0|fraud_Kunze Inc|38.117117|-118.934776
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|54dfcb8219f5f85fbb4b020fe994fe5e|2022-05-20|11:01:37|1653062497|misc_pos|97.61|0|fraud_Stiedemann Inc|36.804315|-118.161771
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|26678298c8f803399a93e09d4966ed56|2022-05-20|11:40:43|1653064843|misc_pos|145.66|0|fraud_Reynolds-Schinner|36.984707|-119.280059
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|6ecf2f03ffbe8a2ec4a57f30e864aa3a|2022-06-18|10:16:58|1655565418|shopping_net|139.37|0|fraud_Stanton, Jakubowski and Baumbach|36.756531|-119.056536
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|8efd4105a4e611b09656f2127e56d139|2022-04-30|04:49:13|1651312153|misc_net|128.80|0|fraud_Kunde-Sanford|37.771056|-117.710634
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|3f04bd63ae4d1b39ccc678fdc69397cd|2022-07-22|11:09:24|1658506164|entertainment|107.27|0|fraud_Effertz LLC|36.274203|-117.652195
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|21e83d73b3b52decc0997bd363b3d6d2|2022-07-14|11:15:00|1657815300|shopping_pos|122.90|0|fraud_Denesik and Sons|36.513797|-118.564951
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|0af700d750ad8f6b54056588efda1bfb|2022-01-08|10:08:42|1641654522|gas_transport|120.67|0|fraud_Torp-Labadie|37.545947|-117.487850
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|9d3a3db7191da59ddb4304e71d85012c|2022-02-24|11:12:01|1645719121|gas_transport|127.54|0|fraud_Kutch, Hermiston and Farrell|36.392268|-118.066827
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|acc5b710de111126d4d86c78574c0ecf|2022-07-15|09:05:49|1657893949|shopping_pos|103.66|0|fraud_Beier-Hyatt|36.807387|-117.461330
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|91cac885aa2d08a6c44a764a411bdbf9|2022-06-07|10:31:43|1654615903|shopping_net|133.39|0|fraud_Kihn, Abernathy and Douglas|37.578634|-119.272280
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|73c0e5e3a450155a72deae84dc65b307|2022-01-31|02:19:54|1643613594|gas_transport|119.84|0|fraud_Kling Inc|37.446194|-118.664570
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|0e293853eedf36be6c7498cf2607ac2b|2022-07-08|08:40:13|1657287613|shopping_pos|105.35|0|fraud_Lynch Ltd|37.917263|-117.503423
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|23def6fc4d9e9232fc8f194e73091ddb|2022-06-02|09:43:36|1654181016|misc_pos|118.99|0|fraud_Kemmer-Buckridge|37.868651|-117.560642
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|0ba77f34e249e9e51237a7b89dc06bed|2022-05-22|07:05:14|1653221114|misc_pos|113.77|0|fraud_Smith-Stokes|37.531586|-118.309219
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|f96d1c6a02d2191b58fa4549bbf975a6|2022-03-18|01:47:33|1647586053|grocery_pos|106.27|0|fraud_Bogisich Inc|37.272585|-118.617298
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|5c5464ed2b830612807c6e56e717d4a6|2022-02-11|06:59:29|1644580769|gas_transport|106.71|0|fraud_Sporer Inc|37.959753|-118.186467
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|4f1dc236e61525e2b57e3d80eaebe3a4|2022-01-14|11:03:04|1642176184|gas_transport|148.13|0|fraud_Greenholt, Jacobi and Gleason|36.319635|-118.699549
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|3c62b9755dba447ef8af462349519823|2022-06-22|05:44:54|1655894694|shopping_net|150.76|0|fraud_Altenwerth, Cartwright and Koss|36.572092|-119.089292
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|99a93f7535e4b54397c5091a82aebcb8|2022-03-16|01:20:10|1647411610|grocery_net|114.81|0|fraud_Trantow PLC|36.477834|-118.231614
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|a8765fcf38723077cf50b30eb350dcf6|2022-06-10|11:32:31|1654878751|shopping_net|164.76|0|fraud_Predovic Inc|36.795110|-117.340661
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|db633ca26cff3d7f24e203828256bfe6|2022-07-02|08:56:56|1656770216|shopping_pos|131.40|0|fraud_Hudson-Grady|36.371141|-117.309330
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|c45e4b18f30f62eb454ef7cfd08f5373|2022-03-06|09:36:51|1646577411|gas_transport|136.32|0|fraud_Luettgen PLC|37.802050|-117.661001
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|4b22250ee1b175427c9f8333acd54409|2022-04-26|02:47:02|1650959222|misc_net|118.44|0|fraud_Ruecker Group|36.739659|-118.278450
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|8fcb0526a9b0754a754e53ff353a9570|2022-01-21|02:52:26|1642751546|gas_transport|83.72|0|fraud_Kuvalis Ltd|37.479282|-118.814829
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|3f0ffca96583234cba1f60e64bb57a22|2022-04-29|10:17:15|1651245435|misc_net|139.55|0|fraud_Brown PLC|37.621222|-119.070068
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|51de6efca62723d64fd2b3a34968c204|2022-06-12|00:24:07|1655011447|shopping_net|116.49|0|fraud_Altenwerth, Cartwright and Koss|36.584776|-117.779640
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|29dce728d94a05ed86643783c2789adf|2022-03-16|11:30:40|1647448240|grocery_net|123.79|0|fraud_Spinka Inc|37.304304|-118.415072
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|fb8985c18b189f2f70be3141bf53ee0f|2022-04-06|00:50:59|1649224259|grocery_pos|185.26|0|fraud_Rowe, Batz and Goodwin|36.547091|-118.246107
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|b30ddfc8d89dd34734d48c8e925b4c60|2022-04-21|01:18:51|1650521931|grocery_pos|103.26|0|fraud_Doyle Ltd|36.283396|-117.838883
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|d259d82af7cdd8b92bef672699fc7f3b|2022-01-14|00:09:52|1642136992|gas_transport|109.67|0|fraud_Lind, Huel and McClure|37.825793|-119.233014
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|5f18b8260cdd8c206dc37c9c16936f4d|2022-04-03|03:10:27|1648973427|grocery_pos|124.13|0|fraud_Kuhic Inc|37.675629|-118.526213
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|b5b3666578f84f21ed26dfcfc8cbd828|2022-04-15|09:21:28|1650032488|grocery_pos|142.36|0|fraud_Koepp-Parker|36.974935|-119.053973
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|9653a61d0f7d2a53eae3072bb1daaba9|2022-05-31|05:55:08|1653994508|misc_pos|109.94|0|fraud_Buckridge PLC|38.014517|-119.267887
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|af858b2f5ff8057f10431de9fe28ca71|2022-02-12|03:10:38|1644653438|gas_transport|105.70|0|fraud_Connelly, Reichert and Fritsch|36.407387|-117.435395
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|4a02656bbf0d4c4270610759f9f16fca|2022-03-29|07:28:23|1648556903|grocery_pos|151.82|0|fraud_Kuhic Inc|37.439633|-118.451046
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|a39e4a758f2de66a762f543a46421b42|2022-04-02|00:55:31|1648878931|grocery_pos|132.07|0|fraud_Kutch and Sons|37.124638|-118.359412
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|3ff39efdac5ca25eab08aa3ff45081ac|2022-06-15|02:25:44|1655277944|shopping_net|126.66|0|fraud_Kozey-Boehm|36.806673|-118.446268
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|b688baa20178dad3c017c1aa70901a98|2022-04-15|01:06:10|1650002770|grocery_pos|157.45|0|fraud_Strosin-Cruickshank|36.806405|-118.652716
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|fea7b76b0c3a1ff33f30068e941db490|2022-03-05|08:36:19|1646487379|gas_transport|156.96|0|fraud_Zieme, Bode and Dooley|36.570667|-119.244238
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|a43cbac5acd255169b2fc7b14fc8250d|2022-01-14|04:59:14|1642154354|gas_transport|124.52|0|fraud_Stroman, Hudson and Erdman|36.941162|-118.162434
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|77b8174b6664b979abbf2c31413b00f6|2022-02-26|04:24:42|1645867482|gas_transport|95.36|0|fraud_Streich, Hansen and Veum|37.743911|-117.950929
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|bd588af3ee031e19b5a4861cf2feaab9|2022-07-01|03:52:11|1656665531|shopping_pos|99.26|0|fraud_Hudson-Grady|37.682902|-118.527433
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|0b834025952291a5fade0fc0a734abb5|2022-02-13|03:30:14|1644741014|gas_transport|145.58|0|fraud_Harris Inc|37.306411|-118.733786
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|9fc031855c8ce2b2cf38b527fa662ba5|2022-01-02|04:37:32|1641116252|gas_transport|145.58|0|fraud_Schaefer, Maggio and Daugherty|37.629126|-119.084198
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|483db19f3a929e3e4d6a843deec5ae2b|2022-07-01|11:34:04|1656693244|shopping_pos|177.46|0|fraud_Roob, Conn and Tremblay|37.818536|-118.691170
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|bbd46cf7d8de0c6bbb247ea2903c8f5a|2022-07-13|09:32:02|1657722722|shopping_pos|178.14|0|fraud_Watsica, Haag and Considine|37.842644|-117.579781
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|cde3ad9431cf3e778e3b6e759b6a31ee|2022-06-05|00:50:34|1654408234|shopping_net|128.70|0|fraud_Schumm PLC|36.534024|-118.569325
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|3564fad2ee6a55d6f997c01a7eb2c73b|2022-02-07|05:53:57|1644231237|gas_transport|133.61|0|fraud_Brekke and Sons|37.784737|-118.799759
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|1a6e99c4eabd08ae0ecb36ee402eb713|2022-06-19|00:05:06|1655615106|shopping_net|148.21|0|fraud_Schmeler, Bashirian and Price|36.600705|-118.376815
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|82f78795ebe5998b473f6626fcdcb217|2022-01-03|06:30:21|1641209421|gas_transport|129.46|0|fraud_Luettgen PLC|36.662815|-119.052355
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|3925ef15bc736e075b32ab04aedc9545|2022-06-09|06:30:46|1654774246|shopping_net|134.47|0|fraud_Lemke-Gutmann|36.781383|-117.785032
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|e6625661bafd778e712defaca413dd7f|2022-03-13|07:42:56|1647175376|gas_transport|134.87|0|fraud_Bartoletti-Wunsch|37.422653|-118.479552
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|4a12aee49fe5fe3025cc5d16ee4af15a|2022-05-10|00:48:19|1652161699|misc_net|125.71|0|fraud_Bednar Group|37.732889|-117.529801
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|8d3490b67c6a855661051cf3d04dccc0|2022-05-18|01:24:03|1652855043|misc_net|124.79|0|fraud_Dach-Nader|36.830566|-117.712479
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|ac5b286057e11589cb77feadfa024415|2022-01-14|03:19:46|1642148386|gas_transport|116.43|0|fraud_Kutch, Hermiston and Farrell|36.364560|-118.121912
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|f53095dfac702d1b3cff4a5686a0e0e9|2022-06-19|07:06:07|1655640367|shopping_net|130.50|0|fraud_Cormier LLC|36.197795|-118.800204
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|1303399124228601d5ff098a94b7b5ab|2022-04-27|08:20:58|1651065658|misc_net|105.87|0|fraud_Donnelly PLC|36.990595|-117.517399
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|6a56a03fb970eb503bc67c6edd6d6ed4|2022-03-12|08:01:07|1647090067|gas_transport|124.71|0|fraud_Harris Inc|37.791665|-118.665666
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|4bf72328f4a9596eb74e2f9145fc642b|2022-03-20|10:57:47|1647791867|grocery_pos|127.44|0|fraud_Kunze Inc|36.263253|-119.058351
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|4cdecb02b9e6678de39d4560f1b5b87a|2022-01-13|02:46:10|1642059970|gas_transport|86.67|0|fraud_Parisian and Sons|37.970739|-118.787336
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|ddd70226b40d6edcf6a77b59105ad35d|2022-07-12|07:43:01|1657629781|shopping_pos|132.62|0|fraud_Swaniawski, Lowe and Robel|37.696741|-118.328282
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|cc8fe92ee2ad83f07cc57e16962c6ef5|2022-02-18|03:58:44|1645174724|gas_transport|142.08|0|fraud_Friesen-D'Amore|36.737091|-118.977804
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|ae6ca49c43c80680a6816c4e9ae4ea8d|2022-04-22|05:07:09|1650622029|grocery_pos|144.28|0|fraud_McDermott-Weimann|36.963421|-118.931907
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|0d7662fb0c75793ba5805aa859adedf4|2022-05-28|07:06:36|1653739596|misc_pos|95.53|0|fraud_Block Group|36.263163|-117.331490
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|9453a496d41c170c39d028a97079d5ad|2022-02-28|04:36:29|1646040989|gas_transport|153.24|0|fraud_Harber Inc|37.327531|-118.604464
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|520bb500f8756bf414a3307bd563a77f|2022-03-22|03:46:19|1647938779|grocery_pos|119.85|0|fraud_Murray-Smitham|37.172965|-117.339192
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|a56e02ba4c0dec561a0940560fa395e5|2022-03-21|00:45:14|1647841514|grocery_pos|87.73|0|fraud_Heller, Gutmann and Zieme|36.762280|-117.937509
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|7309458c118ad8540217a08d5eeaf3d1|2022-06-25|02:29:54|1656142194|shopping_net|127.87|0|fraud_Baumbach, Feeney and Morar|37.714490|-119.200031
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|ad004db38a1b1dd064d9c29a36226c05|2022-05-15|00:19:05|1652591945|misc_net|112.05|0|fraud_Miller-Harris|38.013551|-119.035921
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|ac96fc501b8c253a47718365c0560345|2022-06-09|02:54:29|1654761269|shopping_net|115.62|0|fraud_Heathcote, Yost and Kertzmann|36.675008|-117.872877
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|67bf1226bcf4f413368749ac003bd112|2022-07-15|08:04:06|1657890246|shopping_pos|2.33|0|fraud_Barrows PLC|36.580587|-119.236056
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|719b28913744795939dde087049da1d4|2022-04-18|01:57:42|1650265062|grocery_pos|3.54|0|fraud_Huel, Hammes and Witting|37.638166|-119.107115
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|375bc7825b91737892113b0293f0c81e|2022-01-19|00:31:46|1642570306|gas_transport|3.70|0|fraud_Brekke and Sons|37.784106|-118.617864
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|3d4971951c91e9b1a4f9bc1bb40da9e8|2022-04-30|06:49:34|1651319374|misc_net|4.10|0|fraud_Kuhn LLC|37.439123|-117.757149
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|5cf0754cb0dd4d89b876bc9b86f66ff4|2022-03-20|00:13:44|1647753224|grocery_pos|884.79|0|fraud_Padberg-Welch|37.769887|-118.885427
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|4a3bd02851a802a65b861adf4e519c2c|2022-04-22|00:06:13|1650603973|grocery_pos|8.98|0|fraud_Lockman Ltd|37.897157|-118.752175
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|4d8d611636ab79a8a6e5b709bc987f7a|2022-07-23|08:40:47|1658583647|entertainment|3.12|0|fraud_Abbott-Rogahn|36.962485|-118.108856
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|3bf4d8dc3618d2dcd544dc7e71ca2b93|2022-03-16|02:25:36|1647415536|grocery_net|2.95|0|fraud_Paucek-Wiza|36.726683|-118.479882
193-01-5279|676350573975|Jennifer|Salazar|F|6716 Lawson Station|Big Pine|CA|93513|37.1679|-118.2916|1763|Customer service manager|1947-06-19|574966665129|adults_50up_female_rural.json|58f88a620a257a3443dc3941fe6863d6|2022-02-26|08:44:01|1645883041|gas_transport|9.29|0|fraud_Rodriguez Group|38.088393|-117.927072
