ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|32137cec286fe4fd0e634c314147a480|2022-01-21|07:43:50|1642769030|gas_transport|108.63|0|fraud_Cummerata-Jones|36.897755|-75.976507
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|a72c6116ba61086662362d2a6a21d64e|2022-06-10|04:48:03|1654854483|shopping_net|155.32|0|fraud_Baumbach, Feeney and Morar|36.965201|-76.873213
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|a555da3d78e0b49b6a2ef666ee2a0553|2022-05-22|08:17:23|1653225443|misc_pos|159.15|0|fraud_Torp-Lemke|37.052352|-75.471387
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|9c0ad90343cb11e395179209f9948ea7|2022-05-29|07:05:09|1653825909|misc_pos|146.00|0|fraud_Hermann-Gaylord|37.432521|-76.677154
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|d36a26135c7bb0dd95136a58c48c1a8a|2022-07-06|02:55:10|1657094110|shopping_pos|144.33|0|fraud_Kihn Inc|37.203902|-76.685837
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|68cab62e4331e02dbde040a1ab01566a|2022-05-24|08:28:52|1653398932|misc_pos|130.10|0|fraud_Keeling-Crist|37.947075|-76.841671
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|fb7bed09ab0b397f1d7d89c86c7c9888|2022-02-11|07:20:20|1644582020|gas_transport|114.85|0|fraud_Jenkins, Hauck and Friesen|36.681571|-75.981522
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|7724094f304532eeea6dc497442d281e|2022-02-27|10:40:59|1645976459|gas_transport|119.05|0|fraud_Corwin-Collins|36.912460|-76.265146
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|0cfeb4f378da0bb89b82d699d36b3e2a|2022-03-12|04:24:33|1647077073|gas_transport|157.10|0|fraud_Heller-Langosh|38.381910|-75.543061
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|94ec68ba1884d2355f6bd8eee14c77a3|2022-03-04|08:50:45|1646401845|gas_transport|140.62|0|fraud_Corwin-Collins|37.603311|-76.710500
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|97663d7959383822d59a87b85032ff92|2022-05-02|10:27:00|1651505220|misc_net|146.59|0|fraud_Tillman, Fritsch and Schmitt|36.548498|-77.348097
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|1c52cfe2caf22c806d96a3e5bc92abfa|2022-01-29|01:36:19|1643438179|gas_transport|165.67|0|fraud_Schaefer, Maggio and Daugherty|38.130712|-76.653140
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|64170fc5acdd9e8fdc5f5832c26eb6d7|2022-07-09|07:56:41|1657371401|shopping_pos|141.48|0|fraud_Mohr Inc|36.769162|-76.182184
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|e6ed485dabff7b55aea24a83c4ac374e|2022-05-25|07:23:34|1653481414|misc_pos|20.27|0|fraud_Block Group|37.305491|-76.523535
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|52cc050a7b07143c45b9332395ceb9a2|2022-02-25|05:18:55|1645784335|gas_transport|102.03|0|fraud_Schmitt Inc|37.727360|-76.446976
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|5c615d046f6aedcb170c6930aeaf826f|2022-06-05|06:47:43|1654429663|shopping_net|3.78|0|fraud_Reichert, Huels and Hoppe|37.857686|-76.485202
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|aff37535c372aa31e2eb4645b392bf8b|2022-07-02|05:55:18|1656759318|shopping_pos|5.84|0|fraud_Haley, Jewess and Bechtelar|36.494986|-76.242340
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|1632848ac6f4c660a2c68481c65f4f7f|2022-06-26|10:37:35|1656257855|shopping_net|78.69|0|fraud_Kassulke PLC|38.378336|-76.599381
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|705715c5f78586e6a23545e9ec168510|2022-01-06|01:05:08|1641449108|gas_transport|2.93|0|fraud_Kuvalis Ltd|37.291955|-76.606421
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|09cce2ce7971982b1bfd426122b71c36|2022-02-27|05:19:20|1645957160|gas_transport|9.51|0|fraud_Kuvalis Ltd|37.904179|-76.958339
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|283365690c67ace731cdbb6c974150a3|2022-04-29|03:54:44|1651222484|misc_net|2.81|0|fraud_Kuphal-Bartoletti|36.944896|-75.875835
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|1febf28f4d4153e8d552511d797ed4a4|2022-01-18|09:29:56|1642516196|gas_transport|8.01|0|fraud_Tillman, Dickinson and Labadie|38.262930|-76.558120
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|05ec876fcfccd6e123fa78316610a7a2|2022-05-25|00:58:35|1653458315|misc_pos|92.38|0|fraud_Terry, Johns and Bins|36.822093|-76.034534
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|3691165ef05f305bace4f12a72dd95ee|2022-02-05|01:33:05|1644042785|gas_transport|125.85|0|fraud_Ledner-Pfannerstill|37.496939|-77.227797
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|e585f356b269432eba03171af3aab290|2022-04-24|03:26:53|1650788813|misc_net|115.43|0|fraud_Bogisich-Homenick|37.511806|-76.038765
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|82cb5473838bd0d206e2f2580a51a36f|2022-01-31|07:25:19|1643631919|gas_transport|9.64|0|fraud_Heller-Langosh|37.654467|-77.298225
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|9abd3494af32d2d7c571405403ad9a4a|2022-03-12|01:01:45|1647064905|gas_transport|16.89|0|fraud_Olson, Becker and Koch|37.314413|-75.865972
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|0512d6cab3912335263c7c9d34623b7d|2022-04-22|02:56:21|1650614181|grocery_pos|18.58|0|fraud_Schumm, Bauch and Ondricka|37.097023|-76.183464
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|7e7a8ea709230e30c73d81751f6516cd|2022-07-12|06:43:39|1657626219|shopping_pos|6.67|0|fraud_Pagac LLC|38.020863|-76.376871
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|9162da76e710a29488bd54a8b6d45d90|2022-06-03|06:23:45|1654255425|shopping_net|2.61|0|fraud_Medhurst PLC|37.597001|-76.871332
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|53e4c355c6591ae637255c769bc271b0|2022-06-07|06:11:50|1654600310|shopping_net|195.65|0|fraud_Langworth, Boehm and Gulgowski|38.161688|-76.949924
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|25ce5a24dcee52c360628be83df8ff94|2022-04-15|05:51:02|1650019862|grocery_pos|342.49|0|fraud_Wolf Inc|37.192392|-76.925150
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|3c1b66ff061c692374f028ba4c5e5bec|2022-01-17|10:27:47|1642433267|gas_transport|7.49|0|fraud_Robel, Cummerata and Prosacco|38.398342|-77.081927
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|d45659ccfa02b1d4a8d8ea14d45ab1da|2022-03-02|07:41:31|1646224891|gas_transport|4.58|0|fraud_Harber Inc|36.684887|-76.240871
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|8eb3ec556204e135616b3365e97145da|2022-03-14|02:33:26|1647243206|grocery_net|3.11|0|fraud_Emmerich-Luettgen|37.476068|-75.444875
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|7d78727159245237202f607ce894d8c0|2022-07-13|03:46:18|1657701978|shopping_pos|5.32|0|fraud_Beier-Hyatt|37.854483|-75.985841
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|c13b91c6e848ac2e009b5dea88dbe219|2022-06-20|01:44:32|1655707472|shopping_net|4.25|0|fraud_Gottlieb, Considine and Schultz|37.947887|-76.363347
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|abc0370886a4b16a024bfc06cdd7850a|2022-03-18|06:47:36|1647604056|grocery_pos|8.12|0|fraud_Schamberger-O'Keefe|37.081902|-75.889780
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|8c80cbd5eb926468e5fb396f876a9fea|2022-01-08|07:13:06|1641643986|gas_transport|73.49|0|fraud_Schaefer, Maggio and Daugherty|37.253412|-76.028385
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|8be5f532cc9577af0757357f972ac82d|2022-02-27|10:16:27|1645974987|gas_transport|105.09|0|fraud_Huels-Hahn|37.612936|-76.002771
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|d14ecd0cef5f2e0913864f2b817affd8|2022-02-26|11:46:22|1645893982|gas_transport|149.74|0|fraud_Kling Inc|38.406852|-76.073927
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|2b7b813282c81ed32bb713d267b7ee87|2022-04-30|10:48:15|1651333695|misc_net|6.47|0|fraud_Block-Parisian|36.722434|-75.490980
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|6395348f69e3e4a5b81cf39a34868cb1|2022-03-18|03:35:46|1647592546|grocery_pos|3.68|0|fraud_Kiehn Inc|38.201987|-77.002992
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|75a392d0a644deb3a542d99a8f198d51|2022-05-12|06:23:23|1652354603|misc_net|177.90|0|fraud_Parisian, Schiller and Altenwerth|37.366481|-76.997863
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|7ef913d02def2ab6be22e7eac8e565a0|2022-04-17|05:20:40|1650190840|grocery_pos|1.41|0|fraud_Pacocha-O'Reilly|37.421250|-75.843546
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|86b1cbb946524a2a63f566aa3616989d|2022-06-18|10:52:21|1655567541|shopping_net|1.10|0|fraud_Ankunding LLC|38.090615|-75.421423
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|168076c4b0f5066d55b07be7a753753e|2022-06-25|10:46:17|1656171977|shopping_net|7.31|0|fraud_Kassulke PLC|37.696330|-75.884321
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|e2e1ab073b3fedaaf3d733aac7c67e9b|2022-03-03|01:58:30|1646290710|gas_transport|74.62|0|fraud_Bernhard Inc|37.236484|-76.709075
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|b017f2dd974e292c675bbdb65fb7a221|2022-03-04|00:59:59|1646373599|gas_transport|1.12|0|fraud_Schaefer, Maggio and Daugherty|37.106167|-76.448775
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|4fa8629f29e9ee07079c16a686cd00df|2022-05-18|07:13:29|1652876009|misc_net|5.66|0|fraud_Johnson, Runolfsdottir and Mayer|37.333023|-77.160010
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|f2aa41ad52a02dab04dc077ee1fe965c|2022-06-11|02:02:27|1654930947|shopping_net|23.83|0|fraud_Kuhic, Bins and Pfeffer|38.152359|-77.054172
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|80d53552d60d5aa236a697e7f4a59be3|2022-06-22|03:45:01|1655887501|shopping_net|1.24|0|fraud_Greenholt, O'Hara and Balistreri|37.027613|-75.791596
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|14ed5f4e8c7fa550c50f2e08fed0fed9|2022-05-22|07:49:31|1653223771|misc_pos|1.77|0|fraud_Lehner, Reichert and Mills|37.715491|-77.329713
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|74b905dcd6d390fc2909642464ff2314|2022-06-11|00:38:53|1654925933|shopping_net|5.13|0|fraud_Bashirian Group|37.878994|-76.689514
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|44f6805fd7aa26e194464a0e64f40611|2022-03-01|08:05:13|1646139913|gas_transport|1.75|0|fraud_Zieme, Bode and Dooley|37.790708|-76.814663
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|d146ba21b483a21dfb664f5e20dd6c6c|2022-07-23|08:47:56|1658584076|entertainment|3.39|0|fraud_Wilkinson Ltd|36.709286|-77.327287
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|e6f3adaa742c0925c07d2539cdf513b7|2022-07-17|09:04:26|1658066666|shopping_pos|7.83|0|fraud_Kris-Padberg|36.819459|-76.386957
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|4fef88a6a2a71d5a6b058378cdc20c9e|2022-06-03|04:32:25|1654248745|misc_pos|465.00|0|fraud_Thiel PLC|36.690950|-75.600984
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|35324bd861ad6d357c9c5e7788845bc6|2022-07-17|09:05:07|1658066707|shopping_pos|5.76|0|fraud_Swaniawski, Lowe and Robel|37.972515|-77.311009
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|3bdde08e6ce8b252d893e5ad5b45eb7f|2022-01-02|10:05:23|1641135923|gas_transport|735.92|0|fraud_Schaefer, Maggio and Daugherty|37.385303|-76.936951
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|64852b2fc2904657a0e62556cb07b0c0|2022-05-06|02:35:24|1651822524|misc_net|665.23|0|fraud_Rippin, Kub and Mann|38.098244|-77.143890
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|5e7c41552bde9f3d8a15fd99315f0cdf|2022-01-22|06:11:53|1642849913|gas_transport|10.87|0|fraud_Ledner-Pfannerstill|38.004382|-75.778726
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|4f68c3af3e547ded336b9df3590b8f97|2022-05-18|01:31:04|1652855464|misc_net|7.45|0|fraud_Brown PLC|37.196578|-76.206017
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|fcfa4137115375e96063846e14d3a825|2022-04-25|07:40:59|1650890459|misc_net|746.03|0|fraud_Bednar Group|37.730313|-76.183690
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|9825eda20dcb661d497808776cb90f3b|2022-07-09|03:15:10|1657354510|shopping_pos|1.55|0|fraud_Metz-Boehm|37.772130|-75.881438
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|a73383700ce87aea6d298aedabfc6c15|2022-02-06|04:47:05|1644140825|gas_transport|5.32|0|fraud_Parisian and Sons|36.999791|-77.004871
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|b14dae8ce63f618cb84249c698e9e679|2022-02-27|10:37:59|1645976279|gas_transport|2.09|0|fraud_Prohaska-Murray|37.629318|-75.486026
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|6cadde8203625ce71c0a16bbd41515de|2022-03-05|00:36:52|1646458612|gas_transport|1.22|0|fraud_Emard Inc|36.925363|-76.507364
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|7db5a7b88139c877ff650ae35a336a80|2022-02-09|00:08:55|1644383335|gas_transport|4.33|0|fraud_Emard Inc|37.536950|-77.072198
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|1566529df7dc057c8a2aec7dc6e22a79|2022-02-22|07:32:41|1645533161|gas_transport|67.56|0|fraud_Greenholt, Jacobi and Gleason|38.252473|-76.720000
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|562c27a58e8105f7539727e3ddbc1b1e|2022-03-05|09:41:20|1646491280|gas_transport|8.79|0|fraud_Lind, Huel and McClure|37.964810|-75.473793
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|f04eb92550ed0c16d3311257880a3a96|2022-04-10|03:52:19|1649580739|grocery_pos|124.95|0|fraud_Padberg-Welch|36.790251|-75.678971
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|6683ea6cf9e8e561666295de827dd859|2022-07-06|07:30:33|1657110633|shopping_pos|20.01|0|fraud_Denesik and Sons|37.587883|-75.976659
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|9f77a3fdc17fd134aac75e1138414e8a|2022-07-06|07:48:36|1657111716|shopping_pos|4.90|0|fraud_Hudson-Grady|36.468459|-75.782307
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|ca6784b1ea811703971979ce1ac5c2c7|2022-05-03|00:48:23|1651556903|misc_net|209.02|0|fraud_Block-Parisian|36.668998|-76.175419
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|1e822bab05134e399f37b862ab8470c7|2022-03-23|01:07:36|1648015656|grocery_pos|8.48|0|fraud_Bogisich Inc|37.726909|-75.998492
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|67d0f3dacf729f1d947e8c07cabedf3b|2022-05-10|06:53:33|1652183613|misc_net|45.99|0|fraud_Dooley-Thompson|38.293181|-75.381627
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|d98eaad307ea5ea35d218f2dbc98aac5|2022-04-17|07:02:06|1650196926|grocery_pos|4.42|0|fraud_Cole PLC|37.515446|-77.040311
447-94-9708|4314737996507527356|Robert|Peterson|M|083 John Lodge Suite 837|Mathews|VA|23109|37.4383|-76.3544|1821|Recycling officer|1969-10-26|869508288813|adults_50up_male_rural.json|a9e4f411f8e61c483d5dc3d6371d6f23|2022-02-27|03:04:53|1645949093|gas_transport|1.50|0|fraud_Harris Inc|37.054842|-77.127664
