ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|3031f738782b2624ccecf804c37f0508|2025-04-30|23:42:16|1746074536|entertainment|110.17|0|fraud_Hoppe, Harris and Bednar|39.013528|-74.091767
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|c709c23b2332d35d4250e4daedf2a60a|2025-06-15|13:57:02|1750013822|personal_care|5.52|0|fraud_Kihn, Brakus and Goyette|40.023475|-74.691709
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|e6ec0804e72ae471711a30917f74db1a|2025-03-29|13:31:48|1743273108|shopping_net|6.86|0|fraud_Boyer-Reichert|39.839416|-73.961224
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|6b9bebd4904dcbdc6d493c68a7e7ebd4|2025-03-01|12:35:42|1740850542|misc_net|8.42|0|fraud_Kerluke, Considine and Macejkovic|39.101778|-74.761530
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|4bf8395c6d66f4f6c65db4445ca44ae2|2025-03-08|18:04:30|1741475070|misc_pos|3.88|0|fraud_Wiza, Schaden and Stark|39.120975|-75.298332
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|32c012dbb53356238ff6c5c26dd80a55|2025-03-29|22:45:02|1743306302|shopping_net|6.13|0|fraud_Greenholt, O'Hara and Balistreri|40.880909|-75.621582
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|97818f69752179b96df2c380332f73ec|2025-06-06|12:29:09|1749230949|kids_pets|5.32|0|fraud_Hoppe-Parisian|39.044942|-75.158902
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|e6ac517d53f1b23830e25a3e4566cadd|2025-06-12|14:14:30|1749755670|kids_pets|6.06|0|fraud_Ullrich Ltd|40.355613|-75.068231
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|43fde7e7a9b898d847c157648cbe6e91|2025-03-29|22:05:54|1743303954|shopping_net|3.24|0|fraud_Heathcote LLC|39.819439|-74.749402
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|e2178fe64c7495cb3228db2f975d730a|2025-06-18|15:47:21|1750279641|personal_care|3.90|0|fraud_Osinski Inc|40.322106|-75.247227
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|daa90ad6e11d9925d6961e2c386f741b|2025-06-27|21:47:24|1751078844|travel|8.83|0|fraud_McLaughlin, Armstrong and Koepp|39.218843|-75.524526
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|56df6e84ff93dc62990fd5af36da0948|2025-05-30|22:02:09|1748660529|home|3.73|0|fraud_O'Connell, Botsford and Hand|39.615788|-74.046915
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|3651179a82191a007cd16ee13400c36a|2025-06-01|14:05:20|1748804720|home|1.75|0|fraud_Gulgowski LLC|40.440537|-75.938777
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|d695c31f1b855f03e907791968f1458f|2025-06-06|21:11:24|1749262284|kids_pets|578.79|0|fraud_Breitenberg-Hermiston|39.606971|-75.920584
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|33465a0389b09946a68a9686720599a7|2025-04-26|23:10:53|1745727053|entertainment|1042.49|0|fraud_Abbott-Rogahn|40.326362|-74.480144
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|64feebe13c9a0d6851b0aac66650ddd4|2025-03-23|16:06:19|1742763979|shopping_net|1434.31|0|fraud_Kassulke PLC|39.999415|-74.088831
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|ee7202b03c850ff7116aaeab5b5543e0|2025-05-25|23:59:43|1748235583|health_fitness|9.61|0|fraud_Dare-Gibson|39.185423|-75.070861
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|7aaf5d3bb7dd9fe34bb5322995370e19|2025-03-08|23:52:38|1741495958|misc_pos|29.29|0|fraud_Gutmann-Upton|39.946195|-74.945597
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|f521490fbe1a447801721e78252c1a59|2025-03-31|17:41:47|1743460907|shopping_net|8.49|0|fraud_Streich, Dietrich and Barton|39.283256|-74.005596
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|e3da9da95408210b6cfac9d242557060|2025-04-18|13:09:45|1744999785|shopping_pos|5.54|0|fraud_Weimann, Kuhic and Beahan|40.116174|-75.872227
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|712032535273ea91981f3bb542cff951|2025-03-28|13:56:03|1743188163|shopping_net|82.10|0|fraud_Gottlieb, Considine and Schultz|39.574981|-75.036889
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|778980287018566f4140975ef3e78b93|2025-06-13|23:42:52|1749876172|kids_pets|86.13|0|fraud_Bode-Schuster|39.855639|-75.158526
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|608e2ac49c53c89c744948267ed6c552|2025-03-08|16:57:15|1741471035|misc_pos|5.10|0|fraud_Herman Inc|40.920530|-75.246087
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|7432639995acdf18ed7cfd0e270c2fcf|2025-06-25|16:38:06|1750887486|personal_care|4.16|0|fraud_Watsica LLC|40.555968|-74.069270
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|17aba15083f3894056d0adc7821ae488|2025-05-02|22:27:03|1746242823|entertainment|9.57|0|fraud_Brown-Greenholt|40.378450|-75.108097
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|728837f76c8038c49b398d8010badcca|2025-06-06|18:01:15|1749250875|kids_pets|3.97|0|fraud_Metz, Russel and Metz|39.333401|-75.503160
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|f78e699535feba61d15a873e6c378cd2|2025-04-19|22:33:35|1745120015|entertainment|9.37|0|fraud_Nienow PLC|40.665455|-74.593095
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|0313cc5cf5a7a80d243d638abf53ce4a|2025-03-22|22:25:44|1742700344|shopping_net|2.96|0|fraud_Stanton, Jakubowski and Baumbach|39.023138|-75.610319
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|e7475f3c2d1ae31e30c970c7b66da42e|2025-06-26|14:38:25|1750966705|personal_care|3.93|0|fraud_Schiller Ltd|39.101713|-75.924150
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|6aa81669698155fe402cbbc6b2c42b88|2025-04-19|22:16:16|1745118976|shopping_pos|7.09|0|fraud_Daugherty, Pouros and Beahan|38.991950|-75.457578
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|3ba68bde6253fc974be6b15697084d44|2025-05-17|21:15:34|1747534534|health_fitness|1.82|0|fraud_Ledner, Hartmann and Feest|39.033851|-75.912134
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|7ea3fe01164296e2d38a4dfda2482433|2025-03-23|23:32:54|1742790774|shopping_net|35.61|0|fraud_Ruecker, Beer and Collier|40.507528|-75.727029
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|982a14bbf3e01654657576af5622e619|2025-03-23|18:58:47|1742774327|shopping_net|2.28|0|fraud_Streich, Dietrich and Barton|39.430140|-75.873527
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|afeca9bbbdc9810413a74d57bed989dc|2025-03-03|22:17:18|1741058238|misc_net|2.54|0|fraud_Ruecker Group|40.926049|-75.382316
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|62a7e7b678add6a55dc7bed4ec1c0bc0|2025-03-14|15:46:57|1741985217|misc_pos|6.28|0|fraud_Torp-Lemke|39.785785|-75.111925
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|37260fc90968d93658c6e4fc6dfd4376|2025-06-26|20:18:39|1750987119|personal_care|60.21|0|fraud_Friesen-Ortiz|40.287914|-74.029144
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|5f3be9f643d6bf993c30da5db42d337f|2025-04-25|19:31:48|1745627508|entertainment|9.22|0|fraud_Schroeder, Hauck and Treutel|40.531855|-74.177237
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|17a05a495c71b3315ff5b80cb4eabdbb|2025-03-26|19:27:00|1743035220|shopping_net|17.43|0|fraud_Zboncak, Rowe and Murazik|40.839753|-74.962302
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|c11aeea46c770591a662661fa0c267cd|2025-02-16|21:15:42|1739758542|grocery_pos|18.28|0|fraud_Schamberger-O'Keefe|39.663601|-75.780899
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|982576ba236cba926664e24f7a765477|2025-03-26|20:34:44|1743039284|shopping_net|52.71|0|fraud_Auer-West|40.418683|-75.839770
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|1bd345bc2c0c8547ed914724f8367985|2025-03-14|12:46:16|1741974376|misc_pos|3.49|0|fraud_Dickinson-Rempel|39.752791|-75.320706
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|e077940578dd49fa55b3556ceefd5991|2025-05-31|12:54:23|1748714063|home|6.80|0|fraud_Wuckert-Goldner|39.683544|-74.936096
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|cf36aeaedcb05f6982b068ed8c9dae69|2025-03-25|19:55:27|1742950527|shopping_net|1.38|0|fraud_Stanton, Jakubowski and Baumbach|40.927353|-75.636160
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|2ee05169cab5edd5f0d2e5c81183333d|2025-05-09|15:10:53|1746821453|food_dining|7.45|0|fraud_Powlowski-Weimann|39.364822|-75.078932
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|ccf13ffa3a83a8bc5a5bc265d7c0f4a1|2025-06-27|15:28:21|1751056101|travel|7.68|0|fraud_Leannon-Nikolaus|39.423040|-75.798683
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|2b914c01927a0e9723eb6f53e66d7fd7|2025-06-26|20:32:59|1750987979|personal_care|3.90|0|fraud_Osinski Inc|40.782940|-75.416523
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|92c52e5a36d5bb15576b09da6d869572|2025-05-24|20:25:34|1748136334|health_fitness|7.07|0|fraud_Hills, Hegmann and Schaefer|40.096393|-75.196084
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|f5569b359c67253c80017d71b54afb2a|2025-04-07|12:19:50|1744046390|shopping_pos|9.37|0|fraud_Roob, Conn and Tremblay|40.380793|-74.250355
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|f49243cc811799a4e7a0488e2637a7b6|2025-04-24|15:18:50|1745525930|entertainment|8.80|0|fraud_Lind-Buckridge|39.197444|-75.263647
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|b6cc4e63435bb6c244cc07ac86f7f4bc|2025-05-14|23:00:46|1747281646|food_dining|1.79|0|fraud_Leannon-Ward|40.818762|-75.337743
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|a1c8125c7b7c747e97e8180f321f01f9|2025-06-21|20:12:10|1750554730|personal_care|7.69|0|fraud_Hahn, Bahringer and McLaughlin|40.092692|-75.332318
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|d8e8582a51372bb74d7508bf49a27177|2025-05-11|18:22:19|1747005739|food_dining|1.59|0|fraud_Langosh, Wintheiser and Hyatt|39.192747|-74.180400
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|b1d7962ba265d04c3a1df9d65323bcc1|2025-06-14|22:17:00|1749957420|kids_pets|5.61|0|fraud_Bode-Rempel|40.915041|-74.468878
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|0f1e3c644255a2debd6f4b12a8a8cd6b|2025-05-16|16:39:05|1747431545|food_dining|18.50|0|fraud_Haag-Blanda|40.160661|-74.571467
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|a6e4fa4a1b116cfdbe1df774cb0dbf2f|2025-06-06|22:45:55|1749267955|kids_pets|8.98|0|fraud_Brown Inc|39.809132|-75.120986
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|04ad2941ceea45d1d35519ead0e12400|2025-06-06|20:36:53|1749260213|kids_pets|4.98|0|fraud_Wilkinson PLC|39.807657|-75.523435
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|08c42fad0292f38e9aedd20fc14c2f7f|2025-02-22|21:59:45|1740279585|grocery_pos|8.48|0|fraud_Doyle Ltd|39.648885|-75.265838
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|7b0d72aae33d93fbcabac408f0c7a29f|2025-04-20|12:27:46|1745170066|entertainment|4.81|0|fraud_Wilkinson Ltd|40.276461|-75.658496
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|dcb727206729f65573a100af70c1fb9d|2025-05-23|12:43:27|1748022207|health_fitness|187.46|0|fraud_Greenholt Ltd|39.947800|-75.565877
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|ec237154e7d7cbf0e915a25340cd9a89|2025-06-20|17:56:41|1750460201|personal_care|7.00|0|fraud_Hills-Boyer|40.568871|-74.948623
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|6c9e2a0ac48cecc8c3876e998b6a7409|2025-06-20|21:06:54|1750471614|personal_care|4.26|0|fraud_Abbott-Steuber|39.155990|-74.356606
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|2733ea4b5c08b70fb991d74c83332bac|2025-02-22|19:12:05|1740269525|grocery_pos|6.66|0|fraud_Kunze Inc|40.805052|-74.539670
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|e30993f0607e9f7b57b7c4ce54678152|2025-05-03|15:03:35|1746302615|food_dining|3.62|0|fraud_Bahringer-Streich|40.320572|-74.924584
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|97dec30cabf54dbbf2964c283812171d|2025-04-06|21:19:53|1743992393|shopping_pos|1.49|0|fraud_Pagac LLC|40.397797|-74.242760
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|95b9e8e2e43a2b9cb4a5a342b08c1238|2025-05-22|13:37:53|1747939073|health_fitness|4.82|0|fraud_Waters-Cruickshank|40.389549|-74.350087
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|90f49f527f682f152a133d05f02dfb45|2025-05-27|20:26:54|1748395614|health_fitness|6.28|0|fraud_Shields-Wunsch|40.573561|-75.833830
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|c341bb5dc26d1da041217fcc0c9472f8|2025-06-30|16:32:17|1751319137|travel|9.61|0|fraud_Ebert-Daugherty|39.941571|-74.378920
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|4f816f8a55e5d34c3f171d4962c40832|2025-05-22|18:18:45|1747955925|health_fitness|7.94|0|fraud_Kertzmann LLC|39.568649|-75.798546
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|7578e223f0beee7c6e64383bc2caa176|2025-04-04|16:44:37|1743803077|shopping_pos|3.57|0|fraud_Pouros-Haag|40.763707|-74.467695
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|23ac53f710648378b9ec135a1dbb9467|2025-04-25|21:09:09|1745633349|entertainment|5.90|0|fraud_Cummerata-Hilpert|39.668568|-75.760822
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|c5f286f99252bf7be44e9ea7eb97132b|2025-03-22|18:31:36|1742686296|shopping_net|90.09|0|fraud_Mosciski, Ziemann and Farrell|40.703022|-74.910783
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|cf173fb324911ddc17829164a113cc32|2025-04-19|22:37:12|1745120232|entertainment|5.41|0|fraud_Abshire PLC|40.641863|-75.513760
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|15b00cbd8219b47b98acaf425024ed22|2025-05-01|19:16:30|1746144990|entertainment|7.99|0|fraud_Schroeder, Hauck and Treutel|39.361691|-74.715641
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|87720643c97973fb04f8c30cfe825594|2025-03-22|21:40:13|1742697613|shopping_net|7.12|0|fraud_Ankunding LLC|39.566244|-75.004260
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|f179e3c951ef6b4af915b41020b8279e|2025-03-29|19:01:51|1743292911|shopping_net|6.81|0|fraud_Volkman-Predovic|40.542193|-74.806058
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|e51477b0351edc61ff43a196ea4bd9ad|2025-05-25|23:28:55|1748233735|health_fitness|6.58|0|fraud_Ratke and Sons|40.939552|-74.515624
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|e406acf468da82ccdd6f80600c205771|2025-06-29|16:41:29|1751233289|travel|5.88|0|fraud_Kunze, Larkin and Mayert|40.876972|-75.636365
507-52-3998|4163287083172781|Victoria|Larson|F|868 Merritt Summit Suite 743|Moorestown|NJ|08057|39.9683|-74.9533|21090|Health and safety inspector|2001-01-23|857987636625|young_adults_female_urban.json|b16bc0bcd0bc5c49e9c450c8e7f485aa|2025-03-12|17:16:24|1741817784|misc_pos|5.31|0|fraud_Monahan, Bogisich and Ledner|39.710189|-74.330186
