ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|9bd8cc84eeb5f3e390a0445570606629|2022-06-23|10:56:16|1655999776|shopping_pos|6.81|0|fraud_Pacocha-Bauch|34.458858|-80.708030
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|3a5714e8651d9381a89c1653ba60be53|2022-08-21|08:42:09|1661089329|food_dining|7.75|0|fraud_Schuppe-Schuppe|35.559121|-79.835106
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|49569787d0312d26ef9bfc43dd99ac46|2022-03-12|08:30:03|1647091803|grocery_pos|9.95|0|fraud_Lockman, West and Runte|36.040779|-80.941504
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|b1139c90227a1e0accbbf4a212130778|2022-07-15|07:18:34|1657887514|entertainment|32.37|0|fraud_Thiel-Thiel|34.303679|-79.811569
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|03c51ffb6ca83e2456fb8a698b91e033|2022-01-08|06:02:47|1641639767|gas_transport|1.50|0|fraud_Conroy-Cruickshank|35.468829|-81.668407
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|b8263d51c437c4de2b79c7f3bd516f9a|2022-07-23|07:29:32|1658579372|entertainment|213.52|0|fraud_Howe PLC|35.079344|-79.877741
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|c4a230335472ea53748f8ea874cb114e|2022-07-31|08:02:18|1659272538|entertainment|2.16|0|fraud_Nienow PLC|35.186100|-80.390672
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|31b3c714d4bc0c1ad867828fcaf34d68|2022-04-10|03:13:44|1649578424|grocery_pos|3.69|0|fraud_Rau and Sons|36.011193|-81.497591
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|d3177cf4ae2ca2af04178a7cd3a87e5b|2022-05-25|03:01:04|1653465664|shopping_net|7.13|0|fraud_Little, Gutmann and Lynch|34.906004|-80.564131
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|1a36f37f139979d973ff3509b85ed50c|2022-06-01|03:39:49|1654072789|shopping_net|5.46|0|fraud_Reichert, Shanahan and Hayes|34.303196|-79.843291
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|f062224a117a2d51514f829be4b95713|2022-08-11|06:02:16|1660215736|food_dining|219.98|0|fraud_Hagenes, Kohler and Hoppe|35.886816|-80.767664
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|fac03a53e2008bf0175b5745f5aa3933|2022-05-25|05:11:18|1653473478|shopping_net|8.77|0|fraud_Greenholt, O'Hara and Balistreri|36.020081|-81.106521
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|eff97d7cccf11f113d692bc3ca294f97|2022-04-11|03:00:06|1649664006|grocery_pos|2.76|0|fraud_Huel, Hammes and Witting|35.594739|-80.799149
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|aa79c68d699558c14df5db1533771708|2022-03-27|03:30:32|1648369832|grocery_pos|10.27|0|fraud_Kilback LLC|34.453160|-81.101283
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|16b0219b331fc4a922ae1974b64b4da2|2022-08-01|09:44:42|1659365082|entertainment|42.44|0|fraud_Goldner-Lemke|34.284828|-80.453200
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|f0781bce0e5806b3b33d4e0dc52770a6|2022-07-24|10:58:22|1658678302|entertainment|8.12|0|fraud_Larson-Moen|36.042546|-81.595143
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|a1eb679d8555384a5b854b15e121c806|2022-08-07|01:56:04|1659855364|food_dining|30.71|0|fraud_O'Hara-Wilderman|35.331355|-81.520775
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|eb2dd3a09e2f2e2c5fb79366a143c7a1|2022-07-16|07:20:09|1657974009|entertainment|7.58|0|fraud_Morissette LLC|35.371146|-79.985912
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|d96e017be9d698046089e68130f5bf2f|2022-08-06|11:53:14|1659804794|entertainment|13.77|0|fraud_Gibson-Deckow|34.982604|-79.860293
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|5b3927d457febde04359700133ef9a75|2022-01-13|08:16:34|1642079794|gas_transport|257.42|0|fraud_Huels-Hahn|34.910979|-80.036683
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|85f474303057ae8621a33e37489faa16|2022-07-22|06:38:43|1658489923|entertainment|47.96|0|fraud_Larkin, Stracke and Greenfelder|34.314676|-80.159030
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|f0ab87becbd529165b0b815dab8a87a2|2022-03-11|07:42:57|1647002577|grocery_pos|1.47|0|fraud_Stracke-Lemke|35.122066|-80.966148
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|bb540b60aad11ad4486d52f28f0ec2aa|2022-07-16|05:08:45|1657966125|entertainment|36.18|0|fraud_Padberg-Rogahn|35.211832|-81.656294
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|62c40ffe5e4ee6aa0f4d4d11a121d3ad|2022-02-24|06:17:10|1645701430|gas_transport|11.45|0|fraud_Erdman-Kertzmann|35.778853|-80.412011
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|67489ccef338a20dd2dc411fed71bbeb|2022-08-09|03:42:09|1660034529|food_dining|14.58|0|fraud_McKenzie-Huels|34.451862|-79.884204
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|b3c9fb0b9dfeb65a83e0418508fa41d4|2022-06-07|05:17:55|1654597075|shopping_net|6.06|0|fraud_Schmeler, Bashirian and Price|35.123424|-80.465363
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|76388aa4e532e06e2457a8feb173d167|2022-04-03|11:52:42|1649004762|grocery_pos|3.43|0|fraud_Lockman Ltd|34.336984|-81.486565
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|a35eb3c80f4ee39b4e268471dda434ff|2022-04-19|10:23:20|1650381800|misc_net|201.16|0|fraud_Rohan, White and Aufderhar|35.361834|-81.408504
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|22e5981f191012000c4b80bc41536f3d|2022-06-12|07:46:21|1655037981|shopping_pos|17.60|0|fraud_Roob, Conn and Tremblay|36.147121|-81.751460
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|a4b4ac84a97df47794cac628d2f6a287|2022-07-27|11:30:58|1658939458|entertainment|9.07|0|fraud_Turcotte, McKenzie and Koss|34.377765|-80.726651
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|66d55267b9d9f17127ebaff6b8de9b8c|2022-01-14|08:52:00|1642168320|gas_transport|2.46|0|fraud_Huels-Hahn|35.372368|-80.256984
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|020f6d244e6a6c576d3ca3fa837fe76f|2022-02-03|11:29:17|1643905757|gas_transport|9.97|0|fraud_Corwin-Collins|34.632718|-81.609161
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|4d74a769fa02a48f8375f435467a6dcf|2022-03-30|06:05:05|1648638305|grocery_pos|3.56|0|fraud_Bradtke PLC|35.005587|-80.116010
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|c62982ff25324e4a25ef5cc22d10edb8|2022-03-19|10:24:13|1647703453|grocery_pos|27.38|0|fraud_Kunze Inc|36.048242|-80.539430
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|766db770e7cc1305770d5da370ff65dc|2022-03-20|03:04:19|1647763459|grocery_pos|5.76|0|fraud_Auer-Mosciski|35.834596|-80.436246
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|8e832dafeb1d7e3569a961cb87bbfb03|2022-08-05|02:37:09|1659685029|entertainment|5.55|0|fraud_Reichel Inc|35.298991|-81.293814
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|941251d7159180b4bdb12289052c0712|2022-07-23|08:44:40|1658583880|entertainment|9.97|0|fraud_Welch, Rath and Koepp|35.950926|-81.188360
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|9be3eda252a58ce5dd39260265f11220|2022-06-10|10:35:04|1654875304|shopping_net|3.99|0|fraud_Gerlach Inc|34.497993|-80.800514
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|4dfd7e44ddda7d36cf8747609aa611f6|2022-05-22|00:08:07|1653196087|misc_pos|948.84|0|fraud_Cremin, Hamill and Reichel|35.338070|-81.274264
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|91ffb5048167f696b213807bcf70b26d|2022-06-20|02:40:51|1655710851|shopping_pos|3.79|0|fraud_Friesen Inc|34.774539|-81.433095
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|fe993a79fd7839e85106fedbf549e063|2022-02-06|03:43:53|1644137033|gas_transport|13.37|0|fraud_Ledner-Pfannerstill|36.227183|-80.537465
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|352a743e6b7b73a3e1e7f6639cf17846|2022-04-07|09:06:51|1649340411|grocery_pos|1.41|0|fraud_Barton Inc|35.818907|-79.932547
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|6e778b21a53b3d419eb053e774a0a287|2022-01-13|00:33:22|1642052002|gas_transport|3.72|0|fraud_Schaefer, McGlynn and Bosco|35.983947|-81.608111
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|4ebc479be9795c182e24644d42ea099d|2022-02-05|10:26:04|1644074764|gas_transport|5.29|0|fraud_Kutch LLC|35.236247|-81.349088
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|90bbf8a95ccb70f7c92586a5fb3ba25c|2022-02-23|11:53:07|1645635187|gas_transport|217.41|0|fraud_Ledner-Pfannerstill|35.422266|-80.028319
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|3640c861713a697296debac5e89b4941|2022-03-07|01:55:46|1646636146|grocery_pos|2.91|0|fraud_Kovacek, Dibbert and Ondricka|35.191154|-79.975902
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|240102887897b6c1e89a7e8cc815baef|2022-06-24|11:20:42|1656087642|shopping_pos|80.13|0|fraud_Quitzon, Green and Bashirian|35.958266|-80.922897
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|22b2840b17a671aaa08a767ef4b75239|2022-04-03|07:39:06|1648989546|grocery_pos|5.12|0|fraud_Miller-Hauck|35.418261|-81.596229
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|987c7fa1db8df328eb887a8882b04e25|2022-07-10|06:14:51|1657451691|shopping_pos|2.53|0|fraud_Torphy-Goyette|34.732070|-79.884304
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|c3b6304c8fef0f705de519a0e44c2eca|2022-06-17|03:30:09|1655454609|shopping_pos|9.41|0|fraud_Quitzon, Green and Bashirian|34.863595|-79.837509
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|1300af40256ad7b4c7a3ad483cf34e35|2022-08-17|06:30:00|1660735800|food_dining|4.63|0|fraud_Runte-Mohr|35.631359|-79.890289
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|00d3215bfcde25e4029ee73ade6cf39c|2022-05-28|03:18:26|1653725906|shopping_net|12.78|0|fraud_Reichert, Shanahan and Hayes|36.143632|-80.928590
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|63f9b1e1bd46ec4f9006435893b77d74|2022-05-12|09:54:45|1652367285|misc_pos|492.76|0|fraud_Christiansen-Gusikowski|35.913649|-81.042783
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|981a3560d42a3c970fdc76070e24d3a2|2022-05-16|03:44:55|1652690695|misc_pos|1.70|0|fraud_Christiansen-Gusikowski|34.414466|-81.759248
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|6011bae6e695b51b5ff46aee44186b57|2022-06-24|11:31:43|1656088303|shopping_pos|2.83|0|fraud_Mayert Group|34.713965|-80.779818
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|13a2a193a107efdddd5c7e9dcad2e711|2022-04-10|01:11:17|1649571077|grocery_pos|33.46|0|fraud_Osinski, Ledner and Leuschke|35.840700|-80.759732
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|4935ba4b0d8ae3fcb6e0394ab81fc979|2022-02-04|00:26:26|1643952386|gas_transport|2.32|0|fraud_Prohaska-Murray|35.760545|-80.082239
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|aea133201cd587923818589050b03f38|2022-06-25|06:42:57|1656157377|shopping_pos|10.87|0|fraud_Roob, Conn and Tremblay|34.731119|-80.161148
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|e8e5a0403829e8122a99395a37a03c99|2022-05-22|08:00:33|1653224433|misc_pos|2.43|0|fraud_Roberts-Beahan|35.462212|-80.150316
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|2ee1f564806eed638676a3cb16b51861|2022-02-25|06:49:58|1645789798|grocery_net|5.93|0|fraud_Bernier, Streich and Jewess|34.657443|-79.810919
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|9f1653b226a0bf1c85bae5e295bcaa30|2022-06-04|05:47:01|1654339621|shopping_net|5.81|0|fraud_Kuhic, Bins and Pfeffer|35.708637|-80.151389
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|028ea01d02ee1da61bc42a06d7f554a9|2022-03-14|03:04:40|1647245080|grocery_pos|2.12|0|fraud_Schoen, Kuphal and Nitzsche|35.776961|-80.056734
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|346e5bb18ba35f22ecc385f3279d61c8|2022-01-11|03:41:44|1641890504|gas_transport|3.43|0|fraud_Harber Inc|35.716043|-81.106443
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|7089d8add3f235c2324bd2888543bec3|2022-08-20|11:59:33|1661014773|food_dining|33.21|0|fraud_Bernhard-Lesch|35.070563|-81.104388
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|654ef13c6ad1cd9f6c8c142b13df5d10|2022-04-16|05:32:46|1650105166|misc_net|5.20|0|fraud_Volkman Ltd|35.521972|-81.381469
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|5431cdd7e19ba0146390ae0ec31fe119|2022-07-24|08:36:38|1658669798|entertainment|9.80|0|fraud_Heaney-Marquardt|36.071424|-80.436995
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|d2ef615b3b40e29305dc8e118c3eacd5|2022-07-17|07:13:01|1658059981|entertainment|6.92|0|fraud_Larson-Moen|35.153354|-79.896752
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|7d800ef8e24f3aa48f6e2ce6879e2bd6|2022-07-03|09:28:19|1656858499|shopping_pos|1.24|0|fraud_Nitzsche, Kessler and Wolff|35.132858|-80.620291
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|7f879417bdcad6e793d51d51ba105557|2022-04-15|05:38:37|1650019117|misc_net|6.66|0|fraud_Hayes, Marquardt and Dibbert|35.285974|-80.535703
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|d889063a198fe26a98a0d219a0f41672|2022-02-12|11:20:54|1644682854|gas_transport|2.04|0|fraud_Harris Inc|35.852871|-80.494790
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|6c57def4227de08fb58ba83bf0bd45e4|2022-08-14|06:17:04|1660475824|food_dining|28.31|0|fraud_O'Hara-Wilderman|34.556004|-81.014050
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|fbd24ae80ebedffd558b8105dfd28045|2022-05-29|10:41:56|1653838916|shopping_net|76.16|0|fraud_Towne, Greenholt and Koepp|34.866104|-80.340517
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|993226c7eb979e6d9996555cdc6b2964|2022-06-26|03:29:39|1656232179|shopping_pos|400.10|0|fraud_Metz-Boehm|34.984705|-81.754721
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|6b876312a9775143163012c44e7fc425|2022-04-15|09:07:50|1650031670|misc_net|794.67|0|fraud_Kunde-Sanford|36.048447|-81.202759
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|d013feb528ae57cd02a8f20bbeda26f5|2022-04-01|11:29:56|1648830596|grocery_pos|35.80|0|fraud_Mosciski, Gislason and Mertz|36.121214|-81.719947
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|3a4aa6cec5af01d7dff47f0cff6169f0|2022-03-25|11:22:57|1648225377|grocery_pos|117.86|0|fraud_O'Keefe-Hudson|36.015480|-80.567317
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|862c4c7699e4a88b11a1481d5502fe95|2022-05-22|03:10:15|1653207015|misc_pos|9.75|0|fraud_Cremin, Hamill and Reichel|35.176899|-81.154359
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|f9800907e8c4e9eda0d6498ed4de743a|2022-03-12|03:42:17|1647074537|grocery_pos|41.20|0|fraud_Kutch and Sons|35.960527|-80.776549
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|839f25161f03c58eef1d3ace6f7c0cb8|2022-04-27|04:45:57|1651052757|misc_net|3.64|0|fraud_Kerluke, Kertzmann and Wiza|35.174211|-79.806083
540-06-4186|4439407016451049|Sean|Banks|M|8157 Jacob Parkway|Charlotte|NC|28213|35.2836|-80.7638|790689|Programmer, systems|1933-07-30|24534868377|adults_50up_male_urban.json|5ab72308edd4fc89924d76aba30ea1e2|2022-01-01|08:59:46|1641045586|gas_transport|3.56|0|fraud_Corwin-Collins|35.800801|-80.072108
