ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|7c4ca442a607776c7b99358a32e56742|2022-03-31|06:31:01|1648726261|grocery_pos|25.83|0|fraud_Schoen, Kuphal and Nitzsche|40.738178|-72.771230
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|216304d19c135d4fecffb62368666edd|2022-04-01|09:38:53|1648823933|grocery_pos|60.12|0|fraud_Schumm, Bauch and Ondricka|40.855281|-73.785622
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|213b78fb8c365770b11572bc278dcfd6|2022-02-19|00:57:37|1645250257|gas_transport|24.34|0|fraud_Stroman, Hudson and Erdman|40.024288|-72.822548
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|bb11fc738d1f624da0360ae866c16cdc|2022-04-03|04:32:52|1648978372|grocery_pos|41.01|0|fraud_Heidenreich PLC|40.673225|-72.652243
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|112e214130725aa4de454b22c3c600c3|2022-02-05|10:49:17|1644076157|gas_transport|13.36|0|fraud_Lind, Huel and McClure|41.038021|-72.936805
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|758099ea89b4d248ae9e3e6d798784a2|2022-03-05|09:23:31|1646490211|gas_transport|35.27|0|fraud_Bins-Rice|40.794860|-73.377788
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|70ae73675d87531779bc573db56b8952|2022-04-02|02:57:56|1648886276|grocery_pos|62.76|0|fraud_Kiehn Inc|40.429090|-73.979375
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|ea1777346ba9550221c9eb1851f96796|2022-03-20|09:06:38|1647785198|grocery_net|47.08|0|fraud_Smitham-Schiller|40.260229|-73.507659
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|0428bd6f03d25395de137c4be95cda42|2022-01-07|09:44:17|1641566657|gas_transport|28.71|0|fraud_Koss and Sons|41.083638|-73.924579
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|b31520851eb49c880609255c3f2eb050|2022-02-03|10:53:15|1643903595|gas_transport|75.50|0|fraud_Brekke and Sons|41.614069|-73.077044
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|8d1f686eaad1f8a216998ee7196231f5|2022-04-02|06:13:56|1648898036|grocery_pos|43.45|0|fraud_Kiehn-Emmerich|41.466693|-73.373051
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|e2124febcc6dfdf728c29e10b278b5ef|2022-04-02|04:12:32|1648890752|grocery_pos|6.05|0|fraud_Kiehn-Emmerich|40.417884|-73.926545
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|e048a0c933bbe35d9708f7bedb3689f0|2022-03-22|08:07:13|1647954433|grocery_net|19.99|0|fraud_McCullough Group|40.790623|-73.621324
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|9faff8926dfdf3217218978e5430dcf3|2022-04-03|06:05:38|1648983938|grocery_pos|32.56|0|fraud_Cole PLC|40.305634|-72.867465
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|4faa44adf65031eddbdbfecece8ea45f|2022-03-10|09:26:03|1646922363|gas_transport|16.99|0|fraud_Zieme, Bode and Dooley|39.757172|-73.856258
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|f6c7fb19534c23e9d9ffdfb84878dc3e|2022-01-11|03:24:15|1641889455|gas_transport|16.62|0|fraud_Sporer Inc|40.298014|-73.110442
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|e935d3405cca4c889f8a2a77e5c8a321|2022-03-27|00:01:59|1648357319|grocery_net|38.92|0|fraud_Swaniawski, Bahringer and Ledner|40.017512|-73.278554
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|4696749d55df03d7c1e7c98696341edb|2022-02-10|04:14:54|1644484494|gas_transport|48.79|0|fraud_Sporer Inc|40.500879|-73.020205
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|fff0d340f494f699468a8f5406089205|2022-04-02|04:13:27|1648890807|grocery_pos|24.15|0|fraud_Schoen, Kuphal and Nitzsche|40.426823|-73.835970
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|6ce1c5859b88745525b89612d845e0f8|2022-01-10|07:37:07|1641818227|gas_transport|42.02|0|fraud_Conroy-Cruickshank|41.022055|-73.857896
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|800e4d86e4bb38c2a7fcce1a1dee3c23|2022-01-21|11:51:13|1642783873|gas_transport|46.81|0|fraud_Kutch, Hermiston and Farrell|40.162045|-73.834479
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|f0ac25c2917dc33f90f87d90c503c1dd|2022-02-18|01:59:40|1645167580|gas_transport|19.27|0|fraud_Erdman-Kertzmann|40.778137|-73.249883
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|e43c3d4effb000b836494092cd794708|2022-03-27|04:37:28|1648373848|grocery_pos|27.65|0|fraud_Schoen, Kuphal and Nitzsche|41.193851|-74.286351
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|01f4acd2d959e467a44542e8d9496c17|2022-02-07|00:18:35|1644211115|gas_transport|26.92|0|fraud_Streich, Hansen and Veum|41.300789|-72.904809
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|caaf03cf8cc2d1b6bfe4f4a5578205c0|2022-03-15|11:41:00|1647362460|grocery_net|24.40|0|fraud_Bernier, Streich and Jewess|41.012964|-73.622855
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|08a46952cd6175abb9798889ca5179b8|2022-02-05|09:47:44|1644072464|gas_transport|16.50|0|fraud_Bernhard Inc|40.305877|-73.845817
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|1e5413b58a14a064e00e8e2fbb7b3013|2022-01-26|02:58:19|1643183899|gas_transport|17.70|0|fraud_Reilly, Heaney and Cole|41.741330|-73.916412
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|17d4bdae3cc03dc5e9b2e89a2b529996|2022-03-23|01:29:36|1648016976|grocery_net|29.77|0|fraud_Rutherford, Homenick and Bergstrom|41.556684|-74.488648
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|9a244326178556d2a18e04ed65e01169|2022-01-29|06:28:20|1643455700|gas_transport|110.55|0|fraud_Raynor, Feest and Miller|39.949620|-73.771723
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|836877184040d57a9d230a1d692911e1|2022-04-01|08:10:41|1648818641|grocery_pos|58.36|0|fraud_Pacocha-O'Reilly|41.511582|-73.583895
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|5ad72116479d4a4325f53fd4d7812f69|2022-02-12|01:24:13|1644647053|gas_transport|21.20|0|fraud_Kuvalis Ltd|41.738261|-73.956142
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|f5c1cc76ce9ace985e638559088c78b7|2022-02-13|04:07:48|1644743268|gas_transport|36.50|0|fraud_Christiansen, Goyette and Schamberger|40.490149|-72.695955
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|711b2b07ec6507cdb79cae3a7011f67d|2022-02-12|08:52:07|1644673927|gas_transport|91.28|0|fraud_Schaefer, Maggio and Daugherty|40.634297|-73.269019
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|494a1c0db2309ad307552d683207b2b7|2022-01-01|06:09:10|1641035350|gas_transport|33.87|0|fraud_Ledner-Pfannerstill|41.736393|-72.693461
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|1dcdbe45a2a6547d81a3ef024b1b6ed6|2022-03-01|10:05:42|1646147142|gas_transport|50.81|0|fraud_Parisian and Sons|40.939208|-72.860271
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|0e5c64ab8939cb3edc262889a7d708b5|2022-01-29|03:55:18|1643446518|gas_transport|54.69|0|fraud_Bins-Rice|41.037672|-73.422992
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|56c8a73719484214e457586c92da646f|2022-04-01|06:37:15|1648813035|grocery_pos|30.30|0|fraud_Kilback LLC|41.379547|-74.271937
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|c21029067e8cd9184e073151dec81c47|2022-02-19|11:43:11|1645288991|gas_transport|25.29|0|fraud_Sporer Inc|40.982535|-73.624903
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|6daf79f692bd638d83f318fb84012905|2022-01-02|02:05:27|1641107127|gas_transport|51.47|0|fraud_Rodriguez Group|40.191571|-72.712847
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|c70535b4a56dfa354a3984cd12cf7897|2022-03-02|06:31:25|1646220685|gas_transport|18.09|0|fraud_Zieme, Bode and Dooley|40.893450|-74.061290
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|0662c262f1ab3b5c1cfb2837b18f7fa7|2022-01-15|09:50:30|1642258230|gas_transport|41.48|0|fraud_Torp-Labadie|41.503630|-74.067407
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|cd91918f37f9f2cb62a33c3fbf35d8ef|2022-04-01|05:36:09|1648809369|grocery_pos|34.98|0|fraud_Murray-Smitham|41.144362|-73.490070
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|a1d6ef2b63fed95f6078971faa4a0498|2022-03-12|07:52:56|1647089576|grocery_net|32.24|0|fraud_Stokes, Christiansen and Sipes|41.452188|-74.297339
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|85764738c343c696c9c125b9bd7da386|2022-03-08|10:30:25|1646753425|gas_transport|46.11|0|fraud_Luettgen PLC|40.492346|-72.751137
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|a254f903fc11ea7e107f2056797cb94b|2022-02-07|07:00:19|1644235219|gas_transport|57.54|0|fraud_Connelly, Reichert and Fritsch|39.825347|-73.275720
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|5efbe500b1002cf9eaa0ee1a4b38035e|2022-01-02|00:27:21|1641101241|gas_transport|66.27|0|fraud_Prohaska-Murray|39.886418|-73.654308
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|89280b4f956d3371dbf26f503b63ac28|2022-03-05|11:54:43|1646499283|gas_transport|51.74|0|fraud_Parisian and Sons|41.103108|-73.207015
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|59e8f352f56213fc15c96f40f8b8f0b9|2022-01-14|04:55:47|1642154147|gas_transport|9.97|0|fraud_Sporer Inc|40.706248|-74.352217
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|d49fd79fc9a978f741c756367c85676f|2022-01-30|11:39:04|1643560744|gas_transport|33.32|0|fraud_Koss and Sons|41.237134|-74.123461
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|540f54b0aa746c20800baa7bf5234b4f|2022-03-07|02:27:44|1646638064|gas_transport|46.05|0|fraud_Parisian and Sons|40.012642|-74.344184
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|2caba0205a67811357a41f1bcf3fe8ad|2022-03-22|01:53:16|1647931996|grocery_net|43.07|0|fraud_Johnston, Nikolaus and Maggio|40.276233|-72.733836
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|ede2c95e818ba0b8edf6d1725f2c5f94|2022-02-16|00:13:49|1644988429|gas_transport|67.10|0|fraud_Greenholt, Jacobi and Gleason|40.509324|-73.439555
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|3c78c7726605f9852b676506b691cd96|2022-01-27|10:02:51|1643295771|gas_transport|43.93|0|fraud_Conroy-Cruickshank|41.359442|-74.341548
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|57e22093d68f869dc741362a66a4f434|2022-02-05|03:13:33|1644048813|gas_transport|74.97|0|fraud_Lind, Huel and McClure|41.338021|-73.098336
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|455f7703d60fb8f57c80d726a6190c4d|2022-02-02|01:30:16|1643783416|gas_transport|37.27|0|fraud_Olson, Becker and Koch|40.268074|-73.892729
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|087e87a4f2d610ed1e4fc3f46781cbb7|2022-01-30|06:38:21|1643542701|gas_transport|45.92|0|fraud_Harber Inc|40.728617|-74.115342
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|bf95344a4fe4b94fd057d1c59ac226c9|2022-01-19|06:59:17|1642593557|gas_transport|48.50|0|fraud_Mraz-Herzog|40.217281|-72.852370
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|8dca98979e05c6f62d92682e1cc92c4b|2022-03-20|01:56:08|1647759368|grocery_net|67.85|0|fraud_Smitham-Schiller|41.410706|-74.476021
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|8f34dab797fa411f7fa79fd22dffc9ae|2022-01-28|02:23:33|1643354613|gas_transport|58.94|0|fraud_Schaefer, McGlynn and Bosco|40.006391|-72.810770
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|eeaa3ff0645009fe805fe53ff4540d04|2022-02-27|10:21:14|1645975274|gas_transport|109.84|0|fraud_Kutch, Hermiston and Farrell|41.488940|-74.012945
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|fee4d5007d62401fc3008d2182d49969|2022-02-27|05:13:57|1645956837|gas_transport|99.03|0|fraud_Kutch LLC|40.555582|-72.680448
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|c17e710915de549a80210d50f2b9f5a6|2022-01-14|00:32:01|1642138321|gas_transport|88.73|0|fraud_Kuvalis Ltd|41.329582|-72.756099
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|a54eedb8e511d81abd17bd5662320778|2022-02-11|07:06:17|1644581177|gas_transport|60.71|0|fraud_Huels-Hahn|39.993062|-73.644205
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|2bd3e740458bc87ffa8938d4670cdada|2022-03-09|08:23:43|1646832223|gas_transport|59.53|0|fraud_Kutch LLC|40.569794|-74.259855
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|16f0c4c5420f6daa480f8bbb411e62f2|2022-02-19|11:42:30|1645288950|gas_transport|70.91|0|fraud_Corwin-Collins|41.562108|-73.105225
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|5a990cb132ee089a729d35d00d8ad8e5|2022-04-07|11:21:50|1649348510|grocery_pos|64.53|0|fraud_Hackett-Lueilwitz|40.814209|-74.350413
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|8803108275f370f6fd6142fecf4b8afd|2022-02-25|10:53:59|1645804439|gas_transport|40.06|0|fraud_Parisian and Sons|41.505405|-73.343580
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|4dfa2460e7a519775aab773fc8e2eb00|2022-01-12|09:51:57|1641999117|gas_transport|115.67|0|fraud_Greenholt, Jacobi and Gleason|40.677646|-73.430552
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|f94361a99f33c14a29e4cd03192a9ba8|2022-04-01|09:10:45|1648822245|grocery_pos|68.74|0|fraud_Deckow-O'Conner|41.434206|-73.547637
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|3e2572f07d31e6987930a55da2b3b1ba|2022-01-09|02:09:04|1641712144|gas_transport|76.33|0|fraud_Friesen-Stamm|41.060054|-74.110341
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|8a60daf724bedb30a82196d18c3901ea|2022-03-11|03:14:13|1646986453|gas_transport|77.47|0|fraud_Bernhard Inc|40.158775|-73.081905
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|a0caebcf3d003b39dd82a48aad9bbcbf|2022-03-20|08:38:07|1647783487|grocery_net|66.48|0|fraud_Kling-Grant|39.757200|-72.754929
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|4c80c351c490fb1196ca8745d4b24c46|2022-03-25|10:18:10|1648221490|grocery_net|81.55|0|fraud_Kutch-Hegmann|41.129948|-72.613696
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|665e30cbd6f572a5099834dcd95141e1|2022-03-30|06:39:08|1648640348|grocery_pos|59.46|0|fraud_Lockman, West and Runte|41.354676|-73.608672
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|9f213f796cff2b52d436e2aec792db5f|2022-03-08|11:56:14|1646758574|gas_transport|53.55|0|fraud_Kuvalis Ltd|41.578178|-73.536411
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|9f66e3e6546a1cf634c67c788732f56d|2022-02-05|00:11:28|1644037888|gas_transport|75.50|0|fraud_Friesen-Stamm|40.306860|-74.565049
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|c05e1f91b23af0908f42c76bab633f93|2022-02-01|01:54:44|1643698484|gas_transport|70.23|0|fraud_Ledner-Pfannerstill|40.120878|-74.513206
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|849916d8feb6f890a101734a267d047d|2022-03-30|04:05:50|1648631150|grocery_pos|53.43|0|fraud_Lockman, West and Runte|40.487061|-73.161724
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Westbury|NY|11590|40.7557|-73.5723|45768|Geophysical data processor|2005-03-05|723438158429|young_adults_male_urban.json|845b0b063af1a12c3cc10d006dbaf1c4|2022-01-08|10:16:29|1641654989|gas_transport|85.67|0|fraud_Torp-Labadie|41.426424|-72.928343
