ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|1fc7afd8a45b824deec214db651003eb|2025-05-12|15:14:06|1747080846|health_fitness|55.11|0|fraud_Brown, Homenick and Lesch|34.905197|-85.652131
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|e59924f25b1dfa359056f5f579c12598|2025-05-19|19:37:49|1747701469|health_fitness|131.44|0|fraud_Thompson-Gleason|35.346541|-86.105047
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|be775af4f7c9a29cc81133fa9691eac8|2025-03-21|18:35:12|1742600112|shopping_net|11.46|0|fraud_Lemke-Gutmann|35.759351|-85.473657
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|0ac5f96ee54d5992f045abea96753542|2025-06-04|21:49:09|1749091749|kids_pets|180.86|0|fraud_Metz, Russel and Metz|34.934015|-86.360946
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|f35927010b13fdbb19430a3bf3c65ab7|2025-03-20|18:19:13|1742512753|shopping_net|41.66|0|fraud_Zboncak, Rowe and Murazik|35.921293|-86.864634
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|20d9da344fb4e0feed1c4d20e42189d8|2025-06-09|21:56:29|1749524189|kids_pets|65.83|0|fraud_Hoppe-Parisian|35.380362|-86.597453
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|de747080a5dc6ec07a2b897a2b00db14|2025-04-24|19:27:08|1745540828|entertainment|8.03|0|fraud_Donnelly LLC|34.671827|-87.087659
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|83d9fcdb4d3afa18a82f1d7de0c5e1f9|2025-06-17|16:24:17|1750195457|personal_care|70.60|0|fraud_Kautzer and Sons|35.956555|-86.485562
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|4b0d23858de818a4ada1418d029b3a5e|2025-06-13|15:03:00|1749844980|kids_pets|149.63|0|fraud_Larkin Ltd|35.754446|-86.166068
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|a0ee5b8b67b65df275c0ff1562720fa8|2025-03-15|19:07:08|1742083628|shopping_net|21.29|0|fraud_Reichert, Rowe and Mraz|35.380514|-87.026633
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|cfc682832b2411293da7b9e662132c88|2025-06-26|15:36:40|1750970200|personal_care|21.86|0|fraud_Langworth LLC|35.378676|-85.269440
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|90e8bdbf6a76699f57815e75b4e567f3|2025-05-16|15:36:52|1747427812|health_fitness|63.93|0|fraud_Turcotte, Batz and Buckridge|34.723076|-86.401458
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|e791c113dee10dbe9767962130f32fbe|2025-04-17|19:42:05|1744936925|entertainment|45.42|0|fraud_Donnelly LLC|35.443790|-86.703659
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|0dab787a79cd913b02309ef59cf11754|2025-05-01|20:45:59|1746150359|food_dining|93.94|0|fraud_Abernathy and Sons|34.949401|-87.111251
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|a59da0362e9e303202e882917012e156|2025-06-10|15:36:53|1749587813|kids_pets|1.01|0|fraud_Lang, Towne and Schuppe|36.128962|-86.177207
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|ecf1d38342203c6e0e132638d4e0ac1c|2025-05-11|17:20:35|1747002035|health_fitness|117.50|0|fraud_Hamill-D'Amore|35.353262|-85.768755
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|2c4a21c6f9b983df113735cf3287cf2c|2025-06-06|17:32:29|1749249149|kids_pets|41.55|0|fraud_Hoppe-Parisian|34.266201|-86.165045
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|acfdf24528b3fdd063ff9e8f76e5545a|2025-05-31|22:54:54|1748750094|home|125.01|0|fraud_Skiles LLC|35.944805|-85.238149
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|378611b16a8872a26404858bc0c6deb6|2025-05-06|16:58:39|1746568719|food_dining|115.26|0|fraud_Weber and Sons|35.001433|-86.779953
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|7bb077c4779c1383c0ef3116d2dce3de|2025-04-05|23:01:51|1743912111|shopping_pos|13.63|0|fraud_Quitzon, Green and Bashirian|35.836459|-86.737236
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|cc9b956207d90f96af128d86ca7c07f1|2025-05-09|16:15:42|1746825342|food_dining|33.88|0|fraud_Powlowski-Weimann|35.713202|-86.001194
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|0dc4f214e7d5eeb0c27fc2d44a6ef61b|2025-05-30|15:13:16|1748635996|home|44.95|0|fraud_Connelly-Carter|34.626103|-86.744695
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|1834ce162140d3ff90257fe714697b24|2025-03-09|12:03:47|1741539827|misc_pos|71.22|0|fraud_Boehm, Predovic and Reinger|34.791358|-86.529302
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|ed692cf68230bf9eb0d64c682b5ae173|2025-06-18|12:09:28|1750266568|personal_care|135.64|0|fraud_Leffler-Goldner|34.686516|-85.335513
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|62fba46643467cc52ed15b4faacf08bc|2025-03-23|21:00:51|1742781651|shopping_net|73.53|0|fraud_Rempel Inc|34.307087|-85.502984
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|ff3e986e1b79ab8a49d1a8086b265355|2025-03-15|15:54:20|1742072060|shopping_net|104.18|0|fraud_Gottlieb, Considine and Schultz|34.578494|-85.701036
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|3f96e132e9c90471554fbc8921034e11|2025-05-21|16:50:01|1747864201|health_fitness|79.96|0|fraud_Kub-Heaney|34.773733|-85.603246
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|a007da8bb3338dd022b369ac72c228a8|2025-05-13|14:51:10|1747165870|health_fitness|83.11|0|fraud_Mante, Luettgen and Hackett|36.178409|-86.691666
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|5c13462f981eb435575c32a0090e2b62|2025-06-24|18:42:17|1750808537|personal_care|88.20|0|fraud_Emmerich-Rau|34.484220|-86.245974
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|245c8b75c4f1e82fdf5fa673914a5653|2025-05-11|14:59:21|1746993561|health_fitness|47.00|0|fraud_Cormier LLC|35.960983|-86.020543
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|7ff77581662c30fdbbb60c2de1e79949|2025-05-21|14:12:42|1747854762|home|35.49|0|fraud_Reilly LLC|34.616570|-87.037763
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|f7edee8dd6f7516042f8e96d4e2a41bd|2025-06-06|14:30:29|1749238229|kids_pets|74.13|0|fraud_Daugherty LLC|35.354804|-85.220169
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|7753d57025d844a624ddf12f62428c72|2025-06-01|17:44:41|1748817881|home|201.78|0|fraud_Crist, Jakubowski and Littel|35.381521|-86.202359
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|557b4591687e25b8b4e9fc7c8f25f312|2025-03-16|21:05:24|1742177124|shopping_net|159.04|0|fraud_Baumbach, Feeney and Morar|34.486326|-85.570462
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|ffc11abdd0f671d9aef48ca093f52ce8|2025-06-22|21:01:35|1750644095|personal_care|47.72|0|fraud_Dickinson Ltd|35.701798|-85.660699
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|24d7e9b6e84d79358cee9809b65188af|2025-03-25|12:40:32|1742924432|shopping_net|97.34|0|fraud_Stanton, Jakubowski and Baumbach|34.277392|-86.903238
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|f84219aa9c9ba006d6fe46df0a69a488|2025-06-27|21:04:23|1751076263|personal_care|172.44|0|fraud_Lubowitz, Terry and Stracke|35.145151|-86.660552
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|439fc894b8a1f68ed88189260a8a3266|2025-06-14|23:02:31|1749960151|kids_pets|40.28|0|fraud_Swift PLC|35.551618|-85.134530
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|b71ed4d4b9ae1fbd65a16ecd88602622|2025-05-07|20:38:58|1746668338|food_dining|16.09|0|fraud_Hagenes, Kohler and Hoppe|36.118158|-85.588360
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|b7049444e0b92add923c7913f4c407d4|2025-05-29|20:27:34|1748568454|home|61.19|0|fraud_Reilly LLC|34.410808|-85.997814
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|3ea1a19683436d553ee16bb5f45e5da7|2025-06-01|17:50:24|1748818224|home|33.25|0|fraud_Wuckert-Goldner|35.877478|-85.759845
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|fe146ec84dac6021edfd1785ba65b639|2025-03-15|12:25:43|1742059543|shopping_net|128.54|0|fraud_Romaguera, Cruickshank and Greenholt|34.565059|-85.476110
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|08501523ef8295d3b86dc4f8d46cbd86|2025-06-06|14:01:54|1749236514|kids_pets|38.67|0|fraud_Bode-Rempel|34.692966|-85.616272
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|a3ba49afd5a58406e6f72a7c3917ccdf|2025-06-02|22:04:00|1748919840|home|16.29|0|fraud_Quitzon-Goyette|35.949092|-85.914844
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|bcf8d617caa886746b79fd5d59e5c5b6|2025-03-29|16:19:57|1743283197|shopping_pos|54.95|0|fraud_Hermann and Sons|35.834544|-86.539188
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|b0676917456fd059bad3f3ba0629e816|2025-04-19|17:40:35|1745102435|entertainment|142.57|0|fraud_Effertz, Welch and Schowalter|34.844017|-85.513990
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|e0cfb193a7d5893ddcb31db5ef05ed78|2025-03-25|15:02:36|1742932956|shopping_net|67.21|0|fraud_Medhurst PLC|35.304242|-86.767578
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|d3c528c862d2741fe327f89ab99604ac|2025-06-11|19:35:53|1749688553|kids_pets|56.25|0|fraud_Swift PLC|34.952558|-86.387055
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|75de75f6900d15534b0b0edf1ad29402|2025-03-22|12:09:48|1742663388|shopping_net|59.60|0|fraud_Reichert, Huels and Hoppe|34.668147|-85.399297
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|3ef19b808c7f94b16120a059f1f02454|2025-05-25|22:07:30|1748228850|home|34.03|0|fraud_Beier and Sons|34.314608|-87.109777
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|41f5f8ce2484b7c5d2c5deaf965b8f7f|2025-06-21|22:30:37|1750563037|personal_care|24.18|0|fraud_Hahn, Bahringer and McLaughlin|36.153262|-87.059299
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|64954728d3083d44e408fc6428ab484e|2025-04-15|21:05:50|1744769150|shopping_pos|24.27|0|fraud_Pfeffer and Sons|34.949336|-85.921918
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|6b428ae0adfe2feecb3297858dc2f3ca|2025-04-11|16:55:59|1744408559|shopping_pos|52.71|0|fraud_Kris-Padberg|34.200862|-86.909357
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|4e2607ee145f717816c6105dd0bdeb0b|2025-05-24|22:04:21|1748142261|home|11.41|0|fraud_Prosacco, Kreiger and Kovacek|35.699325|-86.668446
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|7deb89d5266dba470596e2a84a57479f|2025-05-15|20:54:03|1747360443|health_fitness|17.36|0|fraud_Fadel Inc|35.622040|-87.087779
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|e85fb56a671f7c2da37a30e6a6222d3b|2025-06-14|23:00:19|1749960019|kids_pets|53.29|0|fraud_Ruecker-Mayert|34.329505|-86.792562
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|5b83a77771085d3cfbc4a760a6542ce3|2025-05-08|14:09:15|1746731355|food_dining|56.08|0|fraud_Jakubowski Group|35.390307|-86.002225
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|4c1ecf24434ee0ac4bc3391dadfc2b3b|2025-04-14|22:59:05|1744689545|shopping_pos|36.06|0|fraud_Goyette, Howell and Collier|34.993352|-86.255029
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|a910f2a205091b1d27f60a806e49116d|2025-06-02|13:12:50|1748887970|home|97.53|0|fraud_Gulgowski LLC|35.390801|-85.511162
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|98cc05fa0b4b90f13b98d5b1c432fd97|2025-05-17|22:26:17|1747538777|health_fitness|39.54|0|fraud_Reilly and Sons|35.995723|-85.269966
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|550caf1dd1bd0392b25eecef619ba0da|2025-06-05|19:26:41|1749169601|kids_pets|42.57|0|fraud_Ruecker-Mayert|34.425335|-85.820529
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|6ab98979da023373b14a4d631f3ce229|2025-06-14|15:03:34|1749931414|kids_pets|8.20|0|fraud_Bode-Schuster|34.718287|-86.983211
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|5aaba29370a0d6cfb25429af0a347516|2025-06-10|14:35:05|1749584105|kids_pets|71.06|0|fraud_Weimann-Lockman|35.347676|-86.247906
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|4df1414491b6fb63d04f055c59528387|2025-04-18|17:39:54|1745015994|entertainment|31.86|0|fraud_Abbott-Rogahn|36.181776|-86.657882
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|d67893763b20995843f6a77fc5b36c3f|2025-06-27|15:22:18|1751055738|personal_care|19.74|0|fraud_Lubowitz, Terry and Stracke|35.031535|-86.926497
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|9777dd5cdfba88926732d11dbc29204a|2025-05-04|22:03:26|1746414206|food_dining|143.37|0|fraud_Jast and Sons|35.263661|-85.903636
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|b48d577b8a9bbb7b735a257b597aabd0|2025-05-12|20:16:21|1747098981|health_fitness|64.56|0|fraud_Hyatt, Russel and Gleichner|34.547716|-86.837097
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|710f71978d775e1468920a71fefc7227|2025-05-30|17:40:42|1748644842|home|72.44|0|fraud_Skiles LLC|36.014857|-85.156427
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|547360b5fda4363c06485f6cdeb5b86a|2025-06-18|19:01:10|1750291270|personal_care|38.66|0|fraud_Wilkinson LLC|34.485052|-86.844797
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|e51b22a79c05b51260cb133fcc0a3677|2025-04-06|14:15:51|1743966951|shopping_pos|1.55|0|fraud_Haley, Jewess and Bechtelar|34.205712|-86.758565
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|dc82be227c64d38633c276407b00a718|2025-06-26|23:30:20|1750998620|personal_care|145.43|0|fraud_Labadie LLC|34.703811|-85.256519
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|de04ff1f56527396bb997e4447dc860a|2025-05-19|15:02:02|1747684922|health_fitness|41.13|0|fraud_Hamill-D'Amore|34.356128|-85.568758
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|d8147da4cc4d77ff2e72faf4db882424|2025-06-19|15:27:56|1750364876|personal_care|69.52|0|fraud_Gottlieb-Hansen|34.336250|-86.252722
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|0fdb24202eaf046d9fb027240e0f7dfe|2025-04-20|15:38:22|1745181502|entertainment|23.46|0|fraud_Schuppe LLC|35.735688|-86.114230
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|a5d905c3db75e8be71bb784b19cb3ad1|2025-04-30|15:18:24|1746044304|food_dining|106.47|0|fraud_Kihn-Fritsch|34.290221|-86.251167
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|498944467c2ad867b1e789d65563fe7e|2025-05-02|13:42:42|1746211362|food_dining|113.35|0|fraud_Kilback LLC|35.899680|-86.645995
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|db39c70b98fbe2b345488226e688e9dc|2025-06-29|20:52:25|1751248345|travel|14.20|0|fraud_Hyatt-Blick|35.845995|-86.438771
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|0902ee2119f39fdc5f7ac1c4dea83ba6|2025-05-20|12:11:59|1747761119|health_fitness|68.77|0|fraud_Schroeder Group|35.285833|-86.103281
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|58c3cff14518d8a500eaece7ec51d30b|2025-05-08|14:36:52|1746733012|food_dining|65.11|0|fraud_Turner, Ziemann and Lehner|35.017015|-86.517505
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|aa7ddb71c29d7619724c615ba032a11f|2025-05-22|21:33:29|1747967609|home|75.30|0|fraud_Medhurst Inc|35.265357|-86.827321
356-63-9609|569235558099|Linda|Sanders|F|327 Bradley Hollow|Winchester|TN|37398|35.1864|-86.113|14347|Presenter, broadcasting|1992-06-09|369765976700|adults_2550_female_urban.json|1930ccaf08fc5a4c347d5c37822793f9|2025-04-20|15:01:32|1745179292|entertainment|37.31|0|fraud_Abshire PLC|35.226572|-85.742859
