ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|0f6bca002135f2b1dc6c20f0e85032ca|2025-05-16|14:38:34|1747424314|food_dining|4.16|0|fraud_Will Ltd|39.270990|-83.234611
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|7a276ae6808c8ee6ad4aa79d236e59f2|2025-02-21|16:09:52|1740172192|grocery_pos|5.88|0|fraud_Schumm, Bauch and Ondricka|40.125265|-83.103901
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|8ff6c5c99df967f7895e63e0260c2f4f|2025-05-30|19:53:35|1748652815|home|9.72|0|fraud_Botsford PLC|39.064034|-83.918663
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|732bcb935baaa834d497bf5556b1df3c|2025-02-28|23:14:45|1740802485|misc_net|1.52|0|fraud_Miller-Harris|39.898155|-83.857200
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|96d56b602dd92cd279376df410cdaf61|2025-05-11|15:01:05|1746993665|food_dining|8.92|0|fraud_Kuphal-Toy|39.344823|-82.503555
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|8a06bf48c018ef2393e1fcaf8fd0b380|2025-05-10|16:45:13|1746913513|food_dining|4.56|0|fraud_Bernhard-Lesch|40.768289|-83.564814
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|a4e091e81e95cbd89530438119fa9626|2025-05-02|15:34:36|1746218076|entertainment|1.85|0|fraud_Abshire PLC|39.057793|-83.789625
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|f7337a1eff0edba4214a02cbc4cb1b2a|2025-06-09|19:46:14|1749516374|kids_pets|8.43|0|fraud_Daugherty LLC|40.658669|-83.532856
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|35a09fcc9b16c8cbc3d3ac6ff789a80f|2025-04-12|13:54:54|1744484094|shopping_pos|2.02|0|fraud_Hickle Group|40.324679|-82.365720
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|d84cd149a41b0b49443445720c43cb06|2025-04-19|18:57:19|1745107039|entertainment|5.37|0|fraud_Nicolas, Hills and McGlynn|40.664466|-83.950083
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|7696731fb2428202b9895101b542276f|2025-04-04|15:52:23|1743799943|shopping_pos|7.15|0|fraud_Okuneva, Schneider and Rau|39.025540|-83.174283
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|00b002d50fac319566e339798c57d2f2|2025-03-02|23:43:31|1740977011|misc_net|5.06|0|fraud_Dooley-Thompson|40.723556|-82.117434
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|5604bed62657c4895f74667ee690326d|2025-06-14|13:13:07|1749924787|kids_pets|2.50|0|fraud_Ruecker-Mayert|39.913236|-82.931505
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|f724df32d450fb9aa8c910feb1038e4a|2025-03-22|23:24:04|1742703844|shopping_net|3.46|0|fraud_Zboncak, Rowe and Murazik|40.802107|-82.768381
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|f5f035d0080c6e222615622e8b4e4047|2025-06-04|22:35:17|1749094517|home|68.66|0|fraud_Ernser-Feest|39.680495|-83.234413
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|3f85b9dca4059f9cf0de08c987dcace5|2025-06-24|18:32:35|1750807955|personal_care|4.51|0|fraud_Langworth LLC|40.857592|-83.044550
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|5cacb77bedcd3012a49d601d8bee0e86|2025-06-14|16:32:10|1749936730|kids_pets|4.13|0|fraud_Gottlieb Group|39.317219|-83.148985
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|20c69303c8d5676c2cee307d0df91a11|2025-03-11|18:16:25|1741734985|misc_pos|4.83|0|fraud_Eichmann-Russel|40.644707|-83.911063
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|9f0d238aebdd07f988ec75a20fc67f23|2025-04-06|15:08:47|1743970127|shopping_pos|4.07|0|fraud_Roob, Conn and Tremblay|40.691251|-82.999520
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|f4e87bbf844b7b0d500e6df505a64e50|2025-05-23|12:53:12|1748022792|health_fitness|2.87|0|fraud_Torp, Muller and Borer|40.983648|-83.786311
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|3b3a13c08aa1c068d8af75feb16cabcf|2025-03-21|22:52:42|1742615562|shopping_net|6.53|0|fraud_Little, Gutmann and Lynch|40.767887|-83.019966
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|85ddb8aff6f816cae27c5ece3bb1f7a9|2025-05-27|23:18:50|1748405930|health_fitness|8.40|0|fraud_Dietrich-Fadel|39.413561|-84.063044
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|ecf3c6a074d925d121971e7a7ddfef94|2025-03-02|18:08:16|1740956896|misc_net|2.59|0|fraud_Volkman Ltd|40.838170|-83.130368
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|199999a9a3076235d3b62e2d61ee987a|2025-04-17|19:51:49|1744937509|shopping_pos|9.62|0|fraud_Barrows PLC|40.239188|-82.983441
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|169dc8964a1457215aa0e54fbd85656f|2025-03-14|13:49:34|1741978174|misc_pos|9.20|0|fraud_Keeling-Crist|39.360633|-83.550165
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|5392b5d9aa2c079413ea863da1cb9a28|2025-05-16|13:54:34|1747421674|food_dining|3.89|0|fraud_Haag-Blanda|39.666432|-82.714499
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|c78f03a59fd8eff119ddee8b6b928df6|2025-06-07|17:32:34|1749335554|kids_pets|1.81|0|fraud_Swift PLC|40.380205|-82.397718
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|e68dc764528593b72f5bcb52c86b1dcb|2025-06-14|17:13:20|1749939200|kids_pets|6.44|0|fraud_Rau-Robel|40.894246|-83.348354
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|c8e40bcf263abc26f6477eaa19592d08|2025-06-29|19:37:11|1751243831|travel|2.17|0|fraud_Treutel-King|40.334761|-83.681571
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|0e06c2c0820b242e11762d3052fc0bb7|2025-06-12|22:05:44|1749783944|kids_pets|176.83|0|fraud_Larkin Ltd|39.590639|-82.671703
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|e3faf778dfe476e9ffadcbc9998229a4|2025-04-12|22:50:31|1744516231|shopping_pos|3.45|0|fraud_Morissette PLC|40.714553|-82.351304
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|ecea802ba122ba07ef46f2574a64b6f9|2025-03-21|14:47:53|1742586473|shopping_net|3.42|0|fraud_Gleason-Macejkovic|39.710680|-83.662695
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|397f6cb0f5d7828bc71c9eecb3d7a338|2025-04-27|20:47:22|1745804842|entertainment|9.80|0|fraud_Howe PLC|40.500406|-83.259400
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|e0b34b260f08dc4a42811d34c69d2bf7|2025-04-06|22:03:56|1743995036|shopping_pos|9.29|0|fraud_Macejkovic-Lesch|39.313308|-82.432501
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|315373f9b149f084f7583ecf7211d372|2025-04-25|21:15:37|1745633737|entertainment|3.02|0|fraud_Larson-Moen|39.949172|-83.337090
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|efc7d93a4638b425a44d3ec6d8ada3fa|2025-04-12|15:27:08|1744489628|shopping_pos|4.22|0|fraud_Willms, Kris and Bergnaum|39.386745|-82.612620
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|5d8d15008b6ebe545cc5a5a2d92f9d71|2025-06-25|17:46:34|1750891594|personal_care|2.60|0|fraud_Bins-Howell|39.828327|-82.154068
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|cc00ecf17b680753d774984a59bb7624|2025-03-23|22:14:26|1742786066|shopping_net|7.64|0|fraud_Jast Ltd|40.223477|-82.948453
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|9068b990ba64bb31eb06e43b7f483e2d|2025-06-08|12:20:31|1749403231|kids_pets|6.17|0|fraud_Schoen-Quigley|40.468413|-83.024079
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|35ec3e8738bda38df1023fff07849779|2025-04-08|18:26:35|1744154795|shopping_pos|2.70|0|fraud_Bahringer, Schoen and Corkery|39.138619|-84.059804
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|b2f5677290da31d0292a9cb4b85dd91a|2025-04-19|14:42:07|1745091727|entertainment|9.24|0|fraud_Padberg-Rogahn|39.465968|-82.300006
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|ebf7f167ad76c709d25b69ee104bf163|2025-06-23|21:00:34|1750730434|personal_care|5.09|0|fraud_Crooks and Sons|39.813069|-83.801295
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|9767bec8fee5216c003f5e1b52ef6392|2025-04-30|22:30:23|1746070223|entertainment|2.70|0|fraud_Kling-Ernser|39.454657|-82.160163
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|ee99a8aca80050b7e0272d6e1c1e2af9|2025-05-04|18:49:11|1746402551|food_dining|7.99|0|fraud_Schuppe-Schuppe|40.627148|-83.977738
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|1e82112bafa85f1ab9e4884e025a87f5|2025-05-26|16:37:37|1748295457|health_fitness|48.08|0|fraud_Graham and Sons|39.424747|-83.174559
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|f03a62888b19df392f66c0b8ec68c027|2025-06-27|17:49:06|1751064546|travel|6.31|0|fraud_Jerde-Hermann|39.782716|-82.926354
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|3bf6965e7c628cac3810931a4d4cc50a|2025-04-27|19:59:57|1745801997|entertainment|3.55|0|fraud_Cruickshank-Mills|39.813035|-82.292347
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|0900d46a9587fe0a93071efc87ec8bc0|2025-03-30|16:07:16|1743368836|shopping_net|8.44|0|fraud_Labadie, Treutel and Bode|39.633792|-82.970408
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|25571331be03a4731d055b614d18a461|2025-03-29|20:27:36|1743298056|shopping_net|7.16|0|fraud_Schmeler, Bashirian and Price|40.698757|-82.642579
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|9b20e9b0aaf97595f0096fbdbd1a9897|2025-06-19|15:58:17|1750366697|personal_care|8.98|0|fraud_Baumbach Ltd|40.745125|-84.006295
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|28964b548b2aa4de60fb8ddab664d8d3|2025-05-10|15:21:34|1746908494|food_dining|4.72|0|fraud_Lakin, Ferry and Beatty|39.616464|-83.159252
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|57583d06c620f733a87f4c9c97f95892|2025-06-24|22:56:17|1750823777|personal_care|1.24|0|fraud_Medhurst, Cartwright and Ebert|40.974878|-82.496107
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|ab0aaf43ab25cbcb77f72bab13ce96e1|2025-06-02|14:47:54|1748893674|home|7.96|0|fraud_Terry Ltd|40.109689|-83.387146
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|8ddafdc2c9b306ef106aa07bad08b2a4|2025-05-07|22:04:27|1746673467|food_dining|8.42|0|fraud_Bernhard-Lesch|40.981705|-82.533064
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|3e4ec42c3db38d55a4e7bbf52e8ca302|2025-06-28|21:39:07|1751164747|travel|4.47|0|fraud_Johnston-Casper|39.132372|-83.025360
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|ef3178923868bccad18ecc19d73a03fe|2025-03-08|17:49:08|1741474148|misc_pos|7.20|0|fraud_Williamson LLC|40.517637|-82.813947
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|fb1013587b13b1880d7b1315cfa5ea22|2025-05-17|17:19:08|1747520348|health_fitness|6.35|0|fraud_Waters-Cruickshank|40.269253|-82.498458
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|773beabbe823b69ca3f7a004693f8262|2025-06-22|15:15:14|1750623314|personal_care|2.73|0|fraud_Becker, Harris and Harvey|39.249449|-82.923072
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|4beb7c6174d3f97dda2434f8b0df8e9a|2025-06-25|18:49:22|1750895362|personal_care|8.44|0|fraud_Kirlin and Sons|40.051870|-83.471904
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|553bd48c3eefbd267d4d80b95fd2b4ae|2025-05-22|13:19:17|1747937957|health_fitness|5.64|0|fraud_Waters-Cruickshank|39.760751|-82.314545
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|5e4ceda36d645e099a0e56aed961b73a|2025-04-12|19:39:01|1744504741|shopping_pos|7.48|0|fraud_Pouros-Haag|40.315328|-82.337361
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|ceaede0f3073808eaeab1e432f03b739|2025-03-30|23:17:37|1743394657|shopping_net|7.83|0|fraud_Streich, Dietrich and Barton|40.402589|-83.571799
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|79cbde2610a0fb223467b889effd4e5d|2025-06-24|12:18:54|1750785534|personal_care|5.21|0|fraud_Emmerich-Rau|39.233188|-82.563331
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|d0f0e7ec86e73e69778ba27b6d4aa4da|2025-02-22|23:30:46|1740285046|misc_net|525.77|0|fraud_Tillman, Fritsch and Schmitt|39.336767|-82.837711
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|c96cb086c179a839590a02c4bfa3d62b|2025-03-17|21:58:53|1742266733|shopping_net|1.25|0|fraud_Mosciski, Ziemann and Farrell|39.520203|-83.147735
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|69b3b667e115059f212fa73f85342770|2025-04-02|20:07:57|1743642477|shopping_pos|8.08|0|fraud_Kuhn LLC|40.720645|-83.120537
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|5dc4fc412f317101a31a08f5ba7a47c0|2025-03-21|15:52:35|1742590355|shopping_net|3.23|0|fraud_Jast Ltd|39.804633|-82.334243
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|2303cdab5e09e5850f09cf1d59d2d50a|2025-06-14|17:20:27|1749939627|kids_pets|3.48|0|fraud_Bednar PLC|40.977072|-83.867572
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|bcacc6765a0b6b49572b703f714ff68f|2025-06-14|23:06:23|1749960383|kids_pets|1.44|0|fraud_Lubowitz-Walter|40.535249|-83.849867
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|76a65e6929cec19aed6a1d97489f8ad5|2025-05-09|22:46:00|1746848760|food_dining|8.13|0|fraud_Kutch, Steuber and Gerhold|40.944733|-82.751822
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|2882fbee8dcbbb8482707db0e7bf5bcc|2025-06-08|20:18:56|1749431936|kids_pets|8.95|0|fraud_Dare, Casper and Bartoletti|39.763583|-83.865001
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|2bcfb48a77f7ed5ab3b86772e0cb8761|2025-05-04|18:31:45|1746401505|food_dining|9.01|0|fraud_Koss, McLaughlin and Mayer|39.146372|-82.219921
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|1ab23020e6b55f4f589e6dce27d9c6ac|2025-03-17|17:45:19|1742251519|shopping_net|2.87|0|fraud_Volkman-Predovic|40.227936|-83.989433
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|c5106132d31246ed22aa82e17d10fda8|2025-05-11|14:44:58|1746992698|food_dining|6.67|0|fraud_O'Keefe-Wisoky|40.853372|-82.413963
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|07ec540d1f8e3baf7d10ca81f9b9712c|2025-05-03|22:25:49|1746329149|food_dining|2.73|0|fraud_Kilback LLC|40.726070|-83.769954
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|140b08ada907c5a74cadc28f02324aaa|2025-02-22|23:35:17|1740285317|grocery_pos|5.32|0|fraud_Vandervort-Funk|40.631057|-83.508936
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|6f900ffe1176dcf4300a4039bf90c44a|2025-05-20|18:21:13|1747783273|health_fitness|479.12|0|fraud_Schumm PLC|40.894075|-82.351626
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|c4a4d620167198b382b39ecd61c1d4f8|2025-06-13|22:39:26|1749872366|kids_pets|16.46|0|fraud_Beer-Jast|39.888492|-83.879894
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|b30089104eac1530450e799cba7131ec|2025-06-28|17:30:47|1751149847|travel|46.41|0|fraud_Fritsch LLC|40.004260|-83.937506
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|ce42a682be7f9debc572a4a8996d974c|2025-06-07|20:08:17|1749344897|kids_pets|9.05|0|fraud_Beer-Jast|40.456026|-82.478833
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|7d9fbcda4aca5b3a8391ab804de87122|2025-05-20|20:21:33|1747790493|health_fitness|524.77|0|fraud_Ledner, Hartmann and Feest|40.239358|-83.903965
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|f0bed3baf9fc513d2959659dcdae99fb|2025-03-08|21:06:00|1741485960|misc_pos|5.44|0|fraud_McCullough LLC|40.177963|-83.506907
060-79-4356|213114138113867|Collin|Fox|M|288 Reese Trafficway|Columbus|OH|43221|40.0226|-83.0776|783285|Technical author|2002-02-08|740271815861|young_adults_male_urban.json|3dc17918538a50efbcce0603cf2cd89a|2025-04-12|17:04:52|1744495492|shopping_pos|38.32|0|fraud_Sawayn PLC|39.884079|-82.238147
