ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|4ef23252aa4402633f8aabaf9d362b1f|2025-03-25|08:07:33|1742908053|shopping_pos|91.16|0|fraud_Metz-Boehm|42.757608|-78.868726
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|e7785010e501fdeccfacbd8c15d31d8c|2025-02-15|01:38:38|1739601518|grocery_pos|59.87|0|fraud_Heller, Gutmann and Zieme|42.203656|-77.878577
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|f14c17e48ac4bbad99bd3db025c39008|2025-01-26|05:26:30|1737887190|grocery_net|39.60|0|fraud_Rutherford, Homenick and Bergstrom|42.148711|-78.267529
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|804af6f130f30d5a893d2041e8b1ed7e|2025-03-07|08:30:50|1741354250|misc_pos|67.75|0|fraud_Reynolds-Schinner|42.454511|-78.334029
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|b93f9ce73b283c31a4c744837f43b3c5|2025-03-23|07:24:30|1742732670|shopping_pos|72.36|0|fraud_Kihn Inc|43.207766|-78.132784
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|9673aa99b3eee66b52f69493c32b9289|2025-03-08|04:35:54|1741426554|misc_pos|79.92|0|fraud_Lehner, Reichert and Mills|43.545759|-77.280677
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|17f4042e511efef405003b497d2f9cca|2025-04-29|08:41:15|1745934075|food_dining|85.28|0|fraud_Bernhard-Lesch|42.534863|-77.747489
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|1b463d620090af95afbcf9b8e34b4772|2025-03-01|00:13:58|1740806038|misc_pos|55.86|0|fraud_Haley Group|43.094254|-78.850216
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|eaf052062faaa3174d2b11135be86085|2025-04-25|05:50:48|1745578248|food_dining|83.98|0|fraud_Kuhn Group|43.605197|-78.073127
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|d8305f1716bab5f7843b60b4c3d00c3e|2025-04-30|07:28:10|1746016090|food_dining|54.84|0|fraud_Runte-Mohr|43.387544|-79.072178
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|9d53cbeb56c4d061a350961924598fc4|2025-01-16|02:36:21|1737012981|gas_transport|42.02|0|fraud_Kutch LLC|42.651210|-78.208673
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|4b0466f79f99d20861f337e085262599|2025-02-08|01:09:29|1738994969|grocery_pos|53.06|0|fraud_Pacocha-O'Reilly|43.280808|-77.281513
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|a9310b9cb4422a0e5987556db2b64fd9|2025-03-15|07:48:10|1742042890|shopping_net|68.25|0|fraud_Reichert, Huels and Hoppe|42.784288|-77.247025
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|8b65195da2c967366a1258d3042de769|2025-04-18|08:16:23|1744982183|entertainment|76.79|0|fraud_Effertz LLC|43.611248|-78.632707
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|955d54b637e1b21195a244d7fd377b9f|2025-03-30|02:32:33|1743319953|shopping_pos|59.06|0|fraud_Macejkovic-Lesch|42.549047|-78.190336
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|8757d369880567ac9dded708610cb4e3|2025-02-01|01:30:54|1738391454|grocery_pos|78.83|0|fraud_Bradtke PLC|42.672501|-77.492869
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|b68288ccb41c24b062b225fda8edbc07|2025-01-02|02:47:34|1735804054|gas_transport|53.29|0|fraud_Harber Inc|42.783477|-77.915782
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|0124d5841442f981742f76843d6667ed|2025-02-08|08:26:35|1739021195|grocery_pos|63.20|0|fraud_Hackett-Lueilwitz|43.882186|-78.762012
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|dac56a75b793cb7efb24275dd9c0cbec|2025-01-14|10:08:30|1736867310|gas_transport|47.49|0|fraud_Friesen-D'Amore|43.297314|-77.726244
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|533485b3f0101aa819c365716f04600c|2025-03-09|01:02:33|1741500153|misc_pos|75.70|0|fraud_Gislason Group|42.358755|-77.374707
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|dad92797af14dc26c819fbf4adc93030|2025-01-24|10:32:27|1737732747|gas_transport|62.30|0|fraud_Mraz-Herzog|43.776850|-79.072987
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|d11d892de8718334bae9f9b83f68b2fa|2025-02-14|04:41:35|1739526095|grocery_pos|72.77|0|fraud_Bogisich Inc|43.950201|-78.844095
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|17650048f1704dfc8266450755b6a81e|2025-03-21|02:12:26|1742541146|shopping_net|100.65|0|fraud_Reichert, Rowe and Mraz|42.558488|-78.280331
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|5271a29c2838cc259da87988d2a156b6|2025-01-17|06:33:04|1737113584|gas_transport|73.18|0|fraud_Lind, Huel and McClure|42.656451|-78.646810
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|95c000e749400ae04c83dc096551ecea|2025-04-21|09:00:10|1745244010|food_dining|109.71|0|fraud_Kilback LLC|43.109977|-77.668976
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|a3a0f61c874fc31b3fd4aadb7aa32189|2025-03-28|11:48:53|1743180533|shopping_pos|91.05|0|fraud_Hudson-Grady|43.753645|-78.272160
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|b6a7abf5824222462f39183d3f11cd41|2025-01-15|10:12:52|1736953972|gas_transport|90.16|0|fraud_Kuvalis Ltd|43.862804|-78.827285
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|2e4490d75ff482bf418e0df99c25764d|2025-04-12|08:41:34|1744465294|entertainment|92.21|0|fraud_Cummerata-Hilpert|43.766763|-79.055353
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|a9d6bc74fbda504061717921892b4f90|2025-02-06|00:07:32|1738818452|grocery_pos|128.83|0|fraud_Miller-Hauck|42.937256|-77.323182
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|4e09c1d5553a45e4131c8d826eae293e|2025-03-30|08:13:53|1743340433|shopping_pos|58.68|0|fraud_Kris-Padberg|42.131614|-78.404194
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|a4a6fd3c9b68fd33085ecaeb32a9d860|2025-04-20|07:44:59|1745153099|entertainment|118.33|0|fraud_Reichel Inc|42.008212|-77.730670
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|f7efeda83481bdcd3ee06a25f000ba32|2025-04-18|09:02:12|1744984932|entertainment|83.00|0|fraud_Kling-Ernser|43.676787|-78.058574
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|75c11402f3aef2fbb4cc3ac56f01c686|2025-02-11|01:14:06|1739254446|grocery_pos|120.76|0|fraud_Kutch and Sons|42.093526|-77.824956
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|aa95a9e7d2a2f8d011601b5e1c0f7fbc|2025-02-21|03:23:33|1740126213|misc_net|123.21|0|fraud_Kerluke Inc|42.599388|-77.472941
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|937cd536b0eb81c8470de4e3a5ca778d|2025-03-20|06:17:59|1742469479|shopping_net|105.32|0|fraud_Auer-West|43.208160|-78.687012
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|6498b3db4e141f0a03357ccf5c95978d|2025-01-29|11:26:10|1738167970|grocery_pos|69.97|0|fraud_Barton Inc|43.679037|-78.712318
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|8befd3b5fc6c6e7b4ce50caeb1ee48e8|2025-04-16|07:00:58|1744804858|entertainment|60.53|0|fraud_Frami Group|42.189158|-78.236704
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|9a8f68ddd59ece69f9c05e588ac1bdc2|2025-01-26|02:23:01|1737876181|grocery_net|77.96|0|fraud_Jaskolski-Dibbert|42.600544|-78.331274
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|795660e0404674f2df10f94a32e094f7|2025-04-19|06:23:16|1745061796|entertainment|71.79|0|fraud_Abbott-Rogahn|43.805242|-77.416133
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|e445c39252b02d8097555ed08e6980cd|2025-04-05|04:17:13|1743844633|shopping_pos|109.10|0|fraud_Kris-Padberg|42.144735|-78.710687
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|d4aa723b74ad79d1786f6e42f9cd4f92|2025-02-13|11:55:35|1739465735|grocery_pos|77.18|0|fraud_Barton Inc|42.198120|-77.211173
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|02db60892dc9c228bd3c8987b467743c|2025-02-18|09:57:08|1739890628|grocery_pos|77.28|0|fraud_Wolf Inc|43.847586|-78.958889
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|8a5bd8c9bacf163e0156235f6267ae25|2025-03-04|10:32:10|1741102330|misc_pos|98.55|0|fraud_Terry, Johns and Bins|42.954188|-78.375389
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|364f52bb889dee4f1c5f17fa56d415f8|2025-03-21|00:19:36|1742534376|shopping_net|94.66|0|fraud_Baumbach, Feeney and Morar|42.096175|-78.594707
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|20e1e8da5ed27f3fdd52f840aed14c45|2025-02-03|00:38:17|1738561097|grocery_pos|81.55|0|fraud_Schamberger-O'Keefe|42.884563|-78.442011
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|513fda2c4e67a36ce8a6b4a2440cd721|2025-04-08|00:50:36|1744091436|entertainment|113.24|0|fraud_Effertz LLC|43.251992|-78.989507
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|f84200e6a5feff68a06d99d8e8003a2c|2025-01-15|05:36:00|1736937360|gas_transport|98.96|0|fraud_Schaefer, Maggio and Daugherty|42.524455|-79.084537
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|0ca135ac5ae21390d8895cd7edf74f83|2025-04-19|02:36:05|1745048165|entertainment|86.39|0|fraud_Abshire PLC|42.986270|-78.427838
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|47487e78cbc5b9a802578bd4c4e496bc|2025-03-06|09:18:23|1741270703|misc_pos|83.99|0|fraud_Lehner, Reichert and Mills|42.958397|-77.523799
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|f6f63cc3abdab5e6bce22fce3aff69ad|2025-04-10|03:37:27|1744274247|entertainment|81.03|0|fraud_Dare-Marvin|42.783002|-78.046981
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|369c7ef9e62b810a106cffbb822a8049|2025-04-04|08:20:08|1743772808|shopping_pos|77.93|0|fraud_Kihn Inc|43.046296|-77.960968
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|1a0963424ba7667e9d448ef606ce265b|2025-04-21|00:32:25|1745213545|entertainment|143.03|0|fraud_Hoppe, Harris and Bednar|43.817736|-78.721385
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|cd31eca57ad65a9d4e60be911cc76b2c|2025-03-30|01:39:38|1743316778|shopping_pos|81.84|0|fraud_Baumbach, Hodkiewicz and Walsh|42.067381|-78.776328
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|27fbfc734f543a3ca6a792bb0c07fd19|2025-03-29|00:45:38|1743227138|shopping_pos|74.74|0|fraud_Lynch Ltd|43.220414|-78.859039
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|7e5e203f9cf4bd7e8a9e2ae209f7a7bc|2025-01-10|01:45:12|1736491512|gas_transport|75.49|0|fraud_Eichmann, Bogan and Rodriguez|42.050227|-77.955151
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|092f4ed08c9ddc342c056e9915c0f22f|2025-04-13|09:11:32|1744553492|entertainment|92.97|0|fraud_Upton PLC|43.215099|-78.283337
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|82cc980f7b446efe65d74adbf8e9baa4|2025-03-13|11:07:44|1741882064|shopping_net|107.90|0|fraud_Labadie, Treutel and Bode|42.211760|-77.887427
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|dfebb703520890ababa953f87ac13d81|2025-04-11|08:44:12|1744379052|entertainment|76.30|0|fraud_Spencer PLC|42.047353|-77.995533
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|d0d38941d478b290cf611a51220ccb40|2025-01-21|05:16:56|1737454616|gas_transport|77.06|0|fraud_Mraz-Herzog|42.993382|-77.605134
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|7493f810f0da36f77b110c728824f118|2025-04-06|10:56:12|1743954972|shopping_pos|111.92|0|fraud_Willms, Kris and Bergnaum|43.785883|-78.133936
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|04b7ce5f0ff0d906c0380c348baa2495|2025-03-15|11:03:05|1742054585|shopping_net|126.93|0|fraud_Kozey-Boehm|42.242258|-78.875563
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|3c2b363230edee118dfd0736a2304f32|2025-01-15|06:20:35|1736940035|gas_transport|90.96|0|fraud_Lind, Huel and McClure|42.075412|-77.207217
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|f3d15876949b2cc22e0357459a114984|2025-03-08|07:26:24|1741436784|misc_pos|90.63|0|fraud_Wisozk and Sons|42.345969|-77.307585
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|09b23a908db4de389a1c92d07950ec3d|2025-02-21|03:35:02|1740126902|misc_net|11.42|0|fraud_Durgan-Auer|43.761421|-77.314822
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|7a1d77ea33b33a7bbad8d8ae658d9f59|2025-04-14|02:35:32|1744616132|entertainment|6.29|0|fraud_Johns-Hoeger|42.999477|-78.045828
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|d8abf225753b7af62ac2ab06c4cb222b|2025-04-02|00:53:37|1743573217|shopping_pos|4.10|0|fraud_Willms, Kris and Bergnaum|42.106694|-77.834148
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|44c9adb87a2f24638fda87d7d6d79eed|2025-04-10|07:42:01|1744288921|entertainment|3.24|0|fraud_Bins-Tillman|43.686325|-78.361481
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|7227333ab80a1708eb9fcd6ad4778731|2025-02-01|05:32:26|1738405946|grocery_pos|203.28|0|fraud_Casper, Hand and Zulauf|42.890024|-79.114260
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|4b1d23efbde66022f517dc541f712a8a|2025-04-06|03:16:12|1743927372|shopping_pos|3.78|0|fraud_Botsford Ltd|43.431738|-77.728411
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|8055c4d5a0ed2da094476c8a1d7f2fb4|2025-03-01|04:26:03|1740821163|misc_pos|3.93|0|fraud_Herzog Ltd|42.330879|-78.538004
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|9aac84aa03445f869a142a1270e7e495|2025-04-12|03:26:32|1744446392|entertainment|1.83|0|fraud_Grimes LLC|43.583672|-78.067427
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|73e34403efcaa9db1a7d0270b05ddb64|2025-03-14|03:13:21|1741940001|shopping_net|4.32|0|fraud_Streich, Dietrich and Barton|43.803153|-77.932139
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|dd0a0d56c59e7d2ed3906527d6705f0c|2025-04-07|08:34:21|1744032861|shopping_pos|4.54|0|fraud_Bins, Balistreri and Beatty|43.930664|-78.463024
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|798f21d950ebe60d5525fefb6d324ac0|2025-02-27|05:41:51|1740652911|misc_net|7.29|0|fraud_Bogisich-Homenick|43.213623|-78.528482
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|750fa23d7531888315feb60bb4e5e0ab|2025-04-18|08:09:47|1744981787|entertainment|10.29|0|fraud_Spencer PLC|42.187842|-78.543493
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|8ba9967c2e4d1a90bcecfafa6a94bcb3|2025-02-07|11:45:43|1738946743|grocery_pos|4.02|0|fraud_Huel, Hammes and Witting|43.874188|-77.462390
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|31f5aaf9dee53f65ac374f15ac9e50d9|2025-02-06|00:33:54|1738820034|grocery_pos|29.52|0|fraud_Rutherford-Mertz|43.271407|-78.146674
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|5c47a1609ef077e91fd345214394f902|2025-03-31|08:30:27|1743427827|shopping_pos|4.05|0|fraud_Goyette, Howell and Collier|42.929607|-78.549635
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|d873a57614bc12204b24a0282981e63c|2025-01-17|05:37:22|1737110242|gas_transport|3.15|0|fraud_Mraz-Herzog|42.485636|-78.230469
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|c0f9253148bacfa4d18fb282f848bc85|2025-02-28|11:32:01|1740760321|misc_net|7.79|0|fraud_Herman, Treutel and Dickens|42.745241|-79.011455
014-86-1459|2717218114374471|Amber|Li|F|5561 Melissa Cape|Batavia|NY|14020|43.0003|-78.1929|23306|Acupuncturist|1962-02-04|153983162030|adults_50up_female_urban.json|45d69fc612255501db49f0b2d8d73379|2025-01-31|11:03:02|1738339382|grocery_pos|6.06|0|fraud_Koepp-Witting|43.347953|-77.894295
