ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|266b2c1ce8f22a2b05523ce841f7cba4|2025-01-09|03:34:07|1736411647|gas_transport|86.23|0|fraud_Marks Inc|36.648342|-94.405606
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|64c23cac83fa553b5e6e1821971d9f37|2025-03-26|04:55:45|1742982945|shopping_pos|107.94|0|fraud_Quitzon, Green and Bashirian|37.289140|-94.439151
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|83e034fc61354bc5d9870afda084102a|2025-03-15|10:33:01|1742052781|shopping_net|105.92|0|fraud_Mosciski, Ziemann and Farrell|36.003976|-95.454787
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|f2b64fccd01d181d43c5bc382824d0d4|2025-03-01|11:20:17|1740846017|misc_pos|104.26|0|fraud_Christiansen-Gusikowski|35.576386|-95.786284
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|03cf8ea42bbdb01bb0658de7a17fe56c|2025-03-22|06:13:22|1742642002|shopping_net|113.29|0|fraud_Reichert, Shanahan and Hayes|35.720771|-95.872876
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|f9e10ad1c834aa160393560fd7e4ff4a|2025-01-07|11:36:19|1736267779|gas_transport|105.47|0|fraud_Raynor, Feest and Miller|35.761046|-95.514625
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|226c33d27f7696183dd164dcbd17c0a5|2025-03-26|11:49:06|1743007746|shopping_pos|92.22|0|fraud_Pacocha-Bauch|36.722580|-94.621664
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|503bc8e9f087d397e01698ffa3910efe|2025-02-18|01:19:03|1739859543|misc_net|99.82|0|fraud_Durgan-Auer|35.665201|-95.700521
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|bc6ea391d6ecf92f1738541fbbc4597b|2025-03-21|06:22:47|1742556167|shopping_net|108.90|0|fraud_Heathcote LLC|36.780605|-95.915836
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|33476423f763a3a0a778e74893e6f157|2025-02-25|11:44:01|1740501841|misc_pos|104.34|0|fraud_Bruen-Yost|37.178094|-95.870681
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|7a0c16438645688d3d6c7aea59609c9d|2025-03-11|07:38:34|1741696714|shopping_net|119.09|0|fraud_Ruecker, Beer and Collier|36.776537|-94.579242
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|8eb0acaa82deca70e480f24085014226|2025-03-21|00:05:31|1742533531|shopping_net|110.22|0|fraud_Lemke-Gutmann|36.845585|-95.950696
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|cfde130b0bd33d60adca9eee63b64030|2025-03-11|03:54:20|1741683260|shopping_net|109.19|0|fraud_Towne, Greenholt and Koepp|37.328414|-95.288739
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|ba7dbac88ebf9aaaf7d1659a0261ca53|2025-03-20|04:06:09|1742461569|shopping_net|104.23|0|fraud_Cormier LLC|35.511784|-95.602597
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|ae46bf6c9804699c620bfe4f9ae92d30|2025-02-22|07:46:40|1740228400|misc_net|91.46|0|fraud_Bernier, Volkman and Hoeger|36.701853|-95.975566
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|bb6565aca4cba678bdf2c298d3456862|2025-01-17|08:33:28|1737120808|grocery_net|120.09|0|fraud_Dach-Borer|36.107557|-95.440166
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|8f4bebbf3706698039d0356a5de0c326|2025-01-21|02:23:51|1737444231|grocery_pos|87.51|0|fraud_Bradtke PLC|36.776555|-95.308532
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|7c248db95237ebc27293dd9f76af5f0d|2025-03-08|11:42:10|1741452130|misc_pos|124.93|0|fraud_Nienow, Ankunding and Collier|37.080515|-95.236333
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|0bf2c7020d6c731ab06e052edbed395c|2025-01-07|04:16:46|1736241406|gas_transport|93.24|0|fraud_Olson, Becker and Koch|36.215753|-94.213784
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|eeb63c126718b18ee46da1989c076e73|2025-02-21|11:15:04|1740154504|misc_net|86.17|0|fraud_Flatley-Durgan|36.199470|-94.772914
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|8252afd1d7565bce168aab72ccf2ebc3|2025-02-13|05:51:47|1739443907|grocery_pos|96.52|0|fraud_Wolf Inc|37.070885|-95.101831
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|241606c347fa1ac63c71cdf5416328b1|2025-03-29|10:04:36|1743260676|shopping_pos|100.67|0|fraud_Goyette, Howell and Collier|36.556794|-95.233057
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|656dd35d3f3f365d5b01941c017b4922|2025-02-11|08:43:59|1739281439|grocery_pos|30.69|0|fraud_Schumm, Bauch and Ondricka|35.924506|-94.300494
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|af523efb220923b75385476b5e4bdf97|2025-02-12|05:59:59|1739357999|grocery_pos|30.50|0|fraud_Rutherford-Mertz|35.531148|-95.962985
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|ca831ec480d7737ab46c986ddd405c61|2025-03-26|04:22:31|1742980951|shopping_pos|40.60|0|fraud_Dooley Inc|36.333842|-94.256308
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|b08f39304f6fc205fa0b4cf6a4abf169|2025-04-03|00:52:11|1743659531|shopping_pos|32.74|0|fraud_Baumbach, Hodkiewicz and Walsh|37.191531|-95.941117
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|27d024add1cdaad4c8f772c82f6d8e85|2025-01-16|06:26:24|1737026784|grocery_net|31.52|0|fraud_Runolfsson and Sons|35.867839|-94.937948
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|fcf2d9aaa29b1e10ccc9c5eeb788a645|2025-02-10|08:42:31|1739194951|grocery_pos|27.28|0|fraud_Goodwin-Nitzsche|35.815532|-95.110172
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|424d014878b24d0ff36b783b27c35967|2025-02-23|01:47:35|1740293255|misc_pos|32.65|0|fraud_Reynolds-Schinner|36.610832|-95.719465
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|b51e0745e09994fd0fb4e493e78213e8|2025-03-29|04:25:07|1743240307|shopping_pos|31.16|0|fraud_Daugherty, Pouros and Beahan|36.052507|-94.210962
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|e6ef0462059e5c95a01b8f3c803f5a72|2025-03-21|02:04:59|1742540699|shopping_net|37.26|0|fraud_Towne, Greenholt and Koepp|35.624809|-95.587562
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|e8b118a7fd2bb4d29959b7951af0fbf9|2025-03-25|05:18:50|1742897930|shopping_pos|38.19|0|fraud_Hermann and Sons|35.626883|-94.742752
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|8750d0fb2f24cb1c4daf3081f843bc2f|2025-02-20|05:59:10|1740049150|misc_net|31.31|0|fraud_Hamill-Daugherty|35.966020|-94.915140
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|a9c267d42e11d9b4450f0343fc0ea8eb|2025-03-31|09:03:56|1743429836|shopping_pos|42.45|0|fraud_Bins, Balistreri and Beatty|35.835725|-95.429502
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|04fb8ca8c3a54b8b1aa280e4492c10a5|2025-01-25|03:16:51|1737793011|grocery_pos|31.86|0|fraud_Mosciski, Gislason and Mertz|35.784438|-94.064008
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|97e33b037dfedf4b7c337908103efee5|2025-03-06|04:41:14|1741254074|misc_pos|29.96|0|fraud_Wiza, Schaden and Stark|35.871390|-94.539413
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|e532446527303fbb753dc67f5a4ff294|2025-01-18|10:00:26|1737212426|grocery_net|34.53|0|fraud_Emmerich-Luettgen|35.520002|-94.300191
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|4bd6de2c38ebd5dc42a54c8e190693e3|2025-03-08|05:07:55|1741428475|misc_pos|33.81|0|fraud_Gislason Group|37.383422|-95.070357
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|28b2a52b041695248f774be5c7147718|2025-03-24|02:10:09|1742800209|shopping_net|39.28|0|fraud_Stanton, Jakubowski and Baumbach|37.040295|-95.939151
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|20b9f0f24a1053851ed4afc3395f064f|2025-01-08|09:23:06|1736346186|gas_transport|34.83|0|fraud_Raynor, Feest and Miller|35.770412|-94.147579
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|bf71d9b0ca3bd3b1cfb75b9b774e831b|2025-01-19|05:14:22|1737281662|grocery_pos|37.31|0|fraud_Koepp-Parker|37.388529|-95.394380
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|d5451894344372e7da830c96cd775622|2025-03-16|04:54:12|1742118852|shopping_net|33.51|0|fraud_Hills-Witting|37.085474|-94.962653
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|a9fa7814834e31587ab3aa62a8e99e94|2025-01-26|03:19:40|1737879580|grocery_pos|37.34|0|fraud_Hudson-Ratke|35.661936|-95.577859
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|08a9e4d7e4e5e65fb270e83afb60cea8|2025-03-09|04:57:38|1741514258|misc_pos|29.53|0|fraud_Wintheiser, Dietrich and Schimmel|36.741561|-95.969998
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|aadc7f62d2ef467e2b09046b25462bb4|2025-03-21|05:36:48|1742553408|shopping_net|31.90|0|fraud_Bashirian Group|37.293073|-95.636030
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|b853ad5eca59ee8b1acb89582bff7a80|2025-03-20|09:47:35|1742482055|shopping_net|41.28|0|fraud_Heathcote, Yost and Kertzmann|37.031819|-94.493635
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|99544718599b1b332d17aa3369473482|2025-03-20|03:06:10|1742457970|shopping_net|104.78|0|fraud_Kuhic LLC|36.437650|-95.586475
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|4cecaddab9cbec09ad2d048091de0af8|2025-02-22|11:44:41|1740242681|misc_net|83.83|0|fraud_Johnson, Runolfsdottir and Mayer|36.683250|-94.369401
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|bcd2c9af4924ff3c75e446a826af1c77|2025-02-02|06:34:41|1738496081|grocery_pos|82.02|0|fraud_Deckow-O'Conner|37.377497|-94.951163
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|1676a81f835eaf41fc587ed207a3e1a3|2025-03-23|07:34:58|1742733298|shopping_net|104.55|0|fraud_Gleason-Macejkovic|36.897728|-94.961249
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|646b9393e3f56de375c28d3bd0a69e5d|2025-01-05|06:49:16|1736077756|gas_transport|103.41|0|fraud_Raynor, Reinger and Hagenes|36.929865|-94.081729
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|29cbe79ff68493395b815e78adaf734f|2025-02-12|11:27:21|1739377641|grocery_pos|109.78|0|fraud_Wolf Inc|36.479452|-95.441514
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|f66206fd471e72612fb3f0de9b771a3c|2025-03-16|11:52:18|1742143938|shopping_net|97.56|0|fraud_Little, Gutmann and Lynch|36.518049|-95.044364
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|bb3d1ca8a2b0fcf73095187150411314|2025-02-17|10:40:11|1739806811|misc_net|95.18|0|fraud_Parisian, Schiller and Altenwerth|36.840790|-95.214059
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|a1e2e7eec84e9216205935f86cdd7aa5|2025-02-02|03:30:44|1738485044|grocery_pos|91.80|0|fraud_Goodwin-Nitzsche|35.509950|-94.133296
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|1362c02cfd3213377c821a1d5fef5475|2025-02-22|10:17:41|1740237461|misc_net|87.50|0|fraud_Tillman, Fritsch and Schmitt|37.228025|-95.440991
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|d7236a328345e376018b3210765255ca|2025-01-24|09:27:59|1737728879|grocery_pos|92.44|0|fraud_Schamberger-O'Keefe|35.526181|-95.525882
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|8adae53c2574042c8427880775c99e01|2025-03-05|05:30:16|1741170616|misc_pos|116.55|0|fraud_Towne LLC|35.913544|-95.720668
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|5bd5f0b6d4d218be7afe319d75155699|2025-03-08|09:13:29|1741443209|misc_pos|107.73|0|fraud_Maggio-Fahey|35.576623|-94.234275
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|dc6e34de0e3382bbbe0d6d525799aedc|2025-02-11|07:12:33|1739275953|grocery_pos|86.56|0|fraud_Wolf Inc|36.779366|-95.106683
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|33d5b604792555806f307dbebbd609a9|2025-03-18|03:07:57|1742285277|shopping_net|70.50|0|fraud_Goyette Inc|36.952374|-94.052298
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|f70a979f983ba1f6929f0f02f0951b43|2025-02-12|07:24:51|1739363091|grocery_pos|86.94|0|fraud_Goldner, Kovacek and Abbott|36.167390|-94.373771
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|1e41ce37e422214add44214b58cde3d5|2025-01-24|03:37:39|1737707859|grocery_pos|90.99|0|fraud_Kiehn-Emmerich|36.166698|-95.522744
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|2dd4ac3f4c88a8eab107813c97d0c2d3|2025-03-15|00:38:14|1742017094|shopping_net|90.38|0|fraud_Auer-West|36.227143|-94.984310
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|3cf7b356c210110178b8f488da01e265|2025-03-29|02:23:13|1743232993|shopping_pos|92.68|0|fraud_Pfeffer and Sons|36.378532|-94.411628
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|f1405d3229feaec8e0c6acb632ed4cf2|2025-01-15|01:57:04|1736924224|grocery_net|93.97|0|fraud_Spinka Inc|36.474182|-94.967401
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|9950bda5fba11ae636b7d2ea15dd8834|2025-04-01|08:00:55|1743512455|shopping_pos|79.09|0|fraud_Denesik and Sons|36.328040|-95.131094
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|9984aae60ba83a0035a26e1ad38cfa2b|2025-03-21|11:38:11|1742575091|shopping_net|108.13|0|fraud_Predovic Inc|37.331229|-94.748487
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|bd223f9c10782aae8a9213ffd8943636|2025-03-22|11:56:36|1742662596|shopping_net|85.90|0|fraud_Schmeler, Bashirian and Price|37.006781|-94.207827
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|89a4b4bf9ff230240da7359cca4ed9e5|2025-03-08|05:02:09|1741428129|misc_pos|89.03|0|fraud_Schmeler Inc|35.484488|-94.104639
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|a52cd32b6309588a59137e3b637818a2|2025-03-24|08:00:57|1742821257|shopping_net|120.53|0|fraud_Reichert, Huels and Hoppe|35.647982|-95.530824
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|5ee9010d911b69ee3a86ac845bb0c0f4|2025-02-05|02:33:22|1738740802|grocery_pos|99.90|0|fraud_Schoen, Kuphal and Nitzsche|35.959702|-95.661927
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|5ee1cc0409043a1f37382b88a4390f1a|2025-01-17|03:31:34|1737102694|grocery_net|78.40|0|fraud_Morar Inc|36.913367|-94.652296
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|79fdcc3ad2acbaa5b3a30296bf06a823|2025-01-22|06:04:43|1737543883|grocery_pos|89.83|0|fraud_Lockman Ltd|36.195875|-95.578455
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|66da6688bdc7f92d19207908658ff1ae|2025-03-26|08:15:02|1742994902|shopping_pos|85.67|0|fraud_Hermann and Sons|36.870580|-94.185359
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|86d25332b8d5ed0a8c819b74a6dbca86|2025-02-14|11:02:25|1739548945|grocery_pos|101.12|0|fraud_Moen, Reinger and Murphy|35.808548|-95.204374
371-75-7873|3547158904290251|Joel|Steele|M|04565 Keith Pines Apt. 832|Langley|OK|74350|36.4645|-95.0478|862|Chief Marketing Officer|1992-05-14|827205386114|adults_2550_male_rural.json|6ff6ad317fa136556639ab05d99b95ed|2025-02-22|07:14:28|1740226468|misc_net|102.81|0|fraud_Miller-Harris|36.053257|-95.831150
