ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|b9abf50d79f2e15cef70b93d6daf6002|2025-05-03|12:32:48|1746293568|food_dining|15.81|0|fraud_Schneider, Hayes and Nikolaus|34.030234|-106.311652
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|53f1f2f025ef5b7cac57414861a109ea|2025-04-21|21:29:58|1745288998|entertainment|77.92|0|fraud_Heaney-Marquardt|33.263221|-105.252171
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|329f7cb13610320880bef919b19c22f4|2025-03-22|13:56:51|1742669811|shopping_net|85.30|0|fraud_Kerluke-Abshire|34.062146|-106.555784
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|2108be5dcbae86fd0d4d356f468062f4|2025-06-20|17:58:23|1750460303|personal_care|131.23|0|fraud_Kub PLC|33.290448|-105.292718
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|8194873afdbe6e39979b8eb7b632be5b|2025-04-09|13:39:18|1744223958|shopping_pos|106.37|0|fraud_Swaniawski, Lowe and Robel|34.192559|-105.587724
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|dcbf98398a5b927c67e5b950a7184394|2025-04-07|18:53:01|1744069981|shopping_pos|113.44|0|fraud_Hickle Group|34.206207|-106.436354
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|75b7cdf29e7211809f383f9619b250f1|2025-03-09|22:29:22|1741577362|misc_pos|50.35|0|fraud_Wisozk and Sons|33.738854|-106.157965
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|a53f4f06d1c94b30556d950204916854|2025-04-19|15:02:45|1745092965|entertainment|50.89|0|fraud_Donnelly LLC|33.273559|-105.476739
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|fb1af9de08053f0f307d1b3279707922|2025-06-29|18:29:26|1751239766|travel|17.08|0|fraud_Reichel, Bradtke and Blanda|33.259872|-106.550201
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|9c6b98c2ac2584159910d78c1059e048|2025-06-03|14:58:37|1748980717|home|73.28|0|fraud_Gerhold LLC|33.957135|-105.750767
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|ff0662630cddbfb3f54d45a6cb556f8d|2025-03-13|19:26:04|1741911964|shopping_net|195.07|0|fraud_Lemke-Gutmann|33.056759|-105.390165
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|53b0ee5eeb3827e05f7a8c3af7d83f8d|2025-04-16|22:46:25|1744861585|entertainment|59.12|0|fraud_Lind-Buckridge|33.713164|-105.655280
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|9553be90da0d6f508b1df6d70b876289|2025-06-25|13:56:55|1750877815|personal_care|10.51|0|fraud_Kozey-Kuhlman|33.212811|-106.346881
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|3a387ba0f2464626c7061b74e25d6209|2025-06-05|15:45:33|1749156333|kids_pets|110.67|0|fraud_Hammes-Beatty|33.799968|-106.589201
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|bb180f74e224ece5b7a9be8c9005fac3|2025-04-08|21:20:51|1744165251|shopping_pos|23.84|0|fraud_Jacobi and Sons|32.985106|-106.248331
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|a10f6f4d80375406f6a8680d34cf1ccc|2025-03-22|19:51:32|1742691092|shopping_net|78.53|0|fraud_Heathcote, Yost and Kertzmann|32.927460|-106.539825
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|0dad917ae7df6d808cff0597c11b3a5d|2025-06-29|15:17:49|1751228269|travel|85.01|0|fraud_Ebert-Daugherty|33.967317|-105.419132
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|546c281ecd4a907b21d0058bba634c08|2025-05-04|22:08:25|1746414505|food_dining|55.67|0|fraud_O'Hara-Wilderman|32.803484|-105.483431
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|1b263f14b505c4bb178bde0f55fb6d5f|2025-05-24|13:05:54|1748109954|home|38.59|0|fraud_Collier LLC|33.020566|-104.675376
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|07850f01b58e3039602f3ed405ce7276|2025-04-10|23:07:19|1744344439|shopping_pos|80.70|0|fraud_Daugherty, Pouros and Beahan|32.949528|-105.030288
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|d304274ee2e60c1293f3149053d01ae7|2025-04-13|14:09:48|1744571388|shopping_pos|107.30|0|fraud_Hudson-Grady|33.896581|-105.153391
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|8a02827d42546c13067e8b1c16d70ec2|2025-04-28|16:56:50|1745877410|food_dining|49.77|0|fraud_Kuphal-Toy|33.550727|-106.109535
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|13f0fb855709068a852db56dcddb5a3d|2025-03-19|23:53:46|1742446426|shopping_net|22.56|0|fraud_Medhurst PLC|33.173605|-106.471833
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|56f8cb2f56bb83741590f0242016e2cc|2025-04-16|16:40:59|1744839659|shopping_pos|54.75|0|fraud_Pacocha-Bauch|32.733449|-105.618359
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|42b095c2a2fa3676198357b3166b44e0|2025-05-19|21:04:17|1747706657|health_fitness|23.60|0|fraud_Turcotte, Batz and Buckridge|32.770825|-105.252345
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|7587042a4caa46331179c45b2a27439e|2025-03-21|16:59:17|1742594357|shopping_net|86.87|0|fraud_Predovic Inc|32.861343|-105.001123
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|51912efcd336709937b18770fa714186|2025-06-13|20:43:02|1749865382|kids_pets|15.25|0|fraud_Brown Inc|34.190294|-104.787640
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|174390e9f7c5717cee271391cf8d1675|2025-03-22|20:47:22|1742694442|shopping_net|78.42|0|fraud_Mohr-Bayer|33.714425|-104.970392
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|7ddda2346147459317ba5e21183104bc|2025-03-28|16:20:08|1743196808|shopping_pos|38.78|0|fraud_Hudson-Grady|33.216721|-105.728361
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|8d02520ce619ab33ef6553f42c209e15|2025-03-23|19:53:32|1742777612|shopping_net|56.03|0|fraud_Heathcote LLC|33.896517|-106.399635
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|738a26f2fa356f04cf42644f56eb69af|2025-03-29|20:45:19|1743299119|shopping_pos|103.81|0|fraud_Pouros-Haag|34.185678|-104.792682
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|604244b077db092e101d33f8a16602f9|2025-06-04|15:51:01|1749070261|kids_pets|91.80|0|fraud_Fahey Inc|34.322353|-106.517825
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|82d279a6dd33eab68ee84ec9a220addf|2025-05-09|19:43:54|1746837834|food_dining|77.29|0|fraud_Volkman PLC|32.841619|-104.878989
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|e25950f07860e7fe0f7e702e8edd1521|2025-03-13|19:25:20|1741911920|shopping_net|36.06|0|fraud_Kuhic LLC|32.744729|-105.518534
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|eb394e50da90882cbfbf17ebc4943db7|2025-04-18|12:53:56|1744998836|entertainment|29.97|0|fraud_Fadel, Mertz and Rippin|33.932966|-106.380363
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|344cfbc052b55e7b1c4cc31f19aeb4f6|2025-03-21|15:07:23|1742587643|shopping_net|59.17|0|fraud_Reichert, Rowe and Mraz|34.062586|-106.549903
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|244bc8972b32403b19298b2ef3948324|2025-05-14|12:55:41|1747245341|health_fitness|63.36|0|fraud_Fadel Inc|33.820503|-106.275758
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|51d38a7fee84b83834b7372eed0546ee|2025-05-08|23:29:57|1746764997|food_dining|72.13|0|fraud_Jakubowski Group|34.337779|-106.387262
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|44b6ee356d80e6657fd4015380681492|2025-05-10|21:56:45|1746932205|health_fitness|98.89|0|fraud_Hintz, Bauch and Smith|33.229604|-105.839744
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|5a1a79a9d349129c5b459c8eb5e1a213|2025-06-21|21:59:12|1750561152|personal_care|138.00|0|fraud_Kozey-Kuhlman|32.503665|-106.296871
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|0ca7e5b562c937fc8b62d47ff338f901|2025-06-08|12:45:04|1749404704|kids_pets|57.55|0|fraud_Ruecker-Mayert|34.183220|-105.821145
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|2c452cfc717f4579536abd6e62cf41a4|2025-05-25|15:41:08|1748205668|home|69.18|0|fraud_Champlin and Sons|32.734496|-104.844756
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|acdc18f2d04b0b4b69c3fdade0828dc7|2025-03-09|18:06:14|1741561574|misc_pos|144.83|0|fraud_Stamm-Rodriguez|33.865396|-106.221282
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|8aafbb88c085df124600dd9b57519370|2025-03-21|19:33:48|1742603628|shopping_net|118.18|0|fraud_Schumm PLC|33.847935|-106.251842
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|8ed523e5f1d58c2e64df995382caef7c|2025-04-03|12:19:34|1743700774|shopping_pos|36.45|0|fraud_Pouros-Haag|32.930706|-105.201422
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|336910e6b6f65ea43f4f18f59c9cd98f|2025-05-18|23:01:48|1747627308|health_fitness|8.84|0|fraud_Feil-Morar|32.729705|-106.441646
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|108f3d345b0826bf8c2d768f96bc9c46|2025-04-01|22:50:07|1743565807|shopping_pos|22.96|0|fraud_Goyette, Howell and Collier|32.520515|-105.816813
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|f9b25de93cb0780c0b6b2e20bd4fd5e7|2025-05-31|15:17:30|1748722650|home|37.43|0|fraud_Prosacco, Kreiger and Kovacek|33.820635|-105.505729
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|88cebde8edcaf58e75f3443b09b31a18|2025-06-08|14:15:34|1749410134|kids_pets|109.53|0|fraud_Gottlieb Group|33.052255|-105.351116
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|581a086ad55dcbce3d0db4d03e495aa2|2025-06-27|14:23:35|1751052215|personal_care|46.65|0|fraud_Zemlak, Tillman and Cremin|32.588829|-106.633003
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|7dcb7df43391da95bff03562046c9b40|2025-04-03|20:43:22|1743731002|shopping_pos|29.29|0|fraud_Metz-Boehm|32.592410|-105.715695
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|2ca220b858840b3247ad975c248623d4|2025-05-30|22:36:19|1748662579|home|223.61|0|fraud_Beier and Sons|33.240263|-105.089110
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|b1a9bf244255737196a95b66baae663d|2025-06-07|20:42:15|1749346935|kids_pets|132.53|0|fraud_Bode-Schuster|32.986704|-106.351717
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|1e9f60fb20b7b808946dc03ce7ccdea8|2025-05-04|13:34:49|1746383689|food_dining|13.44|0|fraud_Conroy-Emard|32.453829|-105.517130
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|564307f7ca04adab0b9ea011901bd3d1|2025-06-20|19:38:31|1750466311|personal_care|55.34|0|fraud_Erdman-Ebert|33.132131|-105.766505
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|2c40bac36c25bc7e1a03813ebacfc5fc|2025-06-25|13:51:38|1750877498|personal_care|19.41|0|fraud_Bins-Howell|34.285971|-104.892346
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|7ec3f93793b10850f26ec966b08d7ddb|2025-05-17|14:44:50|1747511090|health_fitness|77.05|0|fraud_Kertzmann LLC|33.886541|-106.232935
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|cf13aa1849483554999285f39e6bf8e1|2025-04-26|13:46:27|1745693187|entertainment|24.15|0|fraud_Turcotte, McKenzie and Koss|33.190811|-105.373481
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|46534d0998d7743544d8ac1c1cc1e2ad|2025-05-19|17:56:28|1747695388|health_fitness|139.73|0|fraud_Ziemann-Waters|32.997918|-106.477686
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|ec53838631a766c06d465fd75612cdad|2025-03-29|13:45:11|1743273911|shopping_pos|73.74|0|fraud_Goyette, Howell and Collier|33.114452|-106.082072
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|1d3ad4ecd0e500b90e279a0c9dd037c8|2025-04-11|15:34:32|1744403672|shopping_pos|22.44|0|fraud_Hudson-Grady|33.162561|-104.965044
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|74d35994c4a1cd80fd21defca6b76f7b|2025-04-03|17:51:45|1743720705|shopping_pos|137.15|0|fraud_Hickle Group|32.703502|-106.109795
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|cf4e646accbce9f2b59f24355c018140|2025-05-17|13:05:50|1747505150|health_fitness|6.35|0|fraud_Dare, Fritsch and Zboncak|32.776174|-105.285652
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|607e3bdcbdda14b097ceab42cb7dfe53|2025-04-06|23:35:39|1744000539|shopping_pos|155.46|0|fraud_Haley, Jewess and Bechtelar|33.268198|-105.509679
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|1570e7b6a09d7921fe69af40697276fa|2025-03-12|22:37:30|1741837050|shopping_net|21.12|0|fraud_Fisher-Schowalter|34.308776|-105.739031
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|d2d4afccea7ad4112a78098eb274a147|2025-06-25|19:11:16|1750896676|personal_care|51.08|0|fraud_Auer LLC|34.313817|-105.365623
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|eab91eab25a2958d1a7211cc06c8b899|2025-04-26|20:49:21|1745718561|entertainment|99.84|0|fraud_Kassulke Inc|33.748651|-105.114717
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|5782918956051c5cf2d9103f7079fabd|2025-05-19|17:47:15|1747694835|health_fitness|3.05|0|fraud_Brown, Homenick and Lesch|33.659137|-106.080751
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|0de394c1b66e3376550b7898198d4700|2025-03-29|13:08:12|1743271692|shopping_pos|31.79|0|fraud_Mayert Group|33.499625|-105.761653
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|ffea1277f99b9a281c9dc4da87bac881|2025-06-14|16:07:48|1749935268|kids_pets|159.55|0|fraud_Little Ltd|34.135210|-105.165160
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|8b679df56604e536786c2e00b51ae5db|2025-04-06|20:20:19|1743988819|shopping_pos|2.07|0|fraud_Goyette, Howell and Collier|33.437380|-105.105878
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|f794440dc24bb7578c6f362a3ebf47c9|2025-06-23|22:32:28|1750735948|personal_care|96.42|0|fraud_Nader-Maggio|33.169799|-105.175390
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|ad4a28cc68c93e1a813e1550472d37a0|2025-04-19|15:44:51|1745095491|entertainment|14.63|0|fraud_Cormier, Stracke and Thiel|33.077159|-104.686565
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|7ce98290cf6a4cd6fb9228fa07ccecf8|2025-04-15|22:25:17|1744773917|shopping_pos|28.35|0|fraud_Willms, Kris and Bergnaum|32.729007|-105.165527
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|6578ba02eb56dc155d6a750e4504ceef|2025-04-14|15:34:08|1744662848|shopping_pos|16.39|0|fraud_Morissette PLC|33.239938|-106.305797
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|8c01d25601e781614d5dee1329b0f334|2025-05-09|22:23:45|1746847425|food_dining|82.03|0|fraud_Hagenes, Kohler and Hoppe|33.162931|-105.957833
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|67269f20d0871eaf9fa6ea4b0467a36a|2025-06-22|21:23:25|1750645405|personal_care|41.91|0|fraud_Nienow, Barrows and Romaguera|34.109198|-105.051746
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|f41e536db7e46aaadece790a9a33452f|2025-06-14|20:37:26|1749951446|kids_pets|72.97|0|fraud_Rau-Robel|33.486738|-105.834488
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|47b5d14ba6427a0d8e1f3e121fb44073|2025-05-28|12:46:59|1748454419|home|32.59|0|fraud_Hettinger, McCullough and Fay|32.380775|-105.786700
516-88-6930|4155778817884795134|Stephanie|Ellis|F|2411 Joshua Square|Ruidoso|NM|88345|33.3474|-105.651|8874|Data scientist|1981-02-04|165340472930|adults_2550_female_urban.json|c3abdd9face813888c6602c9c6a1e2f0|2025-03-16|20:30:30|1742175030|shopping_net|24.13|0|fraud_Fisher-Schowalter|32.865548|-104.835425
