ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|ec29f948b3f902a5bb4a86286f2055d0|2025-05-20|23:46:57|1747802817|health_fitness|23.63|0|fraud_Bahringer Group|36.651666|-78.397423
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|d93ad6e1715efebd29c6e6410763c521|2025-05-17|22:31:07|1747539067|health_fitness|8.10|0|fraud_Ledner, Hartmann and Feest|36.894005|-79.263823
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|a8979af59a4f4350e60c7386defef558|2025-06-08|12:53:28|1749405208|kids_pets|3.88|0|fraud_Pouros, Walker and Spencer|36.778227|-78.201538
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|cb2d35683b70432b7810b62c4fa71756|2025-06-26|22:29:19|1750994959|personal_care|5.37|0|fraud_Rolfson-Kunde|36.631894|-78.757095
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|62fb96a5c8e31cb7b85f293ddcb25323|2025-04-03|15:15:25|1743711325|shopping_pos|268.56|0|fraud_Nitzsche, Kessler and Wolff|35.944351|-79.011616
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|907c06b61c978ba325b23d3f3a051ab7|2025-03-03|12:32:38|1741023158|misc_net|5.12|0|fraud_Tillman, Fritsch and Schmitt|36.254583|-79.575628
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|23a84e5e4020a24545d3ffa965f32ec6|2025-04-05|21:49:42|1743907782|shopping_pos|3.55|0|fraud_Bins, Balistreri and Beatty|36.498043|-79.466890
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|aea2ae290c73b3aca27b191c85d0f124|2025-04-13|20:41:08|1744594868|shopping_pos|6.36|0|fraud_Denesik and Sons|37.349676|-78.194278
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|39c6ee37d1d5dc06572300775566d422|2025-06-01|16:18:53|1748812733|home|1.53|0|fraud_Reilly LLC|36.559884|-77.919070
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|2c421c0dbc1f1bddd46f022dbe526707|2025-04-21|14:45:04|1745264704|entertainment|1.61|0|fraud_Upton PLC|37.024819|-78.775814
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|4417ecf24775f4891306673139626791|2025-04-19|22:33:27|1745120007|entertainment|3.07|0|fraud_Schaefer, Fay and Hilll|37.345107|-79.666539
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|7f9236db6b2c7bbbf80834c9ee944c61|2025-05-01|18:54:56|1746143696|entertainment|7.89|0|fraud_Larkin, Stracke and Greenfelder|36.748602|-78.569267
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|333991575032507c308f5006342ee995|2025-05-17|13:30:51|1747506651|food_dining|1.97|0|fraud_Kutch, Steuber and Gerhold|37.482204|-78.839503
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|3ba3251a54ac8ca9a999529a315b6273|2025-05-23|22:24:58|1748057098|health_fitness|1.33|0|fraud_Dare-Gibson|37.377051|-78.096496
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|d1b0491feb1c30efe4027921b7ce5b9d|2025-05-23|12:11:00|1748020260|health_fitness|9.62|0|fraud_Hermiston, Pacocha and Smith|37.328627|-78.290529
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|c9a9906c7c1b45d11b4615c253a878f8|2025-04-18|22:13:04|1745032384|shopping_pos|5.28|0|fraud_Sawayn PLC|35.780509|-79.555008
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|f52c07655040506f30e41d559d8db9e6|2025-03-02|14:14:10|1740942850|misc_net|6.93|0|fraud_Mante Group|37.612126|-79.715216
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|dc6c932d15d8474201945260e6a27421|2025-04-26|21:03:43|1745719423|entertainment|6.80|0|fraud_Effertz, Welch and Schowalter|37.564868|-78.761338
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|365c7e03cc8b83c1a719773a243204a1|2025-04-11|14:50:31|1744401031|shopping_pos|5737.71|0|fraud_Quitzon, Green and Bashirian|36.791113|-79.315476
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|92d07f1f95583a7d3d6186ccf5de4635|2025-06-10|16:46:48|1749592008|kids_pets|3.73|0|fraud_Lubowitz-Walter|36.076710|-79.750640
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|e492b7a79e7eff6781c6b8f42dada450|2025-05-02|19:43:48|1746233028|entertainment|5.07|0|fraud_Gibson-Deckow|36.117656|-78.514119
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|476b7857ce998ecd6c03ebb342920200|2025-05-04|21:16:22|1746411382|food_dining|7.78|0|fraud_Reinger, Weissnat and Strosin|36.054911|-79.649107
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|2a14d54a004fc9299a10f540a93c615d|2025-06-18|17:01:55|1750284115|personal_care|9.94|0|fraud_Schmeler-Howe|36.016863|-79.814503
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|7d3c6fd29ce97975c5bf0e9f38eded3a|2025-03-14|20:09:13|1742000953|misc_pos|506.86|0|fraud_McDermott-Rice|35.932168|-78.215459
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|f958c61a58010da0c5cb345b1a8b15be|2025-06-27|16:41:14|1751060474|travel|2.69|0|fraud_Johnston-Casper|36.479748|-78.710248
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|ea5fd6b73f3a7977c2ea843b4fcc9914|2025-05-02|16:17:04|1746220624|entertainment|7.87|0|fraud_Dibbert and Sons|37.516112|-78.867728
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|bbb40735097b1e09a74efdf8af7a5156|2025-05-21|18:55:43|1747871743|health_fitness|7.11|0|fraud_Hamill-D'Amore|36.604016|-79.065435
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|8d7cf9e1f296153cd1fcac679e96f9fc|2025-04-18|13:28:53|1745000933|shopping_pos|9.78|0|fraud_Stoltenberg-Beatty|36.895701|-79.102090
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|0009503799ff6664acb299607a1439df|2025-06-01|16:27:51|1748813271|home|4.77|0|fraud_Botsford PLC|36.484055|-78.636111
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|6bba5bb1f97ed99099f8f4d5ed637881|2025-03-23|17:50:58|1742770258|shopping_net|9.68|0|fraud_Towne, Greenholt and Koepp|37.012821|-78.449226
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|560fdf2b78da115dde79ab73547f34b0|2025-03-27|14:30:38|1743103838|shopping_net|2.36|0|fraud_Towne, Greenholt and Koepp|37.458698|-78.274564
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|1a8120f9ebf5c57a9a5a7ec011a6b3e3|2025-06-17|13:59:26|1750186766|personal_care|4.62|0|fraud_Kub PLC|36.190299|-79.676584
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|9a69f79edd6a0fc99fae6d92a49cf366|2025-06-29|16:15:37|1751231737|travel|7.68|0|fraud_Tromp Group|35.974918|-78.642797
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|ff4c07cf9ccc9daed5856ce99fa9324b|2025-06-08|23:49:44|1749444584|kids_pets|4.54|0|fraud_Schoen Ltd|36.281450|-78.359168
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|624a63a6057cc2e789915db02c784ef8|2025-05-23|21:21:45|1748053305|health_fitness|7.37|0|fraud_Heller PLC|36.220192|-78.310849
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|2b13c743d90f5cfbae2556625b5e954a|2025-05-22|23:17:44|1747973864|health_fitness|2.98|0|fraud_Ziemann-Waters|37.661865|-79.570516
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|3dbdb3b8acb9fca7a71c7215fbccde43|2025-04-17|21:05:35|1744941935|shopping_pos|9.57|0|fraud_Daugherty, Pouros and Beahan|37.587758|-78.409800
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|8a1d44d5742b904c4a39f01d5ac4fcfd|2025-06-27|20:29:58|1751074198|travel|33.61|0|fraud_Kessler Group|36.934303|-78.976390
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|3ee3a05e285ed3acb81a61d9ea121157|2025-03-28|12:24:45|1743182685|shopping_net|35.06|0|fraud_Baumbach, Feeney and Morar|36.949376|-78.250329
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|935207144b18e9514a7e870dead9f72e|2025-05-24|12:10:00|1748106600|health_fitness|12.06|0|fraud_Fritsch and Sons|37.048088|-79.561578
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|0db0119c2e7dd624eb2c009c5edbe26a|2025-03-15|19:31:43|1742085103|misc_pos|15.56|0|fraud_McCullough LLC|35.912842|-79.502657
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|74d142e968f37280a800a1ab9f87290d|2025-05-16|17:50:56|1747435856|food_dining|63.01|0|fraud_Haag-Blanda|36.350806|-79.327356
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|9cfaa2d604379c528250d91c48aed50e|2025-05-24|13:26:35|1748111195|health_fitness|49.37|0|fraud_Shields-Wunsch|35.987397|-78.740895
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|e15e2ef18a3e725d32a120f26328f81f|2025-04-30|22:11:32|1746069092|entertainment|101.04|0|fraud_Hoppe, Harris and Bednar|36.254258|-79.774839
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|49f739f538ae40eb641140bc6afdb707|2025-04-12|22:31:07|1744515067|shopping_pos|31.29|0|fraud_Mohr Inc|36.894083|-78.997079
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|b59d3600878026b6d2ff9ea688de8778|2025-06-19|18:56:03|1750377363|personal_care|13.84|0|fraud_Erdman-Ebert|36.693444|-78.643609
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|50267d8b6d9562f08c81f865b4328d34|2025-06-01|14:55:06|1748807706|home|201.53|0|fraud_Wuckert, Wintheiser and Friesen|36.121314|-78.763062
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|3d6e3ff78b87b16bae3fed4df8beb717|2025-04-05|16:11:01|1743887461|shopping_pos|64.88|0|fraud_Bahringer, Schoen and Corkery|37.019552|-78.028985
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|96ae71554d6d88ae907b6ed5bc3cec56|2025-06-28|17:24:59|1751149499|travel|71.26|0|fraud_Block-Hauck|36.745044|-78.084471
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|7af46fe66d29ae2878666607cdb51a65|2025-05-10|23:48:39|1746938919|food_dining|319.84|0|fraud_Schuppe-Schuppe|36.428762|-78.345031
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|76c976c57033edbc9a0ffc61397ef245|2025-04-15|14:44:33|1744746273|shopping_pos|37.92|0|fraud_Bins, Balistreri and Beatty|36.130368|-78.586319
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|6512debda0abb6e708f2579d764584f4|2025-04-11|23:50:45|1744433445|shopping_pos|139.92|0|fraud_Daugherty, Pouros and Beahan|37.349032|-78.517991
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|34098c49b3ad41a2bc04cab73d71580a|2025-05-16|23:40:11|1747456811|food_dining|34.37|0|fraud_Lakin, Ferry and Beatty|37.230364|-78.296736
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|2c0a6c1ae945a23110d47e01bc6852c2|2025-02-23|22:06:38|1740366398|misc_net|105.84|0|fraud_Ferry, Lynch and Kautzer|36.992947|-79.186577
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|b5e3110a9d3a80cdecc9dfed7b4ac782|2025-05-23|15:24:14|1748031854|health_fitness|28.78|0|fraud_Kulas Group|36.995366|-78.525277
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|1f0ca6147e52d04beaa95160532af2e2|2025-03-14|14:29:50|1741980590|misc_pos|50.88|0|fraud_Thiel PLC|37.366853|-79.644672
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|2f232695e1a88df1b7ad9e9237d1a4e6|2025-05-17|18:30:24|1747524624|food_dining|19.55|0|fraud_Stiedemann Ltd|36.718066|-79.622696
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|a8ad4ee6460b914d30f404ea1b38be17|2025-05-01|23:17:55|1746159475|entertainment|187.03|0|fraud_Larson-Moen|36.316912|-79.693744
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|b91d7c64a6e617d97e7d82d569230842|2025-03-08|13:47:02|1741459622|misc_pos|98.73|0|fraud_Christiansen-Gusikowski|36.664925|-79.314617
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|8e45554e31c385092057640de50b9f90|2025-05-04|22:56:15|1746417375|food_dining|7.37|0|fraud_Schuppe-Schuppe|35.826707|-78.860562
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|fef2eff7f9e56e5c2820813eb4ec0a3f|2025-05-29|19:30:35|1748565035|home|43.40|0|fraud_Eichmann-Kilback|36.577762|-78.766436
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|9fee1dee37b85b8807a54bc0e8671c71|2025-04-29|23:45:59|1745988359|entertainment|5.17|0|fraud_Douglas-White|36.690483|-79.057412
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|64a3f1e287500b1c5421aaeca180ae62|2025-02-26|15:14:34|1740600874|misc_net|100.91|0|fraud_Dooley-Thompson|36.750062|-79.336377
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|f5662115e5b0b1f790b3266149cfe769|2025-04-06|16:19:53|1743974393|shopping_pos|68.31|0|fraud_Morissette PLC|35.851350|-78.210384
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|338455a91f95ba1d8b0010cbdd2a069c|2025-05-08|17:48:36|1746744516|food_dining|82.95|0|fraud_Abernathy and Sons|35.889942|-78.142254
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|6715ba2348fdd5d988437c414d41d4a5|2025-05-10|22:49:31|1746935371|food_dining|11.17|0|fraud_Ernser-Lynch|36.122770|-79.316382
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|4afd148596740607f02b4e1f18623a33|2025-05-11|21:05:00|1747015500|food_dining|26.20|0|fraud_Kilback LLC|36.256123|-78.106790
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|6ae8448be5309de2817655d1005c99b5|2025-03-23|22:36:59|1742787419|shopping_net|204.38|0|fraud_Kozey-Boehm|37.299046|-79.000333
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|dfa6beb7873a9e15f1073899d5b5b0a9|2025-06-07|22:19:02|1749352742|kids_pets|10.14|0|fraud_Lubowitz-Walter|36.615074|-78.527931
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|06b913f8cc5ca30b72a36d6b44ae73be|2025-05-11|21:00:20|1747015220|food_dining|37.35|0|fraud_Volkman PLC|36.696225|-79.652937
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|3032d5e48dbdbb87188b38c5966837d3|2025-04-17|15:10:09|1744920609|shopping_pos|257.67|0|fraud_Conroy Ltd|35.844820|-79.396373
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|24753140a48628ba4f3cb30786b1eba2|2025-06-14|20:33:31|1749951211|kids_pets|248.87|0|fraud_Rau-Grant|37.115815|-79.145475
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|0ff5acfe48dd4543370fa5dcb0ff24b5|2025-04-06|14:56:31|1743969391|shopping_pos|26.46|0|fraud_Nitzsche, Kessler and Wolff|36.317310|-79.370505
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|bf006b251c10863613cf8307eb831606|2025-03-19|14:48:26|1742413706|shopping_net|212.77|0|fraud_Fisher Inc|37.263935|-78.539784
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|ca181dfe980ef41e54cc42e760df11b0|2025-04-19|19:56:12|1745110572|entertainment|28.98|0|fraud_Fadel, Mertz and Rippin|37.636985|-78.275701
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|f2175e708ef6083795a6106133e9e444|2025-06-13|21:53:47|1749869627|kids_pets|17.23|0|fraud_Roberts, Daniel and Macejkovic|35.931650|-79.160038
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|37fade11415eca2ffb89eb6d64656a2d|2025-06-14|21:54:12|1749956052|kids_pets|174.87|0|fraud_Larkin Ltd|35.969303|-78.854449
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|c4a8db4ff38086202f0d5fdcb65cdb5b|2025-06-13|15:46:10|1749847570|kids_pets|70.46|0|fraud_Bernier and Sons|37.059357|-79.175902
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|71fa4a6b5d67952c7d2c74ff67671e35|2025-05-27|22:03:34|1748401414|health_fitness|46.60|0|fraud_Ratke and Sons|35.728529|-79.110191
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|92d0b9780ffd601d9762a587588261ee|2025-05-10|17:46:16|1746917176|food_dining|40.32|0|fraud_Lakin, Ferry and Beatty|36.186803|-78.658779
584-51-0835|341667998407674|Kayla|Hardy|F|08069 Tran Grove Suite 717|South Boston|VA|24592|36.6963|-78.9188|13934|Writer|2003-01-12|712702425539|young_adults_female_urban.json|9c8aea7cc599a498c383bfad080806e7|2025-04-08|22:38:19|1744169899|shopping_pos|2.13|0|fraud_Quitzon, Green and Bashirian|36.007971|-78.181640
