ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|9651f2eae307fb792d23fe89742cee4d|2025-02-25|14:44:51|1740512691|misc_net|45.28|0|fraud_Stehr, Jewess and Schimmel|35.634952|-121.258412
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|1cc79280049ca3166e12422d06eb885f|2025-05-25|22:06:51|1748228811|health_fitness|39.49|0|fraud_Kertzmann LLC|36.063596|-122.005545
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|f8a27db44810b35fadf583ae6b42cae6|2025-05-05|21:38:16|1746499096|food_dining|9.23|0|fraud_Volkman PLC|36.649149|-121.204718
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|c3170e6a5fae1d13dbf72945338c10ca|2025-04-19|23:25:53|1745123153|entertainment|62.87|0|fraud_Upton PLC|35.587430|-121.742803
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|3fa31f896c316309df71406adf133fb3|2025-06-15|22:52:26|1750045946|kids_pets|10.27|0|fraud_Bernier and Sons|36.554916|-120.576574
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|b00ff2b12436108427417a0df75d60f8|2025-03-11|20:38:03|1741743483|misc_pos|72.42|0|fraud_Terry, Johns and Bins|35.964937|-122.201807
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|ae79095281920b825a07e4f1e38b6d4b|2025-02-21|14:10:37|1740165037|grocery_pos|152.10|0|fraud_Rau and Sons|36.873749|-120.840742
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|5a312cca41fa6b0019d5da9737de2c01|2025-06-21|12:43:46|1750527826|personal_care|157.10|0|fraud_Wilkinson LLC|35.537500|-120.988460
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|142b3ceccefbbe03ee8a73de695b947e|2025-03-12|21:23:07|1741832587|misc_pos|9.60|0|fraud_Dickinson Ltd|37.238956|-120.693375
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|ae032d1020470cb704526f94e2331fb1|2025-03-26|20:58:54|1743040734|shopping_net|84.39|0|fraud_Reichert, Rowe and Mraz|36.104318|-121.231652
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|f61fc749bf895668d5a2cf38ecf99f6f|2025-05-09|16:11:16|1746825076|food_dining|56.91|0|fraud_Schuppe-Schuppe|36.919322|-122.239841
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|f5c224f4f1ebe4739166d04d7ba1a50e|2025-04-18|23:43:56|1745037836|shopping_pos|31.27|0|fraud_Barrows PLC|36.648508|-121.357243
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|09be05d4f5b16fd8c65d23767259babe|2025-05-17|16:00:44|1747515644|health_fitness|7.92|0|fraud_Waters-Cruickshank|37.023658|-120.910491
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|d6a4e53e7bef4d8304308fc3920fd6fb|2025-04-11|13:37:45|1744396665|shopping_pos|1.10|0|fraud_Nitzsche, Kessler and Wolff|36.842133|-120.710881
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|19c2b1f6f654d78b0ad52375967c9092|2025-03-03|21:01:08|1741053668|misc_net|6.26|0|fraud_Huel-Langworth|35.746205|-121.433850
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|5e6802261f9484d5820b8c035453cabb|2025-04-26|15:56:02|1745700962|entertainment|4.05|0|fraud_Douglas-White|35.912779|-120.839856
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|e97ffabd59513b7e86a62ee05f9febb0|2025-05-20|22:44:03|1747799043|health_fitness|1.49|0|fraud_Runte, Green and Emard|36.065181|-120.561003
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|75647ab44141d1df8ee5960a126d48ce|2025-06-14|20:48:51|1749952131|kids_pets|6.90|0|fraud_Cartwright PLC|36.295437|-121.241299
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|54e0bf603b636e11bc30917426ca3523|2025-03-19|19:12:18|1742429538|shopping_net|1.97|0|fraud_Predovic Inc|36.283316|-121.377729
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|90bba2faa931d5205eec63bc0d27779f|2025-03-15|23:14:55|1742098495|misc_pos|1.10|0|fraud_Spencer-Runolfsson|36.934440|-120.981387
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|003becb099d6625ba241cb633cc77222|2025-06-20|18:59:33|1750463973|personal_care|7.97|0|fraud_Lubowitz, Terry and Stracke|36.375440|-121.691031
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|ddf8a1ece2a2ba8942896a64c6a0e37a|2025-05-03|14:52:10|1746301930|entertainment|9.63|0|fraud_Kling-Ernser|37.403946|-120.820745
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|a58cdad6b9310e4b45a4bd772e244a60|2025-04-14|20:40:11|1744681211|shopping_pos|6.70|0|fraud_Macejkovic-Lesch|36.519321|-120.528243
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|0f6ee3a7e4f44f3a6e9510a57423efbc|2025-03-30|13:56:06|1743360966|shopping_net|7.61|0|fraud_Streich, Dietrich and Barton|36.514459|-121.105353
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|1ef3d305544ff149bc072bb13ee0d326|2025-06-05|20:18:18|1749172698|home|2.80|0|fraud_Champlin-Casper|36.997142|-121.414554
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|6f130955ba0821f3ff0630f0f66670c6|2025-02-18|15:10:35|1739909435|grocery_pos|1.79|0|fraud_Hudson-Ratke|37.453840|-122.372600
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|9a1a71794de905d50997da2b56f9a3cf|2025-05-23|18:45:39|1748043939|health_fitness|8.86|0|fraud_Dare-Gibson|35.565603|-121.657521
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|d2bc9dab397df24d556889228f7a9360|2025-06-20|16:43:58|1750455838|personal_care|5.52|0|fraud_Langworth LLC|37.120873|-121.310302
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|55a1f2f146091ba5f24f9c1e3baba2f1|2025-05-11|13:06:33|1746986793|food_dining|2.09|0|fraud_Connelly PLC|37.465840|-122.041374
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|226e6120245b6d20eaca3f8cfa4ed361|2025-06-20|15:48:07|1750452487|personal_care|2.29|0|fraud_Hahn, Bahringer and McLaughlin|36.539147|-120.718042
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|516c17707c803ce2b354297a66183267|2025-04-23|18:47:42|1745452062|entertainment|1.16|0|fraud_Grimes LLC|36.957782|-120.519205
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|16ce8d2e535a94c7b7edfafd8bb8ebb9|2025-04-08|15:02:59|1744142579|shopping_pos|1.31|0|fraud_Pagac LLC|36.793985|-121.325460
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|3a47e3fa3d3befb80d299625c201c174|2025-04-03|23:35:55|1743741355|shopping_pos|8.15|0|fraud_Kris-Padberg|37.221556|-121.366669
750-56-7983|4289539264422099|Jenna|Gamble|F|95939 Sharon Divide|Gonzales|CA|93926|36.49|-121.4103|8726|Learning disability nurse|2005-05-11|84805603866|young_adults_female_urban.json|171daf3314b838b10359f6619bc6f1a0|2025-04-19|21:37:43|1745116663|entertainment|6.92|0|fraud_Abbott-Rogahn|35.985287|-121.367674
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|1ada6bdffbe38ce6bc73f22e6ba85034|2025-02-07|05:21:41|1738923701|grocery_pos|285.86|1|fraud_Schultz, Simonis and Little|31.869805|-86.949587
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|9583761c9f6d8c9ed67692049856625d|2025-02-07|02:53:09|1738914789|grocery_pos|294.08|1|fraud_Kunze Inc|31.616984|-87.404942
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|748983234e9bbed02ae83dd20085a59a|2025-02-07|00:59:33|1738907973|grocery_pos|333.63|1|fraud_Hackett-Lueilwitz|33.461979|-87.234705
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|9bd041311e5126d8a47cf2a551ba63d2|2025-02-07|03:55:22|1738918522|grocery_pos|293.63|1|fraud_Stracke-Lemke|32.068550|-85.784127
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|ff6c9d0654fe5516ebd3478eef84af40|2025-02-07|00:50:47|1738907447|grocery_pos|293.10|1|fraud_Heidenreich PLC|32.204912|-85.886455
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|750ec1e62dd7b0d7ac43ac0ef9ba29f0|2025-02-07|00:30:54|1738906254|grocery_pos|272.70|1|fraud_DuBuque LLC|32.141749|-86.192907
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|a687e217d5257480192502a16d9b4375|2025-02-07|01:00:31|1738908031|grocery_pos|328.67|1|fraud_Koepp-Parker|31.866499|-87.116812
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|321d8b2488d3ed36d7151942a6d3c3a4|2025-02-07|03:01:50|1738915310|grocery_pos|295.67|1|fraud_Kilback LLC|33.245098|-87.367670
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|548085e2448e061ba4e0226b57d56439|2025-02-08|21:41:50|1739068910|shopping_net|805.29|1|fraud_Gottlieb, Considine and Schultz|31.481101|-87.242558
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|62321af8fde4c25895bfcf21114bb387|2025-02-08|22:58:30|1739073510|shopping_net|1243.60|1|fraud_Kozey-Boehm|32.159726|-86.902197
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|d8da805a6713a3366f0bbbe70207f70a|2025-02-08|23:07:43|1739074063|shopping_net|932.06|1|fraud_Ankunding LLC|32.006840|-86.529651
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|f852259c36d44219dfa1b13ef732241c|2025-02-08|12:40:25|1739036425|shopping_net|972.90|1|fraud_Streich, Dietrich and Barton|33.426704|-87.402564
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|f54f813f847798e484994c726f23f647|2025-02-08|14:43:29|1739043809|shopping_pos|855.33|1|fraud_Barrows PLC|33.108944|-85.465915
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|fdcab59aacc81c6ec04f326ecda79e0b|2025-02-08|23:51:23|1739076683|misc_net|738.98|1|fraud_Miller-Harris|32.823780|-86.707202
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|6a24947f76f6b185370e916cf89c10c6|2025-01-05|08:58:28|1736085508|gas_transport|45.75|0|fraud_Rodriguez Group|32.390933|-86.795291
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|6069dba17d802c54655af0f2e915ff97|2025-01-23|09:35:44|1737642944|gas_transport|78.65|0|fraud_Kutch, Hermiston and Farrell|32.439238|-86.939169
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|53ce0747efd278d8a4bce5b915021877|2025-01-22|11:37:57|1737563877|gas_transport|77.13|0|fraud_Prohaska-Murray|31.858590|-87.341402
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|56a93a416fd59ab26184e1005fe56d6a|2025-01-10|03:33:55|1736498035|gas_transport|67.36|0|fraud_Kling Inc|32.464685|-85.557407
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|d72c3f151d094713adbd1ff8b4b4e673|2025-02-14|02:03:30|1739516610|grocery_pos|60.22|0|fraud_Osinski, Ledner and Leuschke|32.113987|-86.088608
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|2a64222d225e383ab4dec00f7caa4391|2025-02-01|08:57:47|1738418267|gas_transport|41.60|0|fraud_Harris Inc|31.987133|-85.454247
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|4749cfb33bd6af07804be0082df0a706|2025-02-14|02:32:22|1739518342|grocery_pos|57.77|0|fraud_Cartwright-Harris|31.861625|-86.938853
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|c19ac81e29166797041a13fbcf64229c|2025-01-23|05:29:45|1737628185|gas_transport|99.12|0|fraud_Prohaska-Murray|31.935176|-85.472620
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|1c244b33cdfd6e1f93bb6f605748e1ca|2025-01-26|10:41:57|1737906117|gas_transport|65.27|0|fraud_Bernhard Inc|33.271979|-85.811534
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|11b54371209743b14018a066e5cc8f28|2025-01-19|02:36:30|1737272190|gas_transport|108.68|0|fraud_Berge LLC|32.702079|-86.003571
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|e8b1055c12dd15a4791f21d65d436679|2025-02-14|02:50:18|1739519418|grocery_pos|69.30|0|fraud_Hudson-Ratke|32.200217|-87.038973
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|ea6eb128f88a31a6401a3ef9ec5d0e06|2025-01-02|10:44:34|1735832674|gas_transport|79.87|0|fraud_Kutch LLC|31.946555|-86.535349
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|e943fc1ad193d0344b6195dc61435559|2025-01-18|01:28:00|1737181680|gas_transport|67.96|0|fraud_Friesen-D'Amore|32.560258|-86.905950
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|e4fed2b3515dc58d3699413b9c40a77a|2025-02-09|09:58:05|1739113085|grocery_net|60.64|0|fraud_Dicki Ltd|32.501880|-87.219974
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|76c9b23e22e9e4a9dd8d5a6417d49f93|2025-01-06|09:20:34|1736173234|gas_transport|96.98|0|fraud_Rodriguez Group|31.792214|-86.320910
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|360d8f13706d3b8d890ae74791ad7974|2025-02-14|01:02:14|1739512934|grocery_pos|69.51|0|fraud_Cartwright-Harris|31.600011|-87.117560
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|20dac69f008313d01218826699a7783a|2025-01-04|06:42:57|1735990977|gas_transport|57.13|0|fraud_Mraz-Herzog|33.301505|-85.832249
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|f555419d7c3542cfce45113eb3d7cc8c|2025-02-15|09:23:57|1739629437|grocery_pos|62.29|0|fraud_Kuhic Inc|33.021295|-86.250938
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|3134e84eea6578538c48c80bbe0e7380|2025-02-14|09:01:50|1739541710|grocery_pos|53.72|0|fraud_Kilback LLC|32.505493|-87.103298
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|9f196fd310cc71a011b7c0b66d16139c|2025-01-16|10:20:47|1737040847|gas_transport|69.91|0|fraud_Schmitt Inc|32.822760|-86.348885
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|b8b266998d2509aa17a5e812faf92734|2025-01-02|06:41:54|1735818114|gas_transport|60.32|0|fraud_Ledner-Pfannerstill|31.907415|-85.736699
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|58a01323b64ef695e9ad5c332398c0bb|2025-01-11|05:39:55|1736591995|gas_transport|69.57|0|fraud_Christiansen, Goyette and Schamberger|32.112521|-86.549141
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|bf89ed92d144191f200b096018193c9c|2025-02-13|05:40:33|1739443233|grocery_pos|75.85|0|fraud_Schoen, Kuphal and Nitzsche|32.472509|-87.361152
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|4f9ef69624c9c3242128a05525dae9f3|2025-01-24|07:43:23|1737722603|gas_transport|40.57|0|fraud_Erdman-Kertzmann|32.362352|-85.469035
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|2fe4895f95c111acd7da53ac34ee9c6c|2025-01-26|10:35:18|1737905718|gas_transport|55.37|0|fraud_Torp-Labadie|32.862621|-86.982871
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|0caac1c75c01af2f2ecfc79e30eec2a3|2025-01-12|10:56:11|1736697371|gas_transport|97.98|0|fraud_Sporer Inc|32.171723|-87.187010
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|f6e0eeb42d11a9acd6d1468dec643e27|2025-01-12|05:23:38|1736677418|gas_transport|55.94|0|fraud_Kling Inc|32.674504|-85.679664
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|32154ecd0b450002243f562eac94c336|2025-01-25|08:15:50|1737810950|gas_transport|50.96|0|fraud_Olson, Becker and Koch|32.394602|-85.687204
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|ef84d1391aa00e4546bd15a8c04d97a0|2025-01-05|04:24:49|1736069089|gas_transport|46.07|0|fraud_Harber Inc|32.222901|-85.680050
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|b1c768835e463fcbafe5ab3c75f78d51|2025-02-04|00:45:50|1738647950|grocery_net|73.22|0|fraud_Swaniawski, Bahringer and Ledner|32.427235|-86.998965
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|9cf3b5fcd2fea0797a158edaee3d972d|2025-01-01|00:36:20|1735709780|gas_transport|46.13|0|fraud_Friesen-D'Amore|31.865396|-86.424081
794-56-1182|3507501102481933|Susan|Russell|F|665 Perry Crest Apt. 919|Prattville|AL|36066|32.4787|-86.43|46043|Armed forces technical officer|2001-03-23|935018168609|young_adults_female_urban.json|a406b355acc729395769bcacc315f477|2025-01-21|02:11:48|1737443508|gas_transport|49.24|0|fraud_Zieme, Bode and Dooley|32.107243|-86.525905
