ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|ee4543049332f6a29923ff3cd7faa3e1|2022-01-10|04:57:11|1641808631|gas_transport|60.37|0|fraud_Harber Inc|39.915235|-121.494861
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|3f13ad439e47b06e8bb168e17166793e|2022-01-29|11:14:54|1643472894|gas_transport|58.59|0|fraud_Friesen-D'Amore|40.219178|-122.229203
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|c7d2102b2d9610ce9c3287c20ef774f9|2022-03-18|06:52:56|1647604376|grocery_net|54.99|0|fraud_Heller-Abshire|39.943099|-121.621619
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|da7868f1e8a56ee71610d419b115d440|2022-02-04|06:06:27|1643972787|gas_transport|12.71|0|fraud_Harris Inc|39.746204|-121.200751
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|e2d07485f970b345e145ffc345bec4c4|2022-03-02|08:20:42|1646227242|gas_transport|22.48|0|fraud_Emard Inc|40.247325|-122.214427
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|dd57e4fe818a2b77e664c847910f1560|2022-03-04|08:33:30|1646400810|gas_transport|115.99|0|fraud_Stroman, Hudson and Erdman|39.008292|-121.946403
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|91fb17fbce6642c89256fa7a96ea0a23|2022-02-25|03:09:38|1645776578|gas_transport|50.17|0|fraud_Harber Inc|39.733676|-121.870740
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|496bd40aa99ea19c66df07058253aedf|2022-03-31|04:44:05|1648719845|grocery_pos|50.65|0|fraud_Hudson-Ratke|38.951039|-121.100523
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|b802bef6cf96d9c5281fd090a629804e|2022-01-19|02:21:48|1642576908|gas_transport|27.95|0|fraud_Emard Inc|39.449807|-121.588080
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|71c01282575dd9ab6c07f5bfb038b5a4|2022-03-05|00:08:03|1646456883|gas_transport|58.60|0|fraud_Mraz-Herzog|39.869931|-122.609715
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|579596c8cb4c4d771f3d44e948dd4c26|2022-04-03|06:50:05|1648986605|grocery_pos|43.73|0|fraud_Kiehn Inc|39.849701|-121.631266
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|70baae161e442ba84ccd7b4e3f44a1fe|2022-01-05|04:57:24|1641376644|gas_transport|54.02|0|fraud_Cummerata-Jones|40.607093|-122.395660
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|5efc97666d65b95a6753017fd23652cf|2022-01-29|11:46:25|1643474785|gas_transport|32.72|0|fraud_Corwin-Collins|39.990185|-121.564987
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|819a0f1bcb78ae4ba8c87ee935d7b5f9|2022-02-22|10:25:58|1645543558|gas_transport|21.18|0|fraud_Christiansen, Goyette and Schamberger|39.644574|-121.056729
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|432defb0e478ff872525f3bf198cf131|2022-04-02|00:46:26|1648878386|grocery_pos|39.14|0|fraud_Schoen, Kuphal and Nitzsche|39.894245|-122.680774
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|c5ce557733ed314264fb9b20a92b7e2d|2022-03-19|02:17:56|1647674276|grocery_net|22.66|0|fraud_Kemmer-Reinger|40.338013|-121.962338
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|865e8a641c07022f944d61adbd81af2c|2022-03-27|08:06:22|1648386382|grocery_pos|33.47|0|fraud_Hudson-Ratke|39.109687|-121.972219
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|aac9fcf85a61841f7f3978e46d90e01f|2022-04-01|03:56:00|1648803360|grocery_pos|24.33|0|fraud_Miller-Hauck|39.935675|-121.337490
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|51713d3e619a6872a8d8ce65914c5070|2022-03-05|04:26:32|1646472392|gas_transport|56.67|0|fraud_Kuvalis Ltd|39.508519|-121.810952
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|d78d110339eab06c5bfd50bce6081417|2022-01-02|11:25:16|1641140716|gas_transport|32.87|0|fraud_Harris Inc|39.875490|-122.778885
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|de9f7ab69af02ed3919aab65cee65ec2|2022-02-11|05:26:27|1644575187|gas_transport|59.21|0|fraud_Friesen-Stamm|40.058003|-122.462693
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|46d739fc52dd716caad4e9444458ee0d|2022-03-04|11:58:31|1646413111|gas_transport|29.52|0|fraud_Corwin-Collins|39.516624|-122.219841
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|b08abb3ed5c55b3be7bc4d2899d9dd09|2022-01-01|03:38:10|1641026290|gas_transport|41.31|0|fraud_Brekke and Sons|39.602065|-121.052325
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|a81c3b7ed33940b22e99e012030e102a|2022-02-24|07:19:41|1645705181|gas_transport|31.12|0|fraud_Friesen-Stamm|39.107774|-122.386197
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|a1cca5a86f55b7ccbfa8e2de04483ba0|2022-01-28|08:16:38|1643375798|gas_transport|39.49|0|fraud_Christiansen, Goyette and Schamberger|40.021750|-121.329450
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|3b9c9d5433ff17cfdf447fabd267f3f8|2022-01-20|10:31:30|1642692690|gas_transport|25.97|0|fraud_Corwin-Collins|39.596992|-120.851622
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|62948162c71669ab09519069b7a64ef1|2022-03-06|00:21:57|1646544117|gas_transport|76.24|0|fraud_Cummerata-Jones|38.860900|-120.957396
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|1583af2900b2e9932ea9aba8c5d22a8c|2022-03-12|09:54:16|1647096856|grocery_net|12.84|0|fraud_Spinka-Welch|39.669585|-122.189819
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|399345f8bb3bf216835e196c90ff83fe|2022-04-02|01:13:53|1648880033|grocery_pos|29.26|0|fraud_Bradtke PLC|38.974962|-121.558125
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|c50a5e7b8792e1db09a675f933fa7e70|2022-03-12|10:35:34|1647099334|grocery_net|53.23|0|fraud_Roob LLC|39.610997|-121.792079
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|e3d626455d1d42425d7d7eee9fccf504|2022-03-18|10:51:01|1647618661|grocery_net|51.53|0|fraud_Spinka Inc|39.374733|-122.716623
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|2194bd07f299c52806212f38dbbdb8fe|2022-03-16|06:06:29|1647428789|grocery_net|60.68|0|fraud_Gutmann Ltd|39.108330|-121.559438
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|0e6e6fb5baa30df344aa161514292a52|2022-02-09|07:22:31|1644409351|gas_transport|66.03|0|fraud_Cummings LLC|40.233055|-120.951093
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|ae19de5becaf0ae01f557c6b26118863|2022-03-08|06:04:16|1646737456|gas_transport|49.53|0|fraud_Cummerata-Jones|39.628653|-122.491201
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|236fe580ee653d3a37e7639d1e498c2c|2022-02-15|03:06:39|1644912399|gas_transport|37.76|0|fraud_Torp-Labadie|39.872462|-120.948724
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|3c9cf43b69f610d974946a80b18545ca|2022-03-28|06:56:04|1648468564|grocery_pos|21.78|0|fraud_Murray-Smitham|38.948496|-122.438804
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|4b3ffbffd88bc9c9ace75974807270c4|2022-02-26|07:43:27|1645879407|gas_transport|97.19|0|fraud_Harris Inc|38.796261|-121.872123
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|d0ce35fec4200e0115d121bd27879ed1|2022-03-07|06:02:17|1646650937|gas_transport|26.08|0|fraud_Huels-Nolan|39.758146|-121.745207
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|eccb742548d46e06d629c999e489d631|2022-03-04|08:55:03|1646402103|gas_transport|28.78|0|fraud_Berge LLC|40.589378|-122.421898
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|52601b7808294af31cf4e8362c6c9112|2022-03-06|08:02:26|1646571746|gas_transport|17.81|0|fraud_Lind, Huel and McClure|39.134694|-121.233610
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|50989a59394d13b7804aea880f98c2cb|2022-03-26|09:54:01|1648306441|grocery_net|54.20|0|fraud_Kutch Group|38.860695|-122.366454
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|a2ad826f45a8be94c24640f24a2be91c|2022-03-29|10:38:27|1648568307|grocery_pos|16.98|0|fraud_Schultz, Simonis and Little|38.840905|-121.012511
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|b5fd926b6494829193ae5357b69b44c6|2022-02-25|07:17:57|1645791477|gas_transport|42.46|0|fraud_Heller-Langosh|40.103567|-122.463152
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|06f58c145be6712ec5290b039bf333a8|2022-03-22|01:16:50|1647929810|grocery_net|19.73|0|fraud_Adams, Kovacek and Kuhlman|40.392888|-120.913550
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|f672bb7a4a1bec5ce565a985a9bb78ab|2022-03-24|08:28:45|1648128525|grocery_net|40.49|0|fraud_Towne, Walker and Borer|39.187645|-122.580501
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|1cf63cec10e78e2b7491b86abff5d6c8|2022-02-18|10:26:09|1645197969|gas_transport|12.31|0|fraud_Luettgen PLC|39.580850|-120.888548
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|1215764916787664886e16bdde63c529|2022-01-04|03:33:07|1641285187|gas_transport|27.54|0|fraud_Zieme, Bode and Dooley|39.799760|-121.486814
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|b8020385b592d769f5ce1f74face99eb|2022-01-29|01:50:28|1643439028|gas_transport|39.21|0|fraud_Heller-Langosh|39.238552|-121.209481
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|24891cc87a81ad78c49d28237ef28672|2022-02-01|01:28:26|1643696906|gas_transport|5.92|0|fraud_Harris Inc|40.607766|-121.102678
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|5e447705a706be38b355fe4f0b1de9ae|2022-03-19|00:56:00|1647669360|grocery_net|41.89|0|fraud_Dicki Ltd|40.519671|-121.318821
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|4dd55e47d8d69b51c5082942b6d97802|2022-01-23|07:41:13|1642941673|gas_transport|23.82|0|fraud_Raynor, Reinger and Hagenes|40.692135|-121.454333
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|5aa8e2de8a667400e838d1852b907541|2022-03-18|08:03:29|1647608609|grocery_net|23.09|0|fraud_Kohler, Lindgren and Koelpin|39.878565|-121.288086
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|6407aa3eee487ac7d182ee1504526e2e|2022-01-28|09:10:35|1643379035|gas_transport|50.17|0|fraud_Harber Inc|39.874317|-121.194060
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|51ee475d87adece92105d1fdd7289a67|2022-04-04|01:24:23|1649053463|grocery_pos|20.36|0|fraud_Bailey-Morar|40.597688|-121.094759
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|355208444b7349f15840f305555e3fb7|2022-01-22|02:38:10|1642837090|gas_transport|22.38|0|fraud_Parisian and Sons|38.877728|-121.827621
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|0b36e5d6c832d9cac8d505c6c946c418|2022-03-04|01:38:57|1646375937|gas_transport|61.75|0|fraud_Schaefer, Maggio and Daugherty|39.006623|-121.620654
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|72f828c2dd4e85f967952dff338926c1|2022-02-16|00:30:34|1644989434|gas_transport|88.82|0|fraud_Luettgen PLC|40.652863|-122.596473
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|b215ddcea30c4fa58926d62faa880593|2022-01-22|05:42:18|1642848138|gas_transport|74.46|0|fraud_Luettgen PLC|39.286456|-121.212943
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|9b301f68fd5852d5a1b3aad27b753f43|2022-04-01|09:22:43|1648822963|grocery_pos|18.08|0|fraud_Kovacek, Dibbert and Ondricka|40.280631|-121.201300
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|17bf2b1ffb1e52332bfc381cf9171324|2022-03-05|07:02:59|1646481779|gas_transport|43.15|0|fraud_Parisian and Sons|40.009740|-121.289643
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|cb3adb83289b26f0d68d89fc819a71b9|2022-02-17|06:32:01|1645097521|gas_transport|105.27|0|fraud_Sporer Inc|39.790437|-120.865778
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|7972210154f11a02230e0c5dea993c3c|2022-01-23|00:34:42|1642916082|gas_transport|30.82|0|fraud_Bartoletti-Wunsch|40.009048|-121.085909
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|c5afa1fb0609063a6813f6697957456f|2022-01-05|00:21:21|1641360081|gas_transport|27.33|0|fraud_Harris Inc|39.282893|-121.630555
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|19288d25cd865c64e6aa73675bd1716c|2022-01-26|03:43:26|1643186606|gas_transport|59.04|0|fraud_Christiansen, Goyette and Schamberger|39.735543|-122.411099
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|bbb8e8e19aaf80f8873d77f9a33b0737|2022-01-28|10:57:05|1643385425|gas_transport|20.16|0|fraud_Marks Inc|39.282012|-122.206963
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|435e291d12026dc0e55e25d0d94cdbe6|2022-01-30|01:31:57|1643524317|gas_transport|51.08|0|fraud_Reilly, Heaney and Cole|38.783919|-121.737484
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|a9a01e1f62a391df8b1d1de29e5d7ebf|2022-01-25|06:42:28|1643110948|gas_transport|61.51|0|fraud_Luettgen PLC|40.675385|-121.194312
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|3cd84d7d5d275b2d103b7276cd3d1dd7|2022-03-13|07:49:47|1647175787|grocery_net|19.36|0|fraud_Roob LLC|40.521007|-121.350859
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|74a7df39b91ffa1a41b6ef3fd22d0d56|2022-02-24|02:04:08|1645686248|gas_transport|41.09|0|fraud_Tillman, Dickinson and Labadie|40.702706|-122.544367
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|6e6afbe646a1fd77f429bf0834f21364|2022-02-20|10:37:13|1645371433|gas_transport|45.42|0|fraud_Bartoletti-Wunsch|39.640312|-122.023947
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|8a90129a94cbf92af0b9786ec9d9e551|2022-01-29|09:02:49|1643464969|gas_transport|21.37|0|fraud_Schaefer, McGlynn and Bosco|39.346290|-121.671601
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|7f3ac6a8f78365593fe838366d67f6f1|2022-02-26|05:45:25|1645872325|gas_transport|30.35|0|fraud_Huels-Nolan|39.571267|-121.080756
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|2b6ad9bb99906c690795b7a149017e9f|2022-01-08|02:27:32|1641626852|gas_transport|29.05|0|fraud_Raynor, Reinger and Hagenes|39.863781|-122.777330
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|fd7e4d892efd401b4bf0b7699f0fde54|2022-03-12|11:06:30|1647101190|grocery_net|34.87|0|fraud_Bahringer-Larson|39.330295|-120.883204
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|a6c304a2f8f7c1eacb3c87fa80057dc2|2022-01-02|05:02:05|1641117725|gas_transport|40.64|0|fraud_Bins-Rice|39.374724|-122.470346
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|52203efb029ea5eb9b9607c1114b7046|2022-03-25|08:55:39|1648216539|grocery_net|14.66|0|fraud_Swift, Bradtke and Marquardt|38.881312|-122.648753
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|d11528e7c53fb625a58b335564cf96a4|2022-01-09|03:59:10|1641718750|gas_transport|48.90|0|fraud_Kuvalis Ltd|39.551997|-121.891433
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|a1c76d46e93309a28dc1f05849f5fdd6|2022-03-11|00:41:57|1646977317|gas_transport|42.61|0|fraud_Torp-Labadie|40.561514|-121.084926
709-35-8907|5101841862030362|Janice|Gomez|F|61721 Cristian Haven Suite 195|Chico|CA|95928|39.7224|-121.8113|106193|Commissioning editor|2004-06-29|983911742501|young_adults_female_urban.json|4bf96db3a3fedc12c8797ba6d0f40c26|2022-01-26|11:36:50|1643215010|gas_transport|17.71|0|fraud_Huels-Hahn|39.818010|-121.218013
